Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
Art,Clipart_Product,False,True,Product,0.03181383896996397,0.025391272251162365,0.020572783952576335,0.02015169621796899,0.02325086559185684,0.023142027140959764,0.021343095745833082,0.02762759945824143,0.019641376050900154,0.014119422418985136,0.02559517341540427,0.019984846524905252,0.020628733556289226,0.02005907966304305,0.020232050769488915,0.02118125,0.027059423,0.01859326464739736,0.018877624,0.027075205,0.018129551982740896,0.017607834,0.025465595,0.017434079745839517,0.016228938,0.025552887,0.01721371508750626,0.015708402,0.025382496,0.017439601855538008,0.01482048,0.025354533,0.017271549359085224,0.014349659,0.024423527,0.017032592007650678,0.013863054,0.022139035,0.017009076982897275,0.0144184735,0.02215526,0.017262969424289235,0.0148795955,0.020595025,0.0173737608799391,0.014861648,0.017634233,0.01736734928613338
Art,Clipart_Product,False,False,RealWorld,0.027420420397458418,0.0218759264399859,0.01992824344905895,0.01503512517170749,0.020476694994367387,0.021222639098772728,0.021814719669491407,0.020481588038641457,0.017063163686695252,0.012610207676176129,0.026762488337704306,0.01734319985231178,0.018232239945550725,0.01823464112302091,0.017950610481161113,0.01606619,0.021722553,0.017277689043855977,0.0158121,0.025644068,0.01710436115429536,0.013732727,0.023278642,0.015970598610276204,0.012784092,0.02322553,0.015507660710433663,0.01262418,0.025251336,0.01523482664468632,0.011742055,0.023623915,0.014681365063702951,0.011497032,0.02281776,0.014467264350544958,0.011633161,0.019996354,0.014205064233863985,0.012447305,0.018528188,0.014278778154163842,0.012634758,0.01665398,0.014194083295980119,0.01263915,0.0145441415,0.01405822939236806
Clipart,Product_RealWorld,False,False,Art,0.02521985777038326,0.013796832347002476,0.008718108064749817,0.01293542609653349,0.013858180370096763,0.01023724708403996,0.00985213294582392,0.01824167155764143,0.010764324457513614,0.014731671223868299,0.020745350125485815,0.011544345686753726,0.011758989456821358,0.011484176568778225,0.01156645716732821,0.012427534,0.017783305,0.010024958929309501,0.011835308,0.01817423,0.010005963897402891,0.009240207,0.015729822,0.009423116031265642,0.009047255,0.016887221,0.009312420144267919,0.0082675805,0.015329659,0.009185857481616592,0.008069359,0.015340389,0.009176372310187256,0.008262091,0.01505208,0.009298371963372755,0.008004817,0.01397298,0.009395356196231365,0.008206798,0.013431849,0.009517984518077442,0.008142186,0.011728897,0.009650314340933958,0.008892481,0.0112291025,0.010204992850068305
Clipart,Product_RealWorld,True,False,Clipart,0.003010463914784124,0.0032062909472300354,0.0031056751802297257,0.01145827121819265,0.021383989647691427,0.0076686735246515175,0.004714759907881838,0.008798454038993314,0.003969875847129631,0.0030713183109352844,0.007320053784374226,0.003715022681572427,0.003907066547818459,0.003818565443147492,0.003795722658037118,0.011046341,0.013010535,0.003941169094794105,0.009392175,0.010049024,0.003888764590299964,0.009718931,0.008928867,0.0042233172586587575,0.009086205,0.0071300953,0.004183719696102055,0.008006877,0.0067572705,0.004108342946891104,0.0075669815,0.0051248954,0.004096352088901156,0.0072771506,0.004831395,0.004191469052115753,0.0072302064,0.0053331084,0.004237175672043552,0.007268874,0.005679375,0.004371513235982465,0.0074291453,0.006664794,0.004488479606217266,0.007698919,0.007599631,0.004591099828131316
Clipart,Product_RealWorld,False,True,Product,0.024975334823856523,0.017732679844531127,0.015299946669449008,0.01816982373236623,0.017172667130482284,0.015526542429329089,0.016149090065794132,0.020250965528401266,0.014692396827600172,0.01851292642390789,0.022366451774162757,0.015554530324429792,0.015643509954113382,0.015471683501102118,0.015581708996700134,0.01644585,0.020421138,0.015534791668426038,0.016850721,0.022185905,0.015381729119512945,0.0148131745,0.01962276,0.015048312595841112,0.014077618,0.01976325,0.015054504202120938,0.013952273,0.019983394,0.015121909312311927,0.013646241,0.019339323,0.014880688956980357,0.013531163,0.019800637,0.014759626208121435,0.01289638,0.018791866,0.014446310552970847,0.012620458,0.01886107,0.014355599013940486,0.013190697,0.018244844,0.014509882409431789,0.013047037,0.016293168,0.014465108040546838
Clipart,Product_RealWorld,False,True,RealWorld,0.034096978739585254,0.023228256945765875,0.02049221205046332,0.02410462993881334,0.017546657142868214,0.017076684739344077,0.016557583082622476,0.025828462232342867,0.01963898045824658,0.024264806293888136,0.028092618746025196,0.02059141587040999,0.02002179200288204,0.020096885840644854,0.020254734473284505,0.011638202,0.01408886,0.015541108517795738,0.01147578,0.015346343,0.01624850534374583,0.011176985,0.01741713,0.015919317181712918,0.012563417,0.019842835,0.016840724502944306,0.013482206,0.022441883,0.01735827382564045,0.012674761,0.022514759,0.01698437558711182,0.01404013,0.024458013,0.0175188859128447,0.014340315,0.023839695,0.017672677946880978,0.015007067,0.023365464,0.017821526387432073,0.015667267,0.021456998,0.018034568474960457,0.016774086,0.020207979,0.018618903621326535
Clipart,Art_RealWorld,False,True,Art,0.02521985777038326,0.013796832347002476,0.008718108064749817,0.012404655090945882,0.015038840897255032,0.012421653881128421,0.01132527442341797,0.019272603714952003,0.009909308977768436,0.011153471397900029,0.02212100525305212,0.010225663063408892,0.01099373700309016,0.010392588801085813,0.010506892166878603,0.013217959,0.020402564,0.011579507608654204,0.012203983,0.02128019,0.011003690333497225,0.010875,0.020363593,0.010346336958591317,0.00862717,0.0172764,0.009243557035339673,0.009057679,0.018879564,0.009467553672848152,0.008082342,0.016209094,0.008892419706305556,0.007934003,0.016136426,0.008885546442818148,0.0073862555,0.013586648,0.008602388819709308,0.007303656,0.012764482,0.008601772868116597,0.007702732,0.011976989,0.008867169493322731,0.0072736503,0.00958866,0.008542616308977036
Clipart,Art_RealWorld,True,False,Clipart,0.003010463914784124,0.0032062909472300354,0.0031056751802297257,0.010871327567546704,0.021656723285322383,0.009406256734302829,0.005177491443294203,0.008447232159600568,0.004306081675209947,0.003836850337746768,0.007858428579797015,0.004174455293448453,0.003947319194283944,0.003425570718283735,0.0037916069626366933,0.015655236,0.017864872,0.00645769247336509,0.013677924,0.014904347,0.006005986536511602,0.013324169,0.013955505,0.005965137661658748,0.011825231,0.012400401,0.0058463159378608215,0.011623704,0.011473746,0.0060554485819356895,0.011712209,0.010944139,0.006153340926634175,0.0114806155,0.010057972,0.006200882361877128,0.011137292,0.010009872,0.006254464290823452,0.011426773,0.011608943,0.006445266711447467,0.010839573,0.011536644,0.006544542766938787,0.011263379,0.011999019,0.006721654713783358
Clipart,Art_RealWorld,False,False,Product,0.024975334823856523,0.017732679844531127,0.015299946669449008,0.020882403426999385,0.02101235409964189,0.012908724283115862,0.014284307611219587,0.020852376964439884,0.013678493069468906,0.01512980895764454,0.022915356521250624,0.014062286405215655,0.015345038582878695,0.01585878908175173,0.01517706414892554,0.015796794,0.023245934,0.013744630373624053,0.013523305,0.0228816,0.01322876986496879,0.012592851,0.019281503,0.012987687933252829,0.013018244,0.020079266,0.013125004203439993,0.0114436,0.017748667,0.012573435688455585,0.012011156,0.018077519,0.012598232073277458,0.011285827,0.01769903,0.012224714189670872,0.010308054,0.016617678,0.011870716886920145,0.010311154,0.015718155,0.011791154892840978,0.010482753,0.014921824,0.011926841041228394,0.01026442,0.012856369,0.011647471921017533
Clipart,Art_RealWorld,False,True,RealWorld,0.034096978739585254,0.023228256945765875,0.02049221205046332,0.024508945871926553,0.017035216216151134,0.01675721456981904,0.01642731591047313,0.025012141254943936,0.018573137632017137,0.020116452963317773,0.027929650488684624,0.01897032863630324,0.01865026524131058,0.01905865457882879,0.018932674673811312,0.015922138,0.021694079,0.01736902556604851,0.015796252,0.023777584,0.017806022684256104,0.014778287,0.023986438,0.01728569886063778,0.014248714,0.025363076,0.016779788473659837,0.013918201,0.026925858,0.01671637676092645,0.014185363,0.030126242,0.016636950577716025,0.014191069,0.02832669,0.01647216907422556,0.013484708,0.026517749,0.016306416368674186,0.013972727,0.024923293,0.01648552260588112,0.014105223,0.021481331,0.016497606231243626,0.013828643,0.018060785,0.01639798942920006
