Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
Art,Clipart_Product,False,False,RealWorld,48.94,48.94,48.94,54.06,48.45,44.99,45.07000000000001,48.56,48.94,48.94,48.040000000000006,48.94,48.94,48.94,48.94,39.010000000000005,39.010000000000005,39.46,37.96999999999999,37.96999999999999,40.09,38.76,38.76,40.95,38.79,38.79,41.690000000000005,39.82,39.82,42.89,40.93,40.93,43.68,42.89,42.89,45.050000000000004,43.83,43.83,45.709999999999994,47.21,47.21,47.33999999999999,49.44,49.44,48.55,52.77,52.77,50.23
Clipart,Product_RealWorld,False,False,Art,72.49,72.49,72.49,74.83,71.92000000000002,71.93,71.72,72.41999999999999,72.49,72.49,72.01,72.49,72.49,72.49,72.49,69.2,69.2,68.17999999999999,68.17,68.17,67.97,69.01000000000002,69.01000000000002,69.09,68.83000000000001,68.83000000000001,69.49,68.93,68.93,69.39000000000001,68.56999999999998,68.56999999999998,70.41,69.38,69.38,70.04,69.47,69.47,70.42999999999999,70.92999999999999,70.92999999999999,71.20000000000002,72.0,72.0,71.79999999999998,72.48999999999998,72.48999999999998,71.53
Clipart,Product_RealWorld,True,False,Clipart,1.2900000000000005,1.2900000000000005,1.2900000000000005,1.6300000000000003,12.860000000000003,1.1099999999999994,1.1199999999999997,1.3000000000000007,1.2900000000000005,1.2900000000000005,1.320000000000001,1.2900000000000005,1.2900000000000005,1.2900000000000005,1.2900000000000005,3.260000000000003,3.260000000000003,1.320000000000001,2.4700000000000046,2.4700000000000046,1.320000000000001,1.7700000000000002,1.7700000000000002,1.320000000000001,1.7200000000000002,1.7200000000000002,1.3000000000000014,1.6300000000000003,1.6300000000000003,1.3600000000000008,1.5900000000000005,1.5900000000000005,1.3400000000000012,1.4900000000000013,1.4900000000000013,1.3600000000000008,1.560000000000001,1.560000000000001,1.3799999999999997,1.3999999999999992,1.3999999999999992,1.2800000000000018,1.4199999999999988,1.4199999999999988,1.329999999999999,1.3399999999999992,1.3399999999999992,1.2700000000000002
Clipart,Product_RealWorld,False,True,Product,57.44,57.44,57.44,60.279999999999994,55.61999999999999,54.839999999999996,55.260000000000005,57.470000000000006,57.44,57.44,56.96,57.44,57.44,57.44,57.44,39.15999999999999,39.15999999999999,45.370000000000005,40.12,40.12,46.39999999999999,40.75000000000001,40.75000000000001,47.589999999999996,42.0,42.0,49.05,43.39,43.39,50.25,45.18,45.18,51.489999999999995,47.05,47.05,52.379999999999995,49.39999999999999,49.39999999999999,53.82000000000001,52.84999999999999,52.84999999999999,54.79,55.17,55.17,55.910000000000004,57.620000000000005,57.620000000000005,57.230000000000004
Clipart,Product_RealWorld,False,True,RealWorld,57.56,57.56,57.56,62.160000000000004,57.160000000000004,56.120000000000005,56.10999999999999,57.8,57.56,57.56,57.24000000000001,57.56,57.56,57.56,57.56,47.239999999999995,47.239999999999995,50.01,48.11,48.11,50.349999999999994,48.029999999999994,48.029999999999994,51.31,48.45,48.45,51.959999999999994,49.61,49.61,52.78000000000001,49.76,49.76,53.18000000000001,51.86,51.86,54.379999999999995,52.85,52.85,55.470000000000006,55.339999999999996,55.339999999999996,55.89000000000001,56.760000000000005,56.760000000000005,56.5,58.27,58.27,57.39000000000001
Clipart,Art_RealWorld,False,True,Art,72.49,72.49,72.49,74.51,71.25,70.22999999999999,70.7,72.47,72.49,72.49,71.97999999999999,72.49,72.49,72.49,72.49,63.86999999999999,63.86999999999999,65.71000000000001,64.0,64.0,65.77000000000001,63.89000000000001,63.89000000000001,66.91,63.999999999999986,63.999999999999986,67.73999999999998,65.06,65.06,68.07,65.03,65.03,68.73,66.09999999999998,66.09999999999998,69.05,67.57,67.57,69.42000000000002,69.44000000000001,69.44000000000001,70.85000000000001,70.71,70.71,71.00000000000001,72.4,72.4,71.71999999999998
Clipart,Art_RealWorld,True,False,Clipart,1.2900000000000005,1.2900000000000005,1.2900000000000005,1.8,13.800000000000002,1.1900000000000013,1.270000000000001,1.2900000000000005,1.2900000000000005,1.2900000000000005,1.320000000000001,1.2900000000000005,1.2900000000000005,1.2900000000000005,1.2900000000000005,3.0700000000000025,3.0700000000000025,1.3699999999999988,2.7500000000000013,2.7500000000000013,1.3699999999999988,2.140000000000003,2.140000000000003,1.3600000000000008,1.8500000000000008,1.8500000000000008,1.3600000000000008,1.770000000000001,1.770000000000001,1.2800000000000005,1.61,1.61,1.2500000000000013,1.6100000000000008,1.6100000000000008,1.2700000000000002,1.5000000000000013,1.5000000000000013,1.3100000000000016,1.4500000000000015,1.4500000000000015,1.2800000000000018,1.3299999999999983,1.3299999999999983,1.1900000000000006,1.3599999999999994,1.3599999999999994,1.220000000000001
Clipart,Art_RealWorld,False,False,Product,57.44,57.44,57.44,62.67999999999999,56.73,56.330000000000005,56.21999999999999,57.63000000000002,57.44,57.44,56.92,57.44,57.44,57.44,57.44,52.379999999999995,52.379999999999995,52.42999999999999,52.769999999999996,52.769999999999996,53.75999999999999,52.589999999999996,52.589999999999996,53.36,52.17999999999999,52.17999999999999,53.910000000000004,53.23,53.23,54.21999999999999,54.35000000000001,54.35000000000001,54.94999999999999,55.17999999999999,55.17999999999999,55.14,55.61,55.61,55.500000000000014,56.71,56.71,56.629999999999995,57.580000000000005,57.580000000000005,56.9,58.61,58.61,57.279999999999994
Clipart,Art_RealWorld,False,True,RealWorld,57.56,57.56,57.56,62.77,57.30999999999999,55.92999999999999,56.23,57.8,57.56,57.56,57.27,57.56,57.56,57.56,57.56,47.669999999999995,47.669999999999995,50.3,47.86,47.86,50.55,48.69,48.69,51.56,48.03,48.03,52.04,49.690000000000005,49.690000000000005,53.09000000000001,50.459999999999994,50.459999999999994,53.4,51.42,51.42,54.080000000000005,52.55,52.55,54.540000000000006,55.34999999999999,55.34999999999999,56.11,56.17999999999999,56.17999999999999,56.35999999999999,57.760000000000005,57.760000000000005,57.23
Clipart,Art_Product,False,True,Art,72.49,72.49,72.49,75.62,71.7,70.93,71.32999999999998,72.53999999999999,72.49,72.49,72.04999999999998,72.49,72.49,72.49,72.49,64.88,64.88,66.76,64.4,64.4,67.26,64.53999999999999,64.53999999999999,67.59,66.43,66.43,68.55999999999999,66.48999999999998,66.48999999999998,68.41,66.86999999999999,66.86999999999999,69.30999999999999,68.17999999999999,68.17999999999999,69.75,68.86999999999999,68.86999999999999,70.26,70.28,70.28,70.75000000000001,71.2,71.2,71.33,72.66000000000001,72.66000000000001,71.8
Clipart,Art_Product,True,False,Clipart,1.2900000000000005,1.2900000000000005,1.2900000000000005,1.7699999999999996,13.13,1.1900000000000013,1.1900000000000013,1.2900000000000005,1.2900000000000005,1.2900000000000005,1.320000000000001,1.2900000000000005,1.2900000000000005,1.2900000000000005,1.2900000000000005,3.3400000000000034,3.3400000000000034,1.2899999999999998,2.6000000000000036,2.6000000000000036,1.3,2.030000000000001,2.030000000000001,1.31,1.6599999999999995,1.6599999999999995,1.31,1.5999999999999985,1.5999999999999985,1.329999999999999,1.5799999999999983,1.5799999999999983,1.2799999999999998,1.4999999999999993,1.4999999999999993,1.3000000000000007,1.5099999999999987,1.5099999999999987,1.3299999999999996,1.4199999999999995,1.4199999999999995,1.2800000000000005,1.3700000000000003,1.3700000000000003,1.2000000000000006,1.3500000000000008,1.3500000000000008,1.230000000000001
Clipart,Art_Product,False,True,Product,57.44,57.44,57.44,62.489999999999995,55.42999999999999,55.35,55.0,57.510000000000005,57.44,57.44,56.870000000000005,57.44,57.44,57.44,57.44,40.22,40.22,45.04,40.67,40.67,46.12,41.23,41.23,47.85000000000001,42.17,42.17,48.440000000000005,43.49999999999999,43.49999999999999,50.18,45.6,45.6,51.790000000000006,47.92999999999999,47.92999999999999,52.510000000000005,49.81000000000001,49.81000000000001,53.60999999999999,52.30999999999999,52.30999999999999,54.75,54.669999999999995,54.669999999999995,55.760000000000005,57.75,57.75,57.1
Clipart,Art_Product,False,False,RealWorld,57.56,57.56,57.56,63.239999999999995,57.58,56.260000000000005,56.46,57.970000000000006,57.56,57.56,57.08,57.56,57.56,57.56,57.56,51.5,51.5,51.629999999999995,50.57,50.57,51.98,51.63000000000001,51.63000000000001,52.71,50.35,50.35,52.80999999999999,51.129999999999995,51.129999999999995,53.510000000000005,51.84000000000001,51.84000000000001,54.15,52.8,52.8,54.86,53.989999999999995,53.989999999999995,55.38000000000001,55.55,55.55,56.25,57.019999999999996,57.019999999999996,57.040000000000006,58.410000000000004,58.410000000000004,57.56999999999999
Product,Clipart_RealWorld,False,False,Art,74.83999999999999,74.83999999999999,74.83999999999999,77.69,74.57000000000001,74.58999999999999,74.55,74.85999999999999,74.83999999999999,74.83999999999999,74.74,74.83999999999999,74.83999999999999,74.83999999999999,74.83999999999999,67.70000000000002,67.70000000000002,68.19000000000001,67.4,67.4,69.03,67.57,67.57,69.97999999999999,68.17,68.17,70.72,68.18,68.18,71.32000000000002,68.81,68.81,71.81,70.16,70.16,72.63000000000001,70.64,70.64,72.99000000000001,72.14,72.14,73.42999999999998,73.97,73.97,74.35,75.16,75.16,74.49
Product,Clipart_RealWorld,False,True,Clipart,66.14000000000001,66.14000000000001,66.14000000000001,68.66,64.76,64.92999999999999,64.53999999999999,66.24000000000001,66.14000000000001,66.14000000000001,66.08000000000001,66.14000000000001,66.14000000000001,66.14000000000001,66.14000000000001,47.08,47.08,55.97999999999998,47.27,47.27,57.11,48.6,48.6,58.88000000000001,50.8,50.8,60.12999999999998,51.92999999999999,51.92999999999999,60.96,54.14,54.14,61.90999999999999,57.239999999999995,57.239999999999995,62.94,60.35,60.35,63.45000000000001,62.33,62.33,64.1,64.95,64.95,65.32000000000001,66.14000000000001,66.14000000000001,65.91999999999999
Product,Clipart_RealWorld,True,False,Product,0.1200000000000017,0.1200000000000017,0.1200000000000017,0.18000000000000255,12.16,0.1200000000000017,0.11000000000000157,0.1200000000000017,0.1200000000000017,0.1200000000000017,0.1200000000000017,0.1200000000000017,0.1200000000000017,0.1200000000000017,0.1200000000000017,0.43000000000000044,0.43000000000000044,0.1700000000000017,0.3700000000000017,0.3700000000000017,0.16000000000000228,0.3600000000000009,0.3600000000000009,0.16000000000000228,0.36000000000000154,0.36000000000000154,0.16000000000000228,0.210000000000003,0.210000000000003,0.16000000000000228,0.1900000000000027,0.1900000000000027,0.16000000000000228,0.1900000000000027,0.1900000000000027,0.16000000000000228,0.20000000000000143,0.20000000000000143,0.16000000000000228,0.1700000000000017,0.1700000000000017,0.1400000000000013,0.1200000000000017,0.1200000000000017,0.13000000000000114,0.13000000000000114,0.13000000000000114,0.13000000000000114
Product,Clipart_RealWorld,False,True,RealWorld,48.81000000000001,48.81000000000001,48.81000000000001,52.82000000000001,49.5,47.84,47.96,48.709999999999994,48.81000000000001,48.81000000000001,48.720000000000006,48.81000000000001,48.81000000000001,48.81000000000001,48.81000000000001,39.89,39.89,41.86,39.870000000000005,39.870000000000005,42.790000000000006,40.14,40.14,43.13,40.71,40.71,43.83,41.42999999999999,41.42999999999999,44.36,42.85,42.85,45.08,43.07,43.07,45.69000000000001,44.34,44.34,46.22,45.68000000000001,45.68000000000001,47.12,46.989999999999995,46.989999999999995,48.29,48.02999999999999,48.02999999999999,48.540000000000006
Product,Art_RealWorld,False,True,Art,74.83999999999999,74.83999999999999,74.83999999999999,77.28,72.91999999999999,73.42999999999998,72.55999999999999,74.97,74.83999999999999,74.83999999999999,74.82999999999997,74.83999999999999,74.83999999999999,74.83999999999999,74.83999999999999,63.61,63.61,66.49999999999999,62.69999999999999,62.69999999999999,67.62,63.540000000000006,63.540000000000006,68.57000000000001,63.71,63.71,69.39,65.13999999999999,65.13999999999999,70.64,65.96000000000001,65.96000000000001,71.10000000000001,68.03,68.03,71.6,69.34,69.34,72.58,72.05,72.05,73.35,73.77,73.77,74.09,74.91,74.91,74.7
Product,Art_RealWorld,False,False,Clipart,66.14000000000001,66.14000000000001,66.14000000000001,70.38,65.97,66.24000000000001,65.85000000000002,66.08999999999999,66.14000000000001,66.14000000000001,66.06,66.14000000000001,66.14000000000001,66.14000000000001,66.14000000000001,63.31999999999999,63.31999999999999,63.080000000000005,63.14000000000001,63.14000000000001,63.279999999999994,62.71,62.71,63.710000000000015,63.31,63.31,63.61,63.28000000000001,63.28000000000001,63.90999999999999,63.370000000000005,63.370000000000005,63.82000000000001,63.15,63.15,64.28,63.83999999999999,63.83999999999999,64.63000000000001,64.91,64.91,65.52000000000001,65.28000000000002,65.28000000000002,65.19,66.13000000000001,66.13000000000001,65.85
Product,Art_RealWorld,True,False,Product,0.1200000000000017,0.1200000000000017,0.1200000000000017,0.28000000000000186,12.129999999999999,0.15000000000000213,0.15000000000000213,0.1200000000000017,0.1200000000000017,0.1200000000000017,0.1200000000000017,0.1200000000000017,0.1200000000000017,0.1200000000000017,0.1200000000000017,0.7399999999999999,0.7399999999999999,0.1200000000000017,0.5100000000000001,0.5100000000000001,0.16000000000000228,0.490000000000002,0.490000000000002,0.13000000000000114,0.2900000000000027,0.2900000000000027,0.13000000000000184,0.2200000000000017,0.2200000000000017,0.13000000000000114,0.26000000000000156,0.26000000000000156,0.1400000000000013,0.1700000000000017,0.1700000000000017,0.1400000000000013,0.1700000000000017,0.1700000000000017,0.1400000000000013,0.13000000000000184,0.13000000000000184,0.1400000000000013,0.1200000000000017,0.1200000000000017,0.1200000000000017,0.1200000000000017,0.1200000000000017,0.1200000000000017
Product,Art_RealWorld,False,True,RealWorld,48.81000000000001,48.81000000000001,48.81000000000001,53.46,48.269999999999996,46.980000000000004,46.92,48.779999999999994,48.81000000000001,48.81000000000001,48.660000000000004,48.81000000000001,48.81000000000001,48.81000000000001,48.81000000000001,39.19000000000001,39.19000000000001,41.370000000000005,38.89,38.89,41.85000000000001,39.86,39.86,42.92,40.12,40.12,42.959999999999994,41.129999999999995,41.129999999999995,43.97,41.57000000000001,41.57000000000001,44.779999999999994,42.199999999999996,42.199999999999996,45.17999999999999,43.7,43.7,46.040000000000006,45.79,45.79,47.01,46.75000000000001,46.75000000000001,47.91,48.83,48.83,48.82000000000001
Product,Art_Clipart,False,True,Art,74.83999999999999,74.83999999999999,74.83999999999999,78.51,74.24000000000001,73.69,74.34,74.72999999999999,74.83999999999999,74.83999999999999,74.66000000000001,74.83999999999999,74.83999999999999,74.83999999999999,74.83999999999999,61.64,61.64,65.86999999999999,62.589999999999996,62.589999999999996,66.57,62.13000000000001,62.13000000000001,67.87,64.72,64.72,69.43999999999998,65.08,65.08,69.92,66.34,66.34,70.49,68.03999999999999,68.03999999999999,72.33000000000001,69.69999999999999,69.69999999999999,72.77,72.72999999999999,72.72999999999999,73.52000000000001,73.63,73.63,74.02,75.47,75.47,74.92
Product,Art_Clipart,False,True,Clipart,66.14000000000001,66.14000000000001,66.14000000000001,69.1,64.54,64.71000000000001,64.50000000000001,66.18,66.14000000000001,66.14000000000001,65.96000000000001,66.14000000000001,66.14000000000001,66.14000000000001,66.14000000000001,47.17999999999999,47.17999999999999,55.9,47.919999999999995,47.919999999999995,56.67,48.83,48.83,58.58,50.36,50.36,59.94999999999999,52.67999999999999,52.67999999999999,61.18999999999998,54.61999999999999,54.61999999999999,61.79,56.6,56.6,62.4,59.32000000000001,59.32000000000001,63.35,62.080000000000005,62.080000000000005,64.4,64.89,64.89,65.17999999999999,66.67000000000002,66.67000000000002,66.22999999999999
Product,Art_Clipart,True,False,Product,0.1200000000000017,0.1200000000000017,0.1200000000000017,0.18000000000000255,14.45,0.1200000000000017,0.11000000000000157,0.1200000000000017,0.1200000000000017,0.1200000000000017,0.1200000000000017,0.1200000000000017,0.1200000000000017,0.1200000000000017,0.1200000000000017,0.5800000000000004,0.5800000000000004,0.16000000000000228,0.5100000000000001,0.5100000000000001,0.16000000000000228,0.4000000000000007,0.4000000000000007,0.16000000000000228,0.2400000000000034,0.2400000000000034,0.1200000000000017,0.23000000000000256,0.23000000000000256,0.16000000000000228,0.16000000000000228,0.16000000000000228,0.16000000000000228,0.16000000000000228,0.16000000000000228,0.13000000000000184,0.1200000000000017,0.1200000000000017,0.1200000000000017,0.11000000000000157,0.11000000000000157,0.11000000000000157,0.1200000000000017,0.1200000000000017,0.11000000000000157,0.11000000000000157,0.11000000000000157,0.11000000000000157
Product,Art_Clipart,False,False,RealWorld,48.81000000000001,48.81000000000001,48.81000000000001,53.35,49.27,47.63,47.80999999999999,48.559999999999995,48.81000000000001,48.81000000000001,48.58,48.81000000000001,48.81000000000001,48.81000000000001,48.81000000000001,44.230000000000004,44.230000000000004,43.94,43.62,43.62,43.66,44.32,44.32,44.35000000000001,44.45,44.45,44.92999999999999,43.72,43.72,45.08,44.809999999999995,44.809999999999995,45.459999999999994,44.730000000000004,44.730000000000004,45.989999999999995,45.46999999999999,45.46999999999999,46.68,46.31,46.31,47.68999999999999,47.36,47.36,48.15999999999999,49.239999999999995,49.239999999999995,48.60000000000001
RealWorld,Clipart_Product,False,False,Art,70.67,70.67,70.67,73.6,68.19,67.44,67.65,70.64999999999999,70.67,70.67,70.42999999999999,70.67,70.67,70.67,70.67,68.6,68.6,66.17999999999999,68.7,68.7,66.62,68.41999999999999,68.41999999999999,67.63000000000001,67.83999999999999,67.83999999999999,67.16000000000001,67.61999999999999,67.61999999999999,67.82,68.5,68.5,68.96000000000001,69.35999999999999,69.35999999999999,69.22999999999999,70.16999999999999,70.16999999999999,69.53,71.54,71.54,69.78999999999999,72.63,72.63,70.59,72.98,72.98,71.27000000000001
RealWorld,Clipart_Product,False,True,Clipart,69.62,69.62,69.62,72.61,68.38000000000001,67.28999999999999,67.08,69.74,69.62,69.62,69.85,69.62,69.62,69.62,69.62,56.129999999999995,56.129999999999995,61.129999999999995,57.85,57.85,62.7,58.14,58.14,64.32000000000001,58.71999999999999,58.71999999999999,64.82000000000001,60.78000000000001,60.78000000000001,66.24000000000001,61.92,61.92,66.59,64.52000000000001,64.52000000000001,67.88,66.24,66.24,68.44,68.57,68.57,68.86,70.45,70.45,70.02,72.49,72.49,70.62
RealWorld,Clipart_Product,False,True,Product,54.06,54.06,54.06,56.080000000000005,52.17,50.769999999999996,50.53,54.23,54.06,54.06,53.02,54.06,54.06,54.06,54.06,42.010000000000005,42.010000000000005,44.739999999999995,42.220000000000006,42.220000000000006,45.69,42.57,42.57,46.98,43.83,43.83,48.21,45.150000000000006,45.150000000000006,48.98,46.989999999999995,46.989999999999995,49.85,48.779999999999994,48.779999999999994,51.0,50.64999999999999,50.64999999999999,52.35999999999999,52.83,52.83,53.25,54.95,54.95,54.330000000000005,57.410000000000004,57.410000000000004,55.31
