Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
Art,Clipart_Product,False,True,Product,0.11570891619186677,0.06748803211860922,0.06383754298527262,0.49839849630318783,0.23588458946836635,0.07487948117754899,0.0737601230145711,0.08873147389920927,0.06307259008105516,0.0567221075597974,0.07667867961309181,0.06398889688136915,0.06599539081488028,0.06687417520139724,0.06565887649861071,0.058205700249403185,0.09272017247017321,0.05802754152523479,0.05455450836657727,0.09393444797233144,0.056760380775874746,0.04945794446238189,0.09436126691624987,0.05422609238292285,0.049704543869242945,0.09958577079978384,0.05491651587551789,0.048433160600784717,0.09806202971445002,0.054176969183041386,0.044537237360205276,0.09055890496769059,0.0524977823069062,0.0450728981380254,0.08723433931044872,0.05287016371874506,0.042440488619620804,0.07302379911640662,0.05175365913541474,0.04065031136834331,0.06217085130412551,0.05180013604912683,0.03955218399417519,0.05267576368411094,0.051561040688516975,0.03983683132765522,0.042971690299961486,0.0519300915203447
Art,Clipart_Product,False,False,RealWorld,0.09984037356693162,0.06473933354490183,0.06599764553470103,0.28527438209456996,0.23415254434891022,0.06515147813006318,0.06338694728574365,0.07069832115358596,0.06119546893154535,0.05590153134584289,0.08309105307059386,0.06193966919310058,0.060387402525345274,0.06531612565436698,0.06245354552142811,0.053387305267430143,0.07785004228974288,0.05359259142386747,0.05005489058025382,0.07660165147117803,0.05325140073256388,0.04996241912582287,0.08003522141412875,0.05272114177892002,0.04785984742278117,0.08063434302439078,0.052626971248521406,0.04593916748941362,0.07707414925355019,0.051468755681826156,0.04621877698148207,0.07844430091753138,0.05219111604516508,0.0460781426777755,0.07399218877458871,0.05233501818579442,0.0448848651937537,0.06829155733652523,0.05218091263143807,0.04643207729455298,0.06515616947223028,0.053282306921398875,0.047068188343006676,0.05949556498372181,0.05403065503993245,0.05093982250772759,0.05429127707437945,0.056142206023038654
Clipart,Product_RealWorld,False,False,Art,0.08100066870934211,0.06918833207491007,0.04648971339055909,0.3108958406250187,0.3695712655324736,0.05167126525218637,0.051763338879647416,0.06066016047746705,0.055407185521894,0.04201223414099702,0.17401268786318144,0.05362996239413213,0.052568783532082504,0.04746692805790644,0.05101016503114124,0.045408076360090525,0.08661003509439638,0.04396107451890007,0.04341500870002546,0.09172648287261531,0.043529653601151276,0.03824745565584865,0.08414028423172407,0.042582566144188434,0.03571330939242022,0.07857211795683952,0.042555582578431644,0.03682642133828975,0.07619663919966643,0.04318039195810042,0.03538003757148119,0.0714751412885469,0.04291230497686191,0.03237258945585309,0.05983847171202538,0.04219937610160048,0.03289461911581347,0.058002594661850336,0.04264150694950801,0.032093419044316444,0.051712566455116536,0.04259695316812703,0.03589413923227672,0.05060488993859047,0.04439648842282179,0.03895086063055428,0.04777589098045592,0.04597327763431562
Clipart,Product_RealWorld,True,False,Clipart,0.02540037070188474,0.024160097974272435,0.030092484931307895,0.6332952627171454,0.6211012171568946,0.026307593556753543,0.026852511973862812,0.05501490843032188,0.02387301460189734,0.024278639313021613,0.027554520707657792,0.023929178648181997,0.025409293542166155,0.024199336556196754,0.024163512484504143,0.03615122305344456,0.05888163197575918,0.020500312672867005,0.028522702171591703,0.048400417493761234,0.01897742611357841,0.024970407498223487,0.04366873425825105,0.019506963194412127,0.02598388158943665,0.04172522340064162,0.020718274602169514,0.021765557852481514,0.03252850394558589,0.020714943740073325,0.021351602085544694,0.029250263431039873,0.02147965149883188,0.020367326381503816,0.02299838663841786,0.021443048325644677,0.022470783897622627,0.025589043794977097,0.022694943435125615,0.024531995918823227,0.027694413313847657,0.023522201931478335,0.029354749320210084,0.03346786760025482,0.02549092406798632,0.03573113280658276,0.03968640924940891,0.027438137530591912
Clipart,Product_RealWorld,False,True,Product,0.07143265313278716,0.06179614448754454,0.047416995617857546,0.5118678611509192,0.2798367742239442,0.048980430446250514,0.050376468236598,0.05660337738150101,0.05072652171804107,0.04011534850482518,0.11186467114452246,0.049313567808126776,0.04782753121434844,0.04256233757807926,0.04631338268268993,0.052132868280896694,0.08540681904438054,0.04621805685992632,0.05346346401428278,0.08767323177519067,0.04865615829460265,0.0493406609670819,0.08070278846848174,0.04670135954320995,0.04525656536532415,0.07159042146109437,0.04451160859412775,0.04360456665450348,0.0700250493429921,0.044343083699879805,0.04340237147332272,0.06780015036770531,0.044135527606521625,0.04294214423706882,0.06315107995516114,0.04423942878167223,0.04424387299993237,0.06338505468164132,0.045095989699597896,0.04525924826412966,0.061184714219605654,0.04590445078184721,0.04764012024045444,0.061251208337758586,0.047378950375421336,0.0521100529685631,0.06125037643232069,0.04961118802684531
Clipart,Product_RealWorld,False,True,RealWorld,0.08694944114036766,0.07869580756708847,0.0688872867468632,0.4896103816724866,0.22551391032400608,0.0643000813258438,0.06610064424754335,0.07295815204224632,0.06921422876285765,0.05873994326905459,0.13474209740796303,0.0679474162822693,0.06778261272738359,0.06651620088229138,0.06724270737905814,0.034000575415778105,0.05032087335367812,0.04618319731593324,0.037688048462028875,0.05629084627284937,0.04903909892791445,0.03894023895743544,0.05944006982493248,0.05002036003907994,0.03772443858316289,0.059029966022331494,0.05001247101899771,0.03870531082553425,0.05494406755015691,0.05167074912629979,0.03925094536053712,0.054897050158976834,0.05196496589779846,0.041596594762739914,0.05508790947316216,0.053558879248293514,0.045060889833137184,0.05719482122381905,0.05551146093465292,0.048930540189463516,0.060115104876097274,0.057500648496722886,0.05388030732846405,0.0645356310906526,0.059810430871240244,0.05874020963151134,0.06647115114280243,0.0622119799402657
Clipart,Art_RealWorld,False,True,Art,0.08100066870934211,0.06918833207491007,0.04648971339055909,0.31855798369806615,0.3795185008701223,0.04640186357021703,0.045060777466683244,0.054278267982335066,0.05356823511565416,0.04217089622967093,0.10061376486391613,0.05154028563099187,0.04995381318018483,0.04667982645243391,0.049125974709699184,0.04316112914517117,0.06965613126541292,0.04246657219773291,0.03893829579226872,0.06678336596485086,0.041973665160838405,0.03910580604691167,0.07598439921278999,0.041986813439857454,0.03862007648001438,0.07118161741767966,0.0426904967972637,0.03773630017036137,0.06994287672899276,0.04256515909825364,0.0340212857498111,0.06283716817783769,0.04176967379999681,0.0329166033780041,0.05879003217360998,0.04115659754016514,0.035256513944158345,0.05848405252842388,0.04247015118253155,0.03296855960403238,0.05121106269350941,0.04176310046854572,0.03831457430800169,0.05359116000379952,0.044286116576005854,0.03991321559143129,0.048885746208508725,0.045189437761043796
Clipart,Art_RealWorld,True,False,Clipart,0.02540037070188474,0.024160097974272435,0.030092484931307895,0.6688042832610943,0.662088652193592,0.024615976434253627,0.025209084481366672,0.0358400863920234,0.023931399843771736,0.02428115521440259,0.029958816922280012,0.0240120237259659,0.024747146316244906,0.02583063386047171,0.02436519773864561,0.03981625950491833,0.06348770959838736,0.02526728219017391,0.03315147829107699,0.055311784081771134,0.023571777865706176,0.03427378707863318,0.054346540956163564,0.024969064456208234,0.02829919813655412,0.04291477662017032,0.02423757595808994,0.026382733761462877,0.04016344243152645,0.022760951959219344,0.02556102846424801,0.035033254128478415,0.023546041021573736,0.028291005737613843,0.03203608915709485,0.024649802325301475,0.029980319773780236,0.0334726275806406,0.025461601640177793,0.032061432840444555,0.03574646103444388,0.025872280626228025,0.03652850048602976,0.040691140878642916,0.02717520984280467,0.04178887775525749,0.04575234202178532,0.028469708315921553
Clipart,Art_RealWorld,False,False,Product,0.07143265313278716,0.06179614448754454,0.047416995617857546,0.5709886991669499,0.3394952591536086,0.052873306932040426,0.053395918300311596,0.062128591542682104,0.04926455152228844,0.04024159586258359,0.10322125130623097,0.047656248702110354,0.04771837428750372,0.046160115140559,0.04654634322296268,0.05685217357676663,0.09166968485662673,0.048104457324828404,0.055928817946625554,0.09458929230182457,0.047836030718676786,0.052439195976202106,0.09155091245697625,0.046131644700041115,0.04954995166687381,0.08883688302323223,0.04553915618683101,0.04242720041586957,0.06717833287863496,0.04253747164761424,0.043335085749295274,0.07074839779843553,0.04312873161977975,0.04667624012196124,0.07373423416648142,0.045319759299053415,0.04780627359698198,0.07252607507931383,0.046033341143021704,0.04609552804045433,0.06537262088213369,0.0456470960415404,0.047716515203932865,0.06299178268591188,0.04672050410895329,0.04789274037960194,0.056835092437247575,0.04674784685699519
Clipart,Art_RealWorld,False,True,RealWorld,0.08694944114036766,0.07869580756708847,0.0688872867468632,0.43513725996689223,0.3096870671348464,0.06603610768569344,0.06704672339941307,0.0730305685307026,0.06790300353085511,0.05888175476563052,0.12345738350643091,0.06642553942968349,0.06435186587312638,0.06820875727274865,0.06593021909438819,0.052770405909445255,0.08030501732892818,0.05298128375885743,0.04732429686487387,0.06864038399519687,0.05263763569018873,0.04774545370786715,0.07194321389740531,0.05348113450785792,0.04506256057635271,0.06558061413404419,0.0532016508957796,0.04853400875353215,0.06885905930719009,0.054579101619395255,0.045266084103686,0.06413977253866694,0.05373835346093266,0.04592879863211145,0.06077410157823262,0.054622748515150414,0.04752179211597033,0.06124034146876522,0.055567930083670086,0.048292963577764074,0.06163724885781885,0.056030775659091994,0.05176622365757204,0.0638939437392321,0.05804607150061938,0.055717368888429875,0.06386052697506568,0.060087204310242746
Clipart,Art_Product,False,True,Art,0.08100066870934211,0.06918833207491007,0.04648971339055909,0.3037979027924037,0.3488761535446824,0.050314689180267685,0.04920014570801767,0.06129908677203003,0.05236641538123711,0.040599976052218156,0.11900913241673963,0.049225442231780686,0.04732301050833867,0.04373829193263187,0.0467143547991325,0.060152834142976494,0.10369054689182874,0.0497000222650931,0.050564526945467134,0.09456092079312176,0.0472824896984435,0.04277699660958131,0.08205598707997025,0.042857515268685684,0.040795981799412025,0.0886678606432663,0.04141724393230753,0.033945108976379076,0.07666610983622586,0.039423504132350996,0.03258068403643836,0.0680758274868663,0.03898727091981766,0.030427234263002034,0.06304951388989945,0.038464083189376275,0.028307486196364945,0.052937415364665105,0.038128040765321954,0.03048106094445366,0.052347965896558796,0.03930818720866214,0.031214810967135447,0.046025408485634765,0.03993783129481329,0.03305543860350789,0.040164758329801833,0.04081177840306934
Clipart,Art_Product,True,False,Clipart,0.02540037070188474,0.024160097974272435,0.030092484931307895,0.5213101340347159,0.7360571942876403,0.02696789994754668,0.027308556305430037,0.057140754637594326,0.023977599901336483,0.024236389154926603,0.030417166810659202,0.024113726838659946,0.025166569710529812,0.027256821478329227,0.024845270919347736,0.04226285613402118,0.06700546811598582,0.023699980405493724,0.03856797805932604,0.06704647255067284,0.0229353067879522,0.03446279258697829,0.05201396832666084,0.022951474805326534,0.03162267451028469,0.04751890249219825,0.022140507467022334,0.03295428864857805,0.05017835646578732,0.023108987377878174,0.02864945249576458,0.03812894469580338,0.02214113726473539,0.02834870886264185,0.03789588825517846,0.022270270493874873,0.030090641210319336,0.03826174758853394,0.02330811554398408,0.032808625448064885,0.04152099632657441,0.02503531895230313,0.03292509403756896,0.04018023151044462,0.025273797752636745,0.037184863983624354,0.04199710750535318,0.02747761305205744
Clipart,Art_Product,False,True,Product,0.07143265313278716,0.06179614448754454,0.047416995617857546,0.6452995206420339,0.38254849163258214,0.052041317911770246,0.05243144189680569,0.05950006121801805,0.04831096239044398,0.0389886344343632,0.08267655743775547,0.0458245305480978,0.043171900529466053,0.042709986138028476,0.04336351503675727,0.05612418815846817,0.0874778903564386,0.04662170061442914,0.05059180297603606,0.08185844151302113,0.04433832005589261,0.05012711252277223,0.08491342965365486,0.044747808762295616,0.04337268159358831,0.07390408380483098,0.04139782390839224,0.04515039617346872,0.0753121855634728,0.04253030542860667,0.041680539496221684,0.06738282620100203,0.0412926242915199,0.0388869913040779,0.06185853076061138,0.04051390432032215,0.041206668121602084,0.062119910806642434,0.042035568127851315,0.04147434470266648,0.05812559773055586,0.042432144659214785,0.04369242288782811,0.05775474276014867,0.043680354125633515,0.04705877319185393,0.054635118840205894,0.045210086920789976
Clipart,Art_Product,False,False,RealWorld,0.08694944114036766,0.07869580756708847,0.0688872867468632,0.4765734275495799,0.3057208278762016,0.06892435926456231,0.06855710453624589,0.07445496357025728,0.06703195179291559,0.05745165370639361,0.10863193220416947,0.06468688411345486,0.06366610397452803,0.06368940523483281,0.06400139259847433,0.04732898252834889,0.0822905276546924,0.05132199594531762,0.03937992351828997,0.06384178936269386,0.049237741953426194,0.04240805130945739,0.07480145304859541,0.05111322318644199,0.04334981499117444,0.06985440692231362,0.05241679885301999,0.04013492164123778,0.06372156830168846,0.05119856913030402,0.04168007633728135,0.06394204665515416,0.0521197948477147,0.04347402707625178,0.06108236164599412,0.05301837980510397,0.04570588149822941,0.06169893780559817,0.054071781167813915,0.04612050123932441,0.05954909077778256,0.05442279019841285,0.04944436188250073,0.0608280207077462,0.05605621419829611,0.054391517994524734,0.061351398847229746,0.0587390761638275
Product,Clipart_RealWorld,False,False,Art,0.09314574724105897,0.07000146522814227,0.03731667919326476,0.3902558057784741,0.2714784599648716,0.06349955212231391,0.06504342774755409,0.07772775993982864,0.044011175114995624,0.04124446205334045,0.09729563778783845,0.04533969522346369,0.05021850847027946,0.05064417248696121,0.048501600050801216,0.047930956141093946,0.0952192525283547,0.03959494357188337,0.04464954340755012,0.09444134204667971,0.04111707781185874,0.03989621576398827,0.09096246025167622,0.03917561778421263,0.03833728442614355,0.08796632836617786,0.03849739194357638,0.03718919045341714,0.08024291877823785,0.03877103811011232,0.035762718511925355,0.07163341068275471,0.03843170995689123,0.03294938631329607,0.05909437526004383,0.03707189853224849,0.032783673344454756,0.0523367073778647,0.03801846546463891,0.032175825501344076,0.04458666704543014,0.03770910257295763,0.03227957035633301,0.03890390903972995,0.03816656023463312,0.033742522800339445,0.035183199701915246,0.038923025152364135
Product,Clipart_RealWorld,False,True,Clipart,0.10847356509227833,0.08654324261209743,0.05972179527924578,0.42709268738140976,0.34850077973679516,0.05727580103824102,0.05652347942235249,0.06352585043719522,0.060048696609681915,0.056811809743776205,0.11044047165235289,0.06156090453340614,0.06047658480568906,0.06264722832245156,0.06168636281491101,0.048068130740462206,0.07816246590540317,0.04563588875637907,0.04133983819315916,0.07017268401666922,0.04241438590818824,0.041930791950664,0.07264822862040674,0.04457902868893065,0.04058690374277309,0.06985060481167782,0.045554426941598614,0.03764602644122298,0.0619381685810403,0.04500718002221249,0.0348847635023811,0.05705177516790831,0.04513795615314543,0.03702223678125278,0.05542932948816576,0.04668658642223957,0.03689064534947129,0.05204853700750396,0.047220887598622065,0.03763772881579614,0.04965458556991384,0.048370247416796595,0.04271634850870555,0.050672845028535134,0.05110267679392672,0.04553171741759957,0.04748339100154099,0.052871522505599275
Product,Clipart_RealWorld,True,False,Product,0.05392897017247164,0.04582150399462851,0.04995723783612352,0.471103925039752,0.4741200464157744,0.03192470692067242,0.03497810199679902,0.041386065468986356,0.03888780710107249,0.0379847545136125,0.042278265447540334,0.03927896434205111,0.03912239987532031,0.040097999107018716,0.03922654800270754,0.054077053744929215,0.0758720565680195,0.039064641670023256,0.05338067164277371,0.08198541313602786,0.03942408931864912,0.048582043750211475,0.07381499821144458,0.038252891838348575,0.04435416990681513,0.06653072063083566,0.03703710999676639,0.04448710804903468,0.06534065844206555,0.038308740237954005,0.04110244009223972,0.056763442483812106,0.037015909371230234,0.039348763035670704,0.05136778385356936,0.036586478543189825,0.03955868144374683,0.05083707388402876,0.03742526096756434,0.04023804793585754,0.049366064362646095,0.03829751151886077,0.04159488091730357,0.047613339845343584,0.03940975428103736,0.047610509955654634,0.04929457108969569,0.04223699809362838
Product,Clipart_RealWorld,False,True,RealWorld,0.1012196386356325,0.08094297175706992,0.06254202291825292,0.34082115704920635,0.22156576878349407,0.0562989296906072,0.05666626974207325,0.06216113603635521,0.05699620852528141,0.054078423870320684,0.10921262948551815,0.05835520328170512,0.059800507461480426,0.06560504175045126,0.060966827673782004,0.05697232882030057,0.09638844887244831,0.049244611290678725,0.05304894059442929,0.09687709306481511,0.049425164164911675,0.04858713797506557,0.09233622863396093,0.04845203367054652,0.04866538645368107,0.09132626510631307,0.04899089118360026,0.047528855728467184,0.08640864754022572,0.049120363743271,0.04833355508849205,0.08184866528942972,0.05016192662791627,0.04516118625895113,0.07193495336264778,0.049412215174332745,0.04688898411290561,0.06855363198741206,0.05092766237853315,0.048976227049267455,0.066183773756966,0.05214720675435689,0.05188515864635499,0.06228829935713384,0.053988463851796155,0.05479246851660313,0.0572570976565945,0.05567531157188172
