Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
Art,Clipart_Product,False,True,Product,55.99152935367258,29.287661064250273,28.104128728891066,55.08847171347171,47.31687911129865,36.88799281603004,30.401676606620008,55.39569890532853,26.099318516185242,27.583913531729866,34.604014979346616,25.05143125350623,25.54595705034971,35.02711841358776,30.435284975163068,29.6590849556573,27.279154251900128,35.28065013263245,36.20916585499883,26.61496310395278,35.629124621521946,40.46735422860563,27.57689484464708,35.76011864773143,41.077620819576545,39.12196748359115,35.78569435900967,43.753677900159495,24.82633135019776,40.711501698551864,46.498225975834416,28.054650181142772,37.82425583251393,47.58304200930791,25.047067313294523,38.32333397279282,48.11896166288872,26.82439759758745,37.576857162321545,45.99725427372115,48.4461500337704,37.8477302294463,41.52798913046718,50.83764145457955,40.363758595167226,43.93399307131767,45.108055452505745,38.29417157090807
Art,Clipart_Product,False,False,RealWorld,48.72535917644222,25.529799717257767,22.595740331578757,58.619614868091766,39.6627723427474,32.51581885106104,24.804471126564227,57.81420609238744,26.75333962556901,25.670217246818446,34.97295700837969,27.70584970761808,28.793832188717904,26.97679675882128,25.995760216740457,24.186447674195055,37.834227769807576,30.63022767737782,28.966556886750784,36.455686862630486,32.512679054320344,35.75962343725644,34.96802440532893,33.8059643981277,37.698270392558655,35.548807400850244,35.71874594965204,41.6898285185179,33.329029127972326,36.725876728658434,46.288119602939965,32.94381456683278,34.633398431064016,48.29383203237115,31.719325801928896,35.87843573710923,50.1252057699725,25.04120341666743,35.353121007653144,43.99188245725334,26.662836961470653,37.32792562808328,45.52414487302304,30.20606061545285,38.988869731481586,41.9006178918339,36.52325859665871,35.43687566345544
Clipart,Product_RealWorld,False,False,Art,47.36477447464538,39.49886809017022,31.91222121777427,60.159537152915014,44.80481238670028,31.666474756313328,27.231272592703597,41.87131842469061,31.308337960196887,45.16630105902895,39.474330725221876,29.04361502812112,29.69518815143715,35.27668701130794,29.62104238082595,21.251373531251005,51.33587259531746,22.91527188223141,22.32110876311267,47.73687793711171,20.929160569624436,23.691434813010503,46.474743523188145,20.79794108317665,23.658141608383577,43.44154319028602,22.704118007707084,28.84261143910141,43.84407741492106,23.991111752807022,27.352980597232243,39.77559408559743,28.06330299275781,31.084345271144525,42.0890006552102,26.07922669445269,31.17508537230401,36.94243134428107,23.815660399601178,34.860508817350286,32.47027263276588,25.88272720612638,33.461166988526074,30.38820037757564,24.508676300044574,32.71788476320757,33.784164447992076,26.75084478469797
Clipart,Product_RealWorld,True,False,Clipart,36.5791459199175,52.540299535415954,35.87904445826127,45.23059039167256,52.14315868991017,46.622077195339216,49.73740992624609,53.8771059765819,46.78150058705368,37.55181031745472,65.43752337691653,46.53525598895888,44.93172532091157,46.797002561964874,46.344488212750235,37.66386886700994,22.826627146928573,54.64841617605127,42.199470455586706,32.73001393307428,60.36659239816494,51.31373643037894,36.514652727947706,55.41383528198899,47.88059477976346,24.116834714420897,52.04130581664616,55.659814004614915,43.15058890926723,53.34786368101827,56.970160030874354,41.88591642112501,53.207174306982736,52.190442603241024,31.35914083291153,49.47893076496139,57.25447759043311,37.47381282606005,50.44899192967047,51.9943410863993,32.60651724566064,50.186805575681284,51.97840954143106,35.902974934958706,55.4095756817987,54.69883844700949,39.03047998926319,55.20237289819865
Clipart,Product_RealWorld,False,True,Product,43.94580752155721,32.43885598874225,17.95627408709068,43.461228401152724,35.42378872475817,32.708186139620125,36.115326306042085,38.979037681300895,22.682782895721875,38.069206578267725,34.307688029013875,21.191307782243832,20.673279691348423,23.60000204500615,24.761100290282695,22.702954154234043,26.842393225327566,35.9737830392134,27.663332018361036,26.462978951992323,21.819585529234214,29.94854326997453,26.492281239046786,18.94294178022993,34.03693208084863,27.977212094439164,21.677222229849015,35.51356145796271,27.518518436648925,21.05559011466223,34.17053596580685,27.020807965544936,20.421735626962423,33.28171366400484,37.845474516766565,23.834711654347323,32.93433861455161,26.05299767393433,22.327647159244272,31.5230878827445,24.28820062245295,19.674953711238807,30.658315163360065,23.019802765144767,21.919467563168816,28.7434917099876,22.318771067338524,20.14751300248931
Clipart,Product_RealWorld,False,True,RealWorld,37.72988843879565,31.18264421459882,19.263393466360263,52.54165402709924,28.2886203393012,20.952741413401206,17.704751218180014,35.46041462857951,23.165116235068677,35.38174384572675,30.1056841541615,20.49528339753377,22.01470206589845,20.503388676507868,21.683484397979065,24.0579241073428,32.60764867470177,21.297280714869878,24.568112270401066,35.311113701046146,24.087695405260263,32.82789448921018,30.31864110759161,23.514065136429807,33.709659309614395,31.536552309713084,25.730122246491277,33.29739603661446,29.454345489661186,24.533196377073573,36.528592374544765,22.922347721422742,24.791530892476576,34.15910258023808,24.072396220096213,24.547791082401346,35.079777267690716,21.309320310278203,24.417880276179996,34.33616995643029,18.70728668580157,24.078375005688255,32.11684561435066,18.42276885937203,24.183797513079174,32.5873329114343,18.687011849554445,25.153720912025545
Clipart,Art_RealWorld,False,True,Art,47.36477447464538,39.49886809017022,31.91222121777427,51.971375017862954,32.307798836486924,29.039328156051795,26.99200160411838,41.87080477116822,30.111486384136764,33.58968179393684,41.54455646777287,28.59289896866286,34.234048432991685,29.788271208945396,27.8508533438655,20.727329189870872,42.034583707708364,22.932374974869514,29.312243076513276,38.13583473411386,23.245991529095566,32.88803158669312,35.41297398214088,23.902367531317573,33.99252165948053,37.57369713668723,24.5729988383873,35.253116895414465,33.35744505622502,24.666143188726807,35.50330562044449,34.03049306718709,23.95840229959444,37.63883148411118,33.19174880839965,22.957710889755717,36.467986522480615,33.62882767976561,25.105708447080367,35.111377210907804,31.939727378253018,26.094369945936286,37.5349244975833,26.380345808711894,24.596627911550165,35.08142679208328,23.660369399134048,24.984622115574997
Clipart,Art_RealWorld,True,False,Clipart,36.5791459199175,52.540299535415954,35.87904445826127,42.54909140204171,53.45252946828216,51.019734068763675,54.89777340288121,43.57352875722751,46.293861271173014,53.736177253657445,54.19050287547113,46.2143171035322,48.50192861457509,43.75702242330185,45.30048172564967,41.10335916780055,26.193031110708073,59.033982824295435,47.567597542943446,30.38214851791654,58.97273460042619,45.358953307250445,31.580934430924618,62.536943544188034,47.81127070592548,28.130141833998728,58.64159543687924,47.262356026184854,30.926375868546426,61.58118844439425,51.20456032868036,32.95627339946909,55.195239155685364,50.03155882182946,30.608863871254595,59.60556342708702,52.5192569554294,51.25831298520022,51.269028587486574,49.26385395638391,33.112395770233405,58.797798262643994,48.70317353786021,33.806501431788924,56.870414766514976,49.72174856490808,38.207908309894236,55.41156306933075
Clipart,Art_RealWorld,False,False,Product,43.94580752155721,32.43885598874225,17.95627408709068,49.190793465793455,38.60081109246066,26.073859471297546,25.752766983958946,37.82365820756487,22.19013274036794,27.220500355636137,39.82288144539425,20.753218331842174,25.3858306732621,28.308144680252486,25.421467693417448,24.013703266393044,42.80107850245638,15.744246777278454,20.32051361942495,37.6254400711323,18.504747332050815,24.89475241406283,41.023276441684125,21.385076215227325,30.25452159674856,42.496667253695804,22.742984621839305,32.31931641386277,35.36473012193967,23.77906913071024,30.199053619792693,32.337184592528004,23.896502508045423,32.84542010245836,27.61744394339388,20.926039874733753,33.83847028029905,30.234258009469784,21.834195574071757,29.989784133610687,22.097319621520256,21.12121872062867,31.277920581157712,22.48951376583979,21.391427554835285,30.42975486411376,21.206347980366303,22.69764537516004
Clipart,Art_RealWorld,False,True,RealWorld,37.72988843879565,31.18264421459882,19.263393466360263,49.81369756603806,23.395072003526607,19.25818375034004,18.46977774303778,30.114626130135953,21.838626794111615,29.510216023890216,30.284042970227574,20.88934273832094,21.694092953460153,23.365503044430888,19.998767685979228,28.07817130644824,30.959125057213605,21.616068823275732,31.642389924230752,31.28636725235525,23.473294913472678,32.071623105581125,29.773871942222268,25.429808273739564,34.610083175103014,25.79927579856644,25.906408284289846,35.098855880341134,25.21042409390631,24.78681148727968,36.35933968123435,22.61626437745263,25.890112958081563,35.35611839628267,23.406220398952698,23.692724452371813,36.00908928135529,19.46362698537515,26.308499302258554,37.22493611169401,18.284144213996917,24.01723443768973,35.02304757694195,19.668968309148852,22.16757483675218,32.874446154254436,21.662631226935428,22.862495117470765
Clipart,Art_Product,False,True,Art,47.36477447464538,39.49886809017022,31.91222121777427,63.39930392539501,43.93390415470945,32.588522742264914,30.179077910640235,45.65262082399187,28.6064308965425,41.07029599365632,41.05241183538773,26.74373890239907,23.997468651753486,24.38601118837142,25.966496331760244,23.063567726938988,40.86634919078837,26.711929515870516,28.113178115473243,40.097381874838604,23.055988557838727,28.38971740652881,40.472282543331815,25.101713934026996,32.72306460725305,40.5642920467391,26.58139391665454,35.0553928357197,50.22640725676689,28.845782321566276,36.48352770959134,37.324140622865556,27.282979156499056,42.378498858085216,36.98277229706686,28.11915829871078,38.802327306913654,28.63996230171743,27.042991855415984,40.013570500776964,27.07433413592014,27.10277584976555,38.85030689640414,26.06916364845061,28.608205489728096,40.27249400193493,29.099648620260105,27.474911190143388
Clipart,Art_Product,True,False,Clipart,36.5791459199175,52.540299535415954,35.87904445826127,46.39138144354929,49.693451539656664,47.19174779030143,50.49934405421597,50.02412386747615,46.77472292940099,63.53404684710947,55.06318000446372,44.93658334494485,46.3994743021501,45.02627789669473,47.54726273071496,41.531983320879945,22.731086368800696,56.42773841878155,49.897441271579446,29.22866407762756,56.961778682364944,47.28229447070892,26.00638178224553,59.997520285581984,51.39282814801872,26.288241252970646,52.986169901350806,52.01187844837843,28.84839261494227,52.12835692557692,53.01664851813372,27.991820081950173,54.86841962113381,54.12997084679173,31.913020400480843,53.07612609280839,55.37183951484125,36.48583769270847,55.53579876425626,51.420424228571775,33.57443962925137,54.48147457275296,52.17512283001955,36.95546513542166,57.38535809081132,47.4384093356734,42.64474528226047,58.23779248333635
Clipart,Art_Product,False,True,Product,43.94580752155721,32.43885598874225,17.95627408709068,57.873024275586374,32.75863857504642,33.025062654445804,25.116068069737402,41.530282485217455,21.609200850667527,34.123747283900414,36.04389635959186,18.31408477695151,20.553588779747322,24.54071067977287,22.36316845083404,27.152160255600922,30.613127054866954,23.061290581039717,36.08651070736122,27.795450114972386,25.72009692943301,32.67933523870322,31.767100946156507,23.737661699942578,35.84027783650073,29.061942370675403,23.752097345648043,34.921532587305784,25.825984237863555,23.56277151094578,34.778279375082064,24.652442933969635,23.086588619852456,36.38412584217106,24.109509359987726,23.83392972298605,39.08462099703076,23.292841714784327,26.685095436976223,35.44613802515302,23.105909649696038,23.14451577167335,35.003504410275795,19.946381053038593,23.566180507088262,31.44187146276485,22.218297601434543,21.608037690471175
Clipart,Art_Product,False,False,RealWorld,37.72988843879565,31.18264421459882,19.263393466360263,65.35615079365078,25.330697773963003,18.514751715707384,19.732132518708134,34.66729922497328,20.16337699091805,35.18158153560005,30.54976404905168,21.084627624212317,19.89670121934072,19.325797746073487,17.67577065831655,24.86243574842951,37.72472475022515,24.07952404191036,28.383813658602513,33.21355210740953,27.52067736024231,31.466311905113464,29.174932942915433,26.698276215021725,34.36772684051856,30.999549775173296,25.772548336297216,36.07570888820264,38.22006655762348,24.932093385564873,37.3503477299926,32.4251614905464,27.450646716277113,36.84480483313946,21.69902252237134,26.770953912466275,38.77528591137003,19.825572668017422,25.293391486371195,36.544499738035825,19.634481963571197,27.725631406666963,37.76365055964168,19.134852723556637,28.50939312984882,36.90676619072171,26.533653473953553,25.516351306843564
Product,Clipart_RealWorld,False,False,Art,68.9614484015286,58.7737007981998,41.57077303993595,64.38837273837274,55.67286784582793,45.78707119395386,38.04323498744197,50.34718800198692,43.45854076311852,54.32808304095257,58.6173008736918,51.34350754850974,42.63498203934186,49.64380975494205,41.13185885708294,31.41154798140257,50.20259090667465,33.60601943534512,26.771644662842043,51.77995671753413,29.46883380452747,27.37603526092584,48.33435503468107,35.37348648128261,23.13358178840679,52.551798445069075,35.95713776198064,26.84581223227829,54.66961552607988,33.24159773281441,23.6798519886028,55.98872255510921,31.272974296809103,26.68039015808656,55.41698055010319,32.597524150632466,28.61269022318521,54.57359700424511,36.94396609221967,39.62054996940026,53.19993506350765,47.47734336078491,36.57542128731137,48.69602159229005,48.74507038462724,40.636910903328335,49.882134493573815,45.647349967436
Product,Clipart_RealWorld,False,True,Clipart,62.01328081496176,51.8277223952223,25.682084610943928,57.915405230169725,47.275547518808416,34.91975836556584,33.85498014410298,44.82240368457806,29.747465088785248,33.1920787071148,45.73176164479625,29.733983304804205,32.46794715019332,39.71854831181025,32.088790634764635,25.731081111033838,30.53901741641632,22.951702080872217,29.551041902500923,32.25455174464341,20.262980450640878,31.434229966125862,28.467217546127166,20.854783617376025,32.398722099647244,28.568016387777266,21.58524928906941,35.10834044622503,31.02219474575626,22.41793510229943,34.713235311586324,31.44982402991319,23.067230988387102,33.11782394826419,36.011226785456834,24.65363163230519,32.533045823062764,31.86053587875299,21.39349115637138,32.724814843467044,37.48529377624404,22.418349970503034,27.957285951116898,31.27762384722164,22.591232097704427,28.793117115894955,30.18784089073616,24.676653350110946
Product,Clipart_RealWorld,True,False,Product,30.21600796517377,25.34014423675776,21.91743000884587,45.380066273392444,52.885617511704574,48.828788081711174,49.50546579272617,39.28905072633591,31.890904938484887,31.149445779907957,37.011029225977566,31.449822202824862,34.846177040250275,36.99586292483643,35.29058226980271,38.93317892132815,35.475679250413926,46.06208272993814,46.95179192727254,25.226569905228022,48.05635978888161,51.03290250689326,31.59082844326532,47.57234408189104,52.70397670940956,44.44475453820946,46.7738177451235,56.261771783731476,35.64139167960273,48.51017114987325,54.6375527954599,35.999789285536174,47.8236569132056,47.86503813996781,24.634212360690263,40.120670191222786,47.540043102478116,24.59277793742175,38.64397177489157,58.785650714416725,28.074792792128807,39.93535522508157,52.43344789442485,39.686995983791924,34.35817259922369,40.133696928432414,44.59626688281516,33.42408603307527
Product,Clipart_RealWorld,False,True,RealWorld,57.76615879519278,41.867021121825374,25.72542469016641,48.81181863771149,39.6905325309437,26.288546438496304,20.965536568649263,39.62076993709876,30.767411030512505,33.00149562880635,36.96717619935954,30.97220216230168,32.36820477067727,38.89117443878061,37.778198219175664,22.84365212394642,36.14550712400415,27.809331337814335,32.63196212494583,30.869507757862824,27.087136134746544,28.37449968991307,32.349670258989654,29.14172058976616,36.32529205510964,33.51397613599485,26.477076691180304,35.85917474875773,30.41864723226148,25.137075802527747,37.99024324542774,30.550339332885482,25.29347632332034,37.509018387810826,34.690672977903034,24.372066927040333,34.59950139051433,30.194756570150055,22.08443001167686,33.17058195601016,28.17773803424281,21.810874056744346,28.91770243973146,27.95718856027562,24.191792961397173,25.064206586528208,27.17079798605618,22.707512246044413
Product,Art_RealWorld,False,True,Art,68.9614484015286,58.7737007981998,41.57077303993595,66.06216931216932,54.69772761339732,39.284299487480745,36.64371974560032,51.77718783221452,52.24176258095074,46.73845718873144,57.69782686307188,54.077788863281015,48.0125250903189,44.91246351621285,41.290226719509086,26.242078999706827,45.94964317923824,23.57313036047573,23.39837454799376,44.68857779136102,27.00150466242166,28.28662695563269,44.49807070528002,26.54769698282226,29.29501796818054,43.408424785477486,26.298825524391628,28.182522828431313,42.14254974474973,30.52370252194829,30.67897248958363,60.785357697054465,31.557439715135313,29.352836454671525,48.09378465717459,33.974848245356085,29.10304281466021,52.69710896064256,39.834307960781246,30.983817713149694,49.322662429243366,41.027405835904055,29.720547895028375,45.86852031183557,37.903374616822525,42.255829960864844,48.26883424303697,43.7172807799431
Product,Art_RealWorld,False,False,Clipart,62.01328081496176,51.8277223952223,25.682084610943928,58.28747201872202,54.94801651768036,42.483021444436865,37.1954416031062,45.84474231188953,31.988157567086688,22.025523919058664,46.86302703978713,33.13890704015588,32.59009504102222,42.33658380458123,35.1908030289694,24.684926231014092,49.8092268486135,23.011810402220753,19.32213345094444,48.38761004682088,23.649452432749957,26.040275515261936,53.657920974626755,27.764195212237478,20.46499356176926,46.999820719082734,19.16120442870223,26.186673380571108,46.335625998283454,19.5345471458106,27.833815783495545,43.925695482851886,20.508304891374678,27.62825942232763,44.66223516557011,21.789499749120775,27.693116763763594,41.96334150197675,22.625633327655297,24.513421020313324,39.91319164753286,27.606978627576815,27.03177251525737,40.30442096515989,28.109387784890384,33.48124222659405,41.59337753973122,30.76700761704408
Product,Art_RealWorld,True,False,Product,30.21600796517377,25.34014423675776,21.91743000884587,54.006112859886436,44.64012402485653,47.19748814971799,47.09783528676815,55.43591570285581,31.121410476745098,40.968724141632116,39.11905509366974,31.15502995761516,32.13445936002374,35.256869415608335,30.5537832169252,37.300708322445345,24.05190398005438,48.091673944442526,44.72575567318192,25.473383676906753,47.40055252932963,53.61119877624615,33.806969263993196,45.353469620755725,51.250581477622994,34.96124436078402,43.57125294609005,53.26885141756067,32.034147576128575,42.913527602571435,56.25781106609251,32.02746112052841,42.87932407284571,50.740499775213166,27.930880674353716,39.0942446064426,45.086071697240584,37.186053488090295,38.56264978781452,39.44840852855099,24.05173845779434,38.37549151675876,38.906170241544274,22.052218326884493,37.96272986789329,33.72405820931595,33.020260788793436,34.688285918273934
Product,Art_RealWorld,False,True,RealWorld,57.76615879519278,41.867021121825374,25.72542469016641,48.055622373787635,43.15281523154623,25.113941207583945,23.638013066649656,42.15723941105976,31.775027722499328,24.332143386253826,37.81837059605644,32.940641096106035,31.179225032850734,35.20611685871821,39.76837445501325,23.771395663565514,30.004375440120373,25.34288851557114,27.10099373694704,31.086639311319725,22.674570754604016,35.34777484033282,32.99595034654102,24.669904493548337,34.975940233473416,33.84694589420674,24.66993584033684,36.04926292275674,30.874500986609956,27.3271775260055,37.211260768272425,29.076173600937334,22.43689686703838,37.032337052826286,32.9246655055545,21.496656067684548,35.98407435728064,29.5186052913063,20.675707334891634,30.62240181413288,30.982756157322807,27.07463491474216,29.863491078651514,30.086586590538815,25.945807696170156,21.18042825108432,26.168309361867905,21.84564883818178
