Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
Product,Art_RealWorld,True,False,Product,1.2891470048058924,1.2891470048058924,1.2891470048058924,1.7367786272291579,1.9874355335456806,1.1560276813294732,1.0977704678119196,1.3941305534274775,1.2891470048058924,1.2891470048058924,1.26249752475005,1.2891470048058924,1.2891470048058924,1.2891470048058924,1.2891470048058924,1.2907362240210003,1.2907362240210003,1.1161989070053797,1.5054567413247009,1.5054567413247009,1.106119342566614,1.2669254121691578,1.2669254121691578,1.1779218989389724,1.452549482806007,1.452549482806007,1.221310771261761,1.7246448909848113,1.7246448909848113,1.2812493902437592,1.8267731112538326,1.8267731112538326,1.3011917614248871,1.7511139311878026,1.7511139311878026,1.1815244390193573,1.672602762164404,1.672602762164404,1.3350655414622918,1.580506248010429,1.580506248010429,1.4919785521246605,1.447618734335807,1.447618734335807,1.4618823482072656,1.6905324604987597,1.6905324604987597,1.4558502670261129
Product,Art_RealWorld,False,True,RealWorld,1.8301912468373356,1.8301912468373356,1.8301912468373356,2.03656573672445,2.066978471102203,2.1450174824462382,2.331179958733345,1.6065802189744527,1.8301912468373356,1.8301912468373356,2.153230131685881,1.8301912468373356,1.8301912468373356,1.8301912468373356,1.8301912468373356,2.0917934888511334,2.0917934888511334,1.9229924596836034,1.997398307799421,1.997398307799421,2.0431348462595422,1.9767650340897898,1.9767650340897898,1.8104971692880392,1.7406607940664387,1.7406607940664387,1.6339828640472325,1.8483506160899228,1.8483506160899228,1.8772320048411706,2.005592181875468,2.005592181875468,1.8248287590894676,2.1193395197560947,2.1193395197560947,1.9798989873223334,1.7497428382479523,1.7497428382479523,1.8604031821086509,1.8271288952889984,1.8271288952889984,1.8657706182701022,1.691153452528776,1.691153452528776,1.8069587709740356,1.643897807042759,1.643897807042759,1.7815442739376415
Product,Art_Clipart,False,True,Art,1.4646159906268954,1.4646159906268954,1.4646159906268954,1.446513048679477,1.3011917614248891,1.5310127367203716,1.5316331153380038,1.3817018491700739,1.4646159906268954,1.4646159906268954,1.4117719362559944,1.4646159906268954,1.4646159906268954,1.4646159906268954,1.4646159906268954,1.46215594243569,1.46215594243569,1.4416657032752094,1.4863041411501203,1.4863041411501203,1.1819898476721367,1.8702673605663973,1.8702673605663973,1.270393639782567,1.356281681657613,1.356281681657613,1.3422369388450006,1.363231455036159,1.363231455036159,1.3390668392578466,1.4947909552843825,1.4947909552843825,1.4506550244630876,1.3339790103296243,1.3339790103296243,1.4131878855976643,1.1061645447219872,1.1061645447219872,1.415768342632368,1.013706071797935,1.013706071797935,1.3770983988081604,0.9429209935090013,0.9429209935090013,1.3747363383572864,1.124277545804416,1.124277545804416,1.3446189051177282
Product,Art_Clipart,False,True,Clipart,1.8755265927200284,1.8755265927200284,1.8755265927200284,1.900631474010677,1.6857935816700695,1.5598397353574514,1.5898113095584665,1.7532541173486518,1.8755265927200284,1.8755265927200284,1.7804493814764863,1.8755265927200284,1.8755265927200284,1.8755265927200284,1.8755265927200284,2.2265668640308123,2.2265668640308123,1.7254274832632053,2.0173993159511077,2.0173993159511077,1.6714963356226666,1.9813126961688803,1.9813126961688803,1.5278743403827408,1.5837929157563504,1.5837929157563504,1.5968719422671322,1.624068964052942,1.624068964052942,1.614032217770144,1.5867892109539956,1.5867892109539956,1.99025124042167,1.8616122045152148,1.8616122045152148,1.8862396454321488,1.9864289566959097,1.9864289566959097,1.9848425630260966,1.9175765956018533,1.9175765956018533,1.8657706182701028,1.7234848418248416,1.7234848418248416,1.8990523952750755,1.6286190469228838,1.6286190469228838,1.82
Product,Art_Clipart,True,False,Product,1.2891470048058924,1.2891470048058924,1.2891470048058924,1.6869795493721922,1.7686152775547321,1.1090536506409414,0.9531002045955087,1.3146862743635854,1.2891470048058924,1.2891470048058924,1.322119510483073,1.2891470048058924,1.2891470048058924,1.2891470048058924,1.2891470048058924,1.2634872377669621,1.2634872377669621,1.3709850473291096,1.3440238093129144,1.3440238093129144,1.4430523206037946,1.3492219980418345,1.3492219980418345,1.3636715146984604,1.4026760139105559,1.4026760139105559,1.2749901960407393,1.1806354221350484,1.1806354221350484,1.2798046725965653,1.675082087540788,1.675082087540788,1.4361058456812994,1.5928276742949938,1.5928276742949938,1.156330402609913,1.7498285630312447,1.7498285630312447,1.2092973166264778,1.6950221237494223,1.6950221237494223,1.3906832852953959,1.5171025014810318,1.5171025014810318,1.2499599993599755,1.4427751037497114,1.4427751037497114,1.3656866404852919
Product,Art_Clipart,False,False,RealWorld,1.8301912468373356,1.8301912468373356,1.8301912468373356,1.888147240021286,2.1132676120169944,2.2543069888548897,2.247131504830102,1.7966635745180581,1.8301912468373356,1.8301912468373356,2.1535087647836484,1.8301912468373356,1.8301912468373356,1.8301912468373356,1.8301912468373356,1.7468829382646127,1.7468829382646127,1.6473918780909411,1.7502856909659068,1.7502856909659068,1.6563815985454569,1.810414317221336,1.810414317221336,1.5973415414368952,1.536847422485394,1.536847422485394,1.654418326784371,1.7781732199085665,1.7781732199085665,1.7242679606140117,1.7325126262166184,1.7325126262166184,1.8411681074795962,1.7578111388883615,1.7578111388883615,1.841195263952198,2.025314790347417,2.025314790347417,2.0180188304374145,1.903575582949099,1.903575582949099,2.0756685669923316,1.757156794369814,1.757156794369814,1.8280864312170824,1.7140303381212358,1.7140303381212358,1.8616927780920245
RealWorld,Clipart_Product,False,False,Art,1.4517231140957978,1.4517231140957978,1.4517231140957978,1.2788666857808122,1.4708840878872822,1.7344739836619085,1.3388054376943657,1.363634848484008,1.4517231140957978,1.4517231140957978,1.5134067529914097,1.4517231140957978,1.4517231140957978,1.4517231140957978,1.4517231140957978,1.4156270695349087,1.4156270695349087,1.1047171583713176,1.3724066452768282,1.3724066452768282,1.0897706180660225,1.2206145992900435,1.2206145992900435,1.244949798184652,1.2491597175701767,1.2491597175701767,1.3420506696842731,1.3862178760930775,1.3862178760930775,1.2913171570144975,1.3137731919931988,1.3137731919931988,1.1774548823628013,1.5150907563575187,1.5150907563575187,1.2448293055676354,1.4698299221338482,1.4698299221338482,1.426043477598071,1.3802535998866285,1.3802535998866285,1.498799519615616,1.334765897077088,1.334765897077088,1.5559884318336044,1.235475616918439,1.235475616918439,1.506618730800863
RealWorld,Clipart_Product,False,True,Clipart,2.0486825034641183,2.0486825034641183,2.0486825034641183,2.179541236132044,1.7151093259614678,2.1541587685219485,2.1989770348959996,1.8616927780920238,2.0486825034641183,2.0486825034641183,2.054847926246612,2.0486825034641183,2.0486825034641183,2.0486825034641183,2.0486825034641183,2.101808744867144,2.101808744867144,1.7429859437184223,2.035681703999916,2.035681703999916,1.6726924403487944,1.7781732199085667,1.7781732199085667,1.7406607940664367,1.6889049706836685,1.6889049706836685,1.9858247656830135,1.9547634127944995,1.9547634127944995,1.6643016553497725,1.9549680304291435,1.9549680304291435,1.6349617732534296,1.869224438102604,1.869224438102604,1.8245821439441952,1.9767397400770796,1.9767397400770796,1.7441043546760637,1.7425269007966582,1.7425269007966582,1.7658992043715314,2.1331666601557435,2.1331666601557435,1.9177851808792343,1.839565166010706,1.839565166010706,1.840081519933288
RealWorld,Clipart_Product,False,True,Product,2.1499767440602704,2.1499767440602704,2.1499767440602704,2.097617696340304,1.8860275713785297,2.0308618859981586,2.0072618165052614,2.187487142819358,2.1499767440602704,2.1499767440602704,1.8951517089668581,2.1499767440602704,2.1499767440602704,2.1499767440602704,2.1499767440602704,1.8582518666746954,1.8582518666746954,1.7965244223221706,1.771186043305443,1.771186043305443,1.793320941716792,1.7578111388883604,1.7578111388883604,1.8258148865643522,1.933390803743516,1.933390803743516,2.127416273323112,1.6755596080116055,1.6755596080116055,2.0283983829612957,1.9807826735914273,1.9807826735914273,2.1481154531356093,1.7781732199085674,1.7781732199085674,2.053290042833697,2.0467290978534507,2.0467290978534507,2.0760298649104247,1.8545889032343528,1.8545889032343528,2.063589106387218,1.9165333286953303,1.9165333286953303,2.1300469478394146,2.151720242038912,2.151720242038912,1.9962715246178298
RealWorld,Clipart_Product,True,False,RealWorld,1.5754047099079036,1.5754047099079036,1.5754047099079036,1.7145261736118227,2.157289966601618,1.32981201679034,1.364697768738555,1.5544774041458442,1.5754047099079036,1.5754047099079036,1.3174217244299569,1.5754047099079036,1.5754047099079036,1.5754047099079036,1.5754047099079036,1.5576905982896623,1.5576905982896623,1.7330608760225337,1.399249798999451,1.399249798999451,1.560096150883013,1.7891618149289918,1.7891618149289918,1.4484474446799924,1.5704776343520468,1.5704776343520468,1.3432795688165595,1.4646159906268956,1.4646159906268956,1.3666016244685217,1.1618519699169947,1.1618519699169947,1.3447676379211393,1.2804686642007306,1.2804686642007306,1.3854602123482302,1.539350512391509,1.539350512391509,1.345919759866837,1.269488085804666,1.269488085804666,1.3363756956784283,1.2703936397825668,1.2703936397825668,1.3524422353653427,1.5270887335056869,1.5270887335056869,1.3863260799682027
RealWorld,Art_Product,False,True,Art,1.4517231140957978,1.4517231140957978,1.4517231140957978,1.0009495491781788,1.5031965939290841,1.7074835284710663,1.6349617732534323,1.468979237429857,1.4517231140957978,1.4517231140957978,1.4426018161641134,1.4517231140957978,1.4517231140957978,1.4517231140957978,1.4517231140957978,2.0721003836687064,2.0721003836687064,1.563169856413563,2.065405529187913,2.065405529187913,1.4561593319413915,1.6798511838850494,1.6798511838850494,1.3021520648526408,1.7300578025025641,1.7300578025025641,1.3401492454200745,1.7479988558348651,1.7479988558348651,1.4112405889854513,1.3935207210515366,1.3935207210515366,1.3294735800308328,1.1779643458101752,1.1779643458101752,1.3124023773218343,1.1173182178770726,1.1173182178770726,1.2568213874691978,1.499166435056493,1.499166435056493,1.406556077801381,1.3317657451669176,1.3317657451669176,1.3608820668963202,1.5261389189716659,1.5261389189716659,1.3636715146984646
RealWorld,Art_Product,False,False,Clipart,2.0486825034641183,2.0486825034641183,2.0486825034641183,1.9436820727680748,1.7005881335585056,1.9270703152713446,1.9167420275039615,1.9700507607673483,2.0486825034641183,2.0486825034641183,2.037645700312008,2.0486825034641183,2.0486825034641183,2.0486825034641183,2.0486825034641183,2.12141462236876,2.12141462236876,2.0013995103427007,2.269801753457778,2.269801753457778,1.768021493082027,1.9109160107131848,1.9109160107131848,1.8659046063504956,2.044407004488097,2.044407004488097,1.9103926298015286,1.9904773296875307,1.9904773296875307,1.6532090007013611,2.0788458336298055,2.0788458336298055,1.8346389290538903,2.1550870052041997,2.1550870052041997,1.8190931806809691,1.9649681931267993,1.9649681931267993,1.8230743265155154,1.9781557067126931,1.9781557067126931,1.8659849945806104,1.9688575367456123,1.9688575367456123,1.7987495656705523,1.9208331525668763,1.9208331525668763,1.7541664687252463
RealWorld,Art_Product,False,True,Product,2.1499767440602704,2.1499767440602704,2.1499767440602704,2.2416734820218585,2.0473153152360277,2.101332910321447,2.034600697925763,2.0988330090790916,2.1499767440602704,2.1499767440602704,2.1783250446157014,2.1499767440602704,2.1499767440602704,2.1499767440602704,2.1499767440602704,2.114213801865835,2.114213801865835,1.8223885425451967,2.222161110270808,2.222161110270808,2.0429390592966796,1.7718634258881218,1.7718634258881218,2.0962824237206203,2.186572660580938,2.186572660580938,2.0317480158720467,2.0263020505344227,2.0263020505344227,2.150604566162732,1.9453534383242554,1.9453534383242554,2.0365657367244503,2.3339880033967613,2.3339880033967613,2.171543230055529,2.076920797719548,2.076920797719548,2.3262630977600107,1.9924607900784403,1.9924607900784403,2.2230384612057423,2.1498837177856873,2.1498837177856873,2.040857662846678,2.1911412551453635,2.1911412551453635,1.9885673234768815
RealWorld,Art_Product,True,False,RealWorld,1.5754047099079036,1.5754047099079036,1.5754047099079036,2.2594468349576164,1.9787875075409205,1.32796837311737,1.2876334882255862,1.597372843139636,1.5754047099079036,1.5754047099079036,1.3932336487466859,1.5754047099079036,1.5754047099079036,1.5754047099079036,1.5754047099079036,1.2782800945019852,1.2782800945019852,1.5264337522473728,1.4994665718181241,1.4994665718181241,1.6702993743637677,1.2333288288206035,1.2333288288206035,1.3195074838741896,1.4889929482707447,1.4889929482707447,1.2828094168659672,1.269803134347999,1.269803134347999,1.4945233353815535,1.5304901175767214,1.5304901175767214,1.4161920773680394,1.4536505769957235,1.4536505769957235,1.355876100534266,1.2512393855693649,1.2512393855693649,1.3946684193742989,1.3863621460498665,1.3863621460498665,1.4233411397131768,1.3222707740852462,1.3222707740852462,1.4463747785411647,1.4185908501044286,1.4185908501044286,1.5948354147058572
RealWorld,Art_Clipart,False,True,Art,1.4517231140957978,1.4517231140957978,1.4517231140957978,1.0362914647916386,1.257417989373463,1.4608216865860122,1.5027973915335364,1.358086889709197,1.4517231140957978,1.4517231140957978,1.6352064089893967,1.4517231140957978,1.4517231140957978,1.4517231140957978,1.4517231140957978,1.7128631001921906,1.7128631001921906,1.452549482806008,1.3410443691392182,1.3410443691392182,0.9659710140578722,1.5354478174135395,1.5354478174135395,1.0625911725588517,1.6277591959500646,1.6277591959500646,1.158274578845618,1.470510115572144,1.470510115572144,1.2068139873236476,1.2862348152650793,1.2862348152650793,1.2478381305281558,1.310877568653916,1.310877568653916,1.28467894822014,1.3437261625792665,1.3437261625792665,1.29811401656403,1.2414104881142263,1.2414104881142263,1.4458215657542248,1.2810542533398026,1.2810542533398026,1.5742934923323526,1.2963024338479046,1.2963024338479046,1.5690761613127635
RealWorld,Art_Clipart,False,True,Clipart,2.0486825034641183,2.0486825034641183,2.0486825034641183,1.8625520126965578,1.8034411551253906,1.7760630619434643,1.9529208893347405,1.8532134253776582,2.0486825034641183,2.0486825034641183,2.0398774472992267,2.0486825034641183,2.0486825034641183,2.0486825034641183,2.0486825034641183,2.1414714567324964,2.1414714567324964,1.772991821752147,2.198999772623908,2.198999772623908,1.7342145196024619,1.8776581158453742,1.8776581158453742,1.8442071467164425,2.1483714762582378,2.1483714762582378,1.6490906585145626,1.8612898753283962,1.8612898753283962,1.7307801709055932,1.5810123339177342,1.5810123339177342,1.643045951883269,1.8668422536465148,1.8668422536465148,1.6659831931925368,1.8937792902025303,1.8937792902025303,1.8016381434683266,1.5905659370173872,1.5905659370173872,1.7947423213375209,2.031846450891406,2.031846450891406,2.017820606496029,1.8639742487491622,1.8639742487491622,1.9069347130932401
RealWorld,Art_Clipart,False,False,Product,2.1499767440602704,2.1499767440602704,2.1499767440602704,2.0211630315241775,2.252642892249014,2.1396027668705235,2.0595145058969595,2.183826916218409,2.1499767440602704,2.1499767440602704,2.0439178065665953,2.1499767440602704,2.1499767440602704,2.1499767440602704,2.1499767440602704,2.195996357009728,2.195996357009728,1.9240322242623702,1.8936472744415738,1.8936472744415738,1.5990934932016954,1.915306763941484,1.915306763941484,1.9209112420931902,2.0060907257649148,2.0060907257649148,1.827128895289,1.7758378304338487,1.7758378304338487,2.1198820721917517,2.257852962440204,2.257852962440204,2.0272148381461688,2.329699551444348,2.329699551444348,2.308657618617367,2.5733052675498884,2.5733052675498884,2.175224126383301,2.5782746168707473,2.5782746168707473,2.1808255317654366,2.3507232929462365,2.3507232929462365,2.1669102427188793,2.1571045408139127,2.1571045408139127,2.173108372815309
RealWorld,Art_Clipart,True,False,RealWorld,1.5754047099079036,1.5754047099079036,1.5754047099079036,1.9499743588057754,2.1914378841299635,1.5222023518573313,1.4921125962875548,1.497330958739585,1.5754047099079036,1.5754047099079036,1.3393655214316973,1.5754047099079036,1.5754047099079036,1.5754047099079036,1.5754047099079036,1.9020778112369656,1.9020778112369656,1.6964374435858205,2.0818021039474446,2.0818021039474446,1.9441193379008377,1.6684124190379332,1.6684124190379332,1.609223415191315,1.6410667262485117,1.6410667262485117,1.3915459029439188,1.6078246173012798,1.6078246173012798,1.5172013709458618,1.598249041920566,1.598249041920566,1.5529005119453112,1.5690442951045087,1.5690442951045087,1.4323058332632745,1.6829735589129133,1.6829735589129133,1.571337010319558,1.6772298590235009,1.6772298590235009,1.3512586724976103,1.5329709716755893,1.5329709716755893,1.3985706989637678,1.7458522274236166,1.7458522274236166,1.5090062955468422
