Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
Clipart,Art_RealWorld,False,True,RealWorld,1.6469365500832136,1.6469365500832136,1.6469365500832136,1.6469365500832136,1.6469365500832136,1.6469365500832136,1.6469365500832136,1.6469365500832136,1.6469365500832136,1.6810413439294116
Clipart,Art_Product,False,True,Art,1.567673435381234,1.567673435381234,1.567673435381234,1.567673435381234,1.567673435381234,1.567673435381234,1.567673435381234,1.567673435381234,1.567673435381234,1.600749824301099
Clipart,Art_Product,True,False,Clipart,1.1447270417003337,1.1447270417003337,1.1447270417003337,1.1447270417003337,1.1447270417003337,1.1447270417003337,1.1447270417003337,1.1447270417003337,1.1447270417003337,0.7835177087979571
Clipart,Art_Product,False,True,Product,1.5039946808416584,1.5039946808416584,1.5039946808416584,1.5039946808416584,1.5039946808416584,1.5039946808416584,1.5039946808416584,1.5039946808416584,1.5039946808416584,1.4525494828060077
Clipart,Art_Product,False,False,RealWorld,1.6469365500832136,1.6469365500832136,1.6469365500832136,1.6469365500832136,1.6469365500832136,1.6469365500832136,1.6469365500832136,1.6469365500832136,1.6469365500832136,1.6702993743637677
Product,Clipart_RealWorld,False,False,Art,1.4646159906268954,1.4646159906268954,1.4646159906268954,1.4646159906268954,1.4646159906268954,1.4646159906268954,1.4646159906268954,1.4646159906268954,1.4646159906268954,1.4518953130305225
Product,Clipart_RealWorld,False,True,Clipart,1.8755265927200284,1.8755265927200284,1.8755265927200284,1.8755265927200284,1.8755265927200284,1.8755265927200284,1.8755265927200284,1.8755265927200284,1.8755265927200284,1.7227884373886413
Product,Clipart_RealWorld,True,False,Product,1.2891470048058924,1.2891470048058924,1.2891470048058924,1.2891470048058924,1.2891470048058924,1.2891470048058924,1.2891470048058924,1.2891470048058924,1.2891470048058924,1.3309770847013118
Product,Clipart_RealWorld,False,True,RealWorld,1.8301912468373356,1.8301912468373356,1.8301912468373356,1.8301912468373356,1.8301912468373356,1.8301912468373356,1.8301912468373356,1.8301912468373356,1.8301912468373356,2.152463704688187
Product,Art_RealWorld,False,True,Art,1.4646159906268954,1.4646159906268954,1.4646159906268954,1.4646159906268954,1.4646159906268954,1.4646159906268954,1.4646159906268954,1.4646159906268954,1.4646159906268954,1.4618823482072705
Product,Art_RealWorld,False,False,Clipart,1.8755265927200284,1.8755265927200284,1.8755265927200284,1.8755265927200284,1.8755265927200284,1.8755265927200284,1.8755265927200284,1.8755265927200284,1.8755265927200284,1.6905620367203342
Product,Art_RealWorld,True,False,Product,1.2891470048058924,1.2891470048058924,1.2891470048058924,1.2891470048058924,1.2891470048058924,1.2891470048058924,1.2891470048058924,1.2891470048058924,1.2891470048058924,1.2906974858579385
Product,Art_RealWorld,False,True,RealWorld,1.8301912468373356,1.8301912468373356,1.8301912468373356,1.8301912468373356,1.8301912468373356,1.8301912468373356,1.8301912468373356,1.8301912468373356,1.8301912468373356,2.1792429878285717
Product,Art_Clipart,False,True,Art,1.4646159906268954,1.4646159906268954,1.4646159906268954,1.4646159906268954,1.4646159906268954,1.4646159906268954,1.4646159906268954,1.4646159906268954,1.4646159906268954,1.304760514424006
Product,Art_Clipart,False,True,Clipart,1.8755265927200284,1.8755265927200284,1.8755265927200284,1.8755265927200284,1.8755265927200284,1.8670565069113467,1.8670565069113467,1.8755265927200284,1.8755265927200284,1.7711860433054458
Product,Art_Clipart,True,False,Product,1.2891470048058924,1.2891470048058924,1.2891470048058924,1.2891470048058924,1.2891470048058924,1.2976902558006667,1.2976902558006667,1.2891470048058924,1.2891470048058924,1.3636348484840075
Product,Art_Clipart,False,False,RealWorld,1.8301912468373356,1.8301912468373356,1.8301912468373356,1.8301912468373356,1.8301912468373356,1.8440173534975213,1.8440173534975213,1.8301912468373356,1.8301912468373356,2.0967594044143447
RealWorld,Clipart_Product,False,False,Art,1.4517231140957978,1.4517231140957978,1.4517231140957978,1.4517231140957978,1.4517231140957978,1.4517231140957978,1.4517231140957978,1.4517231140957978,1.4517231140957978,1.5417846801677573
RealWorld,Clipart_Product,False,True,Clipart,2.0486825034641183,2.0486825034641183,2.0486825034641183,2.0486825034641183,2.0486825034641183,2.0486825034641183,2.0486825034641183,2.0486825034641183,2.0486825034641183,2.0604853797103284
RealWorld,Clipart_Product,False,True,Product,2.1499767440602704,2.1499767440602704,2.1499767440602704,2.1499767440602704,2.1499767440602704,2.1499767440602704,2.1499767440602704,2.1499767440602704,2.1499767440602704,2.037547545457529
RealWorld,Clipart_Product,True,False,RealWorld,1.5754047099079036,1.5754047099079036,1.5754047099079036,1.5754047099079036,1.5754047099079036,1.5754047099079036,1.5754047099079036,1.5754047099079036,1.5754047099079036,1.2375378782081792
RealWorld,Art_Product,False,True,Art,1.4517231140957978,1.4517231140957978,1.4517231140957978,1.4517231140957978,1.4517231140957978,1.4517231140957978,1.4517231140957978,1.4517231140957978,1.4517231140957978,1.5574337867145431
RealWorld,Art_Product,False,False,Clipart,2.0486825034641183,2.0486825034641183,2.0486825034641183,2.0486825034641183,2.0486825034641183,2.0486825034641183,2.0486825034641183,2.0486825034641183,2.0486825034641183,1.9223683309917485
RealWorld,Art_Product,False,True,Product,2.1499767440602704,2.1499767440602704,2.1499767440602704,2.1499767440602704,2.1499767440602704,2.1499767440602704,2.1499767440602704,2.1499767440602704,2.1499767440602704,2.1488601629701263
RealWorld,Art_Product,True,False,RealWorld,1.5754047099079036,1.5754047099079036,1.5754047099079036,1.5754047099079036,1.5754047099079036,1.5754047099079036,1.5754047099079036,1.5754047099079036,1.5754047099079036,1.3131641176943594
RealWorld,Art_Clipart,False,True,Art,1.4517231140957978,1.4517231140957978,1.4517231140957978,1.4517231140957978,1.4517231140957978,1.4517231140957978,1.4517231140957978,1.4517231140957978,1.4517231140957978,1.6055840058994129
RealWorld,Art_Clipart,False,True,Clipart,2.0486825034641183,2.0486825034641183,2.0486825034641183,2.0486825034641183,2.0486825034641183,2.0486825034641183,2.0486825034641183,2.0486825034641183,2.0486825034641183,1.893436030078653
RealWorld,Art_Clipart,False,False,Product,2.1499767440602704,2.1499767440602704,2.1499767440602704,2.1499767440602704,2.1499767440602704,2.1499767440602704,2.1499767440602704,2.1499767440602704,2.1499767440602704,2.016035713969374
RealWorld,Art_Clipart,True,False,RealWorld,1.5754047099079036,1.5754047099079036,1.5754047099079036,1.5754047099079036,1.5754047099079036,1.5754047099079036,1.5754047099079036,1.5754047099079036,1.5754047099079036,1.3869030247281198
