Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
Art,Clipart_Product,False,True,Product,26.575409890473054,5.2772663953376115,4.7247697184977095,7.031205594624704,6.615753762282127,6.463113908910084,5.5847102010779235,22.138101918231154,4.86250617029226,5.468930186611816,8.161847248420163,4.778804675885086,4.285883722252786,4.8395449993362,4.6374750051662055,12.185232460200785,11.59858461096883,15.63899158985387,17.42657876189798,11.104849498122931,15.192679570792425,20.149414467737074,11.531313597857952,14.37735798797543,22.393972733691335,10.547443478405475,13.400668432192038,22.791846648417412,9.501259960234165,11.591583272249654,22.080978054795416,8.747033459469677,10.025644873452658,18.527885010708122,8.446891936510804,8.49573557652618,13.302875390537086,8.40390713736415,6.762603623356671,8.64882927240804,6.900786149092018,5.970291396780053,4.64116933401674,6.456874521095306,5.383524208285618,3.2765059603936963,3.6888733317516733,4.117870553041884
Art,Clipart_Product,False,False,RealWorld,24.562820473688273,4.860438944898332,4.82383848302203,7.311397617611348,6.389847329851448,6.427611788632828,6.404974396609314,18.643024588566515,4.868890113237185,7.410595278798612,7.085441025604089,4.80498124254251,4.521532092143636,4.389219579289849,4.220214275224666,5.769799642898143,19.726616799533367,10.111335428360325,8.35131698641926,19.863336567282676,11.128849338281054,11.616564818918706,18.745540103688832,11.933390208963512,14.966241885945204,16.449278564974666,11.926102375435782,15.938260232433677,14.827527834177015,11.68223404845251,16.677834908068185,12.264849498942493,11.118654016859162,15.062755072768777,10.945914893411102,10.258808396998292,12.765992374923082,9.256463153511287,8.525358926311531,9.195431707631796,6.666074230819942,7.644980778992386,6.402898148819804,5.299361446797848,6.653014584731551,4.07566709248349,3.420257780980319,5.720016386466947
Clipart,Product_RealWorld,False,False,Art,21.486452493194847,14.803859788020564,5.006726788860019,10.010525807945593,9.833147255062737,7.353301750962345,6.587838075119123,20.381303404997645,6.601261154770105,6.013440267077192,12.738678734712218,5.882260696032642,5.909279136770808,5.134428313177534,6.168994263260236,5.087766944505274,27.44976688951254,4.807210481521845,4.749828194752336,26.219072179868817,4.597354406378002,6.272270517684519,25.518705047443508,4.791696878766908,7.5232432719692595,24.42624147623777,5.353872058884788,8.963812277689575,21.949855084717274,5.155886228778838,9.572286371029914,19.409255580008033,5.081652949339193,8.664680913314223,16.894883580580352,4.929515537952695,8.602866781651972,13.807495297417043,5.275035728292227,7.066093084923923,10.406306600645184,4.7402718617981225,5.591074205711484,8.029815252535046,4.805460650216075,4.976832665503025,5.492297585457564,4.641130722179387
Clipart,Product_RealWorld,True,False,Clipart,5.573539688681251,10.339201768609993,3.4445302192018126,9.905115933904954,9.151640784677372,18.263125660748834,16.54769975272327,14.882630307361012,21.347835900249866,40.929716639762376,14.608307445537497,23.382702490442362,21.601777673577335,17.771422693678016,20.348433241722603,15.379486315511167,8.918846040442585,28.156257405888432,21.71807552259415,8.005400428324938,31.37110531345018,27.899446897879237,6.20795959956944,33.55136928719956,33.547973192557684,5.169996826499699,35.20374390666812,36.92375128515065,4.973381574973465,35.87651064039696,40.56282710213213,6.869607330784201,37.27224481426921,41.357122007347634,9.686305244415998,38.012897434793345,42.3030301405862,13.370104644708338,38.54374489252979,40.7210804855451,17.155178069397806,38.943170718847156,39.90610886389389,23.119740337133408,39.1186573024283,38.46342470344156,28.925963745191687,38.84733873152494
Clipart,Product_RealWorld,False,True,Product,20.497167460365056,13.641935421026796,4.8173946794872595,10.730795703977783,9.473897536414716,6.487030083482,5.496501794964894,17.270445704140744,5.447970710055917,10.30629970004394,11.372655199292089,5.171818201580714,5.670817750522765,6.567539327139261,5.5716481184706454,11.639267128445208,11.919624480903149,10.205293881464188,15.663908734582364,12.726295754611494,11.05055449132431,19.7753871049732,11.19453417778015,11.212071394661091,21.87654433105141,11.035385087653996,10.986579271255952,22.621035168506204,10.657893931046129,10.572963894708934,23.01127346046269,9.380755775272844,9.773968418833775,20.344125674292446,8.734998817816377,9.29281248850175,18.25690862610936,8.36493004247546,8.997794717932374,15.202034495137635,7.089139774441719,7.790469039202334,11.468793058656157,6.169937855042517,6.805527993993351,8.97104082826525,5.095545283183456,6.261920231455574
Clipart,Product_RealWorld,False,True,RealWorld,17.257307880199498,10.469823259533605,5.209334175276308,9.46590025749378,7.273056088229903,6.082538567542391,5.906539076330236,14.304037910113502,5.4100405891117145,13.113763159449064,9.595896849916505,5.4977845194468955,5.146931849907771,5.001453665900142,5.130700377549924,8.73927980646491,16.146897794008254,11.318056702209772,14.262524520158768,14.75263081148267,11.947351655055442,17.333002103455364,14.196393355429171,12.463369784067769,19.001477575488387,13.621279509291051,12.290669449634688,21.076399020999666,11.456507269814612,12.159087596226565,21.163548372723163,10.12550761729479,11.910780436283162,20.45329673815519,8.116417325586081,11.577004678657195,18.745773137807852,7.012248505502939,11.380645353122267,16.136408066488805,6.068653203733266,10.778945245929858,13.434458339326085,6.05765283267945,9.951988248072436,11.891711537651718,6.573172472529114,9.208138105932186
Clipart,Art_RealWorld,False,True,Art,21.486452493194847,14.803859788020564,5.006726788860019,10.058993811328047,8.770869701501958,5.89655634852845,4.9727631264645975,19.242684071879673,5.907597087250828,5.911594973839238,12.669270325442877,4.87507015902742,4.910082277521186,4.64319146631569,4.790948678812645,5.813731874711811,20.682002830654383,7.3883291195075715,8.257880004718897,20.667567243576052,7.610404874493905,11.150520606450735,19.35144807972014,8.30285474970837,12.974225683324041,17.445057273358103,7.641870793366811,14.488499173410236,15.614951634630561,7.950565469063756,13.862131680883465,14.16758144184947,7.2536074411726235,13.325874510966239,11.30747954212129,6.638901566518752,11.409912323914469,9.518984252735972,6.146957692545803,9.919616231918337,6.994344117417931,5.689758358238818,7.4658696437999605,5.849063568487763,4.811588632329703,5.275279759727419,4.581313100196422,4.098900014294225
Clipart,Art_RealWorld,True,False,Clipart,5.573539688681251,10.339201768609993,3.4445302192018126,8.223402378100596,8.875765254598269,20.041935221661817,19.117355724447943,14.25345700221728,23.45646294094796,40.652497207687084,10.914665649244231,25.997972459390944,22.064820131500575,13.609136070914678,18.633631592360423,16.252170091234145,10.577765818238259,32.10704080475212,23.80269180174917,7.894747587889432,35.468021514021004,29.29685211684555,6.230820455104111,37.673751388865824,33.49528146374971,5.74937213435769,39.049830436879994,37.077412086948755,5.4569811941683275,40.77575480838836,39.45313685007394,6.728532556071876,41.23149212167899,39.65623710189015,9.269517794586719,41.95025153930058,42.18201771795749,15.055101170055568,42.63290148612713,40.46941567508504,18.746505205258728,43.11091938833788,38.54916328279302,22.95959322027862,43.361517302050174,36.73334096061066,28.187236082144086,43.1290534081844
Clipart,Art_RealWorld,False,False,Product,20.497167460365056,13.641935421026796,4.8173946794872595,12.959413978703656,11.768356329174406,7.560933783414201,5.6667596007611944,17.30659963125895,5.054762417796939,10.110001575555536,15.10496473168791,4.986472948823801,5.4961725434924675,7.74508473003849,5.618338082255402,5.471394348591567,23.66927275672555,6.975505857469926,7.353577981553971,22.587750721499322,8.293078836243794,9.83063757263124,21.819346766695382,9.333586894481972,12.080899045765399,20.289420776963233,9.670732758843428,14.568661821186543,17.553174188435076,10.192725232653363,14.98056634657085,15.647489667236806,9.836390443969531,14.893193031363191,12.685278856381775,9.492714290969348,14.422605254761873,9.264928466677665,9.201350055484214,11.36059768486768,8.055494980737567,8.621043696614146,10.459843678250909,5.690299391187727,8.434211535372715,7.856030238158999,4.379026952721178,7.606221251539506
Clipart,Art_RealWorld,False,True,RealWorld,17.257307880199498,10.469823259533605,5.209334175276308,9.718220821852771,7.360629380299729,5.894710738621166,5.501661264079329,14.376660239683911,5.494992972335519,12.99227750973306,11.62255712373221,5.981804667881418,5.663769187056557,5.483144968456342,5.328519809349934,10.605249863117933,14.745065035149455,13.233506576149273,15.005266053192315,14.100235941782591,13.954986689369957,18.271488975621757,13.156251507997514,14.867329435475275,20.337305333912372,12.163798950091003,14.22797749353531,21.732399178743368,10.767822974249722,14.333343045981682,21.431473984122277,9.493282007277012,13.72323567886337,20.01707232028246,8.093178435266017,13.75139598811594,18.431791691519315,6.408378612920643,13.175681070617728,16.128255118876698,5.200708545036614,12.440263908919764,13.338338350355627,4.808734414055944,11.92130338693137,11.16813970638439,5.812553150877356,10.328329814910756
Clipart,Art_Product,False,True,Art,21.486452493194847,14.803859788020564,5.006726788860019,8.785711163768116,7.734303416068653,5.030155545816516,4.838039889117764,21.00344744144718,5.281360889566472,6.710705426794663,13.790723762657432,4.423185446055851,4.672618815095742,4.397011699402406,4.802971545398194,5.634896957799792,20.686720301657914,7.7025661805959,8.194673782549799,21.169888027310375,8.931092200555215,11.352319223508237,19.85158615998924,9.184267442875036,12.472026586085558,19.850089767575263,8.908538016850324,14.259895432926712,17.695839606001975,9.132638861317606,14.781407482288776,15.195655787140131,8.486324366642053,14.418675392270089,12.164929781034589,8.442997857988427,12.250503652356562,9.910169406943023,7.735301052799821,10.121087016649547,7.119153419248761,6.982942552807316,8.619767448157072,4.023179837912322,6.296479469473441,6.831701151281595,3.966627431772649,5.381544116330511
Clipart,Art_Product,True,False,Clipart,5.573539688681251,10.339201768609993,3.4445302192018126,7.637623706380194,9.635119106839001,20.960715906242772,21.21896033366486,12.836370807208624,24.9337609395593,43.50455625177366,10.684858440934736,29.182871909854622,24.44713417966458,19.037592547443076,22.947912532044807,14.288380453251303,11.211552291885019,33.90668908784197,20.87780575864017,10.522738059908152,37.48484849800363,27.7084937344864,8.753500634208322,41.075241538987584,35.175047071017325,7.431701326742768,42.46917209092749,37.52139835715293,5.973883749246597,44.0661482513285,41.66628403367474,7.046414746493101,45.13617235209931,42.012794658392664,9.103034655675291,46.19181315236099,42.23560012482107,13.397386506646873,46.3973648668926,40.46059975473211,17.852050756700336,46.49987384068066,37.50441639728844,21.93515200283378,46.711246115077465,35.177176287062466,28.312992654256522,46.45896134381325
Clipart,Art_Product,False,True,Product,20.497167460365056,13.641935421026796,4.8173946794872595,9.83952865453198,9.12583392909568,6.081873521719847,5.581942019580445,18.301330912335914,5.115172093163224,11.546985930764947,13.710181412331536,5.886170817650431,5.283431128497702,5.775250366999945,5.411360236519334,13.46749720700085,10.26914729192853,15.167298730908598,18.53350270807743,10.906753930225966,16.08469895279819,21.593784030973914,10.86112200140953,16.101434372200977,25.13970128029585,10.768711250275373,15.59064952278195,26.676902485452594,10.06153812266886,14.932084637448245,27.77226430159063,7.978847984150052,14.721241091408189,24.63956057589501,8.007927724570036,12.873158455258181,22.11768958181143,6.689814805239439,12.542699031910987,16.66096955105662,5.909142889976502,11.452878193518,13.35991593826562,5.453928740732373,10.372698797749017,10.081598762273789,5.622880094833672,9.164698322778358
Clipart,Art_Product,False,False,RealWorld,17.257307880199498,10.469823259533605,5.209334175276308,7.4681981078364235,7.275421095304975,6.4706237093827195,6.668438419911505,15.066028255195267,6.022495596378295,14.37947643495537,12.762876017041538,7.359655277019179,6.9220097683843544,6.45091124742534,6.46209144903743,9.109105025976897,16.72980524711311,12.67698367855162,12.512219973877071,17.869677011594174,14.786456580265526,15.926012709476055,16.42569399788976,15.296650518399963,20.37034205116332,13.970500266104935,16.157354142026605,21.15854898069054,13.142528038695454,16.177739981116552,21.990928173884747,10.651098519414662,16.650124640617616,22.119234635382888,8.460346214808522,15.766959222358489,19.54606351803988,6.548626172170043,15.192737949286988,17.400210588462652,5.283049805648625,14.704712023565374,16.013408371806143,5.647858930565417,13.946520268980368,13.457800924591718,8.415729891993106,12.90212517414649
Product,Clipart_RealWorld,False,False,Art,40.38267759830154,28.37797443694068,4.829816558418424,11.199377818195284,8.671015543918092,7.605667992947136,7.303515634160685,30.218135101524005,8.364810004261274,6.614058433609316,16.043640974790325,9.543662986839006,9.638821592235,9.711538092809839,9.637224995605655,4.99955497290939,24.2808073875308,5.645762168644222,5.529597538299858,25.367014371380204,5.409611754766431,6.462736446261405,24.83963049322367,4.724906522614242,7.223973288238048,23.42334941886366,4.72812048908594,7.625048295110465,21.47967909798026,4.787073423773203,6.654973284713924,20.736923366636038,4.915581668714555,5.518986977636813,18.865483286231758,5.034154063765094,5.011795592568815,17.956500434875487,6.16316710697157,5.488981959261,16.637907604537904,6.2832044326483025,7.691629405654967,14.014833411164583,7.496733315046515,8.828136190064251,10.405191385485233,8.557060288311952
Product,Clipart_RealWorld,False,True,Clipart,34.73032217291813,23.190754400881683,4.64617092615248,10.08602222614665,7.904660242143457,6.594480929604349,6.353316222907438,23.49962360649421,4.688342398773232,4.196911360963805,12.096828523512963,5.289205346579736,5.851550596125357,6.426388182095865,5.898981428772971,11.551171459518374,14.36028737939894,12.721538371157884,15.789602498337624,14.098566563352941,12.204419039517026,19.446354030855,12.559890161976217,11.063880320397093,21.884952260181304,10.953361295536158,9.488332404992477,20.77699784761295,11.032473839484156,9.211741992346495,18.970148070156576,10.048271493464707,7.711118609697832,14.372276339977983,10.883470635153355,5.852532435389566,10.278394114375114,9.878328630104663,4.946453091449633,7.1726605438441045,8.99090772677213,4.602784598480256,4.437309708800166,6.895422718264163,4.353919665607231,4.38121438741684,4.675656254868955,4.257874030043178
Product,Clipart_RealWorld,True,False,Product,7.472121120820745,5.857619125728863,5.5469887293988736,10.065051056554456,13.42185270904504,22.435114991170565,24.792732396434502,10.844286066634787,28.390538404182838,32.544374009937926,13.164758841534582,26.49353040893475,22.78795301656283,19.20417708747223,21.744701017446175,14.019746306091548,10.694923631548882,32.28311433946423,21.435026689767838,8.252689532935621,34.82973377681502,27.725159740373492,6.535228653252124,36.08734641857331,31.918117631450293,5.459872490167617,37.138241578627934,34.083577556088564,4.919144548028707,37.13422194732347,34.41978796459735,5.848309458568693,36.83774781907601,31.354975155591962,6.766377051919699,35.867291156656634,28.273110712245106,8.057896549478174,34.980161649123296,23.40039465673268,8.706274169497192,33.40143253161107,18.813379299305378,10.875467140227556,31.560700658134174,14.653672181107103,13.250245076045394,29.46475522348306
Product,Clipart_RealWorld,False,True,RealWorld,32.12997905587065,20.571627739653852,7.161061639818284,8.042972991064785,7.2569856039056955,5.814596720734238,6.248476973021441,21.362464928601163,5.827761233860069,6.611364883862775,8.850716118097724,6.039194094240324,5.807216359307884,5.653786565163076,6.1270440085738525,10.543716035038234,13.89231843031943,14.770255355649045,15.007729170322417,13.534049607887866,13.96317132650297,17.89948553722352,12.713174997642636,13.6716592630994,19.511639710515734,12.295523346289993,12.46926814509425,19.245625519715254,11.949237665385008,11.414513488364916,18.027937805354597,11.569460047855973,10.081705482256648,15.57090056464076,10.441949554383756,8.92049167402606,12.955142030119896,9.719254183247685,8.135680182951708,8.588798501454294,8.710183144994081,6.466012006686323,6.023770575374365,7.6963235024362815,5.527200936718995,5.956759757995606,6.664889863245189,5.02552034933193
Product,Art_RealWorld,False,True,Art,40.38267759830154,28.37797443694068,4.829816558418424,10.423586774520434,9.122238614186262,6.582954417048508,5.260957897390295,28.27866796567618,8.713827499207486,9.740530626219345,15.380210524865372,9.214527569709983,8.627979667874481,8.978959066768992,9.081826616151883,6.381906193308533,21.465388376340268,8.73797514428172,9.302158275060354,21.010443313643336,7.291450591631754,12.035361942835154,20.9024861574173,5.536140007263196,13.025216253623366,19.204959849044677,4.868588445118215,11.93934582926333,18.623583510741593,4.227589659695168,10.73342754315585,16.62638026222587,4.113711304265249,8.322365640290082,14.51722874496132,4.733441624636313,5.453925758674741,13.97251675106585,4.984440324709517,4.04711784414947,12.674065053686501,5.705888610541944,4.5853816630318756,10.545246064066887,6.365034212377435,6.7106609430536635,7.419833009131253,7.289158072850424
Product,Art_RealWorld,False,False,Clipart,34.73032217291813,23.190754400881683,4.64617092615248,12.3718890918146,12.463320462767602,9.6816016221102,7.8636640530656,24.31799556179959,4.764347883505076,5.414359547563094,13.690018805441076,5.04689494120233,6.4039812188367575,8.9319943202302,6.827688487818959,5.486424111388624,24.738224830552934,6.1592831389606255,6.730942250564695,24.517490501105787,6.098515386669064,8.999837475642561,24.499845306426288,6.23276068759093,10.310621944740415,23.417276746928696,6.0240716706463235,10.018236405886709,21.861903279200195,5.6676730217344815,9.836279201619329,19.746990218535068,5.413979820555163,7.867806401867421,16.779340109378097,4.874003332473559,7.730214987508951,12.984434895291923,4.865694089933436,5.446728760451078,10.906520537696776,5.132873652411343,4.4261889240890735,7.310625153668225,4.752618242321523,4.2134546833112845,4.7342178902029985,4.770209050349763
Product,Art_RealWorld,True,False,Product,7.472121120820745,5.857619125728863,5.5469887293988736,8.834996883415927,10.98185508047765,22.14435679102211,23.07673741568852,11.144040458783268,28.022356396220868,26.218481212051735,12.232463644818736,27.09973595092788,20.808572673233463,15.569223792398413,19.21860744000482,16.069636965990064,10.308086975365876,31.25840168201929,21.797046307660636,9.895984545126556,34.008650109918165,28.145008193105458,7.260014728009699,35.15020418903606,30.03158983197063,6.941536357626319,35.52753619089289,31.91704768564552,5.421076455414296,35.695252385118984,31.402175771445037,5.420494032949209,35.88405315655839,28.31939377315343,6.093366268724204,34.70915397059259,26.34334700196981,7.946304522268474,34.737871621583984,20.46421076886356,8.16364545006305,33.092268960319444,17.141212965771555,9.210936869941651,31.776466156862973,14.473005461879074,13.268120683394372,30.077891736348754
