Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
Art,Clipart_Product,False,True,Product,0.02257870531718961,0.012016720271710577,0.010988459830443694,0.014818623696070225,0.014264064350706509,0.014164973448265727,0.01307221476443913,0.01848912480819394,0.011143743194724684,0.012829967505720631,0.015870597029361656,0.011243251967488262,0.012100079087705691,0.012916311671475717,0.01204509943059157,0.012519096,0.018323503,0.011136449134316098,0.012788931,0.021867715,0.010503950669988089,0.010845947,0.018778186,0.009951227536642144,0.0100067835,0.01844614,0.009612151220555778,0.008537268,0.016733764,0.009158131108718071,0.007923158,0.01695189,0.008970056251392687,0.0076000807,0.016479637,0.008978006420789534,0.0066927318,0.013458192,0.008657999419493677,0.0064788437,0.011212767,0.008667678423554112,0.005994403,0.008916345,0.008432376166781204,0.0058494555,0.0065845693,0.00832847829196898
Art,Clipart_Product,False,False,RealWorld,0.022116472412876974,0.014145062966696344,0.014557543998918189,0.01301841350310877,0.014643809339886306,0.013944870473126553,0.013991843413301407,0.017645316852282326,0.013303340553318437,0.014886236903018133,0.0157909955266555,0.013401813636342175,0.013918768233407302,0.016264543001619454,0.014623726677821325,0.015530472,0.020821545,0.014293532084089199,0.013625686,0.020881725,0.013565629971998555,0.012762887,0.02156918,0.012802887207920291,0.012771865,0.020463964,0.012758557304678819,0.0114361495,0.020101124,0.012260092715023846,0.010240361,0.019612413,0.011684854336575743,0.00943356,0.017685432,0.011323934892423606,0.008821216,0.016211137,0.011007445376984597,0.008478734,0.014021793,0.010951003854831418,0.0080863135,0.011641427,0.010793489726945448,0.007434712,0.00831417,0.010474907098856907
Clipart,Product_RealWorld,False,False,Art,0.018530709762047872,0.01560323427261028,0.008644092394413952,0.013789238633513383,0.012890516958502421,0.012811574295454504,0.01236711141705443,0.01640388385642459,0.012761269435893412,0.017301573937752612,0.0140677162511603,0.012248444156299866,0.012291275272487096,0.012170405871440235,0.012226890460591484,0.0093392255,0.014469288,0.010056294752653381,0.008668188,0.014382629,0.010060857004582095,0.008847319,0.015071302,0.010186798594696563,0.008529671,0.015922455,0.01012517803602907,0.007963796,0.014375858,0.009888800686265398,0.007558344,0.013192512,0.009870655195518207,0.0073405653,0.013157133,0.009886112010874701,0.0077112536,0.013286876,0.009991028712670241,0.0070758034,0.011336433,0.009639280652278367,0.007372386,0.010880778,0.009734729954983196,0.007562781,0.009800722,0.009800203226779658
Clipart,Product_RealWorld,True,False,Clipart,0.01202162034358336,0.011590418573794345,0.013047042585580149,0.01407092316353164,0.010962914354212894,0.010059423131673262,0.009585093925463441,0.01166752560442164,0.011288253248047971,0.011821407917426453,0.008891245469352405,0.011240562727334107,0.011495692588630169,0.011531765805735825,0.011399824013535455,0.0123523725,0.012728256,0.009696249882633784,0.011742676,0.011601328,0.009733483993225739,0.012087902,0.012308165,0.010028883540871836,0.012075637,0.013885364,0.01051485028898913,0.011935268,0.013356166,0.010627181128873545,0.012005181,0.014079289,0.010790690496278522,0.011804265,0.013331597,0.01069042549750301,0.012138453,0.01413485,0.010963339029347463,0.012764439,0.014730074,0.011315811886647034,0.01275282,0.014114803,0.011576756314043469,0.013746892,0.014582601,0.01194119358212892
Clipart,Product_RealWorld,False,True,Product,0.016561596931702487,0.01444479432580421,0.009647258389938134,0.014190479149794882,0.013115688438605982,0.012925955007005984,0.01255822862894937,0.014579581585026742,0.012137712858207162,0.015692641613900053,0.012282264022833595,0.011681404221150502,0.01153700964720086,0.01124413387864229,0.011469465149286618,0.014805126,0.021101171,0.012127891825341897,0.01310982,0.021947786,0.01071123064128909,0.012286353,0.020723766,0.010006435538861954,0.0115621565,0.018737273,0.010128712888411592,0.011216205,0.019399453,0.010222619072788281,0.010778207,0.018314885,0.009876866207682486,0.009502805,0.016016066,0.009718433664372755,0.009008415,0.0141785825,0.009559437995175703,0.008192809,0.012462488,0.009539327050985738,0.008363474,0.011830053,0.009654212364820251,0.007816756,0.009740406,0.009543723579753777
Clipart,Product_RealWorld,False,True,RealWorld,0.017019864044084503,0.01576389456518584,0.014041933361065,0.014201576666382191,0.014819323580715093,0.01387699621188635,0.014357414942988036,0.015579221456567255,0.014669971062929044,0.01645870190218605,0.012944903404053734,0.014460135426319156,0.014250859693594263,0.014686613870221245,0.014478190819791069,0.012385075,0.015084749,0.01388387376374578,0.012813243,0.016820824,0.013797632978992828,0.013282072,0.016496344,0.013938169848499722,0.013020808,0.015498102,0.014036119473371312,0.013015194,0.01575014,0.013862319766698925,0.012212073,0.014346229,0.013396218975377103,0.0127097275,0.015341464,0.013616493651274904,0.012554866,0.01469544,0.013545264061513112,0.012341938,0.014154164,0.013324638081577547,0.011742924,0.013321743,0.013151430241348799,0.0120190345,0.013216553,0.013315716195278594
Clipart,Art_RealWorld,False,True,Art,0.018530709762047872,0.01560323427261028,0.008644092394413952,0.014437487249679358,0.012580672269917355,0.012125561519218682,0.011910756009594202,0.01650274650674302,0.012640294544377827,0.008550654248925557,0.014413905108248103,0.012103230969791554,0.011658351935201742,0.010952222246846902,0.011532131521042462,0.008859106,0.01390339,0.009639689267451597,0.008079788,0.01323406,0.00963662250286752,0.0069818357,0.01109794,0.009445041502139404,0.0066638123,0.012575011,0.009337058501960076,0.0070256167,0.012835771,0.009510374462800928,0.0071920194,0.012193253,0.009646545080135705,0.006945976,0.011400645,0.00948779813587479,0.006908858,0.011039471,0.009370807448973038,0.0070821196,0.011176418,0.00947511878138266,0.0073104477,0.010808374,0.009610489914467018,0.0076207635,0.010277859,0.00974861542154279
Clipart,Art_RealWorld,True,False,Clipart,0.01202162034358336,0.011590418573794345,0.013047042585580149,0.016056680978959893,0.011746076776112257,0.00959359541246457,0.009335169711646723,0.011193381910382987,0.011276911531900373,0.01079620703487174,0.009471683126989759,0.011227191667256763,0.011831192576498116,0.01197516026063936,0.011582341928687937,0.0136604225,0.01590011,0.010359075623903377,0.012010163,0.0146474745,0.00974043044950208,0.012697126,0.01525493,0.010394676581208271,0.011962797,0.015129929,0.010312516583026602,0.011529751,0.014536989,0.010179161606492158,0.011686756,0.015009021,0.010564236140885957,0.011556643,0.01357949,0.01070456886105933,0.012842729,0.01480851,0.011212214633571268,0.013250086,0.014823234,0.011382079697396337,0.013022864,0.0140211545,0.011445764297366354,0.013749455,0.014798502,0.011775128404012873
Clipart,Art_RealWorld,False,False,Product,0.016561596931702487,0.01444479432580421,0.009647258389938134,0.01452220785735914,0.013978034490070049,0.013513096933450488,0.012311987887001847,0.015147910716064002,0.012031318262030712,0.008020760449876265,0.013781773624448298,0.011549646185748896,0.011981713231654641,0.012086382044455467,0.011900233662159504,0.013054904,0.020407464,0.011021952295576409,0.012155741,0.020662328,0.010650083194819977,0.011354034,0.02052347,0.01024953551027953,0.010707851,0.017032823,0.009786899403571624,0.010130511,0.016162544,0.009833588835895572,0.008843116,0.014217486,0.009432231186061265,0.008979097,0.013818682,0.009371343808663082,0.008591705,0.012630528,0.009239788897279319,0.007818148,0.011468567,0.009089859389985697,0.007836447,0.010950691,0.009364084367267366,0.008324189,0.010706016,0.009639712534127376
Clipart,Art_RealWorld,False,True,RealWorld,0.017019864044084503,0.01576389456518584,0.014041933361065,0.014593830766444658,0.01561307036973952,0.014531098975586111,0.014374778479663205,0.016069046791928596,0.014621246968498607,0.012417457512411642,0.012932676565755337,0.014398965375697563,0.014534151672664114,0.01440110341213713,0.01441804167838832,0.014699415,0.019142205,0.015028404941761655,0.014516349,0.01901137,0.014570837506415257,0.014889677,0.02004362,0.014391983149087476,0.014588835,0.01929416,0.014400714548665197,0.013784079,0.018392576,0.013893289732893777,0.012796061,0.016647616,0.013339434262497578,0.01283648,0.016840834,0.013538797632368982,0.012368909,0.015290265,0.013468426909567293,0.012104056,0.014807034,0.013218560340408067,0.011702533,0.01345193,0.012991820840786383,0.011062528,0.012433269,0.012775882778084105
Clipart,Art_Product,False,True,Art,0.018530709762047872,0.01560323427261028,0.008644092394413952,0.0157988707228141,0.013038397190048444,0.012718803354150805,0.012002227451386372,0.01734417388998486,0.012413939335014128,0.007448591277609869,0.014173030406787414,0.01159580010410333,0.010963332330359342,0.010719047327896488,0.011062155621270532,0.008396594,0.015158735,0.009940629637585375,0.0073466566,0.013297432,0.009542515812222176,0.007761749,0.015161771,0.009803770762790417,0.0070119305,0.012519327,0.009343978593627119,0.006988225,0.012993253,0.009324116310914385,0.006658183,0.012547883,0.009146472499289154,0.006072001,0.012077885,0.008751067171443761,0.0063270857,0.011261737,0.008905503957357083,0.0063737193,0.0105084255,0.008848723928972757,0.0067233597,0.010303997,0.009077643820287291,0.006502839,0.008625005,0.008923279510117827
Clipart,Art_Product,True,False,Clipart,0.01202162034358336,0.011590418573794345,0.013047042585580149,0.013890360240391125,0.009981102616224756,0.009871313455082086,0.009239008409398336,0.011831326546908726,0.011255854483881625,0.01049221335519813,0.010187524477829064,0.011180475888857525,0.011630100160836534,0.0117885001994041,0.011513323452544647,0.013644203,0.015368373,0.010629062101170653,0.013078851,0.0146785695,0.01041013334801186,0.011680836,0.012191474,0.010169217982057008,0.011560291,0.012076286,0.010302760450903902,0.011590444,0.013345009,0.010677082025449095,0.011618678,0.013969051,0.010610092138920241,0.011666333,0.014208642,0.01076616945257013,0.012098403,0.014146906,0.011037981518099382,0.012493587,0.013947961,0.011308792247150689,0.0128527405,0.014355539,0.011539864949603044,0.013549249,0.014558025,0.011909172496970327
Clipart,Art_Product,False,True,Product,0.016561596931702487,0.01444479432580421,0.009647258389938134,0.013919672142123665,0.012963444477777595,0.01361169935494693,0.012669400215584688,0.015084038749034958,0.01183018316880557,0.006897497015103389,0.013345556196844436,0.01108024586859395,0.010883522013065198,0.01119745744817777,0.011010664414277312,0.013741637,0.021570938,0.010380770177392489,0.012536206,0.02084852,0.01022318823236068,0.012798602,0.021435702,0.01027744028314064,0.010666815,0.019128898,0.00967261422832164,0.010501408,0.018424839,0.009687376887303572,0.009343354,0.016149754,0.009087443990518387,0.008701947,0.014218233,0.008949049411317758,0.008353234,0.013126638,0.009018576514223683,0.007911369,0.012001351,0.008935453338277824,0.007965297,0.011045146,0.009100369863212667,0.007875457,0.009972899,0.009164806013700453
Clipart,Art_Product,False,False,RealWorld,0.017019864044084503,0.01576389456518584,0.014041933361065,0.017354666772873836,0.0168776428315717,0.014976713342007097,0.014556779197219226,0.016437770732298074,0.014528839835110895,0.01149535826189359,0.012638716270811232,0.014177645157595065,0.014044648998990798,0.014385834336695517,0.014209236837006926,0.015697654,0.024822393,0.014894054861647382,0.013490676,0.01932657,0.013881814334043325,0.014017964,0.020004101,0.014008183039233263,0.01280743,0.018370813,0.013459484717816163,0.013487131,0.018897507,0.013798349335964771,0.013182713,0.0168505,0.013705223070316344,0.012590293,0.015362425,0.013308604947128355,0.012552607,0.015045622,0.013353389131997418,0.012033275,0.014631622,0.013168358721624187,0.011594496,0.013732394,0.012940175280473514,0.011414937,0.012923185,0.012880552994850655
Product,Clipart_RealWorld,False,False,Art,0.022620657620562003,0.018679317641086098,0.007296318914215762,0.015789143745915734,0.013821869845382837,0.012978587812737839,0.012718686365529586,0.016123378106329092,0.01278765195851264,0.013605131374797396,0.015460345464130196,0.013203755381715915,0.014307297964736395,0.014246017788136413,0.013906764334567783,0.010733246,0.017701656,0.011962351463663154,0.00935492,0.017379997,0.011603867781528686,0.010055876,0.017074633,0.011706724161243187,0.009418241,0.01658221,0.011327486979960477,0.008745255,0.015175689,0.011076516346503596,0.008533026,0.014631013,0.010904503901584294,0.008579551,0.01452363,0.010935931288837611,0.008734876,0.014063429,0.010899864567467351,0.00846573,0.0131896455,0.010817971120003808,0.008690995,0.01213795,0.010876814396399995,0.00855965,0.010383315,0.010746743348497845
Product,Clipart_RealWorld,False,True,Clipart,0.021959823179998228,0.017751419940648692,0.010633715163098325,0.016862800849211088,0.01167943823640486,0.011169074242376157,0.011523758589549765,0.0171676382525087,0.012880919625914937,0.013517439412521868,0.014000224382670198,0.01320449462574795,0.014170515108328402,0.01389417294490111,0.013772163464678211,0.012209369,0.019711062,0.010835980020639733,0.010678985,0.017535895,0.010973337523441287,0.009365014,0.015960548,0.010539193086822192,0.009082424,0.015103366,0.010584931912607367,0.009007248,0.015296349,0.010693206120452829,0.00913631,0.014939196,0.010892823054061607,0.009242809,0.014735777,0.011009501859651853,0.009327067,0.014492575,0.011029292953426802,0.00961057,0.013986734,0.011304463546858969,0.009618987,0.01264143,0.011292952886933666,0.009928704,0.011701637,0.011494455766089273
Product,Clipart_RealWorld,True,False,Product,0.014691970154439802,0.012642838326851447,0.013758171858288884,0.017592770746393774,0.017231983661188922,0.010057541119057658,0.010467700225129852,0.01263865730023358,0.011399534638830203,0.011502025188270688,0.012927707641110417,0.011450774218469207,0.011731272532782057,0.01240931896589245,0.011644380617993118,0.014756028,0.018716887,0.012417542861870986,0.013459129,0.017585997,0.01157776840411494,0.013104634,0.01812449,0.011620186476581047,0.011945065,0.01620993,0.01093708011871611,0.011467901,0.016046047,0.010755252689486686,0.011274414,0.015193634,0.010774209316374593,0.011051026,0.01585681,0.010854792286429436,0.011030424,0.014912146,0.010847145771668168,0.011230473,0.014476076,0.010977401848300698,0.011191511,0.013610849,0.011040022898222368,0.011740088,0.013067315,0.011504264755724603
Product,Clipart_RealWorld,False,True,RealWorld,0.02296623349110989,0.018953172558138255,0.013766202520552447,0.02031632774458462,0.01809398944530389,0.016868386842600502,0.015763361036600778,0.01869753765367621,0.014151242973712702,0.014788488816781442,0.017994460183386483,0.01447602312412195,0.015684611659976328,0.01639464742352983,0.015744446589348815,0.01118036,0.016408449,0.013370093828166904,0.011308937,0.01797727,0.013419019957956115,0.010749744,0.017751276,0.013247044977972348,0.011015782,0.017641172,0.013218710408731064,0.011042806,0.016010864,0.013214536337492096,0.011963782,0.017314054,0.013498371140001396,0.011722387,0.017088562,0.01326925318320542,0.012069225,0.016523669,0.013327119089034046,0.011996098,0.01644339,0.013362296406053823,0.012015658,0.015437801,0.013382949540196837,0.012536836,0.01471901,0.013686525978699274
Product,Art_RealWorld,False,True,Art,0.022620657620562003,0.018679317641086098,0.007296318914215762,0.01367573989308461,0.013862760939115447,0.014322143517251007,0.013375426294955509,0.016516096999999577,0.013379734535001936,0.010747432286313474,0.015286687934693602,0.013581875068695843,0.01496778148749981,0.014569038659006198,0.014339042444728625,0.009677811,0.0179725,0.012317137480679884,0.010197237,0.021088019,0.012104469609827228,0.008748254,0.017678874,0.011651112947068993,0.00871386,0.017383767,0.011597215565037072,0.008130634,0.01729643,0.011248056831474756,0.008053843,0.016387371,0.011261221530537551,0.008139071,0.014979944,0.01113596759069446,0.00780737,0.013569673,0.01078907826766676,0.008148796,0.012734672,0.010890821107737378,0.008133866,0.011929633,0.010898941691322607,0.008329547,0.010023836,0.010914622102192151
Product,Art_RealWorld,False,False,Clipart,0.021959823179998228,0.017751419940648692,0.010633715163098325,0.016162518009858066,0.015179646131772136,0.012647943694207749,0.012444207453251428,0.018431295114480217,0.013341570757845944,0.011286218401656353,0.013704501492929618,0.013499275467184876,0.014943454832645054,0.015122946827155991,0.014607568288159288,0.014164714,0.02212641,0.01299994154365569,0.013499862,0.020808434,0.012941905465829349,0.012767721,0.021023072,0.012790080012621951,0.01134131,0.019980688,0.01234237410365047,0.01147939,0.02040069,0.012191088023270935,0.01005394,0.01769682,0.011706305468244178,0.010741491,0.017967094,0.012111899712111969,0.010376499,0.016716115,0.011905958045542413,0.0109356465,0.015734402,0.012203849190791033,0.011086625,0.014864646,0.01228883454273123,0.011828829,0.013622184,0.01254438888929216
Product,Art_RealWorld,True,False,Product,0.014691970154439802,0.012642838326851447,0.013758171858288884,0.019089407843059635,0.017530647499255165,0.01050930569010972,0.01064565332210924,0.01312921984394659,0.0114729616864692,0.011130389193994332,0.013185163326537814,0.011498988408468865,0.011740392534811437,0.012771825429326682,0.011697250854983642,0.013785998,0.01733095,0.011071540624382975,0.013694997,0.016950294,0.0109213309734463,0.012245062,0.014933041,0.010596311964257492,0.012731056,0.016822942,0.010915598323569453,0.01229408,0.016139569,0.010789398940671432,0.012364475,0.017392416,0.011065680500352587,0.011289447,0.01709267,0.010728713534577456,0.011165912,0.01635216,0.010703595541116613,0.011074761,0.015096648,0.010863144894223914,0.010895192,0.01355546,0.010964290896153969,0.011322186,0.012576958,0.011231274553577874
Product,Art_RealWorld,False,True,RealWorld,0.02296623349110989,0.018953172558138255,0.013766202520552447,0.020009257647394925,0.01839965717156299,0.01711992874388804,0.016623128478863245,0.01923869871198234,0.014613075364496518,0.012518368615385021,0.018105968679665022,0.014770392969333577,0.016318065976327113,0.016767262312932744,0.016215798894065728,0.01423493,0.022483902,0.014795847567599475,0.013684431,0.023301728,0.014359460630740893,0.013285899,0.02225412,0.014284716960853906,0.012353728,0.020457165,0.013838131498609333,0.012608521,0.019345561,0.013876110296215835,0.012204503,0.018521497,0.01374720583407585,0.012087026,0.017736074,0.013640331072024602,0.012222725,0.01764551,0.013605145294873958,0.012379133,0.016669491,0.013719717600535206,0.012120488,0.016113834,0.013681105413428289,0.012504583,0.0144448625,0.013922675016849007
Product,Art_Clipart,False,True,Art,0.022620657620562003,0.018679317641086098,0.007296318914215762,0.015705167623059225,0.015314403196517981,0.013115531282344528,0.012350555949953585,0.01608426867478951,0.012662843461187023,0.010339455039369427,0.014959234825515649,0.01252948082286396,0.013557999788201497,0.013942809151389018,0.013344759267244665,0.009976382,0.016703498,0.011615722542768672,0.009702513,0.018039465,0.011588522133192789,0.009384618,0.017764686,0.011454552881886498,0.008702086,0.017227422,0.01098564019080349,0.00884395,0.016135657,0.010963738416431648,0.008078874,0.015525308,0.01049216820126961,0.00794905,0.014514298,0.010357002380250861,0.00810384,0.014323206,0.010324646812472768,0.007745695,0.012268548,0.010043444950565934,0.007350812,0.010960759,0.009892852977473998,0.007577933,0.0096508395,0.010029640383831997
