Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
Art,Clipart_Product,False,True,Product,5.8616295111286,14.833491910164856,5.55170805999061,5.603597579221639,16.262976964765414,21.03546756955412,5.422389624364354,11.952767970468033,12.98129939208874,12.046545021183716
Art,Clipart_Product,False,False,RealWorld,6.513579861999497,8.449673334633154,7.876749909511126,5.752298709563165,10.7251247256907,4.585932735951778,15.12185783521417,8.201890241521046,5.094531625972538,7.440149819866209
Clipart,Product_RealWorld,False,False,Art,6.394026433625189,7.247443102821397,8.034445365605912,11.14302290635744,7.648276306302051,17.855144961755208,10.141652256868781,7.28156179931546,6.2628935952921045,6.76922532096356
Clipart,Product_RealWorld,True,False,Clipart,9.210822824908957,21.149533481181923,16.819709660470608,7.901018074698721,7.183756431170642,10.22215855338397,8.146375515744642,5.816329791859243,13.257207237266659,13.231202255139472
Clipart,Product_RealWorld,False,True,Product,5.816688201627385,4.164673546042535,5.632063667827106,5.55356553529008,5.09002444089596,7.505654371586004,5.20256446150326,4.308921459563853,5.1669082433319495,6.453119522594389
Clipart,Product_RealWorld,False,True,RealWorld,4.08051240486526,5.599455409027421,5.066117696718587,5.042083219800502,5.746900108042452,5.524281531617362,6.529079410250433,5.124093657036157,6.9068748791042704,5.94278641129684
Clipart,Art_RealWorld,False,True,Art,6.394026433625189,7.247443102821397,8.034445365605912,6.1629324989806165,13.155816794737431,8.27746344836206,14.956309034230097,10.522725980855352,5.277158407919267,8.327805014636548
Clipart,Art_RealWorld,True,False,Clipart,9.210822824908957,21.149533481181923,16.819709660470608,6.392494267926401,7.496027335376434,8.23503908650454,10.333341974876848,7.895509531027642,13.322431067846903,10.431303688487413
Clipart,Art_RealWorld,False,False,Product,5.816688201627385,4.164673546042535,5.632063667827106,4.671828680591222,6.411912394422176,6.5852667835501615,4.2341298618415895,5.4923439841839965,5.733526476554487,6.884885096056355
Clipart,Art_RealWorld,False,True,RealWorld,4.08051240486526,5.599455409027421,5.066117696718587,5.054857849583993,6.647451859535057,9.248482187228861,7.647966237373395,3.8668084226596577,6.33360634839417,5.831365676473243
Clipart,Art_Product,False,True,Art,6.394026433625189,7.247443102821397,8.034445365605912,6.478419127320348,6.058514681799572,8.458279040443403,5.680332319532634,6.05857948061687,4.631523820312407,4.816669037841971
Clipart,Art_Product,True,False,Clipart,9.210822824908957,21.149533481181923,16.819709660470608,4.224270116118062,4.75942713357592,5.9552368408207785,4.731989108184752,6.907294781670395,12.906295079859957,8.226139561736229
Clipart,Art_Product,False,True,Product,5.816688201627385,4.164673546042535,5.632063667827106,6.087145962889211,6.080580758940893,6.7621800153116185,5.87240563300593,6.149904529019245,6.200564489858724,5.845248260946255
Clipart,Art_Product,False,False,RealWorld,4.08051240486526,5.599455409027421,5.066117696718587,6.887872364811242,5.290516507210655,5.919748796817574,5.762718339781227,4.035700750993476,6.652836780515625,5.242752773455107
Product,Clipart_RealWorld,False,False,Art,4.587745572966447,6.385380430120261,13.884266703062739,21.841216791672103,8.146437056719979,9.091169344061358,6.628734343057289,16.396153445965272,19.470867974941886,10.630385137911649
Product,Clipart_RealWorld,False,True,Clipart,3.495201562792056,11.809194039945375,4.144295008284718,8.836349791459455,21.530336184901007,16.922034867311584,17.08034016595202,3.8290133613458894,5.569237385634916,7.455585936693635
Product,Clipart_RealWorld,True,False,Product,13.805242270186577,16.450638619548204,5.262896176494055,3.449486791939718,4.8562572659918795,3.1673716089399107,4.035713385425142,3.3187671919676593,10.572149222982034,12.574695306442667
Product,Clipart_RealWorld,False,True,RealWorld,3.3974715079051117,3.62638761642887,9.69497951813594,5.588956067961419,10.764299041506147,17.133104409058653,25.903879980010885,5.45027461908573,5.302582350374298,8.422449349726191
Product,Art_RealWorld,False,True,Art,4.587745572966447,6.385380430120261,13.884266703062739,20.837179217729705,19.446917883338905,14.805456725091291,12.821946996885552,19.303872368845415,21.887884317754132,8.299056909368007
Product,Art_RealWorld,False,False,Clipart,3.495201562792056,11.809194039945375,4.144295008284718,5.922168596845827,7.572947962247489,8.871381928253456,15.82925959148406,5.138721976117008,12.75014918920007,5.962868871534063
Product,Art_RealWorld,True,False,Product,13.805242270186577,16.450638619548204,5.262896176494055,3.037256584876591,4.498844287668463,5.340909286595075,4.366061791016016,3.5399061476379647,3.657969948175157,4.540012056515177
Product,Art_RealWorld,False,True,RealWorld,3.3974715079051117,3.62638761642887,9.69497951813594,5.082183732118944,6.44754327397937,6.896347102118593,7.821518850291992,5.672544480899113,5.511053158405777,10.013703555590439
Product,Art_Clipart,False,True,Art,4.587745572966447,6.385380430120261,13.884266703062739,19.477794489998836,16.83024549234912,12.285388538064643,23.29808732351947,19.951125641971693,19.48781938558998,8.299056909368007
Product,Art_Clipart,False,True,Clipart,3.495201562792056,11.809194039945375,4.144295008284718,4.009273380308061,11.63515438868089,15.176982619781594,10.159951244389676,4.0728129288150585,5.186317397308444,5.955103991845027
Product,Art_Clipart,True,False,Product,13.805242270186577,16.450638619548204,5.262896176494055,10.318698301694797,3.679369034987882,4.470663517125909,4.015104946232197,10.50135453736228,3.5031479764124063,4.077950165899258
Product,Art_Clipart,False,False,RealWorld,3.3974715079051117,3.62638761642887,9.69497951813594,5.443546284487499,5.988076081955068,7.1512188777934,5.922194493773059,5.521288687954493,5.713640582009146,13.706363998057908
RealWorld,Clipart_Product,False,False,Art,5.07049920253722,5.661372797114719,11.958574199145183,13.866772390359138,14.038710415711863,12.477519621021345,15.316134857985665,11.434896238182398,11.006484969378402,6.643952346229026
RealWorld,Clipart_Product,False,True,Clipart,5.040057753582216,5.259208742343635,21.75683278295993,7.201824469809758,11.067185853511663,10.949446793903405,11.843112834029798,8.739336459756002,10.134967912801082,7.221662761476404
RealWorld,Clipart_Product,False,True,Product,6.270449331619298,5.717780184306803,7.117565686807459,5.661049745313165,6.189687274488575,6.2558840605568244,5.913778957076864,7.105270018338684,5.455279492273894,19.579612616089825
RealWorld,Clipart_Product,True,False,RealWorld,5.9279030850916365,6.855647218494881,23.041994022441127,4.700367681370172,4.671473170590324,4.952824733879979,3.5835086968840577,4.351140644105023,3.8310171371452593,6.944270977083487
RealWorld,Art_Product,False,True,Art,5.07049920253722,5.661372797114719,11.958574199145183,9.622276784960773,7.374511338851356,8.985638206151894,9.576370371171626,10.930204463381509,11.47614170280089,5.723006129550534
RealWorld,Art_Product,False,False,Clipart,5.040057753582216,5.259208742343635,21.75683278295993,5.6362360599165005,6.33087521975695,7.588016037992423,6.7253190152841045,5.582185430632886,13.034298946271944,9.097686179962391
RealWorld,Art_Product,False,True,Product,6.270449331619298,5.717780184306803,7.117565686807459,5.476017694224687,4.639241839209653,6.26834097023362,7.404891175944262,5.6531373368702305,8.891205763942624,6.107395244234074
RealWorld,Art_Product,True,False,RealWorld,5.9279030850916365,6.855647218494881,23.041994022441127,5.108438959748662,5.8538956800073105,4.841598261088421,5.085117288596011,4.952279327553961,4.413136492511733,14.84602818161956
RealWorld,Art_Clipart,False,True,Art,5.07049920253722,5.661372797114719,11.958574199145183,13.784373473913922,17.75313115479453,18.15487923983332,22.783706604547284,11.430791633270035,11.01003397598569,6.263165776402558
RealWorld,Art_Clipart,False,True,Clipart,5.040057753582216,5.259208742343635,21.75683278295993,21.53135265517564,24.633656749107267,8.929093770608167,22.818236999695095,21.943413062650244,22.26483484535478,7.088992271501024
RealWorld,Art_Clipart,False,False,Product,6.270449331619298,5.717780184306803,7.117565686807459,8.054043133055917,7.440091882885529,4.4184242322297385,7.3346232262266104,8.545553950231161,7.972824503897386,6.062573130801472
RealWorld,Art_Clipart,True,False,RealWorld,5.9279030850916365,6.855647218494881,23.041994022441127,4.191722127237343,4.654349414635245,4.673768578162651,5.641173433472055,4.784617015394152,4.782057694369382,6.937363756661527
