Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
Clipart,Art_Product,False,True,Art,3.70523594245374,3.5053155424391647,3.322157894375921,5.641410779798022,4.70427353298902,3.2015237468700897,3.212326544397339,3.3419811548651857,3.377542112150821,3.329486783527382,4.236442112491305,3.3565252390365705,3.3123286293440657,3.2924523067340106,3.3151335138496245,2.7065402816224844,3.0646402516033797,2.85117066113635,2.727753132929653,2.9943155826175,2.8964771396188675,2.7707465955711896,2.9732256763910305,2.9437919536340256,2.8257720996368674,2.951959369613194,2.9944878130292545,2.880723857308925,2.954556646218007,3.034675860354811,2.945748614549265,2.9828536518530595,3.0785065023618747,3.0194407382082193,3.0051919490730334,3.1216368612233323,3.0980392152260987,3.0832748453514767,3.1692527251386413,3.1815086770035323,3.1701969792125753,3.21640617915077,3.2735311314132063,3.265502376895212,3.266897046373219,3.377410699632763,3.3803515220293776,3.321018855002991
Clipart,Art_Product,True,False,Clipart,0.41399374166828906,0.47152311669643654,0.3798891294858946,5.550451425516419,2.980261059422376,0.4899870321090164,0.48564048960236167,0.4915593845795351,0.5790687606426034,0.9585832301934925,0.651243267880376,0.6185121006136951,0.5965618476441075,0.5696603851136731,0.587903260424272,0.7761904672321862,0.5892075386516995,0.5892843472719529,0.793795250160899,0.5482153732937568,0.6144878120220836,0.8431687443800271,0.5492197004300421,0.6456033235609875,0.8754948208294809,0.5299319271524945,0.670310500319671,0.9165573540875688,0.5367673789571512,0.6946700231850983,0.9643753458209335,0.5771409048174245,0.7202574245437082,1.0115154998060316,0.6099899167196723,0.7449479104212675,1.0493631410352884,0.6651053213011646,0.7636626115704624,1.093753764205426,0.7549708958001923,0.7857676066982462,1.1407441350970418,0.8665654289298923,0.8089535338055912,1.1938009247805923,1.0020513347254134,0.8323599422390758
Clipart,Art_Product,False,True,Product,3.090314087621439,2.9123478811838757,2.780857599433974,6.341626019775696,3.7763956812774415,2.512263526369166,2.521743851799338,2.677330068667981,2.806844925588476,2.8171014515025914,3.2874805377039116,2.7924732752834704,2.7789088448334356,2.7764515911640504,2.776421123918975,1.6295546234751122,1.7140192625883692,1.9910609086448499,1.7075894955854864,1.7252374594990385,2.077900275548548,1.7983731875425206,1.778346095904725,2.154415869330966,1.90761084347032,1.8374720293094413,2.2400789321469907,1.9983145066663621,1.889194960999441,2.3045902921305395,2.117299793280661,2.002361559348123,2.3782729879371773,2.222675998069346,2.0879160012869287,2.4406485612843025,2.352514631263912,2.231514613747632,2.513952782681683,2.497049543888122,2.411029958998598,2.5920890657819755,2.67003454509005,2.6202868049127046,2.682116614431697,2.8623747442133727,2.8500417100399735,2.7786775742439542
Clipart,Art_Product,False,False,RealWorld,2.8740771821432163,2.7418452891570553,2.674852575478022,6.916971624427356,3.681113334602622,2.5258989515764543,2.5175791368624174,2.6390846100018956,2.67895667916119,2.75028675108678,3.137542655848651,2.674981446896711,2.6585357967173455,2.6487951074400495,2.6543772788552187,2.0496281484474426,2.2293631734616097,2.181237116320742,2.089075905302539,2.1887697815738347,2.237266139424838,2.133803907339275,2.1575851829690427,2.282738425141739,2.195919067838788,2.1511365637206032,2.3380644724619413,2.2638584016002716,2.1798136836416715,2.3846952112070294,2.328544871839136,2.2072193111405354,2.428092488535486,2.398298747821152,2.240241347646364,2.4696939343202002,2.486186255839467,2.336596743194945,2.52069120969927,2.577585824133456,2.451789254810289,2.571286640309215,2.6718581284575165,2.572901407487132,2.622282355085719,2.7925958318985993,2.73644033645764,2.683103678910969
Product,Clipart_RealWorld,False,False,Art,4.580739834806133,3.974405987762121,3.5179439687555636,5.6425883107530534,4.999909480627311,3.3492969437791635,3.3601450602835996,3.640818905574039,3.614737933847273,3.645465603877377,4.365977190832227,3.629799601668828,3.5745326797448422,3.5588813397107915,3.5737107392258074,2.829419717936404,3.4380922333912323,2.9771310650345284,2.8415656261701137,3.3913488172501998,3.0441181625618183,2.880625762686506,3.3787018404695495,3.110378781853451,2.946134369061515,3.3670752932984263,3.1761025273621435,3.0034843160789464,3.3332647354899314,3.2274986798828458,3.0776362380139526,3.346267895070347,3.2800510064004866,3.170277594713122,3.387576528905611,3.3402040305797795,3.2710642910882823,3.459820531671866,3.4014775784632136,3.3718137155085808,3.518736468680389,3.4589459804543816,3.5011128232553603,3.6133239753421393,3.5301652973811897,3.6552901464164256,3.7246996729321777,3.6097169416070187
Product,Clipart_RealWorld,False,True,Clipart,3.8974992032609124,3.425476826078986,3.160135064787555,5.648225076116869,3.994653790221258,2.8143533830114644,2.81906123109104,3.0343584060182525,3.1839666835868288,3.200304040217529,3.644555751243194,3.1917333388740157,3.153220244379925,3.162134702164936,3.15215653975696,1.9465513653503734,2.121324632144973,2.3053060841535227,2.0145083383005113,2.109726504060064,2.4039538637950355,2.12119102060087,2.1716113144275138,2.506626533511296,2.2247375738248225,2.206317426956383,2.592343763725499,2.3584111994072794,2.311224578767864,2.684247760452884,2.4657840828545394,2.40112670069196,2.755097572247757,2.595618214440346,2.5351541084456493,2.833603520232632,2.7349868993379176,2.6828508546855296,2.9117669822414856,2.877680423846841,2.8513430778142066,2.9903518509085627,3.0615164687216287,3.062351301854104,3.087822946629341,3.248155734218657,3.2594954525046056,3.1825090935773135
Product,Clipart_RealWorld,True,False,Product,1.0488758228678945,1.05753544013638,1.0375194214415053,5.935161101530381,3.4868301117046068,0.8163824432628444,0.8122940074908325,0.9831785331267193,1.2370965775824723,1.2012657441857972,1.065145057671773,1.2183533094955104,1.1673259221959769,1.146788988848314,1.1541013192160345,0.8359768498858436,0.6672472833776136,0.8297387498473603,0.8916011659087613,0.6447699581526213,0.9021195775706113,0.9623149262873454,0.654848882123422,0.9707223980360655,1.0477825921084731,0.685556741169584,1.0374732712088028,1.1392200363066047,0.7490943857477571,1.0983101724528828,1.2334018245272336,0.842981438258756,1.157392084603006,1.3384275198303164,0.9711348275369733,1.2172699100914381,1.4495368315570059,1.128753570047673,1.2769460327235203,1.5594161638394,1.2948463227153757,1.3334300732172057,1.6997536378823224,1.5190104056032374,1.4043412630402066,1.8396404557183383,1.7450472937952728,1.4716277881740147
Product,Clipart_RealWorld,False,True,RealWorld,3.289403583365317,2.9170973214173013,2.7653904349143663,5.607625185300682,3.2232010712030195,2.3904401672927755,2.3886303117715246,2.6199588564184806,2.7663106227292165,2.7712856858465527,3.0066763194494484,2.768301857205967,2.7026638379102756,2.7060777518863817,2.7054617453311005,1.7482050162423868,1.8729308962245923,1.9868035529885144,1.8100811790740117,1.8701277313818718,2.0847428653816555,1.8858859923306857,1.889000211799324,2.171922504979947,1.96956598549895,1.9135864871598052,2.249241419248685,2.0760325433243065,1.9850812543020298,2.3293899760717633,2.1736446995392447,2.0718386126616037,2.39618326163914,2.2939669989563525,2.197510909065232,2.4715733376552422,2.424315408097208,2.3540366817019884,2.547777916103904,2.5595164509899915,2.510015254574269,2.622752955485515,2.7279966490343215,2.7099837597599246,2.713066304310737,2.910518669157475,2.910991449951753,2.8058282719106122
Product,Art_RealWorld,False,True,Art,4.580739834806133,3.974405987762121,3.5179439687555636,5.467002281068016,5.116760146396436,3.2595645192546754,3.2630214978399565,3.5959416902514834,3.6365278666165324,3.556990959001518,4.133375216304227,3.6445265489083676,3.5698661945607233,3.5403808882744876,3.565862095953613,2.5541616782296446,2.899598454267236,2.830570275542167,2.6217688445251435,2.9707733906495273,2.932996165248506,2.676360152739659,2.9566442668699366,3.0047049188009156,2.7567523979321122,2.980832041879859,3.0778047241579793,2.833024896489084,2.9948482449733307,3.136435068295604,2.929759124393761,3.0539603534576942,3.2025666858848787,3.0367855725862087,3.132418231157958,3.270700714010831,3.147582910874486,3.2322135490702464,3.334599861743791,3.2935589952155944,3.368665043600835,3.419390918206026,3.437877705992759,3.512317486214638,3.4970768307322344,3.6200380791798237,3.663846753171831,3.5923199099035292
Product,Art_RealWorld,False,False,Clipart,3.8974992032609124,3.425476826078986,3.160135064787555,6.229761167137895,4.598608814553422,2.93258369968144,2.9187946233494975,3.1466257701644684,3.195358877390264,3.1617159478460164,3.8041117091170413,3.199777982813715,3.1795129250243748,3.224176903890598,3.178186152069614,2.6435250186753456,3.264828797841227,2.6861444726000556,2.6076912026286125,3.17121160663263,2.724931784055186,2.6399672442637376,3.152967164034038,2.784199808822188,2.6624267929136756,3.083090904682089,2.8225505964924555,2.7049767455492164,3.0388221626998853,2.864730286561538,2.767040269690007,3.036857468639873,2.9118060643884656,2.836751237565652,3.0364023572433387,2.9600524197599296,2.906608942455054,3.052692489613173,3.00244893740609,3.0301132702209053,3.1324587494108824,3.0733607503927325,3.115255312424898,3.188118613852002,3.120109095873088,3.259398195937276,3.2955520767346025,3.194925255963194
Product,Art_RealWorld,True,False,Product,1.0488758228678945,1.05753544013638,1.0375194214415053,6.407300822393795,3.711442800050979,0.8012102105153677,0.7948086245717585,0.985731544322068,1.2107443155614455,1.3462773612280887,1.0597111463777735,1.202230055819329,1.1514121915073567,1.128143427510762,1.131002114000439,0.8173520408004757,0.6553007045077262,0.8127172657444355,0.8774357341498604,0.6323848649232715,0.8898371199074745,0.9498365293772888,0.6516922383882149,0.9564304260945216,1.0212753210889176,0.6800556093747837,1.014946743234162,1.111898068374395,0.7398246789202589,1.0762662906933074,1.2000000166844575,0.821532883808328,1.1295154734938135,1.2977589602921156,0.9337771450261352,1.1876007831050959,1.4000755353294312,1.0628162840764037,1.2415408745147625,1.5405810634531083,1.2955378926062024,1.3150919959514404,1.6475783504493537,1.4549902449700984,1.3683546416753036,1.8123299911901356,1.731973301612586,1.448257333243276
Product,Art_RealWorld,False,True,RealWorld,3.289403583365317,2.9170973214173013,2.7653904349143663,5.8578504688533535,3.5264681956728836,2.3648245012050912,2.3568696840303973,2.6203908497786195,2.7694807293377246,2.7726937312072897,2.982807097181294,2.7710840399423695,2.704141023196737,2.7152513158171954,2.7038129390177548,1.736984661410586,1.8180840650940921,1.9869958694298102,1.8065246457981874,1.8431351554279867,2.0883195677255437,1.880498085782118,1.8581973241849645,2.171171072762679,1.966275744123757,1.9062730430203776,2.24774215062545,2.0635564753860236,1.9635651689976978,2.319930183956891,2.166034349988401,2.050188270142512,2.3899404100315507,2.2838339020803575,2.175467857377674,2.463892365746685,2.395130705747753,2.2921580641516486,2.5279018492760343,2.5677760641746223,2.515261600501835,2.62510516204214,2.708800579480827,2.677181858479045,2.6995215281125873,2.9122324301682414,2.909949588603526,2.803963079763384
Product,Art_Clipart,False,True,Art,4.580739834806133,3.974405987762121,3.5179439687555636,6.057864627793199,4.832598818912084,3.281702894953505,3.28882740592313,3.5701233912094175,3.610447186990136,3.5485048651483035,4.056897993224113,3.605975822876603,3.5389593240102615,3.5434968100173996,3.543526032549009,2.626781793621275,2.9917161747257213,2.864785680207046,2.687806454330496,2.987888331262271,2.960818466879241,2.7343148428831245,2.99300902494323,3.021352697514034,2.8225572913423185,3.017173233753296,3.095751215918746,2.884948001831025,3.024206883219164,3.148973901014902,2.983234603770077,3.078829123767442,3.216054553819248,3.0865988621443505,3.1664955291394143,3.2813447050702087,3.196854807694256,3.2566455414166677,3.345136269268392,3.3215226370200517,3.383034075181745,3.4167931699184058,3.459884322786331,3.5173364793460813,3.490778029857881,3.619859010408819,3.662933621307462,3.57378935338928
Product,Art_Clipart,False,True,Clipart,3.8974992032609124,3.425476826078986,3.160135064787555,6.086912463529066,3.9627120205252204,2.804042294783881,2.8066993992182625,3.0179472629587165,3.1818548525490793,3.160393359575393,3.5634327808091966,3.1797080699469342,3.1480221908663735,3.1769187501715104,3.145639518232554,1.9684101204982027,2.0784173877250325,2.3171721445461797,2.06870661552418,2.10507190556001,2.4363326711422877,2.154382161903754,2.148427833331211,2.5214178751015406,2.2696013740427796,2.220705478211225,2.612125970915674,2.374100767233968,2.291868165029952,2.6861707935162387,2.4916666029751298,2.4030270541190517,2.763652150067767,2.609413840726018,2.5210164865990405,2.83550188170796,2.7491237485349176,2.6776361403983087,2.914493513537453,2.9084476927846667,2.8728109966374937,3.001702549844595,3.068590213964879,3.0583269547693432,3.0856639408507847,3.263728869344294,3.2725703618407245,3.1850030402470497
Product,Art_Clipart,True,False,Product,1.0488758228678945,1.05753544013638,1.0375194214415053,7.288320417686991,3.6790504672290454,0.8446371150942588,0.8314222228281324,1.0053076986031688,1.2429308371496313,1.372084469797355,1.0646608607656876,1.249276457853962,1.1924495396415178,1.1707820522363863,1.1730060814476757,0.8948024554822128,0.7114630597832707,0.8784005225385473,0.9791279947983099,0.7140947043094004,0.966702195954442,1.0313792053552344,0.6989892500964409,1.0211882036638178,1.1161889627616854,0.7251713228697575,1.0850639683406769,1.199903017651662,0.7826223028060617,1.1423496335814538,1.2916412628807126,0.8856482180961116,1.200291006306791,1.389840159732103,0.9901141234984621,1.2571841677065163,1.492665163887292,1.1292946320694874,1.3121095290652431,1.6213426179558037,1.3325233510496095,1.3784828895727332,1.7281227084182205,1.5172868641119452,1.4325154985828277,1.869769911491126,1.7568167680442337,1.5006495168253784
Product,Art_Clipart,False,False,RealWorld,3.289403583365317,2.9170973214173013,2.7653904349143663,6.5221203225819675,3.5611325064544728,2.4383880269665448,2.4169784567789687,2.662717176614589,2.7659303259536894,2.7772730102051946,2.884202641551757,2.765634258141613,2.7017611750521953,2.733236332818477,2.706691181516074,1.9502671008483272,2.1000295305261387,2.1092612244843556,2.0173210696510506,2.092757403719819,2.2058222700023142,2.081711001337878,2.121210328824235,2.277637077866866,2.158961360063031,2.129947484078267,2.346734226195191,2.217163713518903,2.1273335752939633,2.398111452451107,2.307261613470316,2.200023384912661,2.461973725227292,2.396692966359109,2.276777310187975,2.5188544005318043,2.5102208070613443,2.39706325916592,2.5850169214623535,2.6399551349192856,2.5609270028147852,2.6578810703405154,2.7740137434706087,2.7260076655935497,2.729089955059007,2.9249161686554555,2.9059248946554965,2.806125917121776
RealWorld,Clipart_Product,False,False,Art,3.943782783303841,3.168927454706471,3.091917030522104,6.219151890491828,4.903687271621897,3.024350614306317,3.013965804032031,3.241069406587407,3.1087695752858204,3.1302057764571285,3.734902168670903,3.1155749967110316,3.1038764643195145,3.094309924141956,3.101265765150397,2.833933456731029,3.3428793644090056,2.7920942830609756,2.797447956318967,3.2680379429588213,2.809939973082311,2.8187302035771316,3.2157876492147244,2.8489477485105983,2.8253845301344986,3.1547796442198597,2.8720286872806633,2.8650372599087657,3.1255115597927996,2.9073502968852623,2.900073189202696,3.099803235021443,2.938623450069584,2.9428041988804936,3.0950560190408494,2.969189737386137,2.9947734977565705,3.101289675521059,3.003236604129171,3.0530870116524396,3.1310806555435997,3.0396293785730957,3.1175459332935516,3.165810505196452,3.075929232485647,3.2034486544981595,3.2367611016601323,3.1210531528829932
RealWorld,Clipart_Product,False,True,Clipart,3.796338777810792,3.015730962042131,2.9380657362950218,5.65204113612865,4.12973536826809,2.762445991233433,2.789530955211742,2.9987156960338752,2.9542634237750183,2.976068861570673,3.523789094539641,2.961154472471876,2.9508279304397904,2.9354368634005192,2.9446670744320844,2.0745917257471946,2.268050487969523,2.3114101684405233,2.1323453046257606,2.284117326991955,2.386204164029319,2.220103551816568,2.3207566570142175,2.460601832970275,2.293255898269266,2.3573016731948884,2.5218773650862554,2.379457793173939,2.4023944789614062,2.581525996489664,2.4593292413048444,2.4472979225085814,2.6357846583265956,2.5573139018297195,2.534998028869275,2.6950034576750648,2.661757544185966,2.6400264035424685,2.75578176912863,2.769368525358289,2.7520170555889605,2.815671037212879,2.8987552958846092,2.8961246870107944,2.885040834978425,3.0419576987199486,3.04741284641102,2.9577221533136107
RealWorld,Clipart_Product,False,True,Product,2.985645764492933,2.518610444592339,2.512101946257937,6.279158574705379,3.4445596755128696,2.373286753695238,2.370865997877387,2.5079856336847515,2.516173731749739,2.5120905111382195,2.9581486764041536,2.5137105012406584,2.507243294806389,2.5017699187800275,2.503393476433609,1.7447137016466585,1.8342821768197712,1.9309992634130282,1.7881867303789591,1.8194147915884706,1.9964597315792971,1.8737878807816652,1.8475626263286338,2.071253018322797,1.9428112056197597,1.8591130072131061,2.131445399694342,2.0291639965988697,1.9051033069332046,2.1909956738075844,2.118591405755654,1.9764158055970449,2.2501241701684562,2.218120028485358,2.0714006989044833,2.3083490354366836,2.309845175150037,2.1701653834033525,2.3616559465145945,2.4173739649675787,2.3067458192502612,2.4211448253998444,2.528548730105907,2.4483291366228834,2.479944282662275,2.6831464744463567,2.6421541389053687,2.557212683683815
RealWorld,Clipart_Product,True,False,RealWorld,1.4871851740565853,1.492176444438028,1.4266625648762068,6.208532435491316,3.103992396737289,1.3310622483133852,1.336459450969811,1.3411657794256449,1.575392556855372,1.533574643840986,1.6231945864669441,1.5592442949638083,1.5497050775382475,1.5440516014906414,1.5465783773053317,1.3972872236676979,1.2906723163635605,1.3174097641858702,1.430609746186109,1.2568539942201251,1.3634708452257267,1.4836043951986357,1.2520148357254042,1.412893947347111,1.5493561576928943,1.2688376804967294,1.463524273625541,1.6178566696174446,1.3125473678605137,1.5085050733522805,1.6827660986840722,1.369397965085809,1.5520208028072948,1.7466332842364907,1.4382027969400863,1.58948000467366,1.8221973462425172,1.53398104123231,1.6319523017781212,1.8954332483440641,1.6529348591233604,1.6731486149209989,1.980548375824839,1.7925029930694028,1.7172727973899602,2.073620630027354,1.9548979406502098,1.7629428424767077
RealWorld,Art_Product,False,True,Art,3.943782783303841,3.168927454706471,3.091917030522104,6.5061951742621265,5.193149011051226,2.998740988752364,2.9853068946966337,3.237449523988527,3.1278848416783775,3.1611057765367563,3.794714782062369,3.1326529011144784,3.109801248011972,3.09048800291984,3.1058508234127356,2.579202641074406,2.931102410241684,2.6569438951168456,2.5999792635782617,2.9140691177292966,2.7132239317668985,2.6173037425834687,2.886620038286992,2.7488683554779527,2.662609570714831,2.8780790535319616,2.792710732997764,2.7134157892923803,2.878855766889997,2.834243400630439,2.7745175122968853,2.9023932059415616,2.876551672695723,2.8437859815642232,2.9367481921916476,2.920757663756165,2.9191170830585063,2.9859326088826874,2.9664439914799976,2.9985691816575826,3.053429664005619,3.0130976204832685,3.0919690983757375,3.138561772870365,3.064392850028945,3.2075593175895514,3.2379168888686225,3.122452551122909
RealWorld,Art_Product,False,False,Clipart,3.796338777810792,3.015730962042131,2.9380657362950218,6.3501610830337665,5.6673841715023885,2.9268379011974988,2.9235689435751215,3.2111695147336965,2.9736975498338376,3.0077131998605724,3.7029260246269535,2.9785705407455927,2.9785830570952183,2.9619027468012553,2.9681370235136213,2.6943352620716667,3.2597120819113514,2.6408091250495396,2.6536868110933343,3.167877678622429,2.6612192442971914,2.658985838657804,3.1321738372703263,2.68876613348584,2.6686402587953957,3.06750315639104,2.714718440324769,2.6934188354369253,3.0068742087460967,2.744174776952304,2.7478540831781926,3.005014850046462,2.7812679035246406,2.7987963967777794,2.991078336258023,2.8176999158350293,2.841191750788689,2.958383794056158,2.8444823380840143,2.9121611662313343,3.0000249830173327,2.8877275096323354,2.982589719215035,3.0395093358382583,2.926825172637979,3.0752788946598764,3.1076684825327248,2.9740304397496486
RealWorld,Art_Product,False,True,Product,2.985645764492933,2.518610444592339,2.512101946257937,6.4022488260682735,4.17375087092955,2.390696232513662,2.388148560527823,2.5552447203528343,2.5121150889886517,2.516535783673537,2.9580560862618586,2.5121374563555614,2.507557615142767,2.5047932913121795,2.5031959890574353,1.7349919433119474,1.8513637369338984,1.9155112991826244,1.7897031457392032,1.8513364647596302,1.9919146499611244,1.8422899077562618,1.8356421640717255,2.0501869933731793,1.9270798152228816,1.8837368584174716,2.11740815820076,2.0061950884971766,1.9163330133921028,2.17476301929585,2.0924930556803947,1.973669574840502,2.2294944778410843,2.195786029975489,2.0753560627791563,2.291730157694053,2.2931990383021534,2.1708660155754886,2.3466027137534424,2.402327009764314,2.3013718742091442,2.40683086215403,2.5245121045209467,2.448931334584393,2.4702460315700345,2.677328000178933,2.638201649358496,2.5464969513225193
RealWorld,Art_Product,True,False,RealWorld,1.4871851740565853,1.492176444438028,1.4266625648762068,6.972842332109666,3.372637318945361,1.3008888225732549,1.3017536502663372,1.322613744448533,1.537075275395416,1.4986819832260456,1.5681283601035556,1.5300626746528758,1.517508539803279,1.5145062105772662,1.515133613128346,1.3686668640101796,1.2879967282543263,1.2809714609001612,1.4139924726549535,1.263319484670066,1.338690969541492,1.4658539846325294,1.2554791912982213,1.3854674656042207,1.5334621382394804,1.2788541964841849,1.4366045371877685,1.5978927994463592,1.306129282812171,1.4801101286032787,1.6705843025285751,1.3631877426803083,1.5234480493740645,1.737575505450741,1.4318152491840477,1.5637312333894147,1.8200026747167108,1.5342908061783995,1.608197465649134,1.8991976315602663,1.6532350868740582,1.651309932790582,1.986816011457145,1.7890625700204634,1.695957862019728,2.099087630876899,1.973725605077855,1.7496777648304174
RealWorld,Art_Clipart,False,True,Art,3.943782783303841,3.168927454706471,3.091917030522104,6.399008417861429,4.39804901678913,2.9491001260483793,2.942224537730209,3.169613490205387,3.1007192063389084,3.1148911477447894,3.602893266071779,3.100741576154626,3.088234651952991,3.085730335247524,3.085246325385964,2.5540206988827325,2.8620047642634527,2.6292791350725997,2.5738011109990064,2.8249608164128364,2.6840455218838617,2.6237638587856664,2.833699580007783,2.7398690039000826,2.651342129778862,2.767782321467437,2.7770139718699656,2.7166844017103315,2.803239021577709,2.826620659105771,2.764306354001909,2.7950397646492053,2.8640877928950275,2.845256718592346,2.849906676540501,2.914870351723603,2.938437501891702,2.9376687484131656,2.969130119494701,3.003138331818581,2.9932600453360005,3.008167438477826,3.10788371623531,3.1062946912856773,3.0634560542019824,3.2196389664538207,3.2248351855315263,3.1206334576729247
RealWorld,Art_Clipart,False,True,Clipart,3.796338777810792,3.015730962042131,2.9380657362950218,6.335329957272364,4.19541716445207,2.7538593518771646,2.7770461902357484,2.99184541744309,2.946205732238923,2.9604601041208474,3.5632378098847908,2.9462278681519503,2.9314872712668416,2.9263216315901124,2.926226663632609,2.118240048245806,2.276186089063205,2.324155063763066,2.1820485813293606,2.293168633712866,2.4019699474906355,2.252825539562665,2.2987159109097623,2.468178518039656,2.3321541813878346,2.3364039815811486,2.5338513192398135,2.411361106926575,2.3720842829106217,2.5896282150286867,2.507572842250765,2.432317035673751,2.653235670797115,2.6061091432176533,2.529522592748492,2.7118009801271934,2.7083539164416495,2.636086623439612,2.7709495151791725,2.8154414306402202,2.757209975738358,2.8310510537447007,2.9258259483933453,2.8850885180804875,2.8891812514279684,3.0826921186104412,3.068198366582393,2.9692489171768486
RealWorld,Art_Clipart,False,False,Product,2.985645764492933,2.518610444592339,2.512101946257937,7.580751664280429,3.787135127947125,2.417322754292277,2.4071476658434525,2.5272201572673674,2.521980852787773,2.5138928939557523,2.9255830060362107,2.5219574508236557,2.515211810549523,2.519809931903107,2.5105569265583343,2.321367847719602,2.6187001042950375,2.2347854526508115,2.3176343914356083,2.542594211987608,2.2724202417651216,2.3147280269674955,2.4116946643715513,2.2982575052264513,2.372088062055968,2.4055845400137246,2.349394848720202,2.404549030597508,2.3599220997865986,2.3786288926220887,2.471584941398352,2.3771027833089056,2.425352803467725,2.526869357632846,2.4039506430850013,2.460836043474706,2.5929328861579295,2.458053012734651,2.499204593489587,2.6526984823517505,2.524944389961753,2.534438095408759,2.730455920770764,2.625887864163704,2.5749513446883383,2.824533293709904,2.7594870822366326,2.621736195886775
RealWorld,Art_Clipart,True,False,RealWorld,1.4871851740565853,1.492176444438028,1.4266625648762068,7.618677572851672,3.4059178037831854,1.3629213167974226,1.3689225535184273,1.3521290044865466,1.601627461905227,1.5607065635741102,1.5515224403207162,1.6015366368189885,1.5858794407172634,1.577115312401559,1.579264399316808,1.4958606491365936,1.3828598357277877,1.378697971906229,1.537624114612583,1.345985882395348,1.4330724573758702,1.5937831962077882,1.3305928359219346,1.485096941799628,1.6566525049554184,1.3406747567394326,1.5354358360536091,1.7259091650139537,1.3681275938887283,1.5816137913370245,1.8023286746285856,1.4425141567709678,1.6298687644922336,1.872417913006991,1.5091050907320809,1.6714063856540555,1.9576174308359622,1.631362116023805,1.7176430041727375,2.028748955079913,1.7435372808118352,1.7572935513097385,2.113367043287307,1.8843898059256374,1.7994187712734397,2.212609666598588,2.069157860316336,1.8478758289881536
