Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
Art,Clipart_Product,False,True,Product,3.752573435873478,3.2744671369439877,3.2711892250059145,3.2711904417800355,3.243442046730619,3.246332344909959,3.241236143120979,3.271364352488259,3.2846922828511347,3.360031454857167
Art,Clipart_Product,False,False,RealWorld,3.4513519690583303,3.0776667901832155,3.077254022757436,3.083190461104386,3.0505420166760517,3.0324410286502577,3.043466591682641,3.0857138280291183,3.1158401001999123,3.1770302038530995
Clipart,Product_RealWorld,False,False,Art,3.705235942453739,3.5053155344742977,3.322157894744514,3.3420720753042366,3.318381247303151,3.2851111019128267,3.3068831962291063,3.3531650889684506,3.331829154397604,3.87233713278784
Clipart,Product_RealWorld,True,False,Clipart,0.41399374166828895,0.47152312049969164,0.37988912950493475,0.6584641302990064,0.634751418464757,0.587129038420674,0.615991283280841,0.6264935262985591,0.9811562712807612,0.5794190620116291
Clipart,Product_RealWorld,False,True,Product,3.090314087621439,2.9123478742420668,2.78085759947128,2.7844398821856906,2.770639767963689,2.767857931831741,2.7662051190565733,2.790415801258056,2.8228010866768907,3.1404243474451343
Clipart,Product_RealWorld,False,True,RealWorld,2.8740771821432163,2.7418452843632313,2.674852575425471,2.675910190819155,2.6539102143669053,2.639821593493751,2.6478178243837993,2.6748259862630546,2.758085520826584,2.942745770862099
Clipart,Art_RealWorld,False,True,Art,3.705235942453739,3.5053155344742977,3.322157894744514,3.3320192096189816,3.2954059879405575,3.27404954994892,3.285523088440475,3.3417279652576175,3.331179155738412,3.7581014355955515
Clipart,Art_RealWorld,True,False,Clipart,0.41399374166828895,0.47152312049969164,0.37988912950493475,0.7010011477400006,0.6409330351483077,0.5404479828991136,0.5936180408050995,0.6596412907363511,0.9751269145737579,0.5048690968186222
Clipart,Art_RealWorld,False,False,Product,3.090314087621439,2.9123478742420668,2.78085759947128,2.7810137020890706,2.775324529224785,2.8018647978238906,2.76535040706639,2.7842815795732334,2.821254201755196,3.1524113063351193
Clipart,Art_RealWorld,False,True,RealWorld,2.8740771821432163,2.7418452843632313,2.674852575425471,2.6807195782136146,2.6560859464295055,2.6481478262273255,2.642008987805524,2.675996319113111,2.755987070756724,2.9530640693851877
Clipart,Art_Product,False,True,Art,3.705235942453739,3.5053155344742977,3.322157894744514,3.3248762003377634,3.279079327169414,3.2637717724524675,3.2784440981683547,3.335595865507309,3.3386190181372344,3.6946569354912313
Clipart,Art_Product,True,False,Clipart,0.41399374166828895,0.47152312049969164,0.37988912950493475,0.7551371555368752,0.6876294715671116,0.6153493724815162,0.6604471885824067,0.6835074908642013,1.0371134985432413,0.5281215230090195
Clipart,Art_Product,False,True,Product,3.090314087621439,2.9123478742420668,2.78085759947128,2.7821212522235603,2.765503550562969,2.7672026653383437,2.755424868369983,2.7818849054542385,2.837922324045469,3.015499535668685
Clipart,Art_Product,False,False,RealWorld,2.8740771821432163,2.7418452843632313,2.674852575425471,2.6908265757699277,2.6655248797515445,2.6517896121190274,2.6549173134862882,2.678345370219216,2.778033317776864,2.8856566078915398
Product,Clipart_RealWorld,False,False,Art,4.580739834806132,3.97440600214617,3.5179439688338485,3.5537240540158996,3.511218600842409,3.5107263639294772,3.5108709402101015,3.5430942000231638,3.5267066418262436,3.9265164781317012
Product,Clipart_RealWorld,False,True,Clipart,3.8974992032609115,3.4254768367957533,3.160135064230636,3.161101924825556,3.1342785090018364,3.141421741875003,3.1275591905114593,3.1600997397346693,3.1643697196705114,3.5165622189469183
Product,Clipart_RealWorld,True,False,Product,1.0488758228678945,1.0575354378541515,1.0375194214238213,1.355683309677203,1.2923258422756672,1.2445094678311976,1.2685240393090362,1.391316342762584,1.4757594249430857,1.0597561346798297
Product,Clipart_RealWorld,False,True,RealWorld,3.289403583365317,2.9170973293819737,2.765390435064213,2.774260055221301,2.710846764140357,2.7093684947711063,2.7090288617893266,2.7812237058550733,2.8028857589218,2.9035409545568895
Product,Art_RealWorld,False,True,Art,4.580739834806132,3.97440600214617,3.5179439688338485,3.550095092832212,3.4975539593617797,3.492956516921036,3.491431677230893,3.5449955767573487,3.5554440729958934,3.829112640418109
Product,Art_RealWorld,False,False,Clipart,3.8974992032609115,3.4254768367957533,3.160135064230636,3.1605700100401326,3.1418896862130667,3.2124557529546487,3.1412790217116737,3.160143736247127,3.1614104228397326,3.4832702821078216
Product,Art_RealWorld,True,False,Product,1.0488758228678945,1.0575354378541515,1.0375194214238213,1.3668890604133617,1.2760381693475753,1.2098322482303958,1.2379263356178205,1.384258488829253,1.3506565853950754,1.0631176111179337
Product,Art_RealWorld,False,True,RealWorld,3.289403583365317,2.9170973293819737,2.765390435064213,2.7762814115351104,2.707930821137813,2.7192812688350747,2.699949186765175,2.779724297931271,2.773407687542151,2.8757194903771497
Product,Art_Clipart,False,True,Art,4.580739834806132,3.97440600214617,3.5179439688338485,3.5240190312805084,3.4745366717838495,3.551123167196406,3.487799787263897,3.5247857032199468,3.545105140488873,3.845630597705964
Product,Art_Clipart,False,True,Clipart,3.8974992032609115,3.4254768367957533,3.160135064230636,3.1667124483643585,3.1341648147856738,3.2444718562457417,3.1570361963180114,3.1659445043158163,3.160148349122895,3.5800205313834113
Product,Art_Clipart,True,False,Product,1.0488758228678945,1.0575354378541515,1.0375194214238213,1.4979742544721417,1.4364406016358693,1.3917627908701502,1.399660559096914,1.4911287803599307,1.3838623108958126,1.0789202664040562
Product,Art_Clipart,False,False,RealWorld,3.289403583365317,2.9170973293819737,2.765390435064213,2.8095295013548807,2.748820104396291,2.7882581956555024,2.73926334033946,2.807446609619925,2.779641797189625,2.9131144421945026
