Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
Product,Clipart_RealWorld,False,True,Clipart,3.8974992032609115,3.4254768367957533,3.160135064230636,3.191733342315755,3.153220244379925,3.162134702164936,3.1521565408551218,3.1839666835868288,3.200304040217529,3.644555751243194
Product,Clipart_RealWorld,True,False,Product,1.0488758228678945,1.0575354378541515,1.0375194214238213,1.2183533019719612,1.1673259221959769,1.146788988848314,1.1541013171022754,1.2370965775824723,1.2012657441857972,1.065145057671773
Product,Clipart_RealWorld,False,True,RealWorld,3.289403583365317,2.9170973293819737,2.765390435064213,2.76830185825938,2.7026638379102756,2.7060777518863817,2.7054617457444765,2.7663106227292165,2.7712856858465527,3.006676319449448
Product,Art_RealWorld,False,True,Art,4.580739834806132,3.97440600214617,3.5179439688338485,3.6445265588250373,3.569866194560723,3.5403808882744876,3.565862098860342,3.6365278666165324,3.556990959001518,4.133375216304227
Product,Art_RealWorld,False,False,Clipart,3.8974992032609115,3.4254768367957533,3.160135064230636,3.1997779883612485,3.1795129250243743,3.224176903890598,3.1781861540431047,3.195358877390264,3.1617159478460164,3.8041117091170413
Product,Art_RealWorld,True,False,Product,1.0488758228678945,1.0575354378541515,1.0375194214238213,1.202230045598164,1.1514121915073567,1.128143427510762,1.1310021113098059,1.2107443155614452,1.3462773612280887,1.0597111463777735
Product,Art_RealWorld,False,True,RealWorld,3.289403583365317,2.9170973293819737,2.765390435064213,2.7710840420574256,2.704141023196737,2.7152513158171954,2.7038129397365833,2.7694807293377246,2.7726937312072897,2.982807097181294
Product,Art_Clipart,False,True,Art,4.580739834806132,3.97440600214617,3.5179439688338485,3.6059758362434167,3.5389593240102615,3.5434968100173996,3.543526036597555,3.610447186990135,3.5485048651483035,4.056897993224113
Product,Art_Clipart,False,True,Clipart,3.8974992032609115,3.4254768367957533,3.160135064230636,3.1797080762780867,3.1480221908663735,3.1769187501715104,3.145639520302444,3.181854852549079,3.1603933595753926,3.5634327808091966
Product,Art_Clipart,True,False,Product,1.0488758228678945,1.0575354378541515,1.0375194214238213,1.2492764384575676,1.1924495396415176,1.1707820522363863,1.1730060761742154,1.2429308371496313,1.3720844697973547,1.0646608607656873
Product,Art_Clipart,False,False,RealWorld,3.289403583365317,2.9170973293819737,2.765390435064213,2.7656342588659024,2.7017611750521953,2.7332363328184766,2.7066911819432575,2.765930325953689,2.7772730102051946,2.884202641551757
RealWorld,Clipart_Product,False,False,Art,3.943782783303841,3.168927454706471,3.091917030021581,3.1155749967110316,3.1038764643195145,3.094309924141956,3.101265765150397,3.1087695752858204,3.1302057764571285,3.734902168670903
RealWorld,Clipart_Product,False,True,Clipart,3.796338777810792,3.015730962042131,2.9380657362950218,2.961154472471876,2.9508279304397904,2.9354368634005192,2.9446670744320844,2.9542634237750183,2.9760688615706723,3.523789094539641
RealWorld,Clipart_Product,False,True,Product,2.9856457644929324,2.518610444592339,2.5121019460834355,2.5137105012406584,2.507243294806389,2.5017699187800275,2.503393476433609,2.516173731749739,2.5120905111382195,2.9581486764041536
RealWorld,Clipart_Product,True,False,RealWorld,1.4871851740565853,1.492176444438028,1.426662564830257,1.5592442949638081,1.5497050775382475,1.5440516014906414,1.5465783773053317,1.575392556855372,1.533574643840986,1.6231945864669437
RealWorld,Art_Product,False,True,Art,3.943782783303841,3.168927454706471,3.091917030021581,3.1326529142421347,3.109801248011972,3.09048800291984,3.1058508273964067,3.127884841678377,3.1611057765367563,3.794714782062369
RealWorld,Art_Product,False,False,Clipart,3.796338777810792,3.015730962042131,2.9380657362950218,2.9785705541694587,2.9785830570952183,2.9619027468012553,2.968137028213201,2.9736975498338376,3.0077131998605724,3.7029260246269535
RealWorld,Art_Product,False,True,Product,2.9856457644929324,2.518610444592339,2.5121019460834355,2.51213745679574,2.507557615142767,2.5047932913121795,2.503195989476743,2.512115088988651,2.516535783673537,2.9580560862618586
RealWorld,Art_Product,True,False,RealWorld,1.4871851740565853,1.492176444438028,1.426662564830257,1.5300626562754318,1.517508539803279,1.5145062105772662,1.5151336071251964,1.537075275395416,1.4986819832260456,1.5681283601035554
RealWorld,Art_Clipart,False,True,Art,3.943782783303841,3.168927454706471,3.091917030021581,3.10074157615463,3.088234651952991,3.085730335247524,3.0852463253859645,3.1007192063389084,3.1148911477447894,3.602893266071779
RealWorld,Art_Clipart,False,True,Clipart,3.796338777810792,3.015730962042131,2.9380657362950218,2.946227868151954,2.9314872712668416,2.9263216315901124,2.9262266636326104,2.946205732238923,2.9604601041208474,3.5632378098847908
RealWorld,Art_Clipart,False,False,Product,2.9856457644929324,2.518610444592339,2.5121019460834355,2.5219574508236517,2.5152118105495225,2.519809931903107,2.510556926558334,2.521980852787773,2.5138928939557523,2.9255830060362107
RealWorld,Art_Clipart,True,False,RealWorld,1.4871851740565853,1.492176444438028,1.426662564830257,1.6015366368189734,1.5858794407172634,1.577115312401559,1.5792643993168027,1.601627461905227,1.5607065635741102,1.5515224403207162
