Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
Product,Art_RealWorld,False,True,Art,0.022620657620562003,0.018679317641086098,0.007296318914215762,0.010888121712958759,0.01027093417207145,0.012396446438168871,0.01106239682511612,0.015242161083194395,0.010154894960374888,0.010676526287523384,0.016840602426482606,0.010419717073838033,0.011722606387965427,0.013227414463777223,0.011779736433032165,0.01002644,0.02172331,0.009099802616349028,0.008768451,0.021695266,0.00917238818935239,0.0073200096,0.017486433,0.008729105847938082,0.0075679496,0.017565157,0.008699081810537076,0.0069044875,0.013743034,0.008314190710427551,0.007090652,0.014189454,0.008229121723566324,0.006782473,0.013256003,0.008160186280598683,0.006062026,0.011371139,0.007707765541714585,0.006220563,0.010144159,0.007803729006853433,0.005931959,0.008164018,0.007669095447918536,0.0061280644,0.006463494,0.007805522582547183
Product,Art_RealWorld,False,False,Clipart,0.021959823179998228,0.017751419940648692,0.010633715163098325,0.016529907019866456,0.016520942231950313,0.012233344842187485,0.011426258933426615,0.01771543250511312,0.010813062626628183,0.011229965143695612,0.014113658002711648,0.011025429418506762,0.012407673886348286,0.014574760365687193,0.012931236028061328,0.0108787855,0.017205117,0.010659237144885989,0.010503155,0.017960006,0.010290760840884879,0.009616344,0.01826252,0.009744424151851906,0.008946709,0.019353382,0.00937728148930454,0.00812208,0.018080637,0.0093150226574712,0.0074866437,0.01731513,0.009020340038289273,0.0071749166,0.015475191,0.008948329409750882,0.006685489,0.013645842,0.008702912548337705,0.0070042307,0.012183501,0.008822146067835676,0.007128452,0.0099411495,0.008850213021630604,0.00747852,0.007910395,0.009020586298992892
Product,Art_RealWorld,True,False,Product,0.014691970154439802,0.012642838326851447,0.013758171858288884,0.02005890907253798,0.019231245372074365,0.012937958523375353,0.012322199734736625,0.012882162662207198,0.011027332383990734,0.01111902123316947,0.014958838300999509,0.011075777986832137,0.0107012385784534,0.012663241953127843,0.011248792920249924,0.016699152,0.02586863,0.01203088113144287,0.015241025,0.02603342,0.01171764897943027,0.0147259785,0.024653513,0.011208007672567485,0.01363631,0.021835698,0.011111122283850562,0.012229775,0.019707182,0.010832215756046546,0.011759019,0.017837945,0.010656070813093773,0.010936427,0.0169104,0.010765994263435516,0.010192012,0.016125226,0.010665979491813115,0.009412598,0.014558639,0.010574219303854859,0.00878194,0.011738063,0.010630787466633812,0.008664023,0.009127806,0.010793531884235884
Product,Art_RealWorld,False,True,RealWorld,0.02296623349110989,0.018953172558138255,0.013766202520552447,0.014936483877042718,0.015846154990326898,0.01622577331681172,0.014645730276858815,0.018892536152562867,0.012021938454083694,0.012459650089258785,0.018763732118425153,0.01224546503612277,0.013653616649497947,0.0156629882501335,0.014314101177067556,0.01220564,0.016658366,0.012093386320260937,0.01201421,0.017659945,0.012304465548362658,0.011127991,0.017767092,0.011658490900312053,0.010618205,0.018370252,0.011578213009191407,0.010308852,0.0188816,0.011409356893367044,0.009669219,0.01750639,0.0110156608968471,0.009636564,0.017340144,0.011059849850861956,0.0089965295,0.015993867,0.010745460939246148,0.008513963,0.014047097,0.010505249451118423,0.008147845,0.011487154,0.010426071216737793,0.007716109,0.008189592,0.010269605578250091
Product,Art_Clipart,False,True,Art,0.022620657620562003,0.018679317641086098,0.007296318914215762,0.011822190427325569,0.010683039753502783,0.011007630334613303,0.009527136180777294,0.014611520969571218,0.008716472246611397,0.010160825303185352,0.01671764482219834,0.008633916459490128,0.009529382159547002,0.012701618886270645,0.010381486325004642,0.00845639,0.014389608,0.008049508945630455,0.00804823,0.0144297285,0.007929643273889123,0.007935196,0.016971475,0.007886101333981849,0.0070269257,0.014646456,0.007532890108760867,0.0069360845,0.016655866,0.007414295574074638,0.006037603,0.01373354,0.007038848358397174,0.005600469,0.013205578,0.006914636029487111,0.0050550457,0.011602762,0.0065304783561296416,0.004532399,0.009224827,0.006326246249658211,0.0044010123,0.006725393,0.006258597420440231,0.004090811,0.004241903,0.0060287461451997496
Product,Art_Clipart,False,True,Clipart,0.021959823179998228,0.017751419940648692,0.010633715163098325,0.010014060014390752,0.012696637464027825,0.010591610309706742,0.009936167489077892,0.016010693112855568,0.009625266744810993,0.0108178357984387,0.013874794306170496,0.009554928919593659,0.010512689293253694,0.014116329234363916,0.011945816013979437,0.011417178,0.019965377,0.009078636313455537,0.0109063,0.022059383,0.00914435804303533,0.009099646,0.016857352,0.00821387925761803,0.0074781645,0.017305985,0.00770448412912577,0.0073798145,0.018293193,0.007725260355701203,0.00668681,0.015970193,0.007483358155582566,0.0063370634,0.01531388,0.007379928414678212,0.005787635,0.01258975,0.00710194933131559,0.006116892,0.010973449,0.007322812552608234,0.0060424893,0.008501414,0.007216376379976843,0.005908696,0.006087913,0.007132716552677602
Product,Art_Clipart,True,False,Product,0.014691970154439802,0.012642838326851447,0.013758171858288884,0.02036397370071065,0.016548717841379183,0.013627431464963816,0.01211264941785702,0.014370484920603234,0.010665834892321759,0.011028464641141343,0.014957232470569142,0.010638492115756647,0.009998016431169385,0.014301883267604261,0.012136893113257401,0.015827827,0.023922091,0.01217812070881946,0.014611897,0.024709672,0.011711672744057744,0.012064179,0.022087477,0.010558391196702112,0.01064088,0.019868867,0.010037525589159471,0.008969815,0.01647511,0.009318881640979737,0.007916851,0.015357785,0.008763317067633569,0.007445131,0.015669812,0.008793167009978991,0.006300959,0.012622806,0.008325480929751774,0.0057458733,0.01039184,0.00811915618562231,0.005456813,0.0076693557,0.008059281885894642,0.0055333017,0.005694594,0.008317294039926577
Product,Art_Clipart,False,False,RealWorld,0.02296623349110989,0.018953172558138255,0.013766202520552447,0.017333131506269847,0.015310560310273875,0.01721854445222315,0.01378292625926437,0.017650360467601937,0.010750928824002467,0.012026975216685184,0.018817832633854406,0.010674626218235344,0.012845824186192,0.016594671891663387,0.014190626152382434,0.011555267,0.022171833,0.011468939632742807,0.010128706,0.019303441,0.010708561897135016,0.010163955,0.022903118,0.010469757823404733,0.0077099386,0.017493123,0.009316260635285435,0.007220109,0.019273099,0.009056910582644923,0.006856266,0.017546577,0.008765764667240841,0.006157895,0.016311275,0.008343236825275803,0.0057790303,0.013528151,0.008120488554798423,0.0053485306,0.010583077,0.007703780242119117,0.005178066,0.0076872953,0.007534454515691366,0.005045283,0.0052108616,0.007406464875952108
RealWorld,Clipart_Product,False,False,Art,0.021871128506155843,0.012228996743303824,0.00861837073254366,0.012455764934587653,0.01169879911762496,0.011735082679553182,0.011076463597601055,0.016491279453013433,0.009625998691135118,0.00954266282484758,0.01883324369067962,0.009881287185559777,0.009841786676975803,0.009855711121998607,0.009834436358131766,0.010473653,0.015069751,0.009415496278843968,0.009901322,0.015354329,0.009117227415448497,0.008695236,0.013214307,0.008711917376908738,0.008103452,0.01370176,0.008372108602965958,0.007693698,0.01394778,0.008408868191276108,0.00721038,0.011770879,0.008085652759411569,0.006529136,0.010577121,0.007914723198304257,0.0062987,0.010031867,0.007850763493071832,0.006193196,0.009490903,0.00782910456467656,0.006274823,0.008992147,0.007970864260641142,0.0062671187,0.008121993,0.007922943410187707
RealWorld,Clipart_Product,False,True,Clipart,0.029276117005048775,0.02210636367891981,0.017339706504169793,0.017371186992033286,0.017546688132933218,0.01841716094248518,0.019529974015021555,0.02395591134679322,0.018611321589268703,0.018483114774623326,0.026537331734596586,0.01899704653023242,0.017782157419190727,0.018064931184834584,0.018270840063762547,0.01862921,0.02772954,0.01896035485381339,0.01734365,0.02668943,0.01845082799157622,0.016865654,0.027326424,0.01801985505898634,0.01511189,0.025787978,0.017217306972019612,0.014702072,0.026027866,0.017010741259284326,0.014018911,0.02312671,0.016615460032958794,0.013667759,0.022035735,0.01649739661952732,0.013163602,0.02102569,0.01634629915410138,0.013069079,0.01942386,0.016253127661109153,0.01246537,0.017807221,0.01614620629316835,0.012249168,0.015544224,0.016062144396261108
RealWorld,Clipart_Product,False,True,Product,0.027436969062998705,0.018284850641934604,0.01710346298728852,0.019778895638896416,0.017981023101823018,0.01774689073470775,0.018110018293000234,0.02313778479144252,0.015316668994230117,0.01521256498372102,0.023772807088039413,0.015630494545809157,0.015941354690801986,0.015890353876463214,0.015832890806715277,0.016159294,0.021009445,0.015230631371960929,0.015484914,0.020066204,0.014602391103031496,0.014923899,0.021731919,0.014398945485446079,0.013569363,0.018676747,0.014064301489048591,0.012377951,0.018273134,0.01361467544510878,0.012455755,0.0176777,0.01374115122709778,0.011888011,0.017057285,0.013642312359950755,0.011290103,0.016500156,0.013424607825104207,0.011187116,0.015666718,0.013260109489549378,0.01085239,0.014514737,0.013192490921196027,0.011200908,0.013667924,0.013266178172604028
RealWorld,Clipart_Product,True,False,RealWorld,0.018693696337436914,0.015689819531156685,0.01694311280047143,0.01686912271798531,0.01773712703379648,0.014321981243253639,0.013534884127377985,0.015460628698114265,0.014680798741324178,0.014635443179506004,0.014380639861873637,0.014812636026518732,0.014606726040849812,0.013994953446257546,0.014446320600749034,0.013219246,0.020398112,0.012797631970028167,0.010569127,0.016375305,0.01240314013701313,0.011067647,0.017955564,0.01235582126009164,0.009905857,0.016302498,0.012046800598435357,0.009842171,0.015673488,0.012243565679662583,0.009499358,0.01526216,0.012324485940459495,0.009458057,0.014686021,0.012494416192745002,0.009851926,0.014880198,0.01262553549506237,0.0102051115,0.01432323,0.01291182703311886,0.0106018875,0.014137994,0.013017652994974989,0.0109114535,0.0134771895,0.013330175612843316
RealWorld,Art_Product,False,True,Art,0.021871128506155843,0.012228996743303824,0.00861837073254366,0.014595681473192136,0.016341800518921527,0.014337417976353838,0.0132131984729303,0.01904938388461148,0.01063656864163907,0.00910424922328318,0.015811655370845425,0.010598224675176772,0.010411605159947957,0.01031619096559558,0.010403295591242857,0.013785907,0.02189896,0.011876629804491537,0.011212556,0.0203778,0.010725626484305632,0.009667042,0.019700399,0.009822411100700779,0.008202824,0.017641911,0.009183344008785456,0.007592219,0.016437078,0.008814770935425141,0.0066616726,0.014967777,0.008389748001138682,0.006441008,0.012652075,0.008150476882206414,0.0057366355,0.010945869,0.007892137443359534,0.005354101,0.008981644,0.007746716428403891,0.005286298,0.007653626,0.00762300187040169,0.0052166292,0.0067226295,0.007626936157635387
RealWorld,Art_Product,False,False,Clipart,0.029276117005048775,0.02210636367891981,0.017339706504169793,0.018053908105570515,0.018704424730264152,0.018353519815651042,0.019012240671766736,0.02386861873942074,0.020079641139775308,0.01778925758791252,0.026027299920923355,0.020026691597824536,0.01965188053781325,0.02030328733083455,0.020018502548313576,0.01756273,0.024337871,0.01936906562348254,0.015982766,0.023934461,0.017922846400723797,0.015254821,0.02478914,0.01813059477849042,0.014772402,0.026999462,0.017754492522240144,0.013580444,0.025104284,0.01726883282759231,0.01369005,0.025202122,0.01740111477736242,0.013457536,0.023309113,0.017234068664478765,0.012981386,0.021683032,0.017065003760007632,0.012923762,0.020754559,0.01698490727502992,0.012639063,0.018172918,0.016719110434793447,0.012865017,0.016609272,0.017061163672034526
RealWorld,Art_Product,False,True,Product,0.027436969062998705,0.018284850641934604,0.01710346298728852,0.02433899109969489,0.01742656027233554,0.020086693898161073,0.01988591175601356,0.023978786455087806,0.0165218421725527,0.014649511550456082,0.025619057144696915,0.01647770781721514,0.016719239003977725,0.016189121168838458,0.016467564175345062,0.018089885,0.024968782,0.016146288991723944,0.016125524,0.02446095,0.015195356088272933,0.01547637,0.023659928,0.015068349912030259,0.014088395,0.022267647,0.014609859381977276,0.012813928,0.020634208,0.01429391711893486,0.012903786,0.020384852,0.014425335625737754,0.01203115,0.01826258,0.014038516559371886,0.011146218,0.016626388,0.01357219359906893,0.011465024,0.016243163,0.013614368901941626,0.0116770305,0.016156105,0.013754337679560625,0.011305799,0.013848925,0.013409538794679486
RealWorld,Art_Product,True,False,RealWorld,0.018693696337436914,0.015689819531156685,0.01694311280047143,0.024030688028141633,0.014691457247178569,0.014117498343424394,0.013059791854087902,0.016579092396382847,0.01514967794071165,0.014375694543097473,0.01366238095530721,0.01513419346856907,0.014292379774062395,0.014515772824950106,0.014657813703928364,0.012397186,0.018011143,0.01303451674934136,0.011838216,0.019265253,0.013051556599616446,0.011564171,0.018486952,0.01311874421778047,0.010148978,0.018006874,0.012848255836932186,0.008836209,0.017305749,0.012568116212566961,0.009510743,0.01628732,0.012814139766182403,0.008916385,0.015106476,0.012672713530033684,0.009517599,0.0144845,0.01294311045609119,0.01048945,0.015131095,0.013352397198809337,0.011003483,0.01516347,0.013732255231278483,0.011216908,0.013471909,0.013677658657290379
RealWorld,Art_Clipart,False,True,Art,0.021871128506155843,0.012228996743303824,0.00861837073254366,0.010031946753423296,0.009396281651848953,0.010867466726599754,0.010791377409769966,0.016866077050010475,0.00868753153449158,0.008656730253102483,0.016012189636365463,0.008602388279464525,0.008582038263598924,0.008565271128730281,0.008496140842844679,0.012352633,0.020165484,0.009350701454504175,0.011123546,0.019460132,0.008868025446959742,0.00953185,0.018203441,0.008178349909770862,0.008602339,0.01920459,0.007937095507359224,0.0074593234,0.016384501,0.007447348683633545,0.0069619953,0.015026821,0.007412848825852435,0.0059633227,0.012535819,0.0070107723103047664,0.005471095,0.011275958,0.006858140894524055,0.0052220304,0.009255694,0.006691032004797587,0.004966993,0.0078005004,0.006626367931971467,0.004679383,0.006049238,0.006359229220515169
RealWorld,Art_Clipart,False,True,Clipart,0.029276117005048775,0.02210636367891981,0.017339706504169793,0.02036971395305381,0.01772407613140713,0.018039784739874096,0.018192381786309223,0.023699925147037438,0.01709792383679191,0.017045534548547337,0.023364725910039498,0.016952661426941264,0.01609033992624131,0.016635348660731575,0.016597564216304563,0.017956542,0.025170326,0.017701083767807983,0.01662746,0.02644332,0.01702263319962672,0.016385863,0.029032698,0.016901562023484706,0.015066237,0.027600145,0.01612407051022259,0.013491368,0.02588469,0.01547054709902362,0.01292665,0.02404804,0.015240823146690636,0.0123731755,0.023916105,0.014995522921138902,0.011264014,0.021656932,0.014522428317919799,0.01067422,0.019042779,0.014253017972254731,0.010302141,0.016082937,0.01398579300650506,0.009728649,0.012900714,0.013604367834053924
RealWorld,Art_Clipart,False,False,Product,0.027436969062998705,0.018284850641934604,0.01710346298728852,0.02413103189951165,0.019802378400215866,0.01832374057676967,0.017946094422142837,0.023688465562614013,0.014086385695084443,0.014043530537207588,0.02378559795203406,0.013967479373461381,0.014078497827170815,0.014539855142339228,0.014196378299080376,0.014036036,0.021640854,0.014299696032577665,0.012085103,0.018599877,0.013348460237499011,0.012491673,0.022750694,0.013594345229537726,0.011051177,0.02010622,0.012966375471027402,0.010855642,0.021080937,0.013016185288456446,0.009476532,0.018404296,0.012307537214260249,0.0087013915,0.019023435,0.012090348085329938,0.007861,0.01683433,0.011680589055497716,0.0075437305,0.014785083,0.011494871407331056,0.007468802,0.012556095,0.011310477227947128,0.007097913,0.0097410595,0.010869938590831687
RealWorld,Art_Clipart,True,False,RealWorld,0.018693696337436914,0.015689819531156685,0.01694311280047143,0.01892733445171417,0.01731781874748704,0.013605673466446986,0.013067168474630806,0.01596519726728334,0.014091095329983134,0.014068419158779271,0.01351687568149492,0.01402782627612619,0.013151977806831878,0.012948317846266379,0.013332160968122012,0.013675443,0.020736516,0.013266041123514297,0.013516925,0.019267898,0.01296907142057532,0.012519957,0.01979237,0.01256418318372285,0.01174571,0.018822214,0.012514326284478385,0.010618173,0.01605097,0.01201209830720645,0.010558776,0.017161021,0.012323648040160113,0.009850088,0.016064508,0.012188623366390216,0.009427574,0.015731208,0.012139955717170676,0.009572885,0.015578467,0.012368770485225684,0.009336034,0.013551455,0.012120303285104763,0.009427466,0.01208376,0.012111066804831263
