Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
Product,Clipart_RealWorld,False,True,Clipart,3.495201562792056,11.809194161157395,4.144292968017709,11.105593438707796,16.039010538312578,10.81301938489395,10.859132245795927,9.816925957995606,3.829013361345889,5.569237385634916,7.455585936693635,8.83634981951522,21.530336184901007,16.922034867311584,17.080340164313323,4.738223265377957,5.7403876589228435,3.9989649142231887,3.413355972786636,4.915342644450354,3.824646944595236,4.242042874969295,3.764919936565603,3.9215564101516955,5.302952396066612,15.734862195116289,4.7954411995988115,4.688916485738145,3.5160907600496887,4.559750230770406,3.5014447699717457,14.91693283720614,6.757928669600594,2.9876076300863663,4.86966527247645,5.805437100373431,5.483719791300919,15.566265477171994,4.29046209849172,8.156304117291228,9.45845744312168,9.175736685149891,4.2391799799643675,14.255724626199457,4.448590206166348,6.839487652912582,8.270284469739345,5.540671643627672
Product,Clipart_RealWorld,True,False,Product,13.805242270186573,16.450638587302187,5.2628961556838645,10.419563065488811,7.445430561535175,4.967236235040607,4.6902630919474495,13.734168271784002,3.3187671919676593,10.572149222982034,12.574695306442667,3.44948678752087,4.8562572659918795,3.1673716089399107,4.035713385405978,4.019672870855123,7.105078078832235,10.24041013737393,3.550277850682804,5.0331852427168355,17.80295428852323,2.673917069479042,15.590563979650371,10.097853423150893,3.6026948021257246,10.718030795362356,16.06446793408836,3.1805431910673376,4.536241469938494,9.894944784371345,2.845657024232895,3.1302352214135554,9.840712812489594,3.5248365773474055,4.91090088086584,9.837521432145474,2.9851824846520785,22.327791071874458,10.450983857106324,4.240221002129071,13.964009279196953,10.660285159411119,3.560884440027615,5.115340045509521,2.0094485046489536,5.095705805378992,5.170585065135535,3.0897614586115805
Product,Clipart_RealWorld,False,True,RealWorld,3.3974715079051117,3.6263876055378637,9.69497995917566,11.911242605621345,8.620133594820116,6.350019785091629,4.376017726373411,3.4567963906661894,5.45027461908573,5.302582350374298,8.422449349726191,5.588956078429428,10.764299041506147,17.133104409058653,25.903879996055682,6.741742378373422,17.56889434663955,7.457876867935368,23.042683632278525,14.15297674868994,3.681187229475418,4.34177941370397,6.8529670504311175,5.302605922021162,4.809372649167755,5.214208483632846,5.138535003061589,4.256993698860247,6.778984211327771,3.8377748254667248,2.906093933363807,5.964778658523355,3.7077382786396895,3.0766657145612153,26.607359223073015,4.449335433535663,3.7281515765558826,25.90360592165873,4.376797247672134,3.1922471281976432,23.69792346232018,3.773037475324831,5.472032803354529,9.594088342496265,5.14253334665909,3.3149364429157453,6.132051817284246,4.706188701857685
Product,Art_RealWorld,False,True,Art,4.587745572966446,6.3853804467742545,13.884269309999835,12.471347788250378,12.749242124547534,6.501831641280458,13.002534994195706,10.173963211437679,19.30387236884542,21.887884317754132,8.299056909368003,20.837179276689035,19.446917883338905,14.805456725091291,12.821946948541179,6.629618584066684,7.0095824453984115,6.056260140995389,7.628233409459015,5.668045755182369,7.25950979152353,6.068685712673901,6.279905076819575,6.883687413299822,5.90645919984399,5.860446610012668,12.696155339015089,6.573152828933073,4.664254450857563,8.613738851055318,4.705241219184489,6.5858719632259906,14.789347974220947,5.130156285255381,7.468361708542859,10.218879637600672,5.438413344198247,8.37344121203564,14.311932593323867,10.206289121756171,6.79280173853748,15.357783283745677,9.007087189700751,10.621780180342876,17.541205829749117,8.990653211776525,9.869153007525263,13.95676968747118
Product,Art_RealWorld,False,False,Clipart,3.495201562792056,11.809194161157395,4.144292968017709,11.995495647871032,12.036713747287003,7.890043579794372,6.873833189441982,6.6934767132534585,5.138721976117008,12.750149189200071,5.962868871534064,5.922168690714853,7.572947962247489,8.871381928253454,15.829259519403827,5.731212587138112,5.856552298091747,4.230570744888454,5.0396414398648295,5.375697040724714,5.447662564433965,5.994476948934593,7.009839291822204,6.466816914434578,5.194914221515482,3.066083328867535,5.54045163900776,4.467806995981713,5.6837901361102885,4.733531348915609,6.314729402158888,5.133761823542591,13.541409607188864,4.57580785235203,6.699254119158171,7.473784963076631,7.269966931533658,7.048765891568805,5.044895902307997,7.642033030218981,6.841664424759271,5.455858861259114,6.900657075901926,7.497528231165149,4.622836297560278,9.843062017909487,10.175312284943569,6.930089722248236
Product,Art_RealWorld,True,False,Product,13.805242270186573,16.450638587302187,5.2628961556838645,12.055374822342149,8.684130448455651,4.5158773465234505,3.3331757652859846,12.504179969407321,3.5399061476379647,3.6579699481751566,4.540012056515177,3.0372566301187915,4.498844287668465,5.340909286595075,4.366061794377675,3.1503454947800473,6.333731370161681,3.1184890367212255,13.120797120349932,7.854633790314472,3.383803558211,10.53780192893969,11.822743838733167,2.661382936677004,3.5243227096541716,16.54770812015182,9.508913460170684,2.950405821603308,6.856947601332123,3.2744404734932395,3.948725380968769,8.536276973067787,9.743843289267149,4.774779876562789,5.452241993723926,2.4621830256862425,3.48219390888474,3.543684483624568,3.722065610477691,2.4106952835395177,3.2280602682733632,3.350126252486099,2.969014091609914,4.387036038239069,2.948202396324076,4.594696338597212,4.210752040667722,4.131382542475165
Product,Art_RealWorld,False,True,RealWorld,3.3974715079051117,3.6263876055378637,9.69497995917566,15.820164600250338,16.05685512445642,4.989884101216083,6.134783588686363,5.00382965182401,5.672544480899113,5.511053158405777,10.013703555590439,5.082183716396337,6.44754327397937,6.896347102118593,7.8215188950332415,3.8552218493595,6.2782044101013295,3.414845716911193,5.169404603795206,4.7240052006913045,5.213156043410895,3.253755631218976,6.286450159530981,4.6368592577229855,4.599594058350754,5.525065656298575,5.317888926974962,3.8476644726324234,13.286325162143179,4.65335854311221,3.234284355500325,6.187673764085274,4.4972285162686045,4.596591529978502,5.717195419854794,3.828646619055778,4.120148960141333,6.417539084456541,4.851056744698582,4.759746508131564,16.322104807188854,4.649038197184563,5.2914177907345765,5.992539625014912,5.685573512468266,5.326481709767797,4.495685248004532,5.359620740909001
Product,Art_Clipart,False,True,Art,4.587745572966446,6.3853804467742545,13.884269309999835,13.848480078231688,16.80214224329678,21.81448613666084,15.52246283291769,13.378731991528785,19.951125641971693,19.48781938558998,8.299056909368003,19.477794489998836,16.830245492349118,12.285388538064643,23.29808732351947,10.25950267176291,5.79908588925293,7.626723945279307,4.931953517556716,4.252411184741223,3.8396398513411585,4.500669913093669,5.808326966636909,5.132412223416882,5.716666450661302,9.189674373949062,2.3452918075796805,6.414784942917026,7.066116525735891,14.554472900211016,3.202233651175537,11.750099304347152,11.61318566039025,6.678899342745129,10.861492234316957,13.91670201128707,6.628207103667624,16.306760377810278,14.591572186645173,13.534867786415719,25.16534662823826,15.454765978033087,20.777777772723073,25.599039237913587,15.748240187025509,20.74103061714745,17.53213312871331,16.247419494938548
Product,Art_Clipart,False,True,Clipart,3.495201562792056,11.809194161157395,4.144292968017709,14.351956150242204,17.72479606501287,13.60894217706669,6.9673037102280455,10.046747153383333,4.072812928815058,5.186317397308443,5.955103991845028,4.009273380308061,11.635154388680892,15.176982619781594,10.159951244389676,4.960189205971151,4.880625708286635,4.740017390478491,5.393664692596311,5.236901722426881,5.019987737549428,6.138244158078808,13.69436288249219,5.250551304486917,4.955460858927506,4.941960685142525,5.60759276668606,2.951427194555222,5.5455548409249955,4.357651519037874,2.727369360302639,5.27634507952436,4.260628034058175,1.625717380086845,7.333658256519062,5.194300671645523,3.5978054730557663,6.070676087047154,5.622549986531853,5.399746085253414,9.046017328423423,5.618285728461869,5.367605618561512,18.230136762114274,5.109441473924153,5.041389007251513,5.318025827107098,5.079867667130743
Product,Art_Clipart,True,False,Product,13.805242270186573,16.450638587302187,5.2628961556838645,6.967691651246334,13.361308791049838,3.7549689534781154,3.5826784149793975,6.547217465537884,10.50135453736228,3.5031479764124063,4.077950165899258,10.318698301694797,3.679369034987882,4.470663517125909,4.015104946232197,14.476289597822914,4.624471689893546,3.935739993616781,17.751645706582725,4.939052069943179,2.94898990586945,14.879222361736623,4.697043923838424,2.2729014548784003,6.78952822238941,20.445918332678716,3.0963224151523567,2.983840083720263,6.242137969074682,4.571371793031188,2.830911042051633,2.4074116904433858,3.069336901670372,3.955947229498937,5.118376204963,2.5128293797538443,1.9936866486506124,7.792309307173673,3.8632637319827747,2.23813302932139,3.746093327907537,3.94350775641766,3.6760530403492746,4.514225608888369,2.7311751735167538,0.8528424429910924,2.693068326694082,4.3475483302583315
