Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
Art,Clipart_Product,False,True,Product,3.752573435873478,3.2744671406882953,3.27118922506117,7.086437262063262,4.957548076841027,2.976163784550888,2.9636556052026277,3.2058033420169765,3.271364352488259,3.2846922828511347,3.360031454857167,3.2711904417640105,3.2434420467306198,3.246332344909959,3.24123614308566,1.9907717349710872,2.0735280371010547,2.3281204584816195,2.084671420447156,2.0990015967743783,2.462651248623686,2.1878441181402652,2.114859929387178,2.5704344230825718,2.319993500075489,2.1641940193102016,2.6786944608419723,2.4487665730878705,2.2502028762650848,2.7698713091543876,2.580653412787617,2.3398074321947293,2.8581287191930085,2.732768978182971,2.506873372873664,2.9465962678990114,2.908225764609873,2.724382748758327,3.0457251875172067,3.1024820588469506,2.9894025910394264,3.1492718432148097,3.2900608411282306,3.242298194003105,3.2464135373255494,3.5203988960206516,3.5172031992584465,3.362519715409168
Art,Clipart_Product,False,False,RealWorld,3.4513519690583303,3.07766678880949,3.077254022481559,8.002551241305122,5.304930106235981,2.8578965995569736,2.847957562701363,3.0267556972693686,3.0857138280291183,3.115840100199913,3.1770302038530995,3.0831904619578756,3.0505420166760517,3.0324410286502577,3.0434665919081825,2.5061977257205177,2.84152365048768,2.541267705735968,2.5112981135599317,2.786976103970594,2.6134825176811884,2.5559548727516086,2.736745725220719,2.6816563256022357,2.6286911282144483,2.7193648485459354,2.750495120202637,2.6958398540511723,2.6944528997296233,2.8058334503960056,2.7896998616039754,2.7233258999764396,2.8704890827008276,2.8772595260962843,2.7537136118105607,2.923046538014201,2.995438614894449,2.8609043990402485,2.991317208311497,3.135365090572834,3.0344069039247925,3.066666642048653,3.2643259298145773,3.2059416807554664,3.1339210709724,3.432193695649505,3.4217799091607333,3.218553690216369
Clipart,Product_RealWorld,False,False,Art,3.70523594245374,3.5053155424391647,3.322157894375921,6.905610082975095,5.547218378982576,3.306225295164326,3.303192667986842,3.46234676051582,3.3531650889684506,3.331829154397604,3.87233713278784,3.3420720695077777,3.318381247303151,3.2851111019128267,3.306883194355796,2.9912097265683117,3.7468711941559434,2.933486410521885,2.9444435148451475,3.6406932112038852,2.971915163784534,2.965631494445354,3.623542527418889,3.015974597205563,2.9831045570358636,3.5302335736349604,3.052628942869922,3.0037094847634433,3.441129588885631,3.0826886685986876,3.0440395768508313,3.357113484190795,3.1185005112216544,3.096832909080386,3.2994242342845546,3.1562561176385993,3.161043708154559,3.2961372104641518,3.1962842068846866,3.2361334219247104,3.3033174455702303,3.239131937259722,3.3279999971657994,3.363140901843831,3.2898755929629053,3.408946452575922,3.4204720479682096,3.3322030128566
Clipart,Product_RealWorld,True,False,Clipart,0.41399374166828906,0.47152311669643654,0.3798891294858946,12.587778853902664,10.6050554829138,0.5396009585507878,0.5270949213579337,0.6816138138261179,0.6264935262985591,0.9811562712807612,0.5794190620116291,0.6584641500083704,0.634751418464757,0.587129038420674,0.6159912888685597,1.3124381617043634,1.2681096339591558,0.7738770726067324,1.3284315898085013,1.1409722684298802,0.8115227308283328,1.3518908431502061,1.0238745352333345,0.8378530593229507,1.3921679449908435,0.9406219631262225,0.8677282792873096,1.425838018513471,0.8872781726936125,0.8918738037847416,1.4911891524724663,0.8895382018991367,0.9235272306049236,1.5633826234906913,0.9526320740920842,0.9554624853269462,1.618881468744576,1.0217505212980789,0.9825308404274798,1.7091255726799368,1.1905274233422243,1.018744155470323,1.790808440491557,1.3993120483599604,1.054317396337602,1.8577347979530692,1.623283825023472,1.0834254534486123
Clipart,Product_RealWorld,False,True,Product,3.090314087621439,2.9123478811838757,2.780857599433974,7.273465571990968,4.47179629993862,2.4852857061791105,2.48889271578505,2.65082071607717,2.790415801258056,2.822801086676891,3.1404243474451348,2.784439879501588,2.770639767963689,2.7678579318317413,2.7662051179203693,1.4857684435725909,1.5930423427215086,1.846884916869218,1.6016062965715308,1.658244697278216,1.9798118230292947,1.6923983704976735,1.6792897308523558,2.0714037209673046,1.8037400908261536,1.7274079350878213,2.165971181744516,1.9296270059850067,1.7975201590336702,2.253871021292558,2.060707523190975,1.8896772669067954,2.33801378489654,2.2040739171363413,2.031746871374431,2.4222124404032863,2.3481567127279934,2.174695355398895,2.5036274123615523,2.519555090476573,2.3865707731917967,2.594075411231567,2.7273770025104285,2.6516077436383814,2.7002396048380612,2.961229817853123,2.938908385651186,2.8171170899479834
Clipart,Product_RealWorld,False,True,RealWorld,2.8740771821432163,2.7418452891570553,2.674852575478022,7.63937376481083,4.2113875932029226,2.468336252424356,2.4624777489046523,2.603118363490659,2.6748259862630546,2.758085520826584,2.9427457708620994,2.6759101922361808,2.6539102143669053,2.639821593493751,2.647817824845314,1.8537642593390544,2.0279006774962687,2.019271056834324,1.9103447896381844,2.0130331462247897,2.109674656469789,1.9879122626457366,2.0282358142032733,2.186390795537698,2.065467343006283,2.0253696144639974,2.2550746940153266,2.1576511138416827,2.0593077291433266,2.3215067998006447,2.253313264381141,2.10558637144521,2.3842158057313463,2.356509532611072,2.183105670004754,2.4457268398837626,2.4611327332526445,2.276429707980796,2.505897097371491,2.5822711477085947,2.4163851229797584,2.569994693537748,2.7333803459651764,2.6200055962021462,2.6486729597855234,2.8862477435119454,2.827477963955701,2.7256159559164113
Clipart,Art_RealWorld,False,True,Art,3.70523594245374,3.5053155424391647,3.322157894375921,6.992124454212659,5.181434117913012,3.133718666346542,3.1447724103822328,3.289243102989661,3.3417279652576175,3.331179155738412,3.7581014355955515,3.3320191977672535,3.2954059879405575,3.27404954994892,3.2855230848936814,2.6015161430688103,2.987490927893563,2.738292297165934,2.622825081538595,2.92230456261765,2.806844102318285,2.674232044718787,2.9148067486770888,2.8678784130436856,2.7379453905526545,2.9000677372877677,2.92929427725043,2.8037979618154463,2.8951667837646666,2.980926048139624,2.890448509292305,2.93212112805092,3.0391465869539775,2.9848755034253,2.9798032617140793,3.096308232992332,3.0761824261531237,3.0439328020986167,3.1496503727465486,3.188316850963235,3.151711011205008,3.2115606464159967,3.3036630685016513,3.28470917560272,3.273016866627118,3.432047281391919,3.4292652690760796,3.3390369687035557
Clipart,Art_RealWorld,True,False,Clipart,0.41399374166828906,0.47152311669643654,0.3798891294858946,14.532945379812833,12.08816720526249,0.5730086383318643,0.5493799721803672,0.6084879520938107,0.6596412907363512,0.9751269145737579,0.5048690968186222,0.701001211992857,0.6409330351483077,0.5404479828991136,0.5936180553459294,1.6336646314135757,1.6271093902372935,0.9385154906897286,1.604805852542818,1.4151830032219275,0.9537685824517352,1.6320175274118782,1.3132582086097484,0.980065417873835,1.6564504367589952,1.213452525965851,1.0033736100333441,1.7043299637131395,1.1548155843014114,1.030380308785012,1.7601214507080614,1.1478996666877677,1.0589208342537546,1.8393005514189604,1.2179663724742362,1.0926881535435553,1.8896527000173926,1.2869775600963735,1.1159890681674223,1.9843140001878141,1.468489883384388,1.1549628418472586,2.049171335008741,1.6507684660930189,1.1823574032353508,2.1223341681644325,1.8870457565996799,1.2122302318304485
Clipart,Art_RealWorld,False,False,Product,3.090314087621439,2.9123478811838757,2.780857599433974,9.661839786287864,5.699272464605197,2.5985287405347846,2.5940465322118484,2.7453065736562237,2.7842815795732334,2.821254201755196,3.15241130633512,2.7810137001313486,2.775324529224785,2.8018647978238906,2.7653504035951886,2.367189360801177,2.84548850760904,2.3516004425871575,2.352832934007235,2.7436431133880284,2.392676217207733,2.4082869850084188,2.7465816169796797,2.453162364618584,2.4527132831268013,2.6944147228429403,2.500812605712418,2.4932173999637373,2.6306133669087957,2.5355816184713724,2.582357057482004,2.6517660965946006,2.5936571138274687,2.6935958429902795,2.7019228061355074,2.6563593972876465,2.777196076011658,2.7328457774695707,2.7033465019781575,2.9005848797634246,2.850020329349302,2.7673459644196727,3.0157217964321372,2.968904751674086,2.8253709180966715,3.162304374343157,3.139024100129679,2.895877347819972
Clipart,Art_RealWorld,False,True,RealWorld,2.8740771821432163,2.7418452891570553,2.674852575478022,8.818015528553948,4.488284631464606,2.4637153996657855,2.455784480967737,2.5877996421900233,2.6759963191131115,2.755987070756724,2.9530640693851877,2.6807195878426513,2.6560859464295055,2.6481478262273255,2.6420089895449648,1.9624234029738463,2.1141700956716947,2.0906915277356557,2.0273659091508014,2.095784735248434,2.1789308611505755,2.097508107118681,2.09617714307569,2.2483083220176354,2.1806378447122876,2.1031357914042235,2.316262424868306,2.2598467268504203,2.1089096873298665,2.3739075287519813,2.3677083915047343,2.181284310795176,2.442452891951242,2.4758755744688212,2.263446918012286,2.5048027379462967,2.585775650278852,2.3751536692311523,2.565789136499787,2.718476424925029,2.5422182282081573,2.635987697542996,2.8539397494487466,2.730689902939834,2.7053400850792735,3.0004332605160773,2.937140812078118,2.7779964593679027
Clipart,Art_Product,False,True,Art,3.70523594245374,3.5053155424391647,3.322157894375921,7.416225833613126,5.387027286642472,3.1870083055728173,3.1935636837646135,3.3208583602004964,3.335595865507309,3.338619018137235,3.6946569354912313,3.3248762003377634,3.279079327169414,3.2637717724524675,3.2784440981683547,2.797902379795816,3.220827602965572,2.8432049747213366,2.7928405054172503,3.2069047637709502,2.8899115501463077,2.8161569723341615,3.1111913181715973,2.9408980340389657,2.8731812495157123,3.1256152011297678,2.99254289512345,2.9395851363345984,3.108338757073033,3.0462245367470207,2.9955803127899765,3.0672276998882735,3.0882625821093894,3.0781857720822097,3.080394455398223,3.139648591451306,3.173548111650348,3.1402880281658376,3.194486080144878,3.273505421069264,3.225089079519175,3.2503807563472384,3.35799006717205,3.311548892064392,3.295177973458302,3.478317684960365,3.459561993962526,3.3576771190203614
Clipart,Art_Product,True,False,Clipart,0.41399374166828906,0.47152311669643654,0.3798891294858946,16.881982782835927,13.521496092228395,0.6134098737953577,0.6056743663399385,0.717000247654093,0.6835074908642013,1.0371134985432413,0.5281215230090195,0.7551371555368752,0.6876294715671116,0.6153493724815161,0.6604471885824067,1.671147045979276,1.6580407439328233,0.976520868837859,1.6630635146949442,1.5129427835909306,1.0017965005484109,1.6723203227374703,1.335680670953024,1.028963631964023,1.703752425497025,1.2052452708739598,1.0552872974892535,1.7569630849033593,1.150376375276012,1.0862472379827668,1.8351731448844073,1.14608525059025,1.1247582840287298,1.8986420125871895,1.181351120539091,1.1550200174499765,1.9736725163951516,1.2888874882077797,1.189250654287712,2.0611293582871557,1.4784776809765026,1.2280377323963545,2.139040993133187,1.7026386749109252,1.2612285054882362,2.2228881151810285,2.008500698720664,1.2974107393888594
Clipart,Art_Product,False,True,Product,3.090314087621439,2.9123478811838757,2.780857599433974,8.664599908991583,4.979410026464051,2.4769465529875014,2.4804981259331105,2.636615022989779,2.7818849054542385,2.837922324045469,3.015499535668685,2.7821212522235603,2.765503550562969,2.7672026653383437,2.755424868369983,1.575571524343267,1.6120244482233919,1.8952532087193081,1.6612401189591737,1.6329074512078516,2.0090396915883417,1.769404786438495,1.651401574959967,2.1140042678900843,1.8838944363161918,1.6900996103219401,2.2076898553285225,2.0028134317554533,1.7520394098367789,2.2923615849725696,2.147535318792611,1.850947841671109,2.3809317714563076,2.292183912165463,2.0003978852151367,2.466623754272151,2.44411638019681,2.1631907809731086,2.5498941382684803,2.6326234113648534,2.423219702370278,2.6493505531122983,2.8214753431081774,2.6854034234168007,2.7441825054944284,3.071079878610373,3.0284909438494596,2.8685224757028243
Clipart,Art_Product,False,False,RealWorld,2.8740771821432163,2.7418452891570553,2.674852575478022,9.870143387687936,5.113692706444746,2.5416583637768424,2.527260739848926,2.645038579800365,2.678345370219216,2.778033317776864,2.8856566078915398,2.6908265757699277,2.6655248797515445,2.651789612119028,2.6549173134862882,2.2329965467884203,2.4706424222944805,2.236544488094884,2.2497554509874433,2.4542906502745705,2.294418797558458,2.314995003640652,2.4163583603232044,2.3651652185489143,2.353734494179487,2.3445120670170434,2.4097243222485427,2.426539005820453,2.3257808990655264,2.4642262257336602,2.5066354048520325,2.3260688474479627,2.515704799746538,2.5930411129489537,2.366839252310374,2.5687390456236323,2.6940751987978815,2.4500272853502536,2.6247165154550887,2.810762452581525,2.5992800883469167,2.6874049572848024,2.9206036375030875,2.758308817685768,2.742796953074915,3.059365046876669,2.987073798407614,2.813035824547836
Product,Clipart_RealWorld,False,False,Art,4.580739834806133,3.974405987762121,3.5179439687555636,6.547557055831494,5.439108430436869,3.328620547444609,3.325803425510606,3.6061717024105135,3.5430942000231647,3.5267066418262436,3.9265164781317012,3.5537240553342415,3.511218600842409,3.5107263639294772,3.510870940644287,2.854848744187132,3.449472063761649,2.932065605624012,2.842675308662467,3.4102505083777976,3.0076796035782998,2.919480744059384,3.4658218996915613,3.0961137277859194,2.9626216397896408,3.419669418608359,3.1514222862726533,3.0411352565020326,3.397689763669855,3.213709247787464,3.123521020258963,3.392535734075983,3.2711450269245304,3.2117797811031346,3.404393800937617,3.32826209200154,3.3164708471193913,3.4555203096140175,3.390988662102932,3.438761053606868,3.5504553936678915,3.4592308943850334,3.5838915002882485,3.6549951146058737,3.5361646910338274,3.74215950730443,3.759829015688598,3.6159377095945247
Product,Clipart_RealWorld,False,True,Clipart,3.8974992032609124,3.425476826078986,3.160135064787555,6.915435927278429,4.39567636135202,2.8082060042141572,2.8061475621646066,2.9998929840851742,3.1600997397346693,3.1643697196705114,3.5165622189469183,3.161101925048835,3.134278509001837,3.1414217418750034,3.1275591906087987,1.9008586898316628,2.017518508450873,2.2321447752887336,1.9848787174440923,2.037833739028326,2.361743358328428,2.108050018860772,2.062002583972446,2.4817980277086735,2.2252510378494863,2.102311877709648,2.5768187903432733,2.367955183077604,2.195603946566014,2.675712307319149,2.5055365956425666,2.310400189842711,2.7630960921052474,2.670121789845079,2.497814103831142,2.8597210380521707,2.8216487001925703,2.6844797071634323,2.9450365219267636,2.9930957320302727,2.9054343737849972,3.0368613108772164,3.1892569178953765,3.155317452563346,3.1381454236760105,3.4121314623773102,3.40996980419904,3.2495372609012527
Product,Clipart_RealWorld,True,False,Product,1.0488758228678945,1.05753544013638,1.0375194214415053,11.602807468224679,8.604100472859397,0.9282350568205524,0.9314933610203926,1.103165205166569,1.391316342762584,1.4757594249430859,1.0597561346798297,1.3556833057579385,1.2923258422756672,1.2445094678311976,1.2685240382235796,1.438201135734748,1.3979564976076946,1.1708823868903333,1.4626209926325826,1.2755707600621362,1.242605091761993,1.5760489737156775,1.2708975787433883,1.3315546452342721,1.6637915997844188,1.2451211876592083,1.3990632379966617,1.7724242697402832,1.2839608310257373,1.4661338132827069,1.8864683297634124,1.3764937610213062,1.5303039356158417,2.0381910809636112,1.560997707629134,1.6061585666563487,2.1678021976530553,1.7572451396258546,1.672082885897775,2.330388562293351,2.027714070188626,1.7493003655958705,2.501616069719195,2.3376131130754954,1.8296180654264291,2.6982892285138362,2.6650546942278748,1.919284497421243
Product,Clipart_RealWorld,False,True,RealWorld,3.289403583365317,2.9170973214173013,2.7653904349143663,7.698433707167756,3.957294480335235,2.4194889286145402,2.4145120902149078,2.6083134650726167,2.7812237058550737,2.8028857589218,2.9035409545568895,2.7742600545432956,2.710846764140357,2.709368494771107,2.709028861639864,1.858586614863621,1.9812956380557747,2.024547627727828,1.9149441390281545,1.9453856681969952,2.1378013047568265,2.0132913387978446,1.9690545741194962,2.240696614407602,2.119532544562593,2.0008916165064945,2.3321905211669636,2.2322646919839086,2.059230110031026,2.4138408643681517,2.351290073107928,2.1546550164402296,2.4917789144398403,2.49071159490794,2.302419186870416,2.5741063786840224,2.6386221072018143,2.484315177740809,2.6580754750444457,2.803017054761946,2.7004121699865906,2.7460542826900967,2.9935804629132154,2.9498072315633297,2.8437165815468886,3.1998928391277794,3.1938515169218187,2.9456629886588988
Product,Art_RealWorld,False,True,Art,4.580739834806133,3.974405987762121,3.5179439687555636,6.554068242166539,5.560634101189138,3.2132237320459587,3.2029912654581936,3.5355338915087273,3.5449955767573487,3.5554440729958934,3.829112640418109,3.550095098437724,3.4975539593617797,3.492956516921036,3.4914316789708657,2.5142497645446102,2.8963509681332424,2.7404190189897153,2.5776743012718852,2.877218538410882,2.86137783313798,2.651860202694311,2.8968838254174982,2.9545721805731673,2.73510927260518,2.914395248705424,3.027135864058571,2.8426311946079137,2.9463991379243377,3.107249443615688,2.9560776287034147,3.015160468992358,3.181932690957751,3.080266846820712,3.1049433589212128,3.2588018401166527,3.2143570594906805,3.2291909085843704,3.334483454080484,3.3567126001745464,3.378218577864021,3.4132983988244554,3.5353014151602986,3.5638048880770805,3.5076760317242637,3.725717626950144,3.7329617417365313,3.6049694373938634
Product,Art_RealWorld,False,False,Clipart,3.8974992032609124,3.425476826078986,3.160135064787555,8.141852165583352,5.352474000273402,2.9615050653254453,2.9340944690871518,3.1363955464894775,3.160143736247127,3.1614104228397326,3.4832702821078216,3.160570010726886,3.1418896862130667,3.2124557529546487,3.141279022543892,2.6792303386401386,3.26652520394306,2.673288103967932,2.695767582936212,3.2264887633569765,2.7558872250709125,2.7091510533556344,3.171296992761623,2.808345868095917,2.756599545888603,3.1124342980719755,2.857002476350317,2.8260791600421076,3.0612940456167648,2.912192587778505,2.890862539681793,3.0154905379001633,2.9601904974783477,2.989596766892075,3.045972860014346,3.0206042124665218,3.0887782049030066,3.0940060872120783,3.0755019848968894,3.18994686897397,3.1788281237050886,3.1312653101841628,3.318418775627017,3.3109580262340605,3.1981245447545925,3.4726221075087786,3.47301601163745,3.274913112722609
