Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
Product,Art_Clipart,False,True,Clipart,1.037121410566726,0.9534861061151384,0.8814621935425091,0.8893585741431698,0.8750475122053185,0.879093420415541,0.8761013326692135,0.8900741150264306,0.8819128730609636,0.9048345172250262
Product,Art_Clipart,True,False,Product,0.4029447798716018,0.3979894514179241,0.397658506931229,0.4475137031670623,0.42093033615611164,0.41429452401784994,0.41635205188409996,0.4455394170073341,0.4879640263358677,0.3675169945112568
Product,Art_Clipart,False,False,RealWorld,0.9467055357105911,0.8685376167903909,0.8166635030966661,0.8172053862385154,0.7934035315046291,0.7945657988171618,0.7954359511056392,0.8175632950489339,0.8164063168143796,0.7965514188008747
RealWorld,Clipart_Product,False,False,Art,0.9929701498142445,0.8704912635104345,0.8540478293853152,0.8587548002834874,0.8565288347895533,0.8537091594868661,0.8555353393212215,0.8572458986944966,0.86201008738975,0.899365140325769
RealWorld,Clipart_Product,False,True,Clipart,0.9971696747012668,0.8682945716741516,0.844105513950387,0.8532334245344618,0.8493428577545344,0.8459875642979995,0.8485168488811311,0.8510264896652225,0.8576739805783713,0.8910535207237593
RealWorld,Clipart_Product,False,True,Product,0.856943649859846,0.7711554793371027,0.7680333253186246,0.7675191391713143,0.7662174125305671,0.7642389249582822,0.7649094575479687,0.7676459838314589,0.7679759819971927,0.8027170744535301
RealWorld,Clipart_Product,True,False,RealWorld,0.5150802899566038,0.5097505396580146,0.49914057613238805,0.5263073558637035,0.5245750826135419,0.5229283024485011,0.5231004659068141,0.5306280597705105,0.5196759626681479,0.5432706772717777
RealWorld,Art_Product,False,True,Art,0.9929701498142445,0.8704912635104345,0.8540478293853152,0.86255323863924,0.8574082936249482,0.853478290860348,0.8567296701994692,0.8614943631166577,0.8688002210816178,0.9039603463265259
RealWorld,Art_Product,False,False,Clipart,0.9971696747012668,0.8682945716741516,0.844105513950387,0.8583869991314396,0.857646312760267,0.8541173402255753,0.8557254909390408,0.8569908537258548,0.8662454857090085,0.9308761754230932
RealWorld,Art_Product,False,True,Product,0.856943649859846,0.7711554793371027,0.7680333253186246,0.7681130480375841,0.7677641600838446,0.7657770421434805,0.766172097090345,0.7678588595812019,0.7703880030134503,0.8107484578401039
RealWorld,Art_Product,True,False,RealWorld,0.5150802899566038,0.5097505396580146,0.49914057613238805,0.5187939401584215,0.515613627609959,0.515787983078493,0.5148993055474371,0.520561534362252,0.5112342261904763,0.5249901295730031
RealWorld,Art_Clipart,False,True,Art,0.9929701498142445,0.8704912635104345,0.8540478293853152,0.8554968809705865,0.8525578710591455,0.8515362833216852,0.8515699243051105,0.8554921094930503,0.8586027496685654,0.9059043585973761
RealWorld,Art_Clipart,False,True,Clipart,0.9971696747012668,0.8682945716741516,0.844105513950387,0.848219866922151,0.8429146781636835,0.8418409543485066,0.8422538500256549,0.8482115722428751,0.8530167020734275,0.9166672017239176
RealWorld,Art_Clipart,False,False,Product,0.856943649859846,0.7711554793371027,0.7680333253186246,0.7683907172684207,0.7661454830458099,0.7659735579204228,0.7646793394291022,0.768394325230508,0.7675187167434158,0.8142869036657077
RealWorld,Art_Clipart,True,False,RealWorld,0.5150802899566038,0.5097505396580146,0.49914057613238805,0.537833168912213,0.53446776253587,0.5321359935142371,0.5317245070607917,0.5378586137484198,0.5266941645259438,0.5249872421470785
