Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
Art,Clipart_Product,False,True,Product,55.99152935367258,29.287661064250273,28.104128728891066,74.64285714285714,56.39317406909756,36.31626613498638,24.67293111528431,57.03206397939164,30.85263269748255,40.24343588762835,36.77781727387849,28.05543969716424,32.27537765916004,43.90648375082951,28.2245661199835,32.41884867415956,31.336470586158082,33.66887217774182,34.10174421404916,30.490408124351028,36.13160625051056,41.29272128289908,30.662408456462664,37.831611538086655,45.78482245432507,28.583455246577028,38.735280991410065,47.13425290901638,26.836760565125722,38.81286938477173,49.30567731627302,27.70427100698749,42.29116098706971,51.17204824437559,26.41073485205245,40.167115447780475,50.68564306606194,26.5038319770074,38.989082739031936,49.61931684770195,36.57214641909934,40.09303502519211,46.63447119295597,52.43010824422041,38.81929051016311,44.75225683053334,44.20598393927018,41.33983088003637
Art,Clipart_Product,False,False,RealWorld,48.72535917644222,25.529799717257767,22.595740331578757,62.601161154116824,51.90191572082305,32.42958238499159,26.414370383835386,54.752857310030194,29.624526948907608,38.511823066008475,35.37728692182569,27.88348459217472,28.59342680912989,28.285560465184272,29.94371410702999,24.477831771120456,39.71913240471447,29.95434038488988,30.228592872288857,40.141357948603265,33.935084297549054,34.81747112954379,38.74755879310103,36.47375779029559,39.61779568425689,38.980807492553026,38.09179588951936,45.066807641997976,38.12815125245744,36.84237301438554,47.145040241938815,37.602414044765496,39.070932230680384,48.24362038365637,32.46800329832168,42.97986754415689,49.96710348026377,27.93321796158508,44.90068006306412,50.7899717193629,25.881471325793775,38.66722243785406,48.11506550735424,33.07260909499406,39.68989313449494,44.65707485105783,40.04263621444504,39.10813106464845
Clipart,Product_RealWorld,False,False,Art,47.36477447464538,39.49886809017022,31.91222121777427,52.460500666818824,55.79203283737563,34.49408463048385,34.127487372290275,76.45185670275174,26.03349723464813,41.61063548109858,44.22407332277474,26.01552750454514,26.05656038383602,32.33620265254014,29.829818849135194,23.393448969838953,49.45703053682729,22.37049417815903,22.738309461912763,52.0718165117274,24.884974334759708,28.732137308116002,48.60936256376519,25.912401345132906,34.897435098798,50.61853093103397,28.59584317896381,35.67112279768823,48.45976599969851,30.488774730670933,37.09348215142649,45.152777241863255,30.9761174379632,41.6304353895318,44.68483489970397,30.980284213301264,42.64142817514134,41.47372408167867,30.959591083837815,43.821589264723045,35.11915566888233,32.19639514789697,42.861911928934326,36.46731651204728,31.45294714936525,44.90292498469353,28.159117354872983,29.162165007139084
Clipart,Product_RealWorld,True,False,Clipart,36.5791459199175,52.540299535415954,35.87904445826127,42.15390962983089,48.45358609666984,56.86689861512163,49.73293536934866,58.9512153162852,46.3911630434587,62.90209496009652,63.097959133478454,49.5327699159433,47.95674841849985,49.19831702477249,48.91031430098775,29.374242219045424,26.137189321840726,55.658157215427856,36.26051478836386,23.253562497251636,59.55875800284612,43.60495076964058,22.529596651696497,56.668560995938506,48.550511473265146,28.653448489603125,56.570360826481874,50.85029590763508,23.42766308961312,56.84852519736897,56.48040465447565,43.66731330425967,57.27588266598972,55.28618774316008,30.885426391126174,56.3053101288739,56.47161025029118,30.155916813029176,56.7791098539199,58.40253338578676,32.42199888255231,58.98536961396911,56.94934750544174,39.89476807954302,58.72611572468145,53.960626041659154,43.13574408259096,60.72531914448638
Clipart,Product_RealWorld,False,True,Product,43.94580752155721,32.43885598874225,17.95627408709068,38.20250687881222,34.28695835202832,29.55026519954336,21.48649115701601,34.94187353485712,17.131491913338344,36.22868322624635,38.19295416064064,19.0326453960131,20.910195422532013,22.489979378172034,20.702399034583415,27.705541144400218,30.74519342374166,26.209728906932884,35.55845574636782,36.88100353624558,27.409047657691936,39.18117301964426,26.367530351648213,27.185735523712587,45.65795138321484,40.05924476626653,29.837540100125732,42.96153275331169,26.539833511071674,28.726368120154934,42.713005622282765,30.500663576262674,29.641006691982717,41.024551776640436,25.69650733293762,29.318203891247425,41.769900040150404,23.77953001503707,29.913744675124214,43.41948320066503,24.046840012721837,29.165209391170293,41.53948331500552,25.607598490335427,30.20872219803461,39.42406348848627,25.732529306304464,27.551527691604605
Clipart,Product_RealWorld,False,True,RealWorld,37.72988843879565,31.18264421459882,19.263393466360263,49.48711197834005,38.5259792911872,22.451854980459892,19.35870255423423,34.61362924404814,20.129297137710473,36.43021413158387,33.761011383810185,20.088031592210733,21.315672529031453,19.929423645108066,21.369777527174882,21.866307089808203,34.55558489913995,27.37741708011955,31.37241563719881,36.114313248621905,28.518167530567077,33.724543172516434,34.2560310970829,31.211216155568074,38.726108691164306,31.80437507445933,32.76133739177622,39.606382049981256,28.392162382580626,33.14646773824593,43.98585114769076,28.294629572666302,32.1818276566139,43.14734771952464,26.112716319002992,31.74365058061621,44.10288075136262,32.72476868970706,32.511732280203276,47.2443683641241,18.390669081401782,29.586719981181098,41.32177134966219,21.252278348942447,29.131869055819095,42.03823376191146,27.370999562273518,30.13101684619694
Clipart,Art_RealWorld,False,True,Art,47.36477447464538,39.49886809017022,31.91222121777427,49.592954458618365,37.668663542156835,30.72764988176243,29.592576809400924,41.28940077966038,26.15147236281778,40.66208496415921,46.08340893225777,23.749942282442632,30.065280942987567,28.769310107542104,29.702966451938124,24.489432292467992,43.264005884135436,25.834822146336556,29.706839336472484,46.11007250941713,28.76833014983182,36.85135939390877,41.789903340613094,31.310548537424687,38.215823343670124,41.1461903776451,31.768945095708652,44.42993356890342,40.937749404059865,34.69490181717153,46.66726593010356,38.131038540159366,33.92975428995963,47.45737906641955,33.34586934647309,36.06414022242622,49.15293307953743,33.93134237736554,34.84670880729375,50.38460028240928,29.924176606232788,35.781190048214434,48.67487894357382,26.8936819414998,33.56609035164637,43.76912390035113,32.576691154772654,36.12316793291104
Clipart,Art_RealWorld,True,False,Clipart,36.5791459199175,52.540299535415954,35.87904445826127,49.996622260015116,56.20590316191732,59.50648845056232,51.72216230404488,64.81720513372585,49.572208963688226,62.78858599064215,58.360482444030744,50.4799788416234,48.865138732127896,49.50674474791228,46.169932650305974,31.56331180735476,29.153975432667398,52.397956422448985,44.06918305778294,33.09198450050387,58.26003373123196,45.95658417817234,19.70853286729983,58.932304224243566,48.715573215133254,27.96733165928834,58.293648682338436,51.82594909511647,35.98274433978169,59.98021672397077,54.57331067542941,24.37880976661544,59.73288643683534,55.9351856934491,29.138477044051342,61.87760787740298,57.96829257138812,43.35885165067968,61.835303967455715,55.660729612651494,34.59093211051382,60.78734040338903,55.83770335072744,40.08584761937145,58.72280709805384,54.18208472103089,42.91584612900892,61.052384431616346
Clipart,Art_RealWorld,False,False,Product,43.94580752155721,32.43885598874225,17.95627408709068,52.37476113126856,43.0049896640905,33.06345951684072,24.515923808300624,52.82538466614152,19.073579493755975,35.369074669018,41.77902170637499,19.974581603356356,18.873015173080084,25.465746699506457,19.297551427432367,19.77596387135177,45.07413461644059,21.50934304051072,26.87015866082185,40.990788215486646,26.070316212972557,34.73356280782184,45.237417395732166,29.51789420997585,37.16109770611341,37.78822207213467,29.537910552446686,39.60176456114728,36.633031436375774,31.112089275626722,45.80831194608247,33.27962893333009,30.67179082029127,46.560805423852635,32.50512689878177,32.18126696372951,45.84141575361078,27.715454049951042,34.41250400625473,45.73092063040383,26.34667022853887,33.93878192299845,44.013190406325535,22.24097747385529,30.756775550781718,45.730519169675446,29.34721928870394,31.41706389873749
Clipart,Art_RealWorld,False,True,RealWorld,37.72988843879565,31.18264421459882,19.263393466360263,44.283999707245314,29.424865282761154,24.17556704099656,22.45980455614474,39.785850415575496,19.258871179947494,35.18290316095335,34.87696903090922,20.975919642644584,22.40773833869364,27.290204529310387,22.727010523106134,33.5853282284704,36.75713469087684,30.537123286693053,37.35366917452135,32.94877554955893,33.652639186695446,38.63809159062247,30.21261668584046,36.21100932377569,44.12698092152791,31.71330107221802,33.66534184499342,45.00178283327978,28.247096240196505,35.55418002008885,45.52075588861963,24.927477176464734,34.921048200739776,47.77052063540584,23.027700832988764,35.09247950820456,49.26584046831864,21.016402379226694,35.37837592655697,48.345554217083944,19.880271455137922,34.62602900146824,43.65851906403934,22.57010423146908,33.865864122811445,40.42914488955571,27.876154499495833,32.65522990405158
Clipart,Art_Product,False,True,Art,47.36477447464538,39.49886809017022,31.91222121777427,46.953942072649916,44.25112617627785,30.878303444549108,28.348830474016317,64.5963898986827,23.880999463238574,43.0084621329424,44.39690903389891,27.02974124655924,28.59721435790493,31.491895002172896,29.656507489279925,25.071483462959097,45.09382210575662,33.590389113978716,29.74878400620913,46.46613340790962,31.77784192526004,40.238766852860145,63.46320872172538,35.58439738871395,43.06769393708171,46.07732189372602,34.99125777302605,47.27088901261932,48.10640550120633,38.61006244313894,50.728842023086955,39.203392950882545,37.94631787203252,49.42401092909022,43.87800177460291,39.7884900877756,50.28062422502608,34.83153937148905,41.455221572401086,49.32075885677322,38.70361068772696,40.16678150888406,49.756087908394356,26.894110954147568,37.21580005039611,48.99792534606948,34.19142621982451,38.803372368882115
Clipart,Art_Product,True,False,Clipart,36.5791459199175,52.540299535415954,35.87904445826127,38.424439034010376,52.110779523989855,64.03801426875347,62.07262642314608,57.71977366843847,49.522185146984,64.02599127565523,74.01293787281438,53.05238885868497,51.18602974220363,51.0127452348266,48.02196318351126,28.501295089558255,26.114229782996283,58.622538192135984,37.101213612574455,30.09092321611265,62.28583106025256,42.50994497531355,24.403948604633033,59.88624188809173,49.308113359456286,24.38219244327926,62.06670963504513,53.59021933000601,18.860700111757684,64.0672557561903,55.76288359854016,22.616527294467073,61.37389041345049,58.509325442175246,23.38106199740677,62.226552304050884,59.387633439054596,28.85407945294927,61.75185568263792,60.70531964485824,36.75551687755084,60.15998787198616,59.40786126092129,41.1319651556557,60.2257030463589,57.414253852240506,47.355248315222774,63.00168824307538
Clipart,Art_Product,False,True,Product,43.94580752155721,32.43885598874225,17.95627408709068,54.213302150725646,36.58768382958991,26.78521048331114,21.80854163832914,60.38249710816426,20.08796954455584,37.211498022722026,39.57939788525544,22.641255753041822,17.323060688307592,21.232055247010813,21.07554273937702,44.228494964704886,42.56991451382328,35.15238523802519,36.77334157752545,26.795874252725593,33.58881255586185,41.078315001305484,27.119948508909165,34.87840374781955,45.021873185973206,30.21070611784639,34.313517488052085,47.087473158157906,24.75314379652236,35.63668402650517,50.810291421527694,20.8749304128442,38.611673685956404,48.44097787167224,21.967828720713293,37.25524971198373,48.38266582063942,20.8941856418177,37.90997312758596,48.04512671519657,23.048262318385262,38.284823655829136,45.031963415888754,23.269183364772978,36.18309932098682,45.248889436157796,31.79183674185479,34.17668017829834
Clipart,Art_Product,False,False,RealWorld,37.72988843879565,31.18264421459882,19.263393466360263,42.54673974450094,33.85610263623707,23.746051184710968,23.80058098133267,59.85870151164984,20.154562813863926,38.5630253504602,35.286846795023735,23.580409958305854,25.043157503842355,22.700911026134655,22.548106861901275,31.700124059655217,41.71557369777076,31.115239800824316,32.46254172126811,41.351985174070144,33.01883763722718,36.13687722230508,37.305052548535414,35.31650889524472,41.39706974067238,31.697496211650257,36.973408735415404,44.323766641514496,31.110400242202832,38.58116752266279,45.22068605454901,28.05924915389673,38.33877557146599,48.326789291821584,38.161037805976186,38.06557669123801,46.55176255989007,32.976486629959744,39.40570160435603,48.71337762199881,34.899542452756556,39.26147431159039,47.78066090820156,23.381723283295873,39.08029542921216,44.7475839107534,33.40114794273741,36.224448731596404
Product,Clipart_RealWorld,False,False,Art,68.9614484015286,58.7737007981998,41.57077303993595,46.83947724524974,62.20268071657214,41.2258529234683,36.41960321607114,53.041401216882875,38.05204066528084,41.47298623382581,56.36690758853524,44.32567917621355,35.81029695022081,38.893330065415775,33.33217294445914,22.582164986696647,45.37995845349832,21.51370750959314,28.507340891592907,48.35047086180465,25.629339650906,26.274574644238054,50.315599879285045,27.41701190450461,27.127332695538087,49.12649804842503,25.045304050536608,31.577305768099098,55.267937290065746,31.690113539013776,31.468038883635405,55.68196123547584,31.04508957560231,32.01728153134149,57.14079737145073,31.4360388192515,34.345710760283666,54.07798933529788,31.568510975101578,38.15064770976703,55.51403308024354,36.92194945516289,41.84493202241984,44.27308071951362,37.98327701887108,42.18168851178446,41.736530453553215,43.553221944577864
Product,Clipart_RealWorld,False,True,Clipart,62.01328081496176,51.8277223952223,25.682084610943928,50.52602960077515,45.688428727001764,29.674187191650947,33.58898362563803,48.19090694339965,24.391634677150826,26.95688294438826,47.56236948332465,22.66195617306603,35.40291209985569,35.57945811999846,25.69937901682447,27.368662616418597,29.133366969938727,28.649272553573496,33.402958940568425,31.716630741604064,29.55447286353037,38.59733465094134,25.127625074044317,33.36192800739857,43.03803243299003,31.56833544065241,30.58642289296545,43.872831986809594,26.744557913951535,32.385065797312265,44.118589956200836,32.512585557062295,32.54240409921886,43.91065364863191,32.40337943810716,28.964516772170747,46.33684241646984,35.89944230012946,29.4495874901205,38.86526950023004,37.68312069038879,30.857382452191654,36.39136121612349,30.555641082749133,26.93976055789816,35.73060133124327,32.18477517726801,25.24486570437987
Product,Clipart_RealWorld,True,False,Product,30.21600796517377,25.34014423675776,21.91743000884587,50.07667332667333,44.36511681562753,53.66192768314856,51.947762431039145,44.79835224372741,42.33077284610674,50.39654748382729,43.899798442452756,41.44732683672072,43.88239119842088,44.660297218945196,43.00388158359663,28.24362455243379,26.691556378234964,52.137323246928666,38.581466169346704,23.594763815383825,63.045208040279626,46.447344867450006,24.66523631259708,53.59800912869561,52.117540610074386,20.784349250526198,63.12029967660836,53.67118711238932,16.42482184110961,54.699715971773514,54.33658841069248,17.00020094859908,52.97079809436391,54.546753861924174,18.459121238071454,52.57832139040278,50.96380558892627,27.739083041219544,49.74937251303679,49.56722785310366,28.21894888878287,48.40443294160889,44.53713747292748,26.602862085595298,43.03225896055951,41.076364839354774,36.27823766695518,41.62326367533548
Product,Clipart_RealWorld,False,True,RealWorld,57.76615879519278,41.867021121825374,25.72542469016641,43.34651075827546,27.784551604763266,20.34740368823065,18.745501502118245,37.404310659910145,23.269239072279,29.301249024254425,36.789462429084715,24.555671351763632,30.310356879207923,28.129515843810044,33.679359294036125,29.732346061136678,36.79735613177533,33.66177571422647,44.94025305048706,33.94908456479392,33.45975564189993,35.96373568668577,31.50462712743457,34.869727260659324,40.62623840199595,30.21252715363075,36.526961060536614,45.67422657428603,31.618741723038802,38.19717804635803,45.381565379889295,31.763529330543214,36.98169220910764,42.77481042649985,41.11537071509635,33.83039827007647,43.329468132686664,43.60327016193877,31.892983746582747,38.67980604961751,39.52551332202453,29.671417615284458,35.83268593077784,29.754739878901866,31.228013563690375,30.664540622383356,31.561348146031786,28.244234718013622
Product,Art_RealWorld,False,True,Art,68.9614484015286,58.7737007981998,41.57077303993595,66.63992339359986,59.09068232959676,33.45842694782776,29.906285516717453,51.92442434634056,42.446097689975495,44.75672015219545,57.87304327319614,44.89553242296073,39.81450154531056,47.675936963019545,35.454829273808244,25.691502784394505,44.66766987995764,27.040974138843744,32.02216816796572,45.534142301676646,31.34515657496728,37.038125936864034,44.147899876265136,31.644924877817537,37.840722938087005,39.077619567338004,31.598645492743874,42.137327133317186,40.43161906113864,31.057486967938083,41.79091257910046,46.652792448962856,34.29353351928853,40.76451188506833,49.176658821538304,33.958409833101896,41.80713366531436,48.68246831829741,38.081407066716494,41.1487640689408,46.431986574970445,37.933961233463535,38.78004237264395,37.24911454025365,42.85968249833327,35.79113727547819,32.84713755492983,41.136572912517124
Product,Art_RealWorld,False,False,Clipart,62.01328081496176,51.8277223952223,25.682084610943928,64.80960139024654,54.14629978305403,40.09744175567614,34.15602465969154,42.56211890236314,23.277914153970535,24.107124820605925,46.59750068355037,21.285460811779515,25.03267345040647,39.67191747386376,31.015101685771146,19.593005913212757,52.426024965879364,26.385426375310857,25.552224442749832,49.00394570675075,27.07136368129121,33.71044477552097,49.84247734366528,31.00324746984042,40.61568746940744,43.33188540936729,31.127282142535666,39.10674634934954,41.949004818989565,32.27793642905197,44.594805406575745,43.14576034659355,36.83773399043885,41.852202301496995,41.19420632608584,32.02617991814049,45.29874162003397,37.39719911798524,29.28650918052254,41.0768809737678,37.524364073529384,28.818310650692837,39.7992847007182,28.030674906803007,27.479290230847663,33.654629918389524,35.867207795295535,28.05818705954176
Product,Art_RealWorld,True,False,Product,30.21600796517377,25.34014423675776,21.91743000884587,46.90524752550748,41.28081092432619,52.510656822769796,47.45064190910206,56.27639150580486,41.78523782832054,41.0063968065068,35.85935581339468,41.44053044822304,43.04141129014005,40.43105787518046,40.18825775057718,31.293137781498046,28.525229605634262,48.74884511137267,40.95088321330578,26.9458727048586,50.94450438322112,48.39584109437883,26.822500697555267,54.81069389883631,48.552470899658715,28.1925849575915,54.34868576644162,54.068289849939354,18.263768761503663,52.582460725462774,53.927121213947984,20.18844242788649,54.46773681034241,54.175862197418965,16.372844457559555,49.98814528026188,53.42770787464648,19.332112045514414,48.72867183312045,51.42267867481736,19.16183734212495,45.80044842402062,46.16737183024597,31.384348950610285,43.74205795590966,43.63360378637681,39.907418572987794,43.11241500150718
Product,Art_RealWorld,False,True,RealWorld,57.76615879519278,41.867021121825374,25.72542469016641,57.019772735134175,44.7009840131809,25.13442536550741,22.89710217767867,34.71591322254067,23.50778824072102,24.490176998803797,42.701076033439634,23.01380786096579,21.13507125359953,23.164131532300125,24.39601497269323,26.523313732566162,34.90601732050316,32.07898035420797,32.796660590283246,35.87953530337476,34.17202986409175,38.768424769020825,35.22824912148286,35.79316689724034,43.47864107548548,31.074335221292227,36.946309180721286,46.7967697653867,34.204226997869426,38.37033320788836,46.66616192539225,30.312844511176916,39.4126299023199,48.047368060823246,32.702529675542486,36.788517840899225,49.860187699850215,33.0902768538672,36.19631533169882,44.13585025751288,33.72747362014299,31.554319485503754,39.117092495072306,24.692219782560468,31.24952472926758,33.62424322962761,33.766608399230165,29.117151549161854
