Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
4filter_1,,False,False,saturate_3,33.33275250270598,19.992672321034426,19.26624768574579,19.78308977295106,28.508456683193668,47.164339872172604,30.537108678298477,19.18940983595275,21.345822293578667,42.3135574577132
4filter_1,,False,False,saturate_4,44.35043018861411,31.840196159993734,21.95594226404428,22.372100034738473,20.727891724372903,55.4154689703117,40.62502795495197,20.960806990927747,21.632766280559117,46.447169981287004
4filter_1,,False,False,saturate_5,48.70075263580013,37.58848526164127,13.960568603854606,30.17237086459982,16.5255550276084,65.47984156237905,53.203791714382454,29.436251195655426,25.812590934259607,57.638047978768654
4filter_1,,False,False,shot_noise_1,44.89707778409325,32.926770829114176,20.25530950219528,17.647925109845495,23.03502789400709,58.76145163336663,35.196460236217085,16.18394809999381,15.965582826136032,38.75589212335594
4filter_1,,False,False,shot_noise_2,47.27427787268688,34.97150970396036,16.887522578501155,26.446939794462075,16.143233052509732,68.47804109994892,53.51969837218472,24.654629285585948,20.39800724972726,51.89963375247693
4filter_1,,False,False,shot_noise_3,60.80608734915887,51.08893833773968,20.420555027917576,43.111798883110154,26.762582900917607,80.95695770127132,74.59748441536547,42.571348428038775,36.1915942133062,61.7401164231303
4filter_1,,False,False,shot_noise_4,71.12588241402898,63.10842607590958,36.003125148239306,58.345874204068664,44.91946989045555,88.52769400373721,86.42733203020147,56.92279955405737,52.94872195391783,66.94990908202992
4filter_1,,False,False,shot_noise_5,73.9441481529837,68.25012409264575,38.71178333528381,65.03038621045923,58.02300285615159,90.46988552201864,89.03526265104225,60.88942573229815,60.58262128546288,66.28191229080652
4filter_1,,False,False,impulse_noise_1,37.86145713901274,21.71824140984993,34.58876871170009,22.807467162913127,29.981655855679275,45.97786766685043,27.500918913866542,26.06275658851528,26.73650001226207,40.859622912162784
4filter_1,,False,False,impulse_noise_2,40.906129237699126,33.379973241513724,17.8798296484395,20.322907673815376,22.266899106032206,59.894585350679144,41.56295870695994,17.90039974746801,15.99287178463399,48.6298401004989
4filter_1,,False,False,impulse_noise_3,53.10478288120099,38.595795431394905,17.046090837694315,33.85280757539867,19.09705605328468,69.50606691665436,57.99478450819212,30.676857139550286,24.679839642796807,54.11247234757262
4filter_1,,False,False,impulse_noise_4,59.26356052533174,49.54347199603871,22.308105596356675,42.98555866407244,27.078738791804916,79.27036382826806,73.44992297878072,41.34716610769825,35.28332917382086,58.08691506231063
4filter_1,,False,False,impulse_noise_5,64.97057173911357,57.94154448471761,40.211606335810636,50.54449946800816,38.59301330846353,82.69184064622854,76.51967678041397,47.147756879652675,41.54550792392198,57.157574466650615
4filter_1,,False,False,defocus_blur_1,41.72226907499405,23.98038706441024,20.953283299026914,23.37461182930739,41.19587951947914,61.648221831139196,57.44465075441834,26.091777526091914,25.8860327411518,31.21567223509866
4filter_1,,False,False,defocus_blur_2,48.379952083514816,33.041323719254905,29.860925782521072,27.790567382549046,42.054559606897456,67.82779151322953,66.02734769583476,24.785982164845144,44.93245072588661,54.03462928601185
4filter_1,,False,False,defocus_blur_3,61.80722356968031,41.98338872554548,33.79037374581249,31.8138910355954,33.3674913893823,72.74555338772814,69.97335477727967,31.010381497604023,26.56195176820043,58.25121689612231
4filter_1,,False,False,defocus_blur_4,64.4398990812206,50.77128236898251,42.15120252545613,42.66844634155664,41.19056945220745,75.62875140655184,70.74985300261639,40.614345652963365,36.82940334433707,54.31167672301844
4filter_1,,False,False,defocus_blur_5,63.93347406788109,54.98922067803485,40.817925691302584,49.49908862208836,39.85653436979339,77.6326459136342,70.5183972556651,43.85684081703951,38.334836652076014,47.910180738720705
4filter_1,,False,False,glass_blur_1,41.32490213624756,27.451065937482873,17.39329179832139,16.625352472685712,33.193001350847936,50.94007766490274,41.306546382691835,15.493595793260322,17.616986083397784,31.791765980705264
4filter_1,,False,False,glass_blur_2,45.12282557303619,23.802151006238294,21.80360508545572,21.591360784826385,47.83569028739825,58.79733259011719,54.715476735404785,22.4999923073105,29.30720022729509,35.89550814592907
4filter_1,,False,False,glass_blur_3,51.938782903243144,40.94275952796279,47.20914393073828,45.05257704943951,51.6456744313531,66.57327622634912,62.7262211073947,43.08556464275853,42.29556212808516,49.516385902625174
4filter_1,,False,False,glass_blur_4,51.86590051490225,42.83184591945105,38.746619230311126,38.696850822338945,49.01278178070859,68.63540993625554,65.16497433273273,43.23597957651938,38.765724967150064,54.97414023299397
4filter_1,,False,False,glass_blur_5,54.73323601062032,46.406372380037496,36.71263636480442,43.36293334635132,39.74599185118053,71.34393647513377,67.84265496383846,45.16360845150901,43.91331076097684,58.53728570721032
