Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
4filter_1,,False,False,pixelate_3,0.030734114704897366,0.023097655126846094,0.021902345003372074,0.023543448860182368,0.02240052353116967,0.022367582046164295,0.022450836266130206,0.025096385154612957,0.021014605915088178,0.021133384968440718,0.024682714470022595,0.02172993679628183,0.014090375727786987,0.02852736777145319,0.02123626190477011,0.020102289,0.023584608,0.020936011925228402,0.019744089,0.02344672,0.02082346220543355,0.019807473,0.023279557,0.020762466806961102,0.019664995,0.023403414,0.020689990078412743,0.019644557,0.023191655,0.020630370701397914,0.019552656,0.022935638,0.020614277864517222,0.019664392,0.023025023,0.02066700546514335,0.019368729,0.022265516,0.020498481845883633,0.019615661,0.022366185,0.02062471423658511,0.020447288,0.022738757,0.021068454836709105,0.020084415,0.02170589,0.02086354211158108
4filter_1,,False,False,pixelate_4,0.029564649836039444,0.02068956239111732,0.017891536592459192,0.021241417992928505,0.019769554331709883,0.02047923610548732,0.020338440526289057,0.02334267120934507,0.01845912965352113,0.0185841206525376,0.027615423400360797,0.019215853140911936,0.011826405753766867,0.0280942572077688,0.01702179098065421,0.017561315,0.020970212,0.018208769000613086,0.017826503,0.021467708,0.01834253885426467,0.017404282,0.020890897,0.01819953538284831,0.017353982,0.021127323,0.01819032274212885,0.01761237,0.021467926,0.018338272690031642,0.01736893,0.020850647,0.018229190116923998,0.01748498,0.020945948,0.01830210745116509,0.017153563,0.020144107,0.0181092742239093,0.017417356,0.020325994,0.018259873386254153,0.01821639,0.020760132,0.018683713428010104,0.018100793,0.019874785,0.018631039768532538
4filter_1,,False,False,pixelate_5,0.028043490024496753,0.019827697468556626,0.01648654492410498,0.024211815182009787,0.019492994002705884,0.02029293089626996,0.020128474399480466,0.022882537126754227,0.017740831365484717,0.01785841339654039,0.02686161499572573,0.018451498561132387,0.011022260433660457,0.023239496900003324,0.016408198501565864,0.017624073,0.0213228,0.01787393734529409,0.017713545,0.021609785,0.017915345988310297,0.01758591,0.021321103,0.017902199294623312,0.01717255,0.021060107,0.017714577360359838,0.017356807,0.021286404,0.017827821099103663,0.016916603,0.02032401,0.01763266589160324,0.017041836,0.020504585,0.01769966893533605,0.016691158,0.019662898,0.01750885713871775,0.016851408,0.019710576,0.01759484484045251,0.01770521,0.020228647,0.018056923056381742,0.017506555,0.019248733,0.017942977568557356
4filter_1,,True,False,gaussian_blur_1,0.033782357085953126,0.025391532252896667,0.025224660954660406,0.028193961823194263,0.025668500793499468,0.024477862547395455,0.024651607039132776,0.026895636729087225,0.02317705274148619,0.023303081579517063,0.029731320335066175,0.023936351577427805,0.016362204553411176,0.024143697344241138,0.01880286653283229,0.022280036,0.025591835,0.02339902413603954,0.022074874,0.025718749,0.023353029881392227,0.021934794,0.025294835,0.023187010208329948,0.02171859,0.025422424,0.023017791703983506,0.021858891,0.025441367,0.023023997080312206,0.021900477,0.025411312,0.02304358997210886,0.021875544,0.025477307,0.023011458685801792,0.021606013,0.024731679,0.022832285674900265,0.02197179,0.024993092,0.02301581370265527,0.022704655,0.02528917,0.02339584485361321,0.022588693,0.024423508,0.023340696091750192
4filter_1,,False,False,gaussian_blur_2,0.02571829596939236,0.017838147277446748,0.014936081903426005,0.019749429177246623,0.017800159490789464,0.018420486741796076,0.018186987432573697,0.0214684284093678,0.01591080066976105,0.01601867252506419,0.02436884779721573,0.016564079919871102,0.009853489460885871,0.022120354967900775,0.014618937336419004,0.015527826,0.018567981,0.01587801230049169,0.015603215,0.018894063,0.015897079328599108,0.015516426,0.018714156,0.01591771591309089,0.01523482,0.018706571,0.01579491935070003,0.015316955,0.018779332,0.01583743327699531,0.015078649,0.018220771,0.015758676341003523,0.015079558,0.018248396,0.015767913455191164,0.014926898,0.017703488,0.015676007554369202,0.015084166,0.017782552,0.015759196215543964,0.01577083,0.018126778,0.016131170242485254,0.015835363,0.017500455,0.01614908550854837
4filter_1,,False,False,gaussian_blur_3,0.02189658707791681,0.014845313568355993,0.010107355724572265,0.016194143077993092,0.013481307346891045,0.015253854521352484,0.014954268917052933,0.018249027371343155,0.013170936558336292,0.013264188135387144,0.018845547386014423,0.013736515939172191,0.00794669244218181,0.014088138812910189,0.01133772844069927,0.011444439,0.014310007,0.012501860426194224,0.011414043,0.0144824935,0.012466059301203626,0.011489824,0.01446126,0.012557305757970889,0.011380126,0.01450854,0.012524699201567091,0.011438993,0.014612683,0.012574327156784079,0.011447705,0.014236739,0.012580492804914467,0.011525714,0.0142940115,0.012611630334867101,0.011560901,0.014027311,0.01263654991620547,0.011560326,0.013830197,0.012628388714775349,0.012301114,0.014300731,0.013008547363867903,0.012456031,0.013815922,0.013070733048164859
4filter_1,,False,False,gaussian_blur_4,0.01805165141160517,0.013134923243812826,0.008026628702326063,0.01588549172456232,0.013002495302694867,0.013121767657312725,0.012793137464062647,0.01659147347863804,0.011844138972343493,0.011917563003277664,0.01633814104954677,0.012286624228631943,0.007374752417823189,0.015816301624035422,0.015568671015455128,0.009764706,0.012133236,0.011092106109695866,0.009446742,0.011741528,0.010926465889441477,0.009902096,0.012304759,0.011145671744886537,0.009888305,0.012400108,0.011147798783268648,0.009769204,0.012222182,0.011097893303698245,0.010028011,0.012217902,0.011210167057225724,0.010169506,0.012329456,0.011258133059774132,0.010226123,0.012168283,0.011285491197456358,0.010245007,0.0120067485,0.011282808342238541,0.01075124,0.012276717,0.01154120439203984,0.0109411115,0.011974019,0.01161440895894932
4filter_1,,False,False,gaussian_blur_5,0.01737033439629356,0.012678923725744844,0.006004391379437496,0.013721525232539862,0.011349145313046436,0.011886379780861026,0.011440910373726677,0.016637821049763524,0.011413248426150584,0.011485350476121007,0.013597737752703442,0.01184757888396669,0.007600623592781568,0.015964276243120922,0.011905499868248232,0.009275229,0.011760366,0.010666223684916662,0.008755388,0.010960411,0.010433956680703089,0.009478494,0.011951843,0.010750670276019992,0.00959574,0.012224351,0.010823277798302491,0.009386404,0.011885939,0.010731221457440729,0.009783954,0.012094756,0.010905281569871927,0.01007443,0.012374214,0.01103636242587017,0.010109131,0.012172953,0.011043769903206374,0.010200584,0.012100406,0.011072560423546218,0.010616003,0.012230528,0.011276999928448472,0.0108589195,0.011973781,0.011387848245298569
4filter_1,,False,True,fog_1,0.024203487330309234,0.01830457806840728,0.01420931068258254,0.019297712140267778,0.01800334999906564,0.018464977740934183,0.01849165110828919,0.02112371187762572,0.016765418637043564,0.016853340192719786,0.021827453827664316,0.01729455021671933,0.012220078672714522,0.022365225326159383,0.0200946919883431,0.018958513,0.023225168,0.018823899438556238,0.018502323,0.022831848,0.01851525668303605,0.018476943,0.022695143,0.01835775817382095,0.017972654,0.022335578,0.01804609604669923,0.017577803,0.0216773,0.017744459757824634,0.017324774,0.020963121,0.01756877043894835,0.01712753,0.020696566,0.017448430764049696,0.016712215,0.019632977,0.0171851274198305,0.016777901,0.01948167,0.0171889859943828,0.016653119,0.018864747,0.017101980207909394,0.0165909,0.018089676,0.017059170766634102
4filter_1,,False,False,fog_2,0.025830742475010732,0.01840335171475538,0.011626989930862924,0.01876878848625374,0.01667519271028403,0.01605215036031589,0.015950025239317007,0.02108342586415342,0.016671429302017673,0.016769060733987387,0.019887856130997552,0.017261023073838724,0.011670606450932154,0.027259174578941715,0.024763471568726422,0.01622533,0.020056067,0.01702840520644127,0.015714018,0.019655729,0.016774095616957488,0.01591881,0.019686807,0.016837974579690395,0.015670495,0.01962894,0.016718461849690197,0.015511533,0.019255705,0.01660327934106315,0.015063771,0.018373158,0.016383809374339302,0.014844977,0.018115472,0.016269350154218022,0.01512751,0.017932383,0.01637453636960443,0.0153159015,0.018044308,0.016451270112844408,0.015200123,0.017452762,0.016360653017168963,0.015278311,0.016869236,0.016396583987196022
4filter_1,,False,False,fog_3,0.026069840444262252,0.018786415682656883,0.00981785513823566,0.020052999698977073,0.016315567821789032,0.016037015645816066,0.015865062851229444,0.021562845892280556,0.01694220368721458,0.017046226278410768,0.018753475574261543,0.01757069297648954,0.011257532951130684,0.03213280479918577,0.023897780029571165,0.0131560275,0.016020149,0.015577761269299542,0.01266514,0.015627576,0.015319509562181305,0.013108688,0.016089665,0.015554798138354425,0.013185157,0.016514637,0.015591483551006011,0.013338666,0.016646905,0.015677443100551858,0.013605693,0.016726036,0.015787217929638914,0.013478465,0.016549246,0.015688855591628477,0.013685448,0.016316665,0.015780243074533514,0.014120635,0.016621096,0.01595809833916312,0.01395038,0.016034322,0.015862002891451347,0.014063473,0.01552764,0.015919539108119166
4filter_1,,False,False,fog_4,0.023626576997069514,0.017505506889906458,0.00897610183728406,0.01752321298598283,0.01490711969977598,0.014489135864658026,0.014255413232496952,0.017851531296954836,0.015816788986441024,0.01591322864947923,0.01799685595833128,0.016397308208177436,0.010578300750883828,0.022690032646060433,0.020690186226821575,0.012709401,0.015947575,0.01472094097673821,0.012067935,0.015350074,0.014465808060527632,0.01282755,0.016219037,0.01474993936135364,0.012757358,0.016319497,0.014752987519775532,0.013128904,0.016689874,0.014937151850027417,0.012860954,0.015924241,0.014794728811811295,0.0127139045,0.015763018,0.014731402040741817,0.013280023,0.01593906,0.014976972295995249,0.013346519,0.015850345,0.014989146071146082,0.01371647,0.015814869,0.015158708656739522,0.013513547,0.014933117,0.015046831481575448
4filter_1,,False,False,fog_5,0.02565602168187604,0.018483293714955485,0.007349420249238491,0.014241814378018245,0.015587074418989964,0.01502329834604537,0.014919155275179655,0.019870090167353076,0.016534776341880084,0.016646147584718704,0.014664867026350423,0.017205179676838028,0.010645842546024678,0.028688059878456348,0.024962592266779646,0.012777076,0.016503768,0.015310769648918589,0.012815556,0.016582264,0.015110232264646811,0.0132047385,0.01712802,0.015359980589773727,0.012927808,0.017017988,0.015287328648834005,0.013167797,0.01709642,0.015400018943180478,0.013016184,0.016553452,0.015312688868410076,0.012696876,0.016146671,0.015139376492434783,0.013442321,0.016512206,0.015493296977187874,0.013368726,0.016227918,0.015419788364457768,0.013324817,0.015649626,0.015383774704755989,0.013229153,0.014791763,0.015325502241724591
4filter_1,,False,True,contrast_1,0.023448926379374797,0.018457749282743352,0.014234482216723144,0.02147202747827057,0.018795430973618615,0.018437462769056234,0.018785265219121838,0.020039716200735785,0.017046087695580227,0.0171282850203876,0.019884333446803616,0.017537955161362372,0.012552693421471679,0.014522373892766468,0.013768639870175603,0.018049208,0.021727743,0.018363698402067637,0.01705781,0.020693548,0.01777293626072799,0.01770798,0.021491645,0.01797963895673431,0.017133465,0.020902505,0.017666543405934744,0.016483553,0.01978565,0.017245055188659125,0.016666383,0.019923437,0.01731462705551772,0.016168611,0.019187706,0.017023288081193477,0.015974563,0.01846054,0.01688336602126078,0.016275179,0.018602047,0.01699805868257312,0.016205791,0.018090485,0.016930695888361064,0.015923085,0.017215163,0.01678453643142795
4filter_1,,False,False,contrast_2,0.021144011790313267,0.016029824401744303,0.009831220278669912,0.01303657137116156,0.013700814777016453,0.013925069503506504,0.013874376381541199,0.018198443324661636,0.014735393254990013,0.014809010100810092,0.014879797956862383,0.015178974444529553,0.010370188833874494,0.01888440969917758,0.017979664754674704,0.014141512,0.017074032,0.014549519827405046,0.013023035,0.015730986,0.01403691792048184,0.013222487,0.015773276,0.01412757110207549,0.013137709,0.015776869,0.014123057380720158,0.013024626,0.01537108,0.01410110259783854,0.012739647,0.014899781,0.013974430533092367,0.0124255605,0.014539649,0.013845707946274358,0.012763274,0.0145775685,0.014014436844099741,0.012812909,0.014517176,0.014023919994600436,0.012962925,0.0144147035,0.014074226100169604,0.012541793,0.013529337,0.013866270332789261
4filter_1,,False,False,contrast_3,0.022066648560799294,0.017104905177527142,0.006367146911026953,0.015538279364148151,0.01265853075302556,0.013075013468222652,0.01287671443344648,0.01730552284498013,0.015571657637271615,0.01566167887021883,0.013987173494955702,0.016109134176779217,0.010386803836244924,0.020745904193339885,0.020764600516435902,0.012176197,0.015245282,0.014301917216989618,0.011198814,0.014101529,0.013821636694014,0.011823849,0.014826026,0.014143173954698595,0.011997597,0.015133153,0.014212594509990368,0.012147355,0.015242455,0.014319390582611759,0.012378485,0.0152550535,0.014388163373023354,0.012047586,0.014774824,0.014239968030572923,0.012681856,0.015154806,0.014550969101954348,0.012480955,0.0147842355,0.014444499104470024,0.012752173,0.0146846315,0.01457356964124787,0.012488749,0.013783419,0.014407217694177885
4filter_1,,False,False,contrast_4,0.01952043150346285,0.014442011987377162,0.0033754452659960988,0.010373726798734302,0.010336804212432642,0.010776041364521243,0.010422930483633918,0.015440135453400906,0.012904184521773741,0.012993022821693836,0.012733737510491682,0.013437366496718985,0.008207157865581292,0.020635114262345162,0.017523799387529033,0.009439858,0.012141084,0.011366836020668125,0.008419612,0.01089731,0.010866696737086394,0.009130988,0.0118384175,0.011264679089646814,0.009341661,0.012236071,0.011418548649251641,0.009347978,0.012228382,0.011470250905950954,0.009844629,0.012537087,0.011672261654562609,0.009874782,0.01247972,0.011709753643716141,0.010130651,0.012499704,0.011878408537165163,0.010106933,0.012300086,0.011849417498559688,0.010360751,0.0122231385,0.011976883863034863,0.0102811465,0.011525602,0.011923693395895421
4filter_1,,False,False,contrast_5,0.01777193726260991,0.012069140096946785,0.0025308400594323257,0.011666588339106455,0.009777086868589467,0.009397663721949626,0.009028526465109555,0.014312156575294586,0.010637972903480265,0.010718263301924965,0.009756994328061316,0.011123956747876694,0.006730081773681729,0.01910509839096108,0.015022950404695467,0.008713404,0.011396243,0.009711626474879394,0.00764038,0.010021686,0.009182659886265286,0.0083036125,0.010912157,0.009563090379895282,0.008320615,0.011050368,0.009662149694584463,0.00817591,0.0107930945,0.00963921908032303,0.0087421425,0.011280909,0.009913219918858308,0.008803841,0.01125077,0.009980808872568293,0.008757389,0.010877247,0.009984924741171004,0.008904786,0.0109099485,0.010046393771581204,0.009090736,0.010790522,0.01014644050797263,0.009047752,0.0101943705,0.010120194109776133
4filter_1,,False,True,elastic_transform_1,0.030738789237947133,0.02512488281322679,0.02482060363537099,0.026926759859706134,0.024267472003847473,0.02439416682702208,0.02450047986231085,0.026224543049165185,0.023561099553907238,0.02365187045693491,0.02876244229933402,0.024104534460806255,0.018164132112329385,0.024572220544179315,0.02106196898429328,0.023426842,0.02639425,0.024162723842355866,0.023203177,0.026168438,0.024068070702463848,0.023126988,0.026125811,0.02398425290084828,0.022649739,0.025653157,0.02367514409803243,0.02281623,0.025817776,0.023717564025985738,0.022716727,0.02541242,0.023646180620178425,0.022526568,0.02527887,0.023549328906330606,0.02277847,0.025312485,0.023606045306346204,0.022814775,0.025186636,0.023648928708789527,0.02321413,0.025296424,0.02379873700198424,0.023253446,0.024635937,0.023819788436578695
4filter_1,,False,False,elastic_transform_2,0.026876851403269016,0.02118668268037463,0.019980328225645765,0.023866594523882432,0.01998908380777382,0.02099039310565904,0.020671848578102447,0.022827385669553498,0.019706853859037712,0.019790549181277498,0.024110921150022366,0.020212086056832328,0.015201080848141774,0.02717663209052423,0.019954725295596328,0.019463615,0.022468625,0.01975288431114576,0.019212004,0.022359585,0.01988368963803431,0.019094896,0.02194873,0.01976138468339098,0.019230269,0.022228757,0.019778012043388794,0.019127958,0.02205605,0.019711864562508716,0.018986456,0.021677034,0.019708347608042145,0.01899471,0.021689253,0.01968980133848126,0.01931357,0.02172249,0.01981985504350593,0.018975861,0.021142146,0.01964799239859246,0.019797957,0.021724587,0.020084294027444143,0.020055935,0.021395756,0.020220585081472727
