Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
4filter_1,,False,True,fog_1,29.38137409399177,14.789781278924442,6.070536710099136,10.396801072458349,7.147924413175791,5.50523237742309,5.3995441915528755,18.618874021029967,8.776738419443383,6.613012580632526,9.415317227451084,9.553953231230203,6.393629004141301,20.246434879224665,11.842464605353308,6.574557780325412,8.315214293301107,5.94123947779899,6.9496377117931845,7.774806747734547,6.284644442750598,6.724346914440393,8.563090976029633,5.890874379626271,6.618268138021231,8.888264212459323,5.606267346856787,7.577879196852445,8.376315265446902,5.540956941380976,6.4029721055924895,8.976730343550445,5.576857652545401,6.274192120581866,8.079742364734411,5.846584501471542,6.201287607103587,7.847584231644869,6.163367792698539,6.0174693246185775,8.227457261681556,6.511752572946084,5.663148942291738,8.43071043074131,7.16062006670424,6.151937748491764,7.7881981620192535,7.527823196016395
4filter_1,,False,False,fog_2,36.82151490251004,21.34259436095238,6.346748483932649,12.415102864231041,8.524390368477764,5.9611903400332436,5.445735072429757,25.25790381738647,14.809196677759754,11.021597003219338,12.766704499773267,15.544676597967216,5.807918097521264,21.67811893613862,15.35435566236929,5.666849835664033,8.946746217757461,7.946242924497241,5.688128458857537,9.151124850958585,8.048885652416578,5.432690226435661,9.67991749420762,8.37378185300513,5.040016937553882,11.116744756996635,8.663184301932347,5.483365634679794,10.441555637121201,8.322700509402354,5.7676738111674775,12.807933026701212,9.19205916753354,5.869996489435435,11.478878782242536,9.676609049789729,6.444771392047405,12.168085528761148,10.519297492937707,7.3360169842839245,12.81586299404502,10.95371335452632,9.005002921223639,13.657018878608943,12.053095615746578,10.059311712831258,13.10136138126254,12.739340555268551
4filter_1,,False,False,fog_3,41.6170211708109,25.606237064850255,5.1748355221286815,11.984705521116457,9.36007280517752,6.189896374879488,6.330266896369645,29.41805190222785,18.747030065481695,14.619584635633279,16.499019757482635,19.638304949073753,7.347925024129576,24.459535639060555,18.460614293924362,5.609816956073045,11.001062049120664,11.024597520257627,5.517457266747951,11.144384126365184,10.608933610979854,5.2113081566989425,12.782028505504131,11.319394499062572,5.779473427981138,14.657307591289282,11.95106493629043,5.178251338005067,13.80587633654475,11.453396269229781,6.539255563467741,16.43307859495282,12.960947597035531,6.692854236364364,15.108042464107276,13.356415826897129,8.324751679897307,15.848645434230567,14.033925240725125,9.701281422674654,16.485819920897487,14.960419552837365,12.164822806417941,17.424684275984763,16.09559069342128,13.784177024960517,17.233130212128163,16.929849921108808
4filter_1,,False,False,fog_4,41.902291345274755,25.883824666705294,5.469927914819626,12.531023340917786,9.079139637045582,6.863973105141419,6.62183536712187,29.286393103168713,18.91802403521922,14.790362747065391,16.12999652580821,19.80552245138823,7.1306434220095225,24.338123307651728,18.528848441159994,5.3404878485202785,11.287678040117026,11.063544712153902,4.8443939769268045,11.213403538018465,10.879605513945666,4.918130455762148,12.498049770146608,11.602910706923685,4.981500014215707,14.574232134670021,11.836935394948991,5.133052133768797,13.914122081995012,11.517972705552449,6.616588272005319,16.701843519508838,12.844029506709981,6.715301775187254,15.151676541417833,13.200486002761451,7.9375634317100054,15.488771320730446,13.888869635209428,9.560865836441517,16.487901589125396,14.726202479052906,12.5809517519176,17.729793475568293,16.18480672673199,14.037292419224977,17.303476068824526,17.141868457863733
4filter_1,,False,False,fog_5,47.089289990994175,30.403838438792747,5.439940619378476,13.411776061925588,9.680374548273246,7.733069212282004,8.112039059850426,33.66270320375277,23.306324639476507,19.062268943202206,19.0406956622379,24.21665065257185,10.903848508616633,27.612324613879604,22.36698319264217,5.4205374164879325,13.083273274898527,14.378490462570971,5.193412023186683,13.355694825500251,14.045988325328963,5.8552721296250825,15.354030344039199,14.832558927402314,7.5011172029376025,17.931630438715224,15.677591083935335,6.63873807117343,17.24186579585076,14.841878011559833,9.354955707490443,20.30262831091881,16.630975807498352,9.675082364529372,18.612610406726603,16.994655684611637,11.32898700594902,19.326062353998417,18.035811139469654,13.47381040096283,20.713263957947497,19.06175467046643,16.328813289254903,21.82598800167441,20.501382947837044,18.375494301617145,21.896243562996386,21.347927026064507
4filter_1,,False,True,contrast_1,28.566985302292846,14.605447669529593,5.568421703819695,10.461309754774863,8.632354617694233,6.212936612318061,5.406638691238564,17.716470021459905,8.653468319100037,6.171609169631479,8.130023235276578,9.28732739418306,6.489011430517399,20.98791721604792,11.850682827090571,6.121346386522054,9.9912626221776,6.182435358453456,5.954205594211817,9.737410071194173,5.980387110885209,6.005185520648956,9.864865957796574,5.68903127412324,5.947698890119791,9.745948253273966,5.923099276236263,6.942911209911108,9.421138000935315,5.715641076714632,6.2140898406505585,9.889129267036914,5.691925480026985,6.311540050506592,8.05086649224162,5.90699576858097,6.203588776886463,8.247803217768668,6.2489794875573095,6.012296801954507,8.33611598342657,6.285317450908367,5.20113452270627,8.152099797278641,6.824268196639856,5.7838456168770795,7.189480024129151,7.1910839311686106
4filter_1,,False,False,contrast_2,38.8262410268666,23.84607299650166,4.896715992959726,12.91048100664346,9.43520704719218,6.498708958131237,6.255964418089041,25.877976641305047,16.918842217401448,12.810039453478186,12.734177810092685,17.822479051580185,5.479395845906088,25.41711036244856,17.78977674461664,6.159597876816989,13.328749679028988,10.234059095711899,5.539440181702376,12.811598102599385,9.804954864035986,5.466688172072173,13.84061453998089,9.938566425012768,5.163697511851787,14.765592003315689,9.88539159272717,5.390673848390579,14.296971919089554,9.405176168934805,6.159780208319425,15.452445420324802,10.449182177403433,5.881057102680206,13.03031761854887,10.548867886681132,6.498831151425838,13.415417478680613,11.614307804144996,7.287751872688533,13.97937831118703,12.448439990591456,9.84426409557462,15.125105781853199,13.827829661141246,11.062917186468841,14.44026421174407,14.587586960377655
4filter_1,,False,False,contrast_3,49.213511151425315,32.750093648643904,5.083340625078965,13.687533579870408,10.490774753213012,7.429369319291612,7.925909782184368,34.54431764657558,25.577294659695866,21.27059171896542,18.65705669621429,26.53058929323394,12.543649941174966,32.014782040031285,25.297420824528764,7.4229171739518645,16.235716403275728,15.119287311588526,6.712698300033809,16.706181862205266,14.67896370244228,7.029176705181598,17.842113284319638,15.651142008579782,8.10578032717109,19.44835165351629,16.32736787011619,6.7236429010331635,18.58778595522046,15.832511773838258,9.395284681469203,21.052270560413596,17.54509719591723,9.39604721367359,18.779349722266197,17.89341154697234,11.488184434324504,19.59797775611281,19.127429503921537,13.640072706341744,21.062560267448426,20.383484180485443,17.12496039673686,22.747741160690786,22.006080861066696,19.037933815121654,22.52765678405762,22.758664369960993
4filter_1,,False,False,contrast_4,50.2014777552119,32.09792513673059,3.784481470044125,12.323908341366229,7.922953694748729,7.329100593176612,8.740975829627676,38.37544279710967,25.036327772240085,20.98152842574101,22.422749546978796,25.944325377662928,13.441502742533382,31.936709939465242,24.6288675548981,9.800631040930746,18.0121634465456,16.11448866755785,9.500745568275452,18.420510621666914,16.000931720236245,9.912895789295435,19.850592385530472,16.510116274107425,10.396758197247982,20.23604730129242,17.2075432807618,9.536312602758404,19.89109520703554,16.711455999441664,11.865617783814669,21.771506856679917,18.506855547024198,11.93780960172415,19.842727558612822,18.512713363818627,13.546110268384217,20.643268278390167,19.738008928694573,15.356291818171737,21.829386182576417,20.56973145840895,17.86034992948175,23.01515469908714,21.873682524145277,19.284484301507476,22.652761221379045,22.660252164399683
4filter_1,,False,False,contrast_5,44.12667797886824,26.655502052305575,3.223812401816442,11.156518637416942,5.387622064351769,6.563268567005364,7.082371196448179,37.12105583230056,20.561805548680766,17.160965338897775,21.98837614744489,21.29228143027131,10.996400825530674,26.869888104861495,20.132019450750555,11.168260570392013,19.829456800818445,14.029313461338456,10.251233034729959,19.48203042805195,13.63944452740013,9.932065163701774,19.7053714056313,14.430312629205805,10.323581479638815,19.65495774433017,14.796783503475663,9.145341951698065,19.097976769953966,14.12431883828991,10.71143016949296,19.616833973824978,15.371245835121405,10.664704821258784,17.464239080101255,15.349456898824808,11.958259185850622,18.039743532985447,16.297207276090298,13.099139142930508,18.72859072297811,17.244016989140977,15.44452282324433,19.88321570321917,18.394838726465846,16.71091137483716,19.50097317948937,18.97681621207905
4filter_1,,False,True,elastic_transform_1,12.870975802064962,4.898866663307098,5.058795378238568,9.626280124631185,7.746886657973855,5.780279146918607,5.753168830167826,6.101937972429357,6.778904278182212,9.872496915640003,8.595151709589997,6.3345829124896,18.26957716587616,21.878414929230928,11.10731698591466,5.7463570357859135,10.669915464520455,4.900196686453553,5.111457335352897,9.821876659393311,5.320280050520512,4.951254289448262,9.069670913666487,5.563268611772667,5.657726603746413,7.820904392749071,6.066068633343985,6.427382153719664,8.053377097100022,6.5637242726719425,7.0762462061643605,6.773408557325601,6.936497619535551,7.919801519662142,5.863190328776836,7.364874554348198,8.3234074395895,5.41844029173255,7.0597818594317205,8.908070239275697,5.593130698055029,7.3695660185542575,8.752294868528843,5.959099780023097,7.398840813342625,8.622702159285543,6.558570009171963,7.28852337744536
4filter_1,,False,False,elastic_transform_2,16.683470518791356,6.474911528660584,5.200111378621008,10.164149167588395,9.208708209214993,6.944398367724945,6.657033639117235,8.743733935878257,5.87640115456944,7.931692639194628,9.415401486529676,5.354858670371124,15.714622051964687,24.080059844004264,12.40638730096688,6.537748304456473,12.588953511565922,5.662904924254756,5.684485039561987,11.989584505409002,5.457086480012887,5.582660832852126,11.37808352202177,5.532696232224402,5.501615527272224,9.81514622539282,5.752108433283601,6.274043638408183,9.858830026090143,6.29083364390271,6.461086873412133,8.210159708708527,5.969871432992309,6.696735299974679,6.721680187433958,6.11643283386807,6.9185478366911415,5.991420996636153,5.874262493657454,7.290931105315684,5.364061829596759,6.260518406366346,6.851159264445306,5.196455738842487,5.991617950731006,7.054779544323682,5.6276759096980085,6.065941399828366
4filter_1,,False,False,elastic_transform_3,19.480915593211968,7.429885943733618,5.44578542159645,12.177505839794609,10.823623202428374,9.397097766066265,8.571063255347548,11.705896950882927,5.319692629125477,6.385830480490536,12.325566175019656,5.5188119081418945,13.091928793400637,26.38113513819651,14.542917672874841,7.154530990570784,15.074703175127507,6.095257740795203,6.637499679028989,14.353430780619385,6.006235026906266,6.088554986417295,13.838010815978048,5.790890782076602,5.905707590281964,12.550948726832868,5.940383935567818,5.513970084637404,12.384412772804499,6.120781804465512,5.556592413187028,10.844286438673732,6.023677844797292,5.551713391840457,8.682538808733225,5.817722738448323,5.619447647333146,7.458483529239894,5.504165223607759,6.1151234190166,6.9148454098403445,5.376922679221683,6.392002024948598,6.189915888756514,5.287339259144351,5.777651633471251,5.566491051465273,5.548620965284102
4filter_1,,False,False,elastic_transform_4,23.952495740135777,11.159505055094527,5.539890483629746,16.094918377889215,13.304291463194863,12.689397058778619,11.89995370736826,16.300704296440355,6.426036660481524,5.2195849397473015,15.817276347196843,6.756949459320151,9.62052997396573,28.90757396197848,17.560409118115977,9.865721677839755,18.522799818664787,7.974114840742577,8.37418295711279,17.192591725289823,6.898244845611887,7.728739306628704,16.721236980110408,6.704596181799106,6.67119162902236,15.223645049631596,6.543628314354372,6.357520447224379,15.429335753321649,6.631041120606727,6.118989109098912,13.666838056743142,5.926358631895809,5.587005673050881,11.673758953213692,6.023776830544896,5.8329928494989876,10.500164550840855,5.883813732030472,5.510007740855217,8.93792283013463,5.863405808506778,5.41811389029026,8.099530256390569,6.059029776108767,5.393414776325226,7.109252691566946,6.08236310512836
