Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
4filter_1,,False,False,brightness_5,0.6128267197198785,0.5709248276745396,0.5692169158903588,0.6085812422598521,0.5953238617636069,0.5853480432627829,0.583669059012655,0.5913686281791879,0.5690006230824907,0.5689904194132768,0.6130569787156996,0.5691644946785386,0.6023803198812949,1.0027897356934736,0.7392879731722886,0.5802451,0.5938328,0.5661120100298828,0.57457054,0.5870321,0.5643316564587464,0.5733473,0.58439934,0.564732411751274,0.573594,0.5831305,0.5661813683713252,0.56642586,0.5728449,0.5633580076899243,0.5721649,0.577416,0.5671257306650754,0.5742233,0.5792972,0.5684138830885661,0.5734007,0.57719517,0.5682909244206913,0.57482654,0.5774939,0.5695080622210869,0.57143724,0.57237446,0.5679440334330154,0.5763062,0.5765196,0.5706209198560751
4filter_1,,True,False,pixelate_1,0.5111566366857704,0.4779642806491876,0.4773845704665849,0.49710133145947555,0.4842014052072396,0.47556405977539934,0.4721976709937505,0.48730578413129305,0.47764420282716225,0.47754241148314536,0.5011002536364842,0.4772597550863387,0.51884578550142,0.8733274965918705,0.6474984193010467,0.4721036,0.47321853,0.46587977609348263,0.47156268,0.47177905,0.466695416708641,0.4717788,0.47197905,0.4684719461777996,0.47245604,0.47125372,0.4697411531847899,0.47167015,0.4694975,0.4701290783332858,0.47390032,0.47161275,0.47219194103379103,0.4750356,0.47255078,0.473032496368322,0.476305,0.47362202,0.47401507480042177,0.4789617,0.47611928,0.4756081823540005,0.48150682,0.4789373,0.4770840216773954,0.48733553,0.48544294,0.480169229013726
4filter_1,,False,False,pixelate_2,0.576699200842482,0.539517354455832,0.5387182997428872,0.5592605104716489,0.5429156937061362,0.5348242197002843,0.5302204173310212,0.5500300702140395,0.538777083899846,0.538693858113235,0.5636823722176922,0.5385130994393194,0.5763435520749642,0.8941001522375599,0.6988299931359453,0.52780366,0.528895,0.5242314602139628,0.5281308,0.5286735,0.525551602577551,0.5289188,0.52923405,0.5276620623001331,0.53029454,0.5295192,0.5293142881790592,0.52921784,0.5273825,0.5295972380427718,0.53230715,0.53042096,0.5319781080314153,0.5344361,0.5327014,0.5334349841229844,0.5352209,0.5328791,0.5341675057186452,0.5392334,0.53701466,0.53649647165752,0.54158396,0.53965545,0.5379060554753073,0.54874843,0.5475558,0.541611314129581
4filter_1,,False,False,pixelate_3,0.6750133653327384,0.6328652777998764,0.6315105237105937,0.6502106966366729,0.6290439013836348,0.6228018240648148,0.6166861160097196,0.6474713473491238,0.6314490320989475,0.6314094574548164,0.6560056942279932,0.6314345391317233,0.6616087689853614,0.9453325168358788,0.7705632335028372,0.61103654,0.61010265,0.6124467684633714,0.6118012,0.61061674,0.6137674516019456,0.6131508,0.6120314,0.6161177412744748,0.6163149,0.61495745,0.6188584326236093,0.6136581,0.6112148,0.6182765747913812,0.62000227,0.6181463,0.6222566714189295,0.6235908,0.622575,0.6245280929794739,0.62334543,0.62134963,0.6247967758641688,0.629018,0.6277924,0.627994900722111,0.6314077,0.6306889,0.6294899182524021,0.6401845,0.64014906,0.6339637387657796
4filter_1,,False,False,pixelate_4,0.7900435362409837,0.7326243594369968,0.7264547669468281,0.7457588254701473,0.7231244928646221,0.7181350594554015,0.7114983381387475,0.7578763694906006,0.7271902992433839,0.7273890988354857,0.7587225735128781,0.7285915372967494,0.7412023510509624,1.0444294179267353,0.8663726838133424,0.7030469,0.7075351,0.70844569238325,0.7034861,0.7078351,0.7093292712285238,0.7054698,0.7099617,0.7117737881764812,0.70921344,0.7148446,0.7148181529213644,0.7051984,0.7089984,0.7134374600155595,0.71334094,0.71829,0.7181555608825076,0.7180828,0.7243189,0.7209754197064807,0.7158707,0.71996003,0.7202639941632263,0.72163475,0.7265572,0.7234474308119136,0.7239099,0.7284446,0.7248508236836553,0.733465,0.737369,0.7296581312693229
4filter_1,,False,False,pixelate_5,0.8274328828747015,0.7630803683105072,0.7536515901908067,0.780579602554946,0.7526201416601411,0.747038561615256,0.7407906191213104,0.7936132595902515,0.7559838577771735,0.756278819077606,0.7933698908834735,0.7579607117741263,0.7646263637206803,1.0773241476896722,0.8943143613769837,0.73093235,0.7375535,0.7378040698505601,0.731114,0.7375323,0.7383665938405726,0.73347557,0.74035245,0.7409545233574593,0.7373346,0.7460462,0.7440256717991318,0.73260194,0.7389629,0.7421738478169233,0.7412446,0.7491122,0.7470846215506697,0.74608165,0.7553721,0.7499298894106528,0.7434985,0.75007516,0.7490017690768451,0.7491954,0.75653875,0.752096963790134,0.75127757,0.757763,0.7533498006226232,0.76066625,0.7659679,0.7580459451284497
4filter_1,,True,False,gaussian_blur_1,0.5929568006079834,0.5596604030343653,0.5595641703578742,0.5755833974183597,0.5570251150592986,0.5513328211500558,0.5463793906222602,0.5700753836474272,0.5604845652933529,0.5603109666739704,0.5798589873242104,0.5596768375085691,0.6017498129332254,0.9148461945758652,0.722366206834806,0.54380983,0.54078597,0.542491377306847,0.54435015,0.5406314,0.5437762856014602,0.5458154,0.5421143,0.5462532677074667,0.5488605,0.544242,0.5489022793581945,0.54682803,0.5411621,0.5487428597261568,0.55250347,0.54749197,0.5524171350941471,0.5554905,0.5509063,0.5543678356903281,0.55559736,0.5504552,0.5548126957923369,0.5605907,0.5559977,0.5576498995540554,0.5631662,0.5594711,0.5592181828843124,0.57149243,0.5691373,0.5634886717248988
4filter_1,,False,False,gaussian_blur_2,0.8337263274627741,0.7718294992748269,0.7635057826141269,0.7870166921627606,0.7585101427947085,0.751275680863404,0.7457969197176448,0.8023090406299118,0.7653213027216463,0.7655853590476649,0.7969979448671689,0.7671067432398851,0.7751706412147208,1.1063206758551145,0.9136161983869819,0.7396032,0.74450415,0.7469703134653987,0.7403644,0.7449219,0.7477069064167645,0.7420912,0.7471726,0.7499280986455739,0.7467617,0.75429875,0.7534078553734415,0.7422048,0.7470651,0.7517068452381013,0.7512442,0.75838095,0.7567137523703259,0.75641197,0.7650162,0.7597326877574897,0.75353855,0.7593961,0.7586667145866095,0.7598302,0.766744,0.7620510678195294,0.7611408,0.76703453,0.7628491287104976,0.7706669,0.77567756,0.7675997798615068
4filter_1,,False,False,gaussian_blur_3,0.9208740079658121,0.8368919062385098,0.8146982697984072,0.8549308854052157,0.8202005615982237,0.8117868214367293,0.8080407258934864,0.8838127839199487,0.8253916962788178,0.8259346665788654,0.8643074254097936,0.8288658069626352,0.8183450168259938,1.1964465436050602,0.9723687108603739,0.79459774,0.8071176,0.8057650512860144,0.7944381,0.80632037,0.8058861535248518,0.79646677,0.8090769,0.8082500839273438,0.8017348,0.8182521,0.812070966886273,0.7982878,0.81187373,0.8110855906801901,0.8066524,0.8223456,0.8156362391880168,0.8123951,0.8297471,0.818996636489457,0.8098296,0.8232007,0.8180564903773574,0.8170084,0.8312861,0.8218732364737086,0.8186463,0.8306159,0.8227473270333568,0.8273932,0.8365464,0.8270842117932642
4filter_1,,False,False,gaussian_blur_4,0.967865661563018,0.8690648506967251,0.8361752196379205,0.8792827533222676,0.8466687176288629,0.8391001176876133,0.8356290890247446,0.9267387672607192,0.8545479994387151,0.8552557665709338,0.8950891867693898,0.8590266545908071,0.8383191825241643,1.2349704887680595,0.9953835571551639,0.81590587,0.8310652,0.8308963342451821,0.8148263,0.8290351,0.8306282096038299,0.8178013,0.83325446,0.8336586660095472,0.8234252,0.84326094,0.8378094634496567,0.8214566,0.83890617,0.8377657952969948,0.829826,0.8491987,0.8422927604036865,0.83607846,0.85740834,0.8460192249374968,0.83455116,0.85164547,0.8456049573183593,0.8428565,0.8608858,0.8499959228726333,0.84560573,0.86097324,0.8514438702566511,0.8541275,0.86557597,0.8557067589526992
4filter_1,,False,False,gaussian_blur_5,1.0222921167810075,0.9054824651618617,0.8575108647956741,0.9099219104137349,0.8729466597985255,0.8659998127424762,0.8623612038325674,0.9750629527662467,0.8873451972678723,0.8882505478608673,0.9268014645564987,0.8930284495854937,0.8594367953460269,1.2669104732109004,1.0128990671773717,0.83593476,0.8523892,0.8562731443334926,0.8336894,0.8487555,0.8556426755977078,0.8380923,0.8552623,0.8598328431774723,0.8440894,0.8657956,0.8644788593751109,0.8441987,0.8646227,0.8658777539056915,0.852697,0.87494814,0.8704849158749578,0.85926133,0.8838135,0.8745092384445933,0.8598822,0.8804307,0.8753040640192589,0.8692279,0.89074546,0.880229745734656,0.8744119,0.89333916,0.8829922765306957,0.8825348,0.8963715,0.8871345526307699
4filter_1,,False,True,fog_1,0.8218975485418307,0.7311929980252685,0.7021579118562508,0.7026593847269169,0.6712865055984161,0.6676600480632308,0.6681424705604638,0.7404782632587413,0.7160144579639789,0.7167535983311,0.710971432949761,0.7207040076480575,0.7085308041509146,1.0881694782833664,0.8803038317422617,0.6135741,0.6126863,0.6558396769756112,0.6185461,0.6171437,0.6595629590307232,0.62662745,0.6291264,0.6666073650219289,0.6393609,0.6443931,0.6743162052260084,0.6497861,0.6575705,0.6813951400935511,0.6602634,0.66964287,0.6867168931852741,0.6670723,0.67670476,0.6902753252416316,0.6809914,0.6934005,0.6984677459839134,0.68895686,0.7009777,0.7023727212696514,0.70087695,0.7120354,0.708667873291504,0.71099794,0.7186294,0.7138240558297412
4filter_1,,False,False,fog_2,0.9533677262258007,0.8340801860099261,0.7761559271490686,0.7927745549331779,0.7580644300000607,0.7531426132119805,0.75365768428572,0.8484657109173215,0.8114850133208925,0.8126454072015885,0.7965653238158616,0.8187135757131339,0.7779436968030258,1.1581506164626787,0.9556065491395602,0.68598974,0.68900883,0.7408675604900203,0.6912404,0.69435847,0.7444297218693611,0.70123875,0.7092924,0.7529136528849981,0.7142074,0.72668403,0.7609365824251588,0.72786415,0.7446676,0.769999703323902,0.73894805,0.75728637,0.7754094298859653,0.7457119,0.76459605,0.7789132062646991,0.7633151,0.7851876,0.7891924645598987,0.7721162,0.7933242,0.7933999427242959,0.7858512,0.8051938,0.8006285147763933,0.7953372,0.80856323,0.8053926549905887
4filter_1,,False,False,fog_3,1.0494562059257249,0.9090886658836134,0.8220519362268444,0.8546460130841211,0.8211689585309442,0.8175310309129719,0.8179380953654821,0.9286602214147978,0.880814909360233,0.8822993882508108,0.8632485877825251,0.8899940782081716,0.8280767626002523,1.2283000283492123,1.028424710155444,0.7435764,0.75249946,0.8054858586486215,0.74759686,0.75675064,0.8080743674636792,0.7586546,0.7732813,0.817506022277126,0.7713019,0.7914908,0.825480265801327,0.7855381,0.8105689,0.8350774834267846,0.7965351,0.8226468,0.8402719208232472,0.80308115,0.82988006,0.8436580048208514,0.8230642,0.8527492,0.8552708881422303,0.8317258,0.86014473,0.8593055064590797,0.8467847,0.87258005,0.8672291510309087,0.85518056,0.8726832,0.8713340659203315
4filter_1,,False,False,fog_4,1.050109933343403,0.9081929703788705,0.8197111251013952,0.8568202055402022,0.8175593688123222,0.8153266481222579,0.8159973910163819,0.9254109468024572,0.8793531310838738,0.8808684355729195,0.8599070680516882,0.8887213935115309,0.825994353441937,1.2318593175114052,1.028334978115557,0.7400324,0.7489243,0.8026458642089948,0.74398667,0.7530825,0.8051786217040281,0.7557259,0.77069795,0.8150439342447964,0.7681123,0.7885262,0.8229536751964991,0.7828721,0.80852306,0.8329063197289439,0.793507,0.8199614,0.8379397656733651,0.8001655,0.82723475,0.8413613375615812,0.8207218,0.85090816,0.8533668832414281,0.82930106,0.8581275,0.8573520760601603,0.84453666,0.8707758,0.865406296521823,0.85292625,0.87068176,0.8695246847859537
4filter_1,,False,False,fog_5,1.1317692357517222,0.9684959592022351,0.8493728547612749,0.9069290666682294,0.8681523539020871,0.8661487452509988,0.8667640018258835,0.9899574115641954,0.9342520681785764,0.936070242370896,0.911807169814103,0.9454535269520518,0.8643742293155448,1.2891223734352177,1.0900406633486803,0.78551686,0.79962003,0.8532076750730451,0.78816545,0.8024065,0.8548380165759012,0.80063945,0.8215501,0.8655538364358695,0.81189346,0.83895385,0.8730662476968284,0.82715636,0.86035395,0.8836277354547597,0.83775836,0.87120247,0.8885330938532056,0.8434042,0.8772602,0.8914469733705271,0.8666364,0.90399945,0.9050819130870018,0.8747265,0.9100696,0.9086998319060028,0.89101475,0.9231653,0.9173450714617543,0.89829093,0.9199227,0.9207932370453713
4filter_1,,False,True,contrast_1,0.7938959310388044,0.709560449510401,0.6812802436484728,0.6842649657515614,0.6530636747178138,0.6491300316974724,0.6483439377220643,0.7166596910295034,0.6951430203078119,0.6958485022336875,0.6865975382367082,0.6996129789138951,0.689805815168292,1.1186531430929318,0.867770058384379,0.5969285,0.6016141,0.6387348852333806,0.60077155,0.6043763,0.6413124442824414,0.61000764,0.6172512,0.6486382409205609,0.62000555,0.6285605,0.6551921467815713,0.63013566,0.64016044,0.6616308369616641,0.64273494,0.6544384,0.6679042597077077,0.64856184,0.65993994,0.6708964996284192,0.66100395,0.67424077,0.678168502478546,0.66810834,0.68050754,0.6816160130741757,0.6812281,0.6924421,0.6884449909674729,0.68953264,0.69678307,0.6925636719405943
4filter_1,,False,False,contrast_2,0.9807114404661487,0.8585195127930147,0.7843722153898954,0.8061666324161629,0.7744122266793688,0.7709300404995748,0.771222135094833,0.8652836276549032,0.8332364795468857,0.8345673835860973,0.8096645213486866,0.8414620778119353,0.7882915186201063,1.2318045126386996,0.9829330616935259,0.7014087,0.7157634,0.7632122250539037,0.70280063,0.71612006,0.7638187466319023,0.7160083,0.73457855,0.7735646174206411,0.7264954,0.74862534,0.7804868144645465,0.7411015,0.76631826,0.7894444406368827,0.7538298,0.7796454,0.7951634339485347,0.75902236,0.78452855,0.7978685572623474,0.7775347,0.8051089,0.8083957573271638,0.78383106,0.80927265,0.8111850344064486,0.8006624,0.82362974,0.8198733181945285,0.80676395,0.82178086,0.8226394424291279
4filter_1,,False,False,contrast_3,1.1504729260751734,0.983129933574339,0.8515982118921958,0.904434565589282,0.8706255197450787,0.8714732873003918,0.8711530800859562,0.9968959842998155,0.9471497118170029,0.9490730187126524,0.9094398275384963,0.9589738584750412,0.8703092667794337,1.3201586443087951,1.06988698397851,0.7958635,0.8171827,0.8664191811218716,0.7926141,0.81163645,0.8642577476666394,0.80820835,0.83448875,0.8762091994542267,0.8181074,0.85035294,0.8836683249109731,0.8339467,0.871116,0.894049826419461,0.84451467,0.880962,0.8985803860129424,0.8496415,0.88669014,0.9016024550338656,0.87256825,0.91230476,0.9150437905557582,0.8784178,0.9151079,0.9174907404237571,0.89746666,0.9311903,0.9275203327517358,0.90096664,0.9230218,0.9288132218040073
4filter_1,,False,False,contrast_4,1.188730803040901,1.0067657469695734,0.8790079331504194,0.9363766022097625,0.9008058110314308,0.9037581835594759,0.9032054467420794,1.0563943060118886,0.9722065373327677,0.9740160319606831,0.941392024666124,0.9833964703044857,0.9021365188267911,1.364101545252176,1.1143394148963701,0.8480706,0.8656227,0.9006001946978055,0.8437664,0.85832596,0.8981597306165752,0.8557159,0.87697124,0.9089144488500086,0.8637438,0.8912562,0.9160478230414097,0.87426555,0.90622646,0.9243519624320747,0.88299847,0.9149125,0.9286248131755741,0.88893425,0.92303246,0.9325617173387165,0.9073578,0.9437609,0.9441118876162655,0.9138104,0.9480547,0.9470845678723432,0.93126583,0.96366864,0.9566034150367697,0.93480474,0.9562473,0.9580862385433363
4filter_1,,False,False,contrast_5,1.1268510276488797,0.9751337257593038,0.8842606394518215,0.9273751451580425,0.9001325791096108,0.9000564509720475,0.8990961235230763,1.0531357703384236,0.9495512836405071,0.950869344568528,0.9302077411855837,0.9577391118845849,0.8998516476274931,1.3350079817310845,1.100072474459641,0.8640043,0.8809266,0.8983724390770472,0.85988045,0.8738221,0.8963645045046359,0.8684719,0.88693726,0.9044459764647446,0.87347555,0.8956989,0.9094970124548626,0.8791295,0.90323097,0.9146164770339847,0.8872756,0.91229475,0.9189831675818437,0.89268893,0.9199645,0.9227343479933179,0.9043193,0.9319431,0.9300870869598235,0.911279,0.9381625,0.9336179238992413,0.9257978,0.9516182,0.9413964645917217,0.9298829,0.9472822,0.9433750813100783
4filter_1,,False,True,elastic_transform_1,0.4630595558513787,0.43890042510700467,0.43884954152530387,0.46276333125364966,0.452341602050886,0.4405884180645094,0.4390753945777187,0.4480520188241471,0.44026385165882836,0.4400717540092697,0.4663988035008112,0.4393257908737719,0.4878249697614395,0.9201513740004593,0.6438748401825599,0.4447612,0.446319,0.43327304812590484,0.44282073,0.44309688,0.43322015259905083,0.4416946,0.44180107,0.43421354671156587,0.44174585,0.44008493,0.4352421302376904,0.43985566,0.43695894,0.4350264615963669,0.4412505,0.43795094,0.43664784225050585,0.44162408,0.4379496,0.4371232618594738,0.44286814,0.43919164,0.4381408564475371,0.4433844,0.43912262,0.4386387758918831,0.44530445,0.44148764,0.4398527489553959,0.44872817,0.44559368,0.4416274994462631
4filter_1,,False,False,elastic_transform_2,0.5400291158100353,0.502995231724966,0.5012608637449343,0.527721717720252,0.5103187194460733,0.5014335218227541,0.5004496252892834,0.5152022290921671,0.501260036987143,0.5012436811292197,0.5314685090314077,0.501381156126835,0.538204056129598,0.9397390157236629,0.6815140217797604,0.50071687,0.5062552,0.49248089680913354,0.49839363,0.5029245,0.4924780063587442,0.49838716,0.50286,0.4938346264268323,0.49888676,0.5020412,0.4950858999347056,0.49718183,0.49934563,0.494973409092667,0.49968058,0.5011902,0.49722304018651853,0.50026447,0.50134075,0.49772739587958553,0.50116754,0.5015758,0.4985371041286645,0.50216407,0.501887,0.4992809980917666,0.50505745,0.5048246,0.5010581187325962,0.50897634,0.5084413,0.5030563946177076
4filter_1,,False,False,elastic_transform_3,0.6245605908863852,0.5761010873515574,0.5708437817150604,0.5993933378774423,0.5799780768577996,0.5717558237336199,0.5697265572738512,0.5920394138176968,0.5714924095971348,0.5716403911750618,0.60710097867025,0.5726010677173555,0.5968364644298368,0.96296223748844,0.7241521941660161,0.5697929,0.5817782,0.5631751827886772,0.5668155,0.5777926,0.5628277245074447,0.56792074,0.5789412,0.5646420644771848,0.56770325,0.5774724,0.5656034840936871,0.56568587,0.57379645,0.5652289769025969,0.56823957,0.5755489,0.5674293808463123,0.5696453,0.57650155,0.5683108180531756,0.5691725,0.57440615,0.568389487596677,0.5704802,0.5747674,0.5693414434398066,0.5729247,0.5763611,0.5708344211844236,0.5779327,0.58005047,0.5734169216635934
