Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
4filter_1,,False,False,gaussian_blur_5,5.554812504918216,15.330627142012764,12.641612920396943,18.589049115078474,14.657111695211356,6.129639113130872,5.589256514974162,22.05069847574153,21.015332757342158,10.919913167990936
4filter_1,,False,True,fog_1,4.406807803673579,11.744429500876256,5.540320994279609,4.3750485628070415,16.788423600216582,8.736561654999095,10.94597586468738,5.563483114245714,8.023316605084837,14.251934622654185
4filter_1,,False,False,fog_2,7.376864479443039,10.497697332156989,3.835459127425893,12.821477500964033,5.1495728863580075,6.792331676227468,6.636842422968722,13.938398428413127,9.092578580036573,10.172784258673989
4filter_1,,False,False,fog_3,5.98278464007845,5.956659021382895,11.786294777921514,15.192778932569757,13.28311311304134,6.6027328110150885,11.8284259905272,15.299366684590167,15.40614181188994,12.063884629339476
4filter_1,,False,False,fog_4,4.019552449998703,4.896716860618504,9.401515165831047,13.167740087415945,12.622913255602347,5.072855276419605,8.444202443544548,8.490590781290129,14.643670341636714,8.044003281262711
4filter_1,,False,False,fog_5,4.58897131489089,6.382509249929044,15.010408644708104,18.462770375371203,15.687433010390503,5.182788915405122,11.207769856146292,16.588632245844032,17.878376984553327,15.014777048297622
4filter_1,,False,True,contrast_1,8.488512525892437,16.088759140513062,3.867930022967606,13.70982936442044,7.562631739277498,4.523183531879223,16.279251594948548,13.654650774705496,5.014507375003188,13.772010209312667
4filter_1,,False,False,contrast_2,7.147793470102479,4.200358295147869,19.9165343082129,4.620502038734049,24.07455531117694,7.9496991531193215,4.990733494023258,5.09695059846645,7.6203573398638165,12.87801162564129
4filter_1,,False,False,contrast_3,4.528041725750727,18.112233536092855,18.422969753575465,19.650147684719904,18.348207888259807,5.990754827158495,7.8572098457728,19.494643892245726,20.471370203326117,13.800813947344496
4filter_1,,False,False,contrast_4,7.6817794398666175,15.21830580939337,13.67052837052,17.168767395744954,15.214163822506105,9.11703297128687,20.275920971159906,15.90593339525773,16.892505698029975,13.63032713202786
4filter_1,,False,False,contrast_5,14.95338374238345,15.8137131859375,3.2067951359828175,18.39138302765528,17.141297608101453,10.147822221664837,20.934849847516976,18.102146620595438,14.923343447294,8.107178260772809
4filter_1,,False,True,elastic_transform_1,10.702351608536684,4.565447328669948,5.1409187957479965,18.91294265968378,3.16349732232901,4.446373011787698,9.827822635588067,7.514936041064944,6.225948676841943,16.89230326354483
4filter_1,,False,False,elastic_transform_2,4.534945501273137,13.896430382576554,14.363928983426964,14.08330467367606,3.899974181483659,3.055866962656861,3.5677951500662797,14.133147646414097,4.812515083862732,13.647477164343323
4filter_1,,False,False,elastic_transform_3,16.29969697835615,19.22756675939338,5.314293224955025,4.878508776355704,4.362779111914098,8.65519059790977,4.971708525434823,5.319221745442135,4.57398350096759,16.15467705025
4filter_1,,False,False,elastic_transform_4,9.349261675632693,17.312096386992646,7.210053633198881,5.485274694332259,7.6922533853832045,5.1024446856231425,4.750889855804069,8.455955660277858,6.496032393887781,11.899093452240916
4filter_1,,False,False,elastic_transform_5,5.33547160975232,4.310957503066789,9.660209540959002,3.8170294039373647,10.794315048214736,4.064844800783467,3.086087554402307,4.285922087180094,6.5629817628441405,9.61837594330438
4filter_1,,False,True,saturate_1,19.39601062859047,19.207540030242434,19.189252436542006,24.11114874707831,5.01326581965266,5.172602429139899,6.693911821728398,19.35021357029644,18.226300022258076,13.363362455932752
4filter_1,,False,False,saturate_2,11.796937092512753,8.287704358579903,15.04838451787184,14.497161417102053,3.564337960501947,6.013359989601839,6.460401845921803,14.34200927562299,7.481946692463883,10.574355214010964
4filter_1,,False,False,saturate_3,4.281262393752564,2.5395076280281486,2.769061031363301,4.274294185847829,4.268128400034601,11.808589752418422,6.592934312962429,2.905082467005787,4.53646052805478,12.271063960822811
4filter_1,,False,False,saturate_4,14.214023336534888,17.40049911271314,11.773459106557814,8.298365167865178,4.345096786200738,7.421994667602402,4.875713863191046,8.150275539952041,11.06874083602773,14.34230505222326
4filter_1,,False,False,saturate_5,4.614774429931768,5.06248155970118,3.383457429164004,5.955753909475427,5.0768028042427815,5.402344673155229,3.348173408510086,5.756817760685918,5.063600224778325,11.680336087757812
4filter_1,,False,False,shot_noise_1,14.23464989491573,20.623994915985204,5.862163079148097,5.508660608929214,3.583661213525251,7.373076376103371,4.9938628032293035,5.863891075355518,4.1064672270119065,9.633612180821782
4filter_1,,False,False,shot_noise_2,5.475383708636022,6.832340021781722,3.7427043548095975,6.236938419305544,5.342853954061891,6.452757983184638,7.186048621502942,4.391982987778312,5.0838944844885035,12.039183024646075
4filter_1,,False,False,shot_noise_3,5.564671614565924,7.844248944361484,3.6766142828773924,4.5110358981695855,5.472642391139828,3.6010906637424562,6.03473761657247,4.638261766770703,3.8025376094169965,13.421865405956531
4filter_1,,False,False,shot_noise_4,4.353862271437433,4.387563748087703,10.187097154232962,3.7695310327200104,16.52446200592238,2.983456137644929,4.231811588375129,3.6999371850953175,10.018601744216596,8.411165921479022
4filter_1,,False,False,shot_noise_5,2.449070524128666,6.37477292968408,18.50573539662635,8.924649342195721,21.73362165394041,2.237157353668919,3.4818069231914985,6.274599970681584,13.779733395785662,9.21933142012154
4filter_1,,False,False,impulse_noise_1,13.201843810992974,5.790150395816994,23.942238179696474,8.14016748168723,6.389625935494586,10.28958828587205,6.144540210341932,16.23991629723716,13.591612793823431,14.118045815384239
4filter_1,,False,False,impulse_noise_2,4.8319423247550235,20.53493413114095,3.209301190384288,5.445614972543407,15.150408010564444,6.2873850224488335,5.935439134086041,2.0247435679909653,4.260942400713475,14.049903379412426
4filter_1,,False,False,impulse_noise_3,6.450842152896359,6.0971302860022005,4.3560135166974625,12.0552187805398,6.780792155485303,4.079198787961096,6.060394391285543,5.093220681097481,5.269322562659849,11.39578816449046
4filter_1,,False,False,impulse_noise_4,5.752481159335353,5.349499223037751,7.779190650458609,5.4183063929944755,6.958078172279205,4.352936490397903,4.362964719136378,5.898157223311348,5.410118399968822,9.646948691191238
4filter_1,,False,False,impulse_noise_5,8.21568627339948,9.162989594590226,24.553373372166813,9.242169234862422,17.001970358917305,1.8084542243170858,4.140260733389207,6.848162842285665,6.201906891174638,8.06395937595672
4filter_1,,False,False,defocus_blur_1,13.887915257424071,5.197960542786779,6.181646102122883,8.98643066178921,23.019402597746108,4.281182728447469,6.090863489667967,17.68955252253718,17.7261405415834,8.613555048649175
4filter_1,,False,False,defocus_blur_2,6.367895043814465,6.63623879343066,16.737458329575738,7.75586548810541,19.888003938164164,3.6262195837811633,6.440559091755928,7.659276516198626,30.797846205864232,23.592797876811662
4filter_1,,False,False,defocus_blur_3,6.2414664134011275,7.299242091997445,13.143932644522485,7.813483133991442,11.498189160472077,3.5322499479363714,5.1612024095008415,8.512253239714955,5.915803852313009,17.417858485048836
4filter_1,,False,False,defocus_blur_4,7.251685007547202,18.591732631046174,12.622540026412535,20.087273711789408,13.11683424245376,5.302032789131701,6.204650239110198,20.059264246448137,18.986214151105074,13.085756054692142
4filter_1,,False,False,defocus_blur_5,6.730973526590933,20.041671788114616,14.104430156901085,22.230027987680774,16.61539860432515,6.1453391984231525,4.847971615524238,19.31407373111392,19.011208162867106,8.49706181477074
4filter_1,,False,False,glass_blur_1,13.898126992910656,14.696072759235895,4.162054855965686,4.302512460411238,13.857133385706561,4.07038300462802,5.9565003353087445,3.9552384966798257,4.324460036418304,11.634206262898614
4filter_1,,False,False,glass_blur_2,12.57183627099354,5.626268262423774,10.482700790146733,8.040066073937805,27.85796952819287,3.631266838785481,4.581043074464333,8.763901041995377,23.97190450641629,16.45595718327398
4filter_1,,False,False,glass_blur_3,6.1324572836550235,9.878960556958189,29.435339203531072,24.385966437870277,26.35998433061903,3.9052035950740773,4.675945194684228,24.59494009810098,28.322027760340024,19.893881575685413
4filter_1,,False,False,glass_blur_4,8.593115277134737,18.230876608608675,21.067797800008528,18.500336672270514,25.832363919449733,5.51211742486944,5.907986259273129,20.09933997091251,18.193477190214306,24.748187052704637
4filter_1,,False,False,glass_blur_5,7.7139429961495525,18.25692384872594,18.982487255157288,20.269676172892943,19.14508264304786,4.005739876647878,5.319556591805673,24.187665625009977,24.86030666019393,18.484757848324463
4filter_1,,False,False,zoom_blur_1,4.581885651672077,14.970454453051351,14.980343946309105,5.359354378233063,5.37870150170828,10.583277386364959,7.754821867090104,4.97573299796492,13.095849733447059,10.633840622679486
4filter_1,,False,False,zoom_blur_2,10.29220223191199,15.389350770384654,15.21647840604223,14.317499477367186,4.087922417566115,3.8641807311079313,4.684684528224726,14.315474910302985,8.607649226862787,15.659623919708185
4filter_1,,False,False,zoom_blur_3,13.599670712304661,14.602931096635032,19.255514936749304,15.126983823522552,2.7899863331244195,3.498498192244832,4.66469981274324,14.930032880082969,7.552902336248487,21.539097604512065
4filter_1,,False,False,zoom_blur_4,20.333333580863215,15.7530272019672,5.433656744332382,9.430156440171265,4.095780936012331,2.644747330844769,4.191301402513927,9.557650789223358,7.482999868919343,16.349194527649203
4filter_1,,False,False,zoom_blur_5,10.375772109373353,18.75775074196284,19.381038139188888,19.406329871794973,5.34777000995049,9.175778268840215,12.72123181176347,15.444920502864935,6.309280846133889,17.469358471059216
4filter_1,,False,False,jpeg_compression_1,6.573229380446912,5.4145940619691615,3.618691765562656,13.618208026197115,5.214041386811736,9.918132945412465,5.459296134475472,13.797001885997139,7.000065000036048,15.825179539019802
4filter_1,,False,False,jpeg_compression_2,4.267183524099482,18.982887295905574,15.5863797343211,20.187691944382514,5.492877991958176,5.269561516982167,5.143886609292584,15.904241162299785,5.4827499101529025,16.047962823459777
4filter_1,,False,False,jpeg_compression_3,13.65141163637591,14.430714127609836,9.758063942801543,11.456789785348684,5.148308983246296,7.848471441999522,5.171524135431372,9.747465547909371,7.3719705635992705,18.71433459671888
4filter_1,,False,False,jpeg_compression_4,13.121263718766354,24.665618705964054,6.4241411590096416,6.452623606753909,5.533602415788003,9.381279663475594,6.482123141488885,6.44700996276146,4.690760753497961,11.150927544534802
4filter_1,,False,False,jpeg_compression_5,12.815376553536236,4.585184771201605,2.768229337803603,3.266970192059045,6.183493379270365,9.604678847698903,7.380616257415291,3.8389164362542756,3.795574224976122,15.461471325435667
4filter_1,,False,False,speckle_noise_1,14.031310329394438,25.75406522522941,21.589123025332967,20.898370557970527,3.358712870819877,13.180784017462644,3.8632952506039357,21.323242993384294,13.200627062326365,16.40350737149771
4filter_1,,False,False,speckle_noise_2,10.037042119016263,13.420866993331959,16.02795054198396,16.07630365719364,4.323220300776476,5.653000762996473,6.223481401070743,7.299388707944834,3.914050014702712,13.642004833089857
4filter_1,,False,False,speckle_noise_3,4.758073617633538,10.57479796584552,5.933454489289532,5.826439539459918,7.211191833827215,4.7049905009105855,5.709255871310981,6.088129031733177,6.017598261876662,13.98760588884111
4filter_1,,False,False,speckle_noise_4,5.338360807752009,4.213471393033555,3.6333798709246024,3.983663667212216,15.919405076844264,2.7481572266635834,4.651446513890137,5.048042341627989,5.248040057055026,11.990143533040776
4filter_1,,False,False,speckle_noise_5,3.2285513820271623,4.060800878871893,14.405924626540488,4.893499700471778,21.592369447885083,2.1974497376501403,3.9971158546831242,5.835454949586401,12.088153514187779,7.75565041868608
