Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
4filter_1,,False,False,shot_noise_1,0.0941144430006248,0.06813904138575187,0.06338624251210564,0.20249692312811676,0.31438259001494245,0.06881099459387476,0.06677408866939369,0.07218211956317544,0.06152275287492692,0.058074388177678314,0.17087176118279226,0.06230682158564403,0.060640074435193474,0.4974039034498905,0.3424170352252579,0.062203336303618004,0.07666898416908234,0.061847875939828975,0.059856216145513355,0.07264029029207586,0.06088659092701971,0.05907619122042592,0.07253607338890644,0.060425723585097076,0.059114418863609436,0.07115802311348855,0.06037597742021224,0.058906563402061664,0.07189596711854485,0.06024549234868863,0.05741563359479051,0.06825321329297587,0.059505759933809174,0.05699974324904015,0.06503159046872553,0.05927734137816925,0.05776662013974454,0.06684197871061921,0.06041135014373238,0.05689222923599881,0.06443363571167672,0.060119016312144925,0.05698623143964086,0.06236203069371506,0.06001941193605858,0.05738965710163324,0.06066706896262211,0.06030475803825657
4filter_1,,False,False,shot_noise_2,0.10185542625390921,0.07289094032634647,0.057786711256231915,0.30702898010065494,0.32763139942892144,0.07374415108569089,0.07091088028308867,0.07723006832703073,0.06469782062106408,0.060162658969761536,0.25978818948904747,0.0657017420470823,0.05807353525890961,0.4047429433007711,0.23981215965880867,0.07605773701630485,0.09520999342474668,0.07036896562597543,0.07146664008693268,0.0908494317599841,0.06822264160551889,0.07304389662631906,0.09394630380417619,0.06908723392326117,0.07112668096942204,0.0912696805143343,0.06800415448859545,0.06810215134055266,0.08838790024038098,0.06657597840344337,0.06660981848344222,0.08385803213471917,0.06583520117106674,0.06653927226146936,0.08039317170377586,0.06570166639627442,0.06639058514630225,0.07800717961205653,0.06571273735259195,0.06586784059519239,0.07571988023796832,0.06544059545134252,0.06367875090265947,0.07037596606070247,0.06433385485692658,0.06545937162829268,0.06974260059468367,0.06523281508700042
4filter_1,,False,False,shot_noise_3,0.13041128990267778,0.0853223574340137,0.04998588931085729,0.25246436097662484,0.4856205348288748,0.08831516718802122,0.08586465598954103,0.10110898626256203,0.07281179270411467,0.06615253158790584,0.43007476065561084,0.07431740155730701,0.05701720268668135,0.6075296767462617,0.3784263800246442,0.10036967007924534,0.13664243426611877,0.08643122883364884,0.09134585834946087,0.1276695411947883,0.08217167400220955,0.08960355593210613,0.12599958200507477,0.0814677919239131,0.08720143620749578,0.12187525952101641,0.08027862725454946,0.08219143474895221,0.1173278633162774,0.07771445078903412,0.07848863580567962,0.10714161928529811,0.07605865179978384,0.07749578238904407,0.09972329077462287,0.07558787709515163,0.07550521859775428,0.0934630630770759,0.07462209534451895,0.07524391628733966,0.0904099118045177,0.07458838878043826,0.06996863466087244,0.07965073501547436,0.07185999708693279,0.07246067782426252,0.07867398353553505,0.07308455170569192
4filter_1,,False,False,shot_noise_4,0.12769254335481456,0.08039714327301677,0.03102715762173327,0.25240962026116553,0.47850972024639904,0.08716638776958173,0.08103693539695868,0.09462141551311425,0.06726818163146113,0.060326081155344116,0.34698878600280225,0.06884395481804045,0.050415757187836654,0.4250302325164646,0.25428063061081885,0.09537854490639071,0.13134580266175236,0.08159700177206722,0.08793568435878399,0.12479347861541397,0.07782882877750807,0.08637610224653196,0.12398778363047738,0.07722897876734294,0.0832681841716469,0.11912278581706792,0.07559513290913492,0.07709710338521547,0.1127448348126328,0.07258048397108839,0.07603845710622535,0.10661391941385692,0.07195817889713947,0.07589174322010414,0.09989303007426335,0.0719206743500964,0.07270915648642653,0.09196140495070233,0.07037865954358666,0.07322148440526151,0.08950616352336069,0.07071370501232879,0.0672344565043445,0.07765443449856334,0.06752169212597739,0.07258398977641287,0.07956685456062904,0.07032224032397048
4filter_1,,False,False,shot_noise_5,0.14582477716115555,0.09054857597268068,0.02521522314477657,0.21973022167443806,0.6040278789086687,0.10973570601936629,0.095470264919873,0.11786278777289787,0.0749228820218614,0.06664470545764271,0.36963029444407686,0.07680234697850966,0.05610660139727998,0.37295738874969125,0.2233357131352211,0.10368009317547913,0.14278306069721003,0.08992032173714046,0.09704032767062493,0.13809828449456585,0.08655954619578847,0.09435196828614073,0.13573249157928202,0.08541834173798055,0.08852542161102141,0.12647931273286547,0.08238300608654071,0.0855506340161526,0.12586037759465318,0.08094521897165764,0.08163607530801648,0.11491441925105873,0.07884394386530823,0.08210898077644563,0.10850971236257294,0.07911113511472183,0.07887986662485796,0.10026781585944361,0.07748346444416009,0.07857970746190797,0.09659816939577656,0.07732528042815828,0.07280229154471057,0.0847021219150414,0.0743129630790632,0.07673678454055219,0.08441356862421923,0.07628578943282542
4filter_1,,False,False,impulse_noise_1,0.07534918677143743,0.0547859980894973,0.052820744056349136,0.37592433543869835,0.26290022042387795,0.052656801108618895,0.05292605290259456,0.057923444390409445,0.048978368490580494,0.0459941888115787,0.14815719949431208,0.049662453378284545,0.07857498742665618,0.44118099202462524,0.2560277482277544,0.0623085392258169,0.07292579411296701,0.05511587722447345,0.055173157985068624,0.07053936449951832,0.05178522711818207,0.055171638006346106,0.06836201844489312,0.052251533563056396,0.05147606931403375,0.06515852639651518,0.05016918835322354,0.05271458264653852,0.0685355776611531,0.05079377998133379,0.04957763064500933,0.06258581941156147,0.04938483293298579,0.04928684131622025,0.05908042055739544,0.049223169169709514,0.049542642995314634,0.05795928328466973,0.0492860986641945,0.048905783625456035,0.055794726763725426,0.049010993115009505,0.049117511931099485,0.05390440824104792,0.049120807294272796,0.04955407946741198,0.05253867040699205,0.049360021140500865
4filter_1,,False,False,impulse_noise_2,0.11784247065205954,0.08071362702238374,0.06910022580755179,0.18598866064577751,0.3918613680289261,0.08244754603082297,0.08023146729215658,0.090164625897657,0.07059191953719987,0.06528373266476925,0.18571116167840057,0.07180104495013308,0.07243469053974064,0.44116738069372685,0.31518195519060843,0.085478995017483,0.11069127451985311,0.07836428675175977,0.07934017460841473,0.10515652441207825,0.07547947512454965,0.0788161322907508,0.10433557174498331,0.07520832305735071,0.07454740169787008,0.09793388637884567,0.0730638498650828,0.07261035220825843,0.09705566919727136,0.07205180804400242,0.07014421195128943,0.09012304389637131,0.07086204500910427,0.06951335494320615,0.08504979471930793,0.07058041911448708,0.06799249361216662,0.0820518835401783,0.07037006328142165,0.06664309212078726,0.07858210903896656,0.06982411197199119,0.0649018326045318,0.07324530384457906,0.06879833990883055,0.06484793970005621,0.06978399939791113,0.06882910780970394
4filter_1,,False,False,impulse_noise_3,0.10722954616809849,0.07185818407280427,0.05160201519872497,0.2784268399788686,0.24072130303108386,0.07158844525911137,0.07060870474997127,0.08118959929261245,0.06230053806263317,0.05722387725844274,0.2672373845410803,0.06344768437939373,0.05034854402967034,0.4485965677892227,0.305852750714246,0.07771365817173818,0.10255865719609597,0.0700211982819351,0.07152668668840734,0.09594216205225697,0.06703002730824614,0.07207856762995321,0.097609384659252,0.06738490240239106,0.06831390016004404,0.09131048867272941,0.0655715933902015,0.06721707295204876,0.09259146745767327,0.0649417547204208,0.06382792587965214,0.08386138937172155,0.06326875118379942,0.06305145709491676,0.07823673504393039,0.06286617448523305,0.06207703665315361,0.07499046403997643,0.062447377155211994,0.06100420943990819,0.07163024183093689,0.061895721968016765,0.05940064968152567,0.06657417579312551,0.06107051276370884,0.060874130700066385,0.0653936535233133,0.06179076357940835
4filter_1,,False,False,impulse_noise_4,0.13025639852772586,0.08410861589406854,0.04924903442463158,0.27069556485140944,0.4843640191859179,0.08782695835526422,0.08328833997381166,0.0949541759257382,0.0713186452996598,0.06454353215965117,0.3481341787097324,0.07285430380534696,0.05770820765863097,0.6336105314813869,0.3661755510611615,0.09164558094573011,0.12418777767328153,0.08188742815715837,0.08636507325536735,0.120386229780092,0.07935911032850397,0.08498287539918009,0.11952976181296172,0.07862321873287487,0.08057462609106318,0.11262810662543292,0.07643541682383403,0.07659502651647487,0.10928094170640179,0.0743235839273793,0.07313750040700923,0.10014974097769248,0.07254716814609606,0.07283012381166186,0.09355761610134382,0.07246972132276097,0.0709034597909945,0.08794361089240355,0.071435572392188,0.07028623505622589,0.08458727962543092,0.07117930869931334,0.06691837642415757,0.07651099021887707,0.0693564722364958,0.06857435672116924,0.07455953252902357,0.07022301930446892
4filter_1,,False,False,impulse_noise_5,0.1262802738071275,0.080609436735138,0.04097115900253333,0.24269528051997696,0.5067331669289038,0.08755437427128755,0.08110493926598554,0.099949281328574,0.06804177449468148,0.06137418498441651,0.47040486309722684,0.06955157648130171,0.053901483930710106,0.40189364327068544,0.25813827306682813,0.09030555081120535,0.1231614802149743,0.07954998345407784,0.08302029083100206,0.11678402583725,0.07596520130866383,0.08295236113979369,0.11776091873751411,0.0758902698495739,0.07919430350294256,0.11202097961122577,0.07396941723849697,0.0746588349016259,0.10797521339044391,0.07165244684259262,0.07362589638942245,0.10212690030578234,0.07106302422663477,0.07212373005510543,0.0941314603874099,0.0703654307680621,0.07185786168897942,0.09022816087137858,0.07025158731869943,0.07161489790497975,0.08720971952256808,0.07012864590618938,0.0666418358747262,0.07678640088916606,0.06754756884505898,0.07102330728318176,0.07768509931718245,0.06976641902083494
4filter_1,,False,False,defocus_blur_1,0.07494535772686774,0.04787475881233588,0.04281141705364918,0.3789694925911018,0.09092627600254703,0.04364083964595664,0.04490878592277922,0.045166305720521764,0.04053545314341858,0.0366275677435626,0.19633989066754506,0.0414179070082175,0.03815646065852516,0.3898589605046052,0.21941535070309204,0.04433496600963309,0.05641174161175581,0.04146981618380987,0.04152221468801521,0.054357376724793016,0.040396641568568224,0.0409573063997836,0.054024190044998914,0.0402230265208875,0.03877891101546744,0.05083867530629967,0.039218393084382616,0.03702794231824526,0.04971608498821621,0.03850311372579978,0.03710280520912551,0.04850913301055836,0.03864605737151348,0.03618036658991926,0.04511645757077583,0.03831862973953876,0.03630884196572126,0.04406013518152903,0.03845205326252382,0.03631190449692976,0.04316805032848681,0.038483913895762036,0.03656775302917393,0.041696242073811306,0.03863788040685426,0.03661850913573538,0.039781814337441726,0.03869882436324375
4filter_1,,False,False,defocus_blur_2,0.07631827349409398,0.04791948488171494,0.038176136260873614,0.3323998928309933,0.09965799287327451,0.043056095248684506,0.04368255953059923,0.04520306702727079,0.04012446320615918,0.035983240472201056,0.23617052242498074,0.04106164874006814,0.02795553822475755,0.3735064286737458,0.2569356154079019,0.043199790026029576,0.056570252862265295,0.04042789507766777,0.040639951051042594,0.05483119814125996,0.039546551175847,0.03945328323939496,0.0537140709636923,0.03925976941110376,0.03792643911461528,0.05123998732971119,0.038557715817081145,0.03599680331316002,0.050087080217287465,0.037831714023105104,0.03640999672249797,0.049119004584704355,0.038147682589229216,0.03551862723723085,0.04536926234952718,0.037877351883753047,0.03593521625268143,0.04443758734687837,0.03815245764836849,0.03609601324740799,0.04356010528954377,0.03825401619044996,0.03607761076191076,0.041548132420334324,0.038267873096979425,0.03686509760821721,0.0403385088676448,0.038712449580416905
4filter_1,,False,False,defocus_blur_3,0.07179840115295293,0.04427432423163633,0.02889325365809919,0.39675943140527853,0.1156384101603521,0.037784635560465796,0.03764982522438807,0.03868712754422547,0.03679849887323662,0.03285607711408452,0.1989627876172465,0.03769392574627739,0.025347973460144748,0.26298516300942937,0.18747704989295108,0.03366441519470544,0.044298352034276824,0.03383578773109421,0.03208927023587784,0.043536202236696506,0.03347734000813002,0.03105061432894762,0.04264914365458399,0.0333259716937332,0.030736244449087017,0.042067985304897824,0.03328408704551124,0.029045789702720662,0.040881999593997215,0.0326184970477099,0.02969250425054277,0.040681445754936756,0.03319028834900107,0.02928059663877015,0.03793000703619155,0.033124436401334716,0.030278985204270588,0.03800390947784209,0.033755290357189244,0.030994138601665683,0.03789072052540986,0.034145971456182735,0.031096882918225897,0.03617077410389949,0.0342905016493064,0.0325912053916271,0.03590506737822505,0.03505464752816807
4filter_1,,False,False,defocus_blur_4,0.06251661216388224,0.03949515174517614,0.022816346326639085,0.21365978046746723,0.08828265198836929,0.0332865390589622,0.032673522440650804,0.03588648752370799,0.03308257418670104,0.029649047792745978,0.20137601941879602,0.033857051361897636,0.023369771927342003,0.22521330168981296,0.1447063417612676,0.030985700162756164,0.040068000599104175,0.0306026423113437,0.029541447253463485,0.03912869296809771,0.030250795633162072,0.028771207065300255,0.03873007721788086,0.03020451834450156,0.028461609020150627,0.03827838510797528,0.030263263732878326,0.02676236391371817,0.03698794065404448,0.029524041807826987,0.027160823858576426,0.03682226343442115,0.03000754293185971,0.026371338702966107,0.03379673722834293,0.02974842993102477,0.0276145560220731,0.0344181150853215,0.03052864209421683,0.027894849449320108,0.033883349973397404,0.030739898382729603,0.02799025560926887,0.03243021806628443,0.03086751719586398,0.029309525076070795,0.03221152571575179,0.0315494068750031
4filter_1,,False,False,defocus_blur_5,0.05976928820786016,0.03752862889278264,0.01839523720302874,0.22025156004809157,0.12304806742485996,0.03325324948012007,0.031177469262172196,0.037119548221535924,0.031213852716649837,0.027828433147546093,0.22814129248902545,0.03197772911793271,0.022217861590225468,0.17747090029086565,0.13195470928329647,0.030672001523943997,0.040678893259583744,0.029266365916521847,0.028578726941916405,0.03870914450321666,0.028605305447513364,0.028314724597673504,0.039114759849774916,0.028757046270182617,0.02739157091851235,0.03768140109535054,0.0286179800196716,0.025975609260888672,0.03684301810058941,0.028048523059853104,0.025651927362538077,0.03554239703387645,0.028218236463394074,0.025037354030017937,0.032545962404699286,0.02801223827838719,0.025633230160876336,0.03229984687665251,0.02852848862890628,0.025662206262243102,0.031433692516418935,0.02865653461140638,0.02591465117187603,0.030215238483944893,0.028869902399271546,0.027199524859580854,0.02999248027253749,0.02952586623139717
4filter_1,,False,False,glass_blur_1,0.08130615774419492,0.05420590948375966,0.04832041724838202,0.35227826890609626,0.18791858173017506,0.048477572564767674,0.04928515046040074,0.0519396517057863,0.046948650461182635,0.04323261668583982,0.23705232855939232,0.047804276202885056,0.10938761333230658,0.3226135803710973,0.2778803282866786,0.058762473242346354,0.07415864455240427,0.05218653208793037,0.0540320798958487,0.07135761263448952,0.04952687777873383,0.05336218278626228,0.07182863380077571,0.049504821127610184,0.049614638124385664,0.06577017800501425,0.04779901198535842,0.049592048314042535,0.06728440046911972,0.047731006759539854,0.04936092553361168,0.06455194771899916,0.047891922078023855,0.048394488248426994,0.06072946510747341,0.04755735092320879,0.04852049460359496,0.05991294716391766,0.04800616602514979,0.047462516370623965,0.0571739363860075,0.04765731389801488,0.04882718825088012,0.0559981711860141,0.04833250168599111,0.048661323633838204,0.05316136957052639,0.04829022181860027
4filter_1,,False,False,glass_blur_2,0.07839139202463075,0.05244467996637331,0.0435257877713694,0.39192092109101667,0.14717835702427626,0.04542763137264768,0.046372229022360004,0.04690301301482236,0.044667495060992504,0.04022048596075676,0.1775314109564662,0.0456749393536313,0.04956560324518568,0.3997279526382424,0.2317984275022986,0.0478932585841236,0.058885069806544864,0.04607517761831001,0.045856713741909846,0.057829331800285794,0.044931352697947714,0.04468556873901955,0.056710869148307794,0.04483405712340703,0.043783338262908485,0.054737997268734385,0.044152649112949506,0.04102140421964536,0.0535117029385091,0.04293666134157856,0.0408924928511856,0.052795556466981995,0.04297684229859153,0.03956374383651331,0.04996217417120096,0.042393815231114296,0.0377071296222028,0.04624863859290057,0.04150336568561827,0.037801103237708515,0.04524046299340869,0.04156261800126438,0.039355351873034745,0.045058644199302854,0.042344551242725334,0.03894454428321155,0.04245469199457646,0.0420919174716703
4filter_1,,False,False,glass_blur_3,0.08682477384476285,0.055466966687308134,0.03780790635021871,0.3581463988296444,0.2374033568640915,0.04768069985167819,0.04829052827708248,0.050566634866763265,0.04673488855469099,0.04206841016314301,0.2280979510788755,0.047788337358488635,0.05220705657460557,0.32551448144699924,0.23701956591354778,0.04523192153440237,0.05874850910352272,0.044342317451046664,0.04225709095888789,0.0577876266448312,0.04339925935804407,0.04134749330828706,0.056466842506078474,0.04310923973447102,0.038815987006225135,0.05307632800498652,0.04224550581009575,0.03772545747894818,0.052635889685827025,0.04188174140966039,0.03843060258744272,0.052036461154031335,0.042479790032416045,0.03708226422632735,0.047088668144676535,0.04191567645074496,0.03797655535842276,0.04698460779577817,0.042546815546590365,0.03831089053928829,0.04603505331765945,0.04272408861950529,0.03897813853350246,0.044726319167114226,0.043096125884306044,0.03926226019631226,0.04284583928590774,0.04325256431965418
