Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
4filter_1,,False,False,shot_noise_2,2.745377933910012,2.745377933910012,2.745377933910012,2.745377933910012,2.745377933910012,1.925902385896023,2.0980943734732236,2.745377933910012,2.745377933910012,2.40831891575846
4filter_1,,False,False,shot_noise_3,2.6332299557767453,2.6332299557767453,2.6332299557767453,2.6332299557767453,2.6332299557767453,1.2251938622112009,1.4628738838327782,2.6332299557767453,2.6332299557767453,2.553742351921978
4filter_1,,False,False,shot_noise_4,2.130821437849733,2.130821437849733,2.130821437849733,2.130821437849733,2.130821437849733,1.0849423947841674,1.3831485820402671,2.130821437849733,2.130821437849733,2.0537526628102043
4filter_1,,False,False,shot_noise_5,2.1405373157223857,2.1405373157223857,2.1405373157223857,2.1405373157223857,2.1405373157223857,0.8944271909999167,1.170427272409524,2.1405373157223857,2.1405373157223857,2.0866001054346746
4filter_1,,False,False,impulse_noise_1,2.0903588208726243,2.0903588208726243,2.0903588208726243,2.0903588208726243,2.0903588208726243,2.56124969497314,2.7174252519618625,2.0903588208726243,2.0903588208726243,1.9690352967887554
4filter_1,,False,False,impulse_noise_2,2.0808411760631778,2.0808411760631778,2.0808411760631778,2.0808411760631778,2.0808411760631778,2.0667849428520606,2.099047402990223,2.0808411760631778,2.0808411760631778,2.2587385860253915
4filter_1,,False,False,impulse_noise_3,1.8649128665972579,1.8649128665972579,1.8649128665972579,1.8649128665972579,1.8649128665972579,1.267241097818405,1.2621806526801158,1.8649128665972579,1.8649128665972579,1.9574473172987308
4filter_1,,False,False,impulse_noise_4,2.5779643131742525,2.5779643131742525,2.5779643131742525,2.5779643131742525,2.5779643131742525,1.2430205147140567,1.789972066821155,2.5779643131742525,2.5779643131742525,2.452345815744591
4filter_1,,False,False,impulse_noise_5,1.9467665499489135,1.9467665499489135,1.9467665499489135,1.9467665499489135,1.9467665499489135,1.0734989520255733,1.1424097338520889,1.9467665499489135,1.9467665499489135,1.970177656963959
4filter_1,,False,False,defocus_blur_1,1.979368586191062,1.979368586191062,1.979368586191062,1.979368586191062,1.979368586191062,2.001899098356359,1.9884667460131193,1.979368586191062,1.979368586191062,1.985346317396539
4filter_1,,False,False,defocus_blur_2,2.114213801865837,2.114213801865837,2.114213801865837,2.114213801865837,2.114213801865837,1.8379064176393742,1.8379064176393742,2.114213801865837,2.114213801865837,2.2253988406575553
4filter_1,,False,False,defocus_blur_3,1.7200000000000002,1.7200000000000002,1.7200000000000002,1.7200000000000002,1.7200000000000002,1.6643316977093232,1.6643316977093232,1.7200000000000002,1.7200000000000002,1.723484841824841
4filter_1,,False,False,defocus_blur_4,1.3542525613784164,1.3542525613784164,1.3542525613784164,1.3542525613784164,1.3542525613784164,1.3700729907563325,1.3700729907563325,1.3542525613784164,1.3542525613784164,1.6886385048316288
4filter_1,,False,False,defocus_blur_5,1.5587174214718962,1.5587174214718962,1.5587174214718962,1.5587174214718962,1.5587174214718962,1.6259151269362115,1.6259151269362115,1.5587174214718962,1.5587174214718962,1.8144971755282506
4filter_1,,False,False,glass_blur_1,2.0933227175951643,2.0933227175951643,2.0933227175951643,2.0933227175951643,2.0933227175951643,2.0144478151592806,2.1092889797275287,2.0933227175951643,2.0933227175951643,1.9942667825544311
4filter_1,,False,False,glass_blur_2,1.5905659370173866,1.5905659370173866,1.5905659370173866,1.5905659370173866,1.5905659370173866,1.5219724044804512,1.5407465722824125,1.5905659370173866,1.5905659370173866,1.8841178307101702
4filter_1,,False,False,glass_blur_3,1.8776581158453733,1.8776581158453733,1.8776581158453733,1.8776581158453733,1.8776581158453733,1.7632640188014959,1.770762547604845,1.8776581158453733,1.8776581158453733,2.307466142763528
4filter_1,,False,False,glass_blur_4,2.2193692797729714,2.2193692797729714,2.2193692797729714,2.2193692797729714,2.2193692797729714,2.1117765033260496,2.1302347288503207,2.2193692797729714,2.2193692797729714,2.3617578199298928
4filter_1,,False,False,glass_blur_5,1.5551205741034986,1.5551205741034986,1.5551205741034986,1.5551205741034986,1.5551205741034986,1.5657586020839858,1.5657586020839858,1.5551205741034986,1.5551205741034986,1.8580635080642431
4filter_1,,False,False,zoom_blur_1,2.4168367756222167,2.4168367756222167,2.4168367756222167,2.4168367756222167,2.4168367756222167,2.424376208429708,2.780845195259886,2.4168367756222167,2.4168367756222167,2.322304889544005
4filter_1,,False,False,zoom_blur_2,2.713226861137862,2.713226861137862,2.713226861137862,2.713226861137862,2.713226861137862,2.496477518424711,2.6260997696203376,2.713226861137862,2.713226861137862,2.432180092016216
4filter_1,,False,False,zoom_blur_3,2.7045147439050914,2.7045147439050914,2.7045147439050914,2.7045147439050914,2.7045147439050914,2.5556995128535767,2.5647417023942194,2.7045147439050914,2.7045147439050914,2.4782856978161374
4filter_1,,False,False,zoom_blur_4,2.373583788283025,2.373583788283025,2.373583788283025,2.373583788283025,2.373583788283025,2.2256684389189703,2.272861632392083,2.373583788283025,2.373583788283025,2.289978165834776
4filter_1,,False,False,zoom_blur_5,2.714608627408378,2.714608627408378,2.714608627408378,2.714608627408378,2.714608627408378,2.5794573072644567,2.543304936495032,2.714608627408378,2.714608627408378,2.490461804565569
4filter_1,,False,False,jpeg_compression_1,1.9386593305684203,1.9386593305684203,1.9386593305684203,1.9386593305684203,1.9386593305684203,1.938452991434149,2.029679777698932,1.9386593305684203,1.9386593305684203,1.8372805991464667
4filter_1,,False,False,jpeg_compression_2,2.336321895629967,2.336321895629967,2.336321895629967,2.336321895629967,2.336321895629967,2.2324874019801313,2.506212281511683,2.336321895629967,2.336321895629967,2.197271034715563
4filter_1,,False,False,jpeg_compression_3,1.8280864312170833,1.8280864312170833,1.8280864312170833,1.8280864312170833,1.8280864312170833,1.8666547618667997,2.208596839624651,1.8280864312170833,1.8280864312170833,1.6475436261295184
4filter_1,,False,False,jpeg_compression_4,1.4361058456812972,1.4361058456812972,1.4361058456812972,1.4361058456812972,1.4361058456812972,1.594239630670371,1.4069470494656149,1.4361058456812972,1.4361058456812972,1.5700636929755416
4filter_1,,False,False,jpeg_compression_5,2.0355834544424862,2.0355834544424862,2.0355834544424862,2.0355834544424862,2.0355834544424862,2.104732762133948,2.2427661492005804,2.0355834544424862,2.0355834544424862,2.0082579515590147
4filter_1,,False,False,speckle_noise_1,1.7401149387324955,1.7401149387324955,1.7401149387324955,1.7401149387324955,1.7401149387324955,2.233920320870913,2.0379156017853157,1.7401149387324955,1.7401149387324955,1.4754999152829522
4filter_1,,False,False,speckle_noise_2,1.643745722427894,1.643745722427894,1.643745722427894,1.643745722427894,1.643745722427894,1.648514482799589,2.0571825392998067,1.643745722427894,1.643745722427894,1.6251461472741475
4filter_1,,False,False,speckle_noise_3,2.381994962211297,2.381994962211297,2.381994962211297,2.381994962211297,2.381994962211297,1.5993436153622531,2.133799428249992,2.381994962211297,2.381994962211297,2.4129649810969074
4filter_1,,False,False,speckle_noise_4,1.7786230629337962,1.7786230629337962,1.7786230629337962,1.7786230629337962,1.7786230629337962,1.0397595875970567,1.194780314534853,1.7786230629337962,1.7786230629337962,1.7018813119603846
4filter_1,,False,False,speckle_noise_5,2.323682422363263,2.323682422363263,2.323682422363263,2.323682422363263,2.323682422363263,1.2401209618420297,1.383437747063453,2.323682422363263,2.323682422363263,2.2391739548324514
