Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
4filter_1,,False,False,brightness_5,2.48225703745603,2.48225703745603,2.48225703745603,2.3000869548780125,2.411306699696246,2.115750457875406,2.308679276123036,2.476671152979335,2.48225703745603,2.48225703745603,2.4705262597268614,2.48225703745603,2.48225703745603,2.3648255749631932,2.601903149619525,1.9999999999999993,1.9999999999999993,2.1149704489661296,1.9385303711832822,1.9385303711832822,2.0457516955877098,2.0253147903474136,2.0253147903474136,2.1755688911179045,1.9537400031733987,1.9537400031733987,2.2557482128996558,2.0496585081422682,2.0496585081422682,2.333152373935314,1.9938906690187375,1.9938906690187375,2.2659214461229653,2.234278407003029,2.234278407003029,2.299108522884466,2.0132312336142584,2.0132312336142584,2.500619923139058,2.3190515302597285,2.3190515302597285,2.41435291537919,2.462194143441981,2.462194143441981,2.4758634857358324,2.4554225705568475,2.4554225705568475,2.494393713911256
4filter_1,,True,False,pixelate_1,2.1709675262426225,2.1709675262426225,2.1709675262426225,1.9220822042774357,2.0068881383873913,2.057061010276557,2.2305828834634256,2.1311030007955996,2.1709675262426225,2.1709675262426225,2.2156488891518933,2.1709675262426225,2.1709675262426225,2.2790129442370453,2.7583328298086136,2.113385908914887,2.113385908914887,1.9310877763581866,1.93090652285397,1.93090652285397,2.109478608566583,1.961530015064772,1.961530015064772,2.128732016952816,2.1801605445471224,2.1801605445471224,2.1718885790942433,2.2635149657115172,2.2635149657115172,2.019381093305571,2.1143320458244035,2.1143320458244035,1.988969582472293,1.9948934808655852,1.9948934808655852,2.055626425204738,2.1132676120169944,2.1132676120169944,2.0341828826337163,2.0581545131500714,2.0581545131500714,2.0784609690826557,2.1104264971801343,2.1104264971801343,2.255194004958334,2.293883170521116,2.293883170521116,2.2709249217004084
4filter_1,,False,False,pixelate_2,2.027683407240885,2.027683407240885,2.027683407240885,2.3565016443872877,2.031034219307987,1.881781071219498,1.8850994668717103,2.0221523186941193,2.027683407240885,2.027683407240885,2.0302462904780785,2.027683407240885,2.027683407240885,2.4226225459200204,2.6679580206592464,2.1188676221038434,2.1188676221038434,2.0846822299813494,2.0030976012166746,2.0030976012166746,2.135790251874001,1.9223943403994934,1.9223943403994934,2.2221386095381193,2.167856083784161,2.167856083784161,2.338888624966997,1.9158288023724894,1.9158288023724894,2.2543069888548923,1.8904761305025788,1.8904761305025788,2.411140808828882,1.9696446379994548,1.9696446379994548,2.3784658921245843,2.3787391618250195,2.3787391618250195,2.419318085742343,2.4518360467209046,2.4518360467209046,2.4043918149918904,2.444585854495602,2.444585854495602,2.2570777567465403,2.4903011866037392,2.4903011866037392,2.1840100732368417
4filter_1,,False,False,pixelate_3,2.1817424229271443,2.1817424229271443,2.1817424229271443,2.004095806093112,1.9123545696339916,2.146997904051145,2.053679624478951,2.297716257504397,2.1817424229271443,2.1817424229271443,2.0043951706188086,2.1817424229271443,2.1817424229271443,2.1110187114282053,2.178875856950092,2.335808211305031,2.335808211305031,2.146532086878742,2.0832666655999676,2.0832666655999676,2.0975223479143215,1.9324595726689877,1.9324595726689877,2.0351658409083053,1.7736685146892603,1.7736685146892603,2.132111629347771,1.899473611293403,1.899473611293403,2.1590738755308965,1.8669761648183953,1.8669761648183953,2.247020249129947,2.1608100332977003,2.1608100332977003,2.220157652059874,2.1176401960673132,2.1176401960673132,2.2466641938660987,2.291615150936127,2.291615150936127,2.2797148944550067,2.425778225642239,2.425778225642239,2.3497021087789,2.478124290668248,2.478124290668248,2.2207206037680662
4filter_1,,False,False,pixelate_4,2.1911412551453635,2.1911412551453635,2.1911412551453635,2.2520213142863463,2.0749939758948694,2.42806507326307,2.3917357713593694,2.054653255418053,2.1911412551453635,2.1911412551453635,2.2219585954738217,2.1911412551453635,2.1911412551453635,1.9141577782408616,1.9072493282211418,2.369198176598994,2.369198176598994,2.1781643647805837,2.1535784174252863,2.1535784174252863,2.1183720164314845,2.206354459283458,2.206354459283458,2.1687784580265452,2.331866205424316,2.331866205424316,2.2243201208459187,2.01732496142788,2.01732496142788,2.3098701262192205,2.20281637909291,2.20281637909291,2.2896287908741897,2.1142138018658376,2.1142138018658376,2.2239379487746507,2.0664946164943183,2.0664946164943183,2.1756838005555874,2.4513465687250346,2.4513465687250346,2.380987190221736,2.349553149005146,2.349553149005146,2.174833326947148,2.233629333618271,2.233629333618271,2.091028455090939
4filter_1,,False,False,pixelate_5,2.366347396305117,2.366347396305117,2.366347396305117,2.93426311022035,2.6894423213744525,2.6851256953818754,2.5111551126921645,2.3481907929297394,2.366347396305117,2.366347396305117,2.274444987244141,2.366347396305117,2.366347396305117,2.379474731952411,2.3077911517292895,2.0197772154373856,2.0197772154373856,1.982523644247403,2.091506633984219,2.091506633984219,2.1476498783554088,1.9246817918814543,1.9246817918814543,2.0397058611476315,1.8734727113037979,1.8734727113037979,2.1743044864967747,2.043134846259542,2.043134846259542,2.2293272527827765,2.477317097183968,2.477317097183968,2.0729447653036974,2.225308967312181,2.225308967312181,2.0844903453842156,2.330214582393647,2.330214582393647,2.220900718177201,2.265480081572115,2.265480081572115,2.0755722102591387,2.095137227009249,2.095137227009249,2.009079391164023,2.1322288807724186,2.1322288807724186,2.2318378077270773
4filter_1,,True,False,gaussian_blur_1,2.2728616323920794,2.2728616323920794,2.2728616323920794,1.774795762897803,1.7702824633374195,1.9092144981641006,1.9824227601599005,2.246241304935869,2.2728616323920794,2.2728616323920794,2.094850830011528,2.2728616323920794,2.2728616323920794,2.0546532554180525,2.254240448576861,2.046851240320115,2.046851240320115,1.9869574731231652,1.897893569197175,1.897893569197175,2.135860482334928,2.017201031131998,2.017201031131998,2.0864083972223644,2.020297007867899,2.020297007867899,2.1821090715177345,1.7632640188014936,1.7632640188014936,2.119811312357775,1.8278676100855862,1.8278676100855862,2.193080025899645,2.009079391164021,2.009079391164021,2.3465719677861983,2.434317152714492,2.434317152714492,2.23362933361827,2.417333241404666,2.417333241404666,2.312120239087922,2.365671152125753,2.365671152125753,2.2909386722476857,2.447427220572654,2.447427220572654,2.2569005294872855
4filter_1,,False,False,gaussian_blur_2,2.4151811526260287,2.4151811526260287,2.4151811526260287,1.952716057188039,2.445628753511046,2.351254984045754,2.382771495548828,2.4277355704441956,2.4151811526260287,2.4151811526260287,2.031034219307985,2.4151811526260287,2.4151811526260287,2.0330027053597344,2.0188115315699973,2.0424250292238395,2.0424250292238395,1.9186192952224783,2.1371710273162505,2.1371710273162505,2.0626196934966,2.3043220261065933,2.3043220261065933,2.167279400538841,2.143151884491625,2.143151884491625,2.0712073773526387,2.0486825034641174,2.0486825034641174,2.0825705270170327,2.232733750360754,2.232733750360754,2.295452025201137,2.0956144683600564,2.0956144683600564,2.3155129021450076,2.3103895775388184,2.3103895775388184,2.391045796299184,2.254861414810232,2.254861414810232,2.326778889366155,2.6574235642817667,2.6574235642817667,2.4358981916328113,2.3412817002659034,2.3412817002659034,2.443174164892875
4filter_1,,False,False,gaussian_blur_3,1.9869574731231667,1.9869574731231667,1.9869574731231667,1.4120552397126658,2.2877718417709394,2.316268550924092,2.248088076566395,1.9379370474811588,1.9869574731231667,1.9869574731231667,2.1302347288503207,1.9869574731231667,1.9869574731231667,1.94514780929368,1.94514780929368,1.7927353401994395,1.7927353401994395,1.9811865131784059,1.7775263711123959,1.7775263711123959,1.9368789327162406,1.7607952748687183,1.7607952748687183,2.0208908926510607,1.8720042734993945,1.8720042734993945,2.0879655169566376,1.8243903091169955,1.8243903091169955,1.84529130491638,1.784824921385847,1.784824921385847,1.9314243448812598,1.9686289645334398,1.9686289645334398,2.0692752354387265,2.21981981250731,2.21981981250731,1.8836135484753764,2.038504353686791,2.038504353686791,1.917576595601856,1.8872996582419022,1.8872996582419022,1.9636700333813755,1.7813197354770447,1.7813197354770447,2.1064424986217873
4filter_1,,False,False,gaussian_blur_4,1.6515144564913733,1.6515144564913733,1.6515144564913733,1.7928747864811994,2.542026750449335,2.3138496061758205,2.1392522057952856,1.6278513445643614,1.6515144564913733,1.6515144564913733,1.9559907975243631,1.6515144564913733,1.6515144564913733,1.6998823488700634,1.6998823488700634,1.7865049678072535,1.7865049678072535,1.758948549560219,1.777526371112395,1.777526371112395,1.6575886099994779,1.7713271860387618,1.7713271860387618,1.4889929482707438,1.9900753754569178,1.9900753754569178,1.732368321114191,1.7677952370113454,1.7677952370113454,1.7495999542752623,1.8961803711672576,1.8961803711672576,1.5711142542794274,1.897261183917492,1.897261183917492,1.703496404457608,1.813725447800742,1.813725447800742,1.7987773625437935,1.7479988558348665,1.7479988558348665,1.7041126723312632,1.5222023518573329,1.5222023518573329,1.5365871273702638,1.5690442951045076,1.5690442951045076,1.5810123339177347
4filter_1,,False,False,gaussian_blur_5,1.4898322053170965,1.4898322053170965,1.4898322053170965,1.4244648117802001,1.9922600231897436,1.9872342589639487,1.8738996771438958,1.4594176920950368,1.4898322053170965,1.4898322053170965,1.811601501434572,1.4898322053170965,1.4898322053170965,1.534405422305332,1.534405422305332,1.4759403781996063,1.4759403781996063,1.7994165721144153,1.352442235365342,1.352442235365342,1.6618062462272787,1.4716996976285612,1.4716996976285612,1.591571550386599,1.6551434983106454,1.6551434983106454,1.4600000000000004,1.4242190842703946,1.4242190842703946,1.497197381777031,1.6197221984031707,1.6197221984031707,1.3440238093129167,1.7575835684256953,1.7575835684256953,1.4925146565444503,1.452033057474932,1.452033057474932,1.518025032731674,1.5337535656030292,1.5337535656030292,1.6112107248898264,1.5534155915272638,1.5534155915272638,1.5768322675541617,1.470068025636909,1.470068025636909,1.5588136514670379
4filter_1,,False,True,fog_1,1.919791655362634,1.919791655362634,1.919791655362634,1.9600765291181868,2.2167318286161737,1.9334942461771132,2.0975223479143206,1.9354327681425672,1.919791655362634,1.919791655362634,2.132861927082951,1.919791655362634,1.919791655362634,1.891533769193667,1.9126944345608365,2.3843447737271553,2.3843447737271553,2.059004613885068,2.2968674319603215,2.2968674319603215,2.115159568448678,2.2431005327448004,2.2431005327448004,2.039877447299224,2.3055368138461825,2.3055368138461825,2.1103554203024655,2.1781643647805846,2.1781643647805846,2.23595617130569,2.2505777036130077,2.2505777036130077,2.0603640455026384,2.164693973752411,2.164693973752411,2.0831466583032516,2.3655020608741815,2.3655020608741815,2.01223756052808,2.182750558355215,2.182750558355215,1.9777512482615218,2.0430124816065134,2.0430124816065134,2.042425029223839,1.9240322242623695,1.9240322242623695,1.9259023858960251
4filter_1,,False,False,fog_2,1.9963967541548446,1.9963967541548446,1.9963967541548446,1.8230743265155158,1.8617196351760383,1.8356470248934025,1.9773467070799693,2.02076718104783,1.9963967541548446,1.9963967541548446,2.2026347858871187,1.9963967541548446,1.9963967541548446,2.047535103484186,2.056696380120312,2.222138609538117,2.222138609538117,2.2017038856303985,2.3690504426879557,2.3690504426879557,2.2599999999999993,2.3025203582161886,2.3025203582161886,2.363810483097154,2.3883885781003054,2.3883885781003054,2.362435184296068,2.203156826011259,2.203156826011259,2.305645245912735,2.3595762331401806,2.3595762331401806,2.256080672316485,2.4169402144033265,2.4169402144033265,2.3232735525546726,2.1129126815843575,2.1129126815843575,2.171174797200815,1.9872342589639513,1.9872342589639513,2.251577224969199,1.9514097468240739,1.9514097468240739,1.9797727142275687,2.0648486627353577,2.0648486627353577,2.0962824237206203
4filter_1,,False,False,fog_3,2.033224040778588,2.033224040778588,2.033224040778588,2.1696773953747126,2.289519600265523,2.028891322865767,2.1708063018150647,2.069275235438728,2.033224040778588,2.033224040778588,2.2847319317591763,2.033224040778588,2.033224040778588,2.009378013217025,2.0231411221167934,2.2237580803675567,2.2237580803675567,2.1418683432928347,2.00848201386022,2.00848201386022,2.1975213309544905,2.105112823579772,2.105112823579772,2.319719810666798,2.209977375449804,2.209977375449804,2.1716353285024623,2.131173385719708,2.131173385719708,2.2156488891518866,2.1268756428150652,2.1268756428150652,2.2351733713517623,2.1440848863792654,2.1440848863792654,2.0331994491441323,2.279385882205994,2.279385882205994,2.10047613649858,2.1350409832132016,2.1350409832132016,1.997873869892692,1.8902645317521027,1.8902645317521027,2.0430124816065116,1.7468829382646094,1.7468829382646094,1.9031290024588463
4filter_1,,False,False,fog_4,1.5360664048145842,1.5360664048145842,1.5360664048145842,1.6413104520473871,1.821290751088361,1.6722440013347324,1.8401086924418346,1.6702095676890378,1.5360664048145842,1.5360664048145842,1.6667333320000526,1.5360664048145842,1.5360664048145842,1.5219724044804492,1.5219724044804492,1.9913814300630617,1.9913814300630617,1.6100931650062988,1.7658992043715305,1.7658992043715305,1.843122350794975,2.0555048041782844,2.0555048041782844,1.6721243972862787,2.042547429069885,2.042547429069885,1.628833938742682,2.031846450891404,2.031846450891404,1.7707625476048459,1.7754999295972942,1.7754999295972942,1.7207847047204945,1.6618062462272774,1.6618062462272774,1.6811900546934004,1.6303067196083072,1.6303067196083072,1.677378907700942,1.6763054614240194,1.6763054614240194,1.6214499683924892,1.5690761613127655,1.5690761613127655,1.5360989551457922,1.587324793481156,1.587324793481156,1.5860643114325477
4filter_1,,False,False,fog_5,2.0261046369820117,2.0261046369820117,2.0261046369820117,1.8845689162246104,2.318706535980782,2.1180179413782128,2.329356134213919,2.026104636982011,2.0261046369820117,2.0261046369820117,1.995394697797907,2.0261046369820117,2.0261046369820117,2.019306811754967,2.019306811754967,2.034182882633712,2.034182882633712,2.085281755542881,2.246308082165043,2.246308082165043,2.1292956581931026,2.4277355704441956,2.4277355704441956,1.99627152461783,2.2933817824339684,2.2933817824339684,2.0644369692485176,2.1957003438538707,2.1957003438538707,2.026326725876162,2.0034719863277353,2.0034719863277353,1.9389687980986177,2.0110693672770212,2.0110693672770212,1.9632625906892838,2.018811531569997,2.018811531569997,2.028398382961296,1.9508716000803326,1.9508716000803326,1.9925862591115084,1.9196614284815983,1.9196614284815983,2.093322717595161,1.8400815199332883,1.8400815199332883,2.015415589897033
4filter_1,,False,True,contrast_1,1.8679132742180509,1.8679132742180509,1.8679132742180509,1.7893853693377506,2.1591433486454763,2.3848480035423645,2.156733641412404,1.8879618640216218,1.8679132742180509,1.8679132742180509,1.7971087891388215,1.8679132742180509,1.8679132742180509,1.861048091802036,2.006090725764914,2.331415878816988,2.331415878816988,1.9538679586911714,2.277366900611317,2.277366900611317,1.8701871564097547,2.2926840166058633,2.2926840166058633,1.8649128665972585,2.302411778983074,2.302411778983074,1.8104971692880387,2.315685643605366,2.315685643605366,1.9188277671536862,2.099976190341216,2.099976190341216,1.8322390673708486,2.114970448966133,2.114970448966133,1.832457366489053,1.9651717482194784,1.9651717482194784,1.9420607611503806,1.944633641589078,1.944633641589078,1.9123545696339885,1.7662106329653884,1.7662106329653884,2.0048940121612415,1.711607431626774,1.711607431626774,2.0463381929681126
4filter_1,,False,False,contrast_2,1.8983150423467643,1.8983150423467643,1.8983150423467643,1.9194790960049568,1.915828802372487,2.015936506936664,1.9401030900444438,1.8616122045152141,1.8983150423467643,1.8983150423467643,2.1446678064446245,1.8983150423467643,1.8983150423467643,1.8618270596379236,1.8536450577173604,1.519045753096332,1.519045753096332,1.6839239887833413,1.6637307474468348,1.6637307474468348,1.6914786430812534,1.8423897524682449,1.8423897524682449,1.8878559267062722,1.9782820830205177,1.9782820830205177,1.7634057956125695,1.6608431593621353,1.6608431593621353,1.7978876494375293,1.9262398604535238,1.9262398604535238,1.7846848461283022,1.9358460682605936,1.9358460682605936,1.757811138888362,1.9345283662949995,1.9345283662949995,1.7428711943227475,1.6855562879951536,1.6855562879951536,1.6973803345155147,1.8335484722253708,1.8335484722253708,1.8219769482625177,1.70704422906965,1.70704422906965,1.7128631001921886
4filter_1,,False,False,contrast_3,1.5391880976670769,1.5391880976670769,1.5391880976670769,2.041053649466374,2.017399315951111,1.729132730590686,1.7849369736772212,1.4852272553383885,1.5391880976670769,1.5391880976670769,1.8476742137075997,1.5391880976670769,1.5391880976670769,1.537010084547266,1.537010084547266,2.0516091245653993,2.0516091245653993,1.801638143468326,1.8739263592788273,1.8739263592788273,1.684042754801671,1.8772320048411706,1.8772320048411706,1.7813197354770414,1.744591642763431,1.744591642763431,1.5360664048145847,1.778201338431618,1.778201338431618,1.6364290390970222,1.802747902508833,1.802747902508833,1.6303067196083074,1.6664633209284867,1.6664633209284867,1.473770674155244,1.6290794946840366,1.6290794946840366,1.5116547224812962,1.744706279005151,1.744706279005151,1.6214499683924892,1.7452506983238831,1.7452506983238831,1.573403953217355,1.745737666432158,1.745737666432158,1.5250901612691636
