Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
4filter_1,,False,False,brightness_5,35.03080544985836,21.3252800049597,18.669307147202478,18.68033953334807,26.288005686765793,62.03333998046433,43.969651200865556,18.684143847756467,20.07863972747873,50.49364660118427
4filter_1,,True,False,pixelate_1,34.47705852897018,19.708236158330926,22.728916816543883,20.617822281658263,30.864518123109168,45.77685433900229,29.71945911686267,20.91325569370315,21.307398146911282,59.24336520964365
4filter_1,,False,False,pixelate_2,37.73578506558531,25.52968718966009,23.234184383051364,22.81344176840431,33.003102631366815,47.65874128192809,32.038321695085045,23.09977284842374,23.304439922008495,48.160070564388505
4filter_1,,False,False,pixelate_3,38.96096150459302,26.516740121747965,21.81634501586678,21.391477360179454,31.860646518495948,60.725586098144866,46.80528162083001,20.62117104108895,20.83087597889027,72.02426561602405
4filter_1,,False,False,pixelate_4,43.842091924407825,25.995022127113437,22.813627497792243,22.324776195434996,42.15584868002803,72.38576640660172,68.32709031020913,20.612345767785047,20.898103211561754,66.95534771720051
4filter_1,,False,False,pixelate_5,46.83093060552959,28.062436342593895,26.396755399358973,26.530298003663233,45.65258301383487,75.97583551918848,70.07042641177868,23.80832733248962,25.33089409678471,68.90321168628606
4filter_1,,True,False,gaussian_blur_1,31.252088877592666,23.012318982363603,24.034170037178896,19.183424996461802,32.85036480106966,51.47188224358342,35.954044433774584,19.591900510564887,19.260050566424642,56.3881772115408
4filter_1,,False,False,gaussian_blur_2,45.58985140112856,31.61402609214831,23.34505925920183,28.653061534498896,42.31102031796661,78.57192382032845,77.97700461971722,30.768910048486,30.23565405683192,58.94680648034931
4filter_1,,False,False,gaussian_blur_3,59.77874698512901,37.507805449949075,28.669355776883066,35.0156835368386,30.55273067633623,85.17476034698336,83.30594646844881,32.56279808904013,32.47282897310509,46.422852699191004
4filter_1,,False,False,gaussian_blur_4,59.65527406132405,41.615525311241484,38.54130054775486,40.87508614559423,36.30793476473618,87.14006439784191,87.66427142274065,40.900914095381104,41.24757096204569,49.478340743258336
4filter_1,,False,False,gaussian_blur_5,62.3108186645729,47.87114024003633,39.93551028786299,41.905004668901505,41.54788410513616,88.63584649511823,88.29921235584936,43.0475732854314,41.443854694902804,53.29420394316821
4filter_1,,False,True,fog_1,46.06923056885049,31.9460508468064,19.221142092980045,26.930966265570582,24.447625957748635,72.26393372432258,62.810971940188814,24.967410677018673,25.046880921820275,38.002550560728096
4filter_1,,False,False,fog_2,57.135701425342575,42.24046846179931,21.328217102022634,39.19896581444608,23.001828741427666,76.11930450314426,69.46503743717926,38.709847843593835,39.644325270951796,36.2029245397332
4filter_1,,False,False,fog_3,61.14277556752381,44.554546807593255,30.828950903393764,43.29428035040172,29.653208685954894,79.8579251522543,75.16887346105177,45.53432919562859,44.95212989379847,41.536345690003586
4filter_1,,False,False,fog_4,58.96130663011056,43.8365182820599,34.47586317860009,41.94563441699339,28.179419039219205,80.61235377022201,75.50745964370337,40.84212635447937,42.19667804672267,44.45534652782968
4filter_1,,False,False,fog_5,65.24391761569977,51.605519962299056,39.7671680639103,52.40610799583237,36.35531700983135,83.33052219542972,79.08168875833243,56.194164050553546,56.14325461242072,53.83340116568009
4filter_1,,False,True,contrast_1,46.574136701769525,33.27207402633909,18.421239329272318,27.744581075206497,25.269329662173188,74.39858765964063,63.28670027802783,26.33980294626419,26.921346468046995,28.836646821736757
4filter_1,,False,False,contrast_2,57.433157716138865,40.37159123062354,33.93983232959935,36.86582099496722,34.75289085766731,83.41152390619919,79.39109984096058,36.12323500861039,35.96802809818165,46.09403211188722
4filter_1,,False,False,contrast_3,66.48580266537478,63.25880944232942,46.01286234716912,61.32457508016596,41.672028498566725,86.95664401712563,84.06710329812476,55.79389897998472,62.88069088111489,49.29073170786237
4filter_1,,False,False,contrast_4,69.74218210245905,61.864143040784924,27.44346011859826,63.847980808520866,36.77193267732224,90.05123466456944,89.52280230666062,58.67611048231366,58.560556694571346,53.651299148837325
4filter_1,,False,False,contrast_5,69.08190779416968,46.124234247380585,15.404242104992225,49.354453992301245,31.161222608941006,89.50980754628287,89.78370850593589,40.55531785595891,40.36369251910183,54.44060618548652
4filter_1,,False,True,elastic_transform_1,33.91474145773414,19.62235671257575,18.55801701973546,18.795586603839645,29.11795577748351,50.73645509290342,30.140321583196332,21.90286129212489,22.139021059413224,65.59923257098295
4filter_1,,False,False,elastic_transform_2,35.9398711853991,23.921132806964874,21.89184089937368,22.374154880492977,30.349372218963403,58.293450700410915,31.853260339996343,23.0005914678501,22.005714409522028,67.2570142561697
4filter_1,,False,False,elastic_transform_3,42.536010892769966,25.627221277094755,16.166839827019665,25.667958430598766,24.66060971755579,57.1338389147439,34.390830906003046,19.634417369555376,22.481036563472887,76.40522017815572
4filter_1,,False,False,elastic_transform_4,44.35947116799388,31.73188048373684,20.360920333161594,27.433763009490185,21.82761890308722,66.9759287132657,44.973659923812235,21.262094815156058,24.45245505823347,66.95318028049977
4filter_1,,False,False,elastic_transform_5,43.49878004717616,29.209894991264036,19.81966983337673,26.21003778218838,35.88965766114694,68.76888648991982,50.036690680976655,23.343908178112823,23.977822534518275,63.736176172781164
4filter_1,,False,True,saturate_1,41.53409643104264,32.8205801919056,32.009482315010416,27.301311571312205,38.68686603658749,55.39910744603397,32.005391913236906,33.50372806810968,33.794092720723896,35.1650566331643
4filter_1,,False,False,saturate_2,33.6354295195433,21.585480428486647,23.34917493215196,23.044328316752832,30.84583083920876,52.526679914018985,35.013282715496246,21.634768061026584,22.29127685698912,60.22161888370933
4filter_1,,False,False,saturate_3,33.33275250270598,19.992672321034426,19.26624768574579,18.777469949086743,31.177506014133513,58.07213654742426,31.630677384330973,19.183467421918824,18.64969059824199,53.39193497867948
4filter_1,,False,False,saturate_4,44.35043018861411,31.840196159993734,21.95594226404428,32.413832509714084,25.41327354889829,62.45149230555343,39.949564435224666,25.783397035132587,28.887112351433974,84.50609278475342
4filter_1,,False,False,saturate_5,48.70075263580013,37.58848526164127,13.960568603854606,33.03428573905658,14.869806195652114,67.5157597719758,51.01939814521835,31.38166023404791,31.681640776409562,96.43583752695902
4filter_1,,False,False,shot_noise_1,44.89707778409325,32.926770829114176,20.25530950219528,27.12187835040961,27.396851269820566,64.95665283981552,37.429405824048935,22.544666645839776,22.399426282048402,47.286877175396384
4filter_1,,False,False,shot_noise_2,47.27427787268688,34.97150970396036,16.887522578501155,30.458962498355184,19.108743954665314,74.78100075062237,56.71630840563107,30.93302426498599,31.42077198442293,84.73882181731071
4filter_1,,False,False,shot_noise_3,60.80608734915887,51.08893833773968,20.420555027917576,47.405018691369364,20.6648427956554,84.04055411953675,78.7929431414287,45.88674120108443,46.046186814435615,97.19594594594595
4filter_1,,False,False,shot_noise_4,71.12588241402898,63.10842607590958,36.003125148239306,61.45809044061036,47.96124992307783,89.62408289146406,88.30952193069774,59.92235428614697,59.44528465081785,98.75
4filter_1,,False,False,shot_noise_5,73.9441481529837,68.25012409264575,38.71178333528381,65.07766035798298,56.88184285151918,90.37532349715332,89.03593737975964,63.586503608954125,63.58086008056748,100.0
4filter_1,,False,False,impulse_noise_1,37.86145713901274,21.71824140984993,34.58876871170009,34.18653202023511,30.374296113734612,59.850889468061794,33.62593504966098,33.24619856230047,32.75130858203425,45.56146976966595
4filter_1,,False,False,impulse_noise_2,40.906129237699126,33.379973241513724,17.8798296484395,23.885616137629867,31.318422403151892,68.04479412819381,41.569762619458395,21.775970151257127,22.38995892143525,74.90169927219694
4filter_1,,False,False,impulse_noise_3,53.10478288120099,38.595795431394905,17.046090837694315,35.825903428928164,18.94804843283979,78.67065284040268,68.32596466824333,34.87869868967321,34.21689500363876,79.29658750973799
4filter_1,,False,False,impulse_noise_4,59.26356052533174,49.54347199603871,22.308105596356675,47.58375454041885,23.273677300434485,84.3188659514625,77.9063417016013,44.393032378278065,45.39860778427085,87.48264440911501
4filter_1,,False,False,impulse_noise_5,64.97057173911357,57.94154448471761,40.211606335810636,52.24423579391794,41.878033432899244,87.48457630696919,81.98367153874385,53.36197229612399,53.290184633956436,94.90335504614916
4filter_1,,False,False,defocus_blur_1,41.72226907499405,23.98038706441024,20.953283299026914,20.559209829067363,38.54098023569556,74.96654637930041,69.54689418583588,21.67335604144764,22.296330990702412,55.305828426148096
4filter_1,,False,False,defocus_blur_2,48.379952083514816,33.041323719254905,29.860925782521072,33.428684788445665,41.61391366669467,81.52470072431979,77.86891877058868,36.33393960190527,34.681478954484945,45.05322673358264
4filter_1,,False,False,defocus_blur_3,61.80722356968031,41.98338872554548,33.79037374581249,40.79903210500589,36.33609774589729,86.82249563326235,84.36801711444797,37.68670637816726,39.094707348775145,48.36940989173398
4filter_1,,False,False,defocus_blur_4,64.4398990812206,50.77128236898251,42.15120252545613,43.85246316660529,41.18514023408709,88.22900187254209,85.9018595686063,42.96343504881071,43.55305826550648,52.44702614081184
4filter_1,,False,False,defocus_blur_5,63.93347406788109,54.98922067803485,40.817925691302584,44.449365164758404,39.875534402428315,89.03000832295928,87.58429464335333,42.30169344498778,42.0242600239779,58.707631839394004
4filter_1,,False,False,glass_blur_1,41.32490213624756,27.451065937482873,17.39329179832139,17.610395085643425,31.13920911861361,66.4966388346273,45.432572773065004,17.81886323596047,18.238581714256792,54.90561108993601
4filter_1,,False,False,glass_blur_2,45.12282557303619,23.802151006238294,21.80360508545572,22.907734267751156,40.42377163978138,71.12035809874553,66.49267967862858,20.760658971407377,21.16661969025846,46.51426139006942
4filter_1,,False,False,glass_blur_3,51.938782903243144,40.94275952796279,47.20914393073828,40.86193491471823,54.891112220468756,79.32872465836883,76.47692792169708,41.643228559525106,42.37365324710835,63.457307312038424
4filter_1,,False,False,glass_blur_4,51.86590051490225,42.83184591945105,38.746619230311126,37.340053740639796,50.040550847377624,83.2291224611445,77.90191739531795,39.23019450322121,37.146133015153865,42.075418764855996
4filter_1,,False,False,glass_blur_5,54.73323601062032,46.406372380037496,36.71263636480442,43.737900132628525,38.723138238001056,85.67261142209028,83.06140160910164,44.09956920344097,44.80338911706387,62.476696969270655
4filter_1,,False,False,zoom_blur_1,31.52360434455009,21.853247259640685,21.476842445946676,21.426977825293527,32.58397145830869,44.12565543701551,30.012974082678568,19.639802716067415,19.624122096864035,51.15511871326835
4filter_1,,False,False,zoom_blur_2,36.426859864505175,23.492872894757976,24.29872052526302,23.84505587261105,32.133874781758564,48.92292031779129,30.210418230322183,23.321996890173665,23.146643835166294,71.00363795970839
4filter_1,,False,False,zoom_blur_3,37.17443371138445,22.121849445467483,24.49828825225507,24.724791987779472,32.50183900859112,51.676986508377055,32.06612353125617,23.340622350356913,25.671163935766867,64.83043996169386
4filter_1,,False,False,zoom_blur_4,41.10112613935572,25.715647473450282,18.74618035222516,20.175058769232347,32.078164667936015,55.425071989212405,33.08018621255729,20.5467624337009,19.94967501699779,56.35962483548093
4filter_1,,False,False,zoom_blur_5,37.709300152327266,25.37076419571273,23.812830273639854,25.089210134342313,29.00294807583294,61.59855122247505,40.8629791716119,24.18621155012642,24.307873216116562,67.48679147158657
4filter_1,,False,False,jpeg_compression_1,32.64419566184747,20.875030787962356,19.595206267437952,19.651085868669476,31.939855184538523,54.440389925569846,29.889918855589933,22.32492290200628,19.148633732892485,38.75393121190753
4filter_1,,False,False,jpeg_compression_2,34.63467346617831,26.877987319613037,24.15132739436055,25.238504148077016,27.072073565676835,50.35650909623225,28.989446045914008,23.78509966741746,23.95159176690811,77.09164352541512
4filter_1,,False,False,jpeg_compression_3,38.18595878450515,23.24369934435745,23.399462734193293,23.64633836334815,25.773226813702756,53.61058507404871,28.563787860379257,24.702435775491605,24.425048990477684,65.61482868855964
4filter_1,,False,False,jpeg_compression_4,40.54548447023753,32.34778466082405,19.81005068426733,29.15690647552149,23.163411829551535,61.95564937409587,33.527013672872926,23.392833973359537,22.51343900203067,52.99195767156598
4filter_1,,False,False,jpeg_compression_5,41.47422224524124,22.86607336098107,17.304983587941997,21.272147151902775,30.46296722097813,62.56799341873746,43.35950823956371,19.636619160935364,19.6619717545013,61.825236489813236
4filter_1,,False,False,speckle_noise_1,36.927230629008726,37.60836098516177,33.63601744180794,33.162961699729365,26.875023397273946,62.92613023042069,33.673732233304534,30.937549492859432,30.70229221428982,46.10903422495087
4filter_1,,False,False,speckle_noise_2,39.4666119159117,24.87393117171093,23.426271242597988,23.12593158465766,25.899555638319327,68.16130608743484,39.443183913203896,24.34746260489704,23.686457373378477,75.53575702870432
4filter_1,,False,False,speckle_noise_3,52.164191125850664,43.112223249591246,18.58755408332211,36.03207929839196,24.575247343421232,78.42274265101076,71.6303332723944,35.05785623336914,36.09714971281176,90.13893169105276
4filter_1,,False,False,speckle_noise_4,63.60244449355398,52.07248664683776,23.207103650610353,47.33420841799618,28.407074447454857,84.57633445046719,78.97451356508427,46.02322346636423,46.548793573260745,94.25
4filter_1,,False,False,speckle_noise_5,67.2092966877163,57.04756226910141,41.92262999476124,54.51345070735548,38.576722998711325,85.72534929354207,81.99374910615145,51.31302894267462,52.01618568685069,97.27666451195861
