Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
4filter_1,,False,False,brightness_5,35.03080544985836,21.325280392328487,18.669307147202478,39.91957637133257,35.99118134290952,28.994685238161544,29.15020293776081,29.316580546479997,17.92310425475514,20.16297688854835,41.63510632648375,18.380704133487775,30.136684708104646,46.115615737538526,35.02003715601661,24.577735156306396,41.026882057694806,19.73877759310895,18.864013732212506,34.9217149260146,18.245130678924834,19.04435560894229,35.74027244746716,19.001616885025197,16.433199691105028,37.47059710773626,18.5514682893495,16.70753216349845,33.64128458072729,17.171490405462308,16.615655350787517,30.895287292725033,17.39999920015812,16.982836758475294,29.48411680564508,17.713042772921543,17.42715101954103,24.447192869338647,19.52837056038546,16.502053097689405,20.95228816381165,17.359469972535464,18.48043143114042,19.457119583036143,17.41042660350065,20.90200954707515,17.94340717097557,17.468751936820333
4filter_1,,True,False,pixelate_1,34.47705852897018,19.70823643021355,22.728917017438214,59.01985479086561,46.14748053262949,32.63282626019161,28.680094666255087,27.58124379603064,20.099408180071936,22.406596406578977,40.0247518163879,19.465329812495874,32.70257654875463,39.394175058718226,24.37420465011778,19.675930861297914,25.553632007987595,19.572150793670758,19.08323432396231,32.793070748081334,19.118445258449317,20.266456567010575,24.2379032922277,22.43725949395652,22.514526442174272,26.198385862909994,21.698118333150756,23.756560888137493,23.824933708227725,21.655283447861475,20.44917885245316,20.645400347498207,25.410669072127128,21.315633302483995,23.065260164851146,18.90792765919774,25.089874910710854,29.423261151657517,19.233544640656216,23.22122179755512,23.892482672973408,22.838949536696212,21.491237795830642,17.552744055619463,20.998812576982434,22.412080157462558,21.837719248036898,21.0844948103775
4filter_1,,False,False,pixelate_2,37.73578506558531,25.52968731557406,23.234184383051364,47.18730596948565,32.0616154258538,37.33240517836972,45.697162819014025,32.25753778080066,23.45378242360046,22.73637781222029,37.86473558870281,22.27333827573471,34.310196745848685,43.00654239499944,33.224466438526015,18.2657827127458,33.05677707415593,22.37424830212939,18.665674653223512,36.30578415365846,24.858665642183958,19.189821841801226,31.60809682239805,21.135461306908397,18.285679118792157,29.205008653440483,21.62837829577492,18.511633662021257,27.176663517064373,24.178124040200107,18.54484009339902,25.17052514009466,20.124354107163136,20.058213082918947,22.530682067791666,18.37116629165589,19.921904582067032,25.825908079625123,18.14150387094979,22.623421472857515,19.197539979998172,19.831943311198835,21.698804961272508,17.202290402140676,18.535918206069553,20.550351320403344,18.112389349011004,19.620114191755654
4filter_1,,False,False,pixelate_3,38.96096150459302,26.51674043892914,21.81634501586678,38.15824584313323,34.07329729744546,30.90707392868784,28.042108203264206,31.041666479639197,20.810493357122738,23.71953919192118,31.299372569027593,21.165526704067,36.90681185938182,51.82017282846026,45.106818455905106,16.922557767464887,32.741647664261926,17.101531055214565,18.25064949816433,31.350853133698358,17.807784100589515,18.094356384168442,31.89907922939393,17.968393268221867,17.612405306584215,26.00596888247791,19.74153455274576,21.203695051161326,26.350375424411403,18.834486940804375,22.096628200289523,22.260740192374477,20.06629854705809,21.768357911268797,20.215652818123406,20.275428276793992,22.46166578719638,20.18367015761004,20.54570916323635,24.852726379923695,21.18564416510938,20.144619387633377,22.218769456679397,19.818249197821892,19.100342499189235,22.169237793623815,18.615483364093027,18.87321826920269
4filter_1,,False,False,pixelate_4,43.842091924407825,25.99502313336339,22.813627497792243,45.10600106795991,40.33643391110918,22.149675902886308,24.065521401651704,27.26036135424542,25.920037765952124,29.06720475608111,33.47293508102654,22.016420096681554,37.67498144577369,63.28867435933832,58.85601868720613,21.668587198670604,32.86761043686742,20.04490511743574,20.88520810059885,30.37867858313723,26.08178498976857,20.118795276307207,31.725119678199768,19.54694506355029,27.833394898577364,30.297936980501,19.81165942920709,21.018941223725086,30.09450404590504,22.032756265765155,30.530236032306856,29.92293815826313,22.330274871166168,25.763353082837206,27.58544562435294,22.730466857888764,25.612845785528812,22.636041667625264,29.033882354286952,25.423184590943535,22.351386477545105,37.231071066896256,34.889970857959625,25.5719368443108,22.895310051635754,24.035329648488474,20.985032696597205,26.52805355752391
4filter_1,,False,False,pixelate_5,46.83093060552959,28.06243724575247,26.396755591801895,42.095909505557856,42.30365670784972,23.95186767546748,27.333651255102524,32.11173001464762,26.808842749956444,25.09813930351986,40.73222387087091,26.04769685508031,42.15430458806221,64.98061151582087,63.529336023934626,26.45216555541496,36.88278030235715,26.031807774494773,26.263273289383555,35.492585196789335,22.667429975700966,23.562362681981305,35.307958863510166,21.86331761150215,29.10839159929405,33.44775974089816,22.131366788503616,33.64105488674091,34.952855692465135,26.763787916472797,28.28826096222278,33.88854860865321,27.872328521458417,26.568016439339686,30.559465806842514,27.84018776851055,31.806850805786798,30.465021464832734,28.511115377456623,34.31843370080939,29.029240864819734,28.6059443770386,32.89952415759816,28.758762351356996,27.279649012073293,32.56156597070439,31.47769275012535,27.06467762217066
4filter_1,,True,False,gaussian_blur_1,31.252088877592666,23.012319022680202,24.034170037178896,41.470596424677225,37.95997791881023,27.754385460273017,25.098112908853704,27.252463428431422,18.626750985805888,22.38157229387904,37.46644242432028,19.127165817686702,35.262438857447385,46.322516585069124,37.08515749403043,16.8587536828522,28.511508136168505,16.709518671813463,15.613514623628735,25.15063759942339,17.894135171405356,19.080713581768837,24.280242185297364,17.583429381012508,19.30977437408533,21.333215038715025,21.559305096372587,20.81138364024033,22.12193285602938,18.696037774117002,18.872693372282324,26.67177449576269,19.236523694010973,22.631111821656916,22.89987555202506,20.022096300376926,23.604447606151165,28.012182887568134,21.982274546784804,22.42882482341917,18.459517459247046,22.49619286382746,20.574254522814318,17.565666172923112,21.291482033728645,22.796937847420974,21.53194945190616,20.363346084044192
4filter_1,,False,False,gaussian_blur_2,45.58985140112856,31.61402710508721,23.34505830197937,43.89999336575164,38.855088705235225,25.492376771444366,25.16913824280231,43.43912262868222,26.073084336361926,29.06559414559796,46.50254249837583,30.531691863313267,37.55778758328875,63.776938977620276,62.03492879814936,29.833467451943147,35.792710544924766,30.85485778434377,26.76350117114754,36.345563086489086,29.46658934422703,33.41579972132625,37.674282219150044,30.129275594389547,26.30537734526829,35.35347301249609,31.23059749415616,22.621603682388695,36.021704375121445,28.16339764119713,25.542987560798817,35.8937384766657,28.28819121316554,28.346868246673598,31.840462139889894,24.788600591589482,27.843481474407064,31.980319520557835,26.24389301379701,27.45009115882336,30.811076343399378,25.66367659054136,27.844330847433206,32.10332145650592,26.02222702177171,26.086113964900978,29.921347628571425,25.878678113286377
4filter_1,,False,False,gaussian_blur_3,59.77874698512901,37.50780651300976,28.669354813316545,49.629388287213644,51.16796891172136,30.01293557239388,29.888527030777254,42.440018576892,33.04049981407677,29.776588503392354,64.34991101091893,33.45326792486067,34.54414679231056,72.14387036859627,68.4303248263092,31.02430887639259,41.09551535559087,35.7903747593926,30.217839325067217,42.34743121081693,38.982158605149365,31.368120641544436,43.9299381259237,35.39993394544936,29.038313952779852,40.66128878089297,35.056685429214994,31.389085650575034,40.851052289922464,35.663542800582135,30.283126075271838,40.872055682511096,33.73283029492047,36.66542039970999,39.234672101450556,34.1441294083281,30.549497966509012,40.25349193075958,34.267941586384325,31.505543094011056,32.77366152740554,32.53603179569109,30.44282819704834,36.642662854199735,35.52009817949319,30.82529378067631,41.236793277121926,35.43628352059177
4filter_1,,False,False,gaussian_blur_4,59.65527406132405,41.61552643257887,38.541300967012276,59.18283543249588,52.18377246422874,35.638628817387925,30.210638136015582,45.878033804878314,32.90861667728777,31.51451171692969,53.5204684244913,36.63073080432073,35.5463020644822,74.30454726607718,71.22319028763243,40.33008474999254,45.22773094700219,38.95631486040948,35.78963233586484,43.92717268237679,38.58931077991499,33.55375795373628,48.26722850871618,36.2825481123739,34.310148523186726,46.3965985174297,39.76941233252603,39.23103088016312,44.233039471520534,30.56225915980957,38.2538720408148,44.84775246486076,33.233213061400015,32.15702398405817,38.998625375420154,36.63841040754358,35.61291322617971,40.68450480983248,33.80867444092431,35.166813708687684,42.80014300920013,35.68987564470192,35.389122568313425,38.79499407859445,34.24662241337275,33.255405591685545,38.19202775712353,32.24770967658304
4filter_1,,False,False,gaussian_blur_5,62.3108186645729,47.87114129214928,39.93552136810345,55.31226668603112,52.01266755733003,33.377521692447615,34.697702063687814,52.27483565220933,44.05159407103793,39.34189807618567,47.68175385879634,41.54541605661178,41.96502824242883,75.37905358262609,68.78250555040283,40.02858021340288,47.527108975835176,39.32449081815154,41.764381695447796,48.64833529257156,44.933634646895136,41.69025529695567,50.26522793467689,46.738807013481455,41.75324668582829,49.817303183316845,48.97328778304235,43.61539724311142,49.461922277343845,34.435196469862596,46.67397712005509,47.196069950313,36.820500093737515,43.09880947226133,49.43596508560351,36.809597314989375,38.73836239257244,48.139507988382334,37.55713779631948,40.50052905100602,52.895781246622235,40.02238403979349,39.44627204909921,50.43860612156713,38.62556702122913,38.50857454743127,38.26001801852336,36.93366439755621
4filter_1,,False,True,fog_1,46.06923056885049,31.94605175639075,19.221143297719497,45.01999966653328,24.96115691970469,14.690565707398273,17.25145246375632,33.192939248536035,22.712252834349123,20.367804621632153,39.877887853638256,23.148891650841158,29.263332290853917,45.05604266134178,37.377674291095516,17.9685467669075,23.6393779849927,22.310588453565337,17.257940702822758,23.593965436291064,19.57080996397429,16.738100152200573,24.5906076526013,17.995941829073075,18.695739277766585,38.18467421117394,17.38977213085014,20.787024478589505,26.076264002958958,17.132880057160648,19.187651091032638,25.48360019163235,17.171096056959108,18.645745799474177,20.74751797482198,18.935204694352045,19.520876396844372,21.150250490139253,18.153185011276683,19.76469410228419,24.942948482829852,18.715565902088695,20.556227184964577,20.743154567760975,19.559826330317605,25.36425000203852,27.43188231611625,20.057843997200735
4filter_1,,False,False,fog_2,57.13570142534259,42.2404692610158,21.328217915628084,48.155237784108266,33.709911597143666,15.723054438801531,17.663935720290688,35.64941944526659,36.11862292282505,28.367963603601964,42.75820696621983,37.35373509116395,24.632343187877517,53.16712228835644,44.08499172602784,14.348434466709865,25.757565352627125,21.01693369977706,15.305667524359734,24.88288025178607,20.136044935270615,20.14404165285595,26.037087091977515,22.048761678002258,20.642115557009515,30.396981535599984,21.076205929486907,19.85866364376317,27.09250715661211,20.920464803082364,23.64266606852651,31.42365973341247,22.197078648052038,21.202862512598333,24.419264902067983,22.4456902934897,23.276738056060985,27.026256730524324,24.184493736654797,21.399709411998565,28.3762070811277,25.494623852490257,23.001819276062513,27.669204332951512,26.281204024513308,24.33680858353646,27.90800657355258,27.222964856801514
4filter_1,,False,False,fog_3,61.14277556752381,44.55454766503462,30.828945738264263,40.67464459354791,33.493984736812095,26.47078423348733,26.37822891940342,41.21203193992875,41.465406885824436,38.044161034831795,44.651689843975234,44.29844777187806,29.031088550709875,62.4509110951037,55.0189976475548,20.101052737757833,29.24877564157192,27.572972656167583,25.098020104768306,27.819725578886676,26.11753100630242,22.909623850866986,29.51029865013472,30.35643483154194,22.37224931157464,33.067161443641126,31.84628647154065,23.370224684831644,28.972258458215187,31.910032397863365,24.66163483998576,32.889617255440996,30.76199433318913,23.16000018109706,30.834568188948957,33.97238264151561,26.69225831762848,35.64794922501979,35.43295519186098,29.69814785663825,36.01271522721719,36.00860910772779,37.43414641500951,48.08009702547058,44.14539709653613,38.84285925096169,43.02024743706353,47.641849875984946
4filter_1,,False,False,fog_4,58.96130663011056,43.836519287269155,34.47586425837298,43.103507117633086,32.88589958298847,26.579068110067208,26.7417226086992,38.86541749555571,37.77015103658635,33.31698585400118,40.42426061289675,40.22019752386936,27.565227686867196,58.40633529538676,49.95115723246384,19.266248481281263,28.756158466824406,28.867849169431786,19.01956443485424,29.994438487369507,28.521113626717625,23.85389738935654,29.472453392182405,28.92506857164529,24.81594614861398,31.029409561331732,31.977074441633953,24.91057046758016,29.686107644020346,30.060133334495227,26.593204277837692,36.62880307333361,29.21261826416302,26.575169473451222,31.13317108791579,30.03849260219864,30.175956567558547,39.69901892009574,32.29958461458069,31.30182446088263,43.738048070687356,33.45166498232414,31.80479939901857,35.64169561417351,35.08661064060588,36.865399950832014,40.865924016866494,37.024321399485125
4filter_1,,False,False,fog_5,65.24391761569977,51.605520748085304,39.76716437977193,47.337143458424606,58.409856319073924,41.99803749713599,38.636728562762734,50.24103328065344,52.37013937552181,45.102436215088694,39.534353372711955,57.114270758172935,36.06825031931055,66.77709089736672,57.10798889882559,24.24241147131201,32.95072707884906,37.196114396229184,22.571842698472476,34.28776233752293,33.93520599351506,33.336307126064575,34.069894178193515,36.10344309662915,37.24807310685217,38.519957892738475,41.477284751619564,36.2653617588279,35.11026044207834,39.14399722929362,43.174728245141075,40.32692808791701,43.340292609278336,37.38687119381596,40.256825349839424,45.18804083923821,43.190844335339285,44.654258345242376,43.682347527069645,38.356287114527355,52.45837871275594,42.09526643417358,37.25613011483115,54.624442290446474,46.89759929896061,47.13067714862507,47.87977544449724,49.544824697355814
4filter_1,,False,True,contrast_1,46.574136701769525,33.27207479513653,18.421239016660856,30.548555122570253,26.00705566739888,15.584357705205388,16.065215031273432,31.30190965281227,24.85863421824857,18.772207579453863,46.47358386747566,24.23512209191415,26.691410989362055,41.39662978602012,37.42171078432023,20.537314860377965,29.62636016759921,21.062971685129394,17.290620526486265,26.128097567903485,19.979373351954298,17.07101863571819,22.930074613082983,19.67873018463265,16.098876686114174,25.02129563717969,17.7418308586253,17.056383154521363,26.007117700992474,20.46722204721197,17.691670332187037,32.77610079338785,23.31161197542636,18.200151084126777,26.139878692366427,20.370561856873096,17.574400694437163,24.47068766163813,20.57130801481048,20.41742413217478,22.500805906752966,21.684919171625335,23.24458162608176,28.552263741146014,24.17387399487913,20.39150564895971,22.824472243579415,25.724458428788502
4filter_1,,False,False,contrast_2,57.433157716138865,40.37159211255784,33.939831354545504,39.88299465259894,37.060282810102294,22.226764261322753,20.15740685353557,34.63852548164277,32.04555452924693,30.212002233670916,30.530060824187427,34.57603026287722,37.67599005158546,55.11842239230596,44.60003141261057,20.376202439064052,28.5613117198253,24.45691543965588,20.40876508305906,29.564637529333975,26.23045467583379,21.770566878542592,32.96787282604268,22.57656218980872,21.41037860905106,33.943441527586984,23.682910617324588,20.76786780955884,34.62584534968366,23.443100771099825,23.8919182848576,33.73833324690203,25.976265785826076,22.08513702566072,30.43331537889876,26.762676106720086,25.518685355484592,27.25446302201101,28.460733802014545,27.71630568433049,32.64852015351286,29.122934606368055,29.616800512397724,31.101973748992442,29.86200740578804,30.427772345523806,29.60684481438697,32.44566200937317
4filter_1,,False,False,contrast_3,66.48580266537478,63.25881011319196,46.012855338785975,62.35120243220924,60.64941157324724,48.1308085010533,42.9685069827862,51.5334562907579,58.89381713414326,50.273824458266255,41.91227133191092,56.62730405935231,38.11500850861873,64.65468450132386,52.22298180072664,28.06705847462579,38.0076720135752,48.08780329817408,42.93915279074308,35.90557962679061,41.086121877449706,37.66844921473474,40.23319818074219,44.50122676833542,40.23935242355257,42.34620143902964,48.75353803485201,44.4146206928323,41.88248530705473,46.0753554442564,42.021644850030086,45.42856588140033,53.139762682327536,50.19050657806488,53.22302414591496,53.937976675587585,47.271141844372906,53.48536403667108,53.46355442605892,43.9442295565102,60.46803736235155,50.43254748565507,54.123086275302896,55.58533737388543,56.268668259921625,57.80031310782615,55.988446988617156,59.84182715284381
4filter_1,,False,False,contrast_4,69.74218210245905,61.86414402254885,27.443459862648233,45.63632587197013,45.85350159957258,38.88122443707211,42.11693779004899,49.02361527096287,53.25573308740284,49.168939406869804,43.10856594321743,53.87193118613031,36.60705069879739,62.74364318865719,58.87509322544241,48.292188139126914,54.58621466988768,46.58137508763691,39.53230933811564,42.87790937182234,42.466604105228726,37.3038449405923,45.04451531293179,43.02760261125812,42.38429614019656,56.33458563645409,45.402746025824754,38.77196967891066,47.872931313075185,44.34976496703363,38.03834998190076,48.81103837226324,50.17114330199134,41.38958479435398,51.2576254431468,48.67112452202459,43.582752948760756,50.23117043781129,49.96119266011185,43.51902612270106,53.473551039811504,51.2624030784256,48.19787245910419,53.794211907017356,52.62971018051771,51.1294778010337,51.88481220709514,55.54688930970233
4filter_1,,False,False,contrast_5,69.08190779416968,46.12423524447863,15.404237834697204,52.431025039470285,47.12041757527242,42.867787252151274,31.06228356742554,47.51198266153456,40.047175850435174,34.3745497855801,43.286975774040314,40.46246147125383,32.017171455602416,64.29012878603909,54.09935198817216,44.49461398646236,62.640903529922966,34.627185521389535,41.70347024944235,56.70133492906547,36.65428440809899,44.43683862686157,56.10286861884963,36.18410660329533,40.90450468565866,43.795766553060744,39.08379623081756,39.58011378163222,46.076397926637256,32.76623051474115,28.89894976625995,40.15918374031333,35.109388607228354,34.32394339786217,35.51357840166541,33.38825813801187,31.660297256678234,35.377479623030304,33.937224585264076,31.27949740318662,35.66713065356326,35.15224884888899,31.784043072028634,35.217092981590994,35.62396126546589,35.671251097107,42.511471225742916,37.41352862154095
4filter_1,,False,True,elastic_transform_1,33.91474145773414,19.62235690774967,18.55801701973546,43.498412875251105,35.173319359610886,28.55425923197374,26.95595433877665,32.96536634007956,21.87204458502258,22.326943643997048,41.82121341262203,28.49162796118431,31.374670414350213,35.07099831995145,27.191357250084746,20.515880769075594,37.07833715556102,22.50046187675627,16.191439993831274,26.328329109723647,19.535937271031692,19.159626324412294,29.95946598176032,20.228827376716538,18.969068728095507,27.185660980768013,23.936261646968575,20.292037455730213,21.141443221475104,20.314719223427193,21.019198124412092,24.415022538302047,20.982049024503546,21.178178435191228,18.65957430890319,20.212950279259047,22.38867811890432,22.489484565398072,20.201378690698707,21.989931825487663,20.513322132206106,20.145350909502305,21.010920242046154,19.562917669498088,19.969756809736676,22.24703715209632,22.116943020361518,20.360027429481995
