Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
4filter_1,,False,False,elastic_transform_3,2.296948308821058,2.3045386362985685,1.688658273607557,2.097269582867424,2.038142468812314,1.4141964813264238,2.12091618596112,2.1550192207030676,1.6605463754673493,1.539722967617811,2.4683154344556075,1.6611733611731123,2.0397100257971545,2.1667522262588435,1.704628043556927,1.7041454057688112,2.0591164378345788,1.3778607961001932,1.7792637575557932,1.9100836172852134,1.56986628457856,1.6036018585529115,1.7694353556097344,1.6291141200943688,1.3659349913434915,1.6202885093814272,1.4093772419672184,1.090668347039349,1.8889753427631961,1.4815062186412278,0.8902396022169259,1.9246820064938435,1.0153760271248653,1.3240033620004443,1.675516434312074,1.2715726196382389,1.2060784900930204,1.7592073893277989,1.1723324175681815,1.4905131995491556,1.2791594187825013,1.1930578781096055,1.4127008916978148,1.3048978386642929,1.5603922083326556,1.3735158641125005,1.0596275630252827,1.5693506989759434
4filter_1,,False,False,elastic_transform_4,1.9562932918769034,1.8014950671615075,1.2143473406571244,1.177921688016627,1.6524352239185474,1.869550404525356,1.900155417911719,1.911170498445108,1.5285418047777783,0.8005451465378937,1.7901995246522224,1.4166832428097953,1.848177323086921,1.6975236866251597,1.5792386845671968,2.1212120578067273,2.372131753655633,1.6805022744229547,1.5517664669186362,2.070963297739614,1.4632907842173866,1.5920152586481693,2.0161852854509603,1.1924839798609188,1.812666226375912,1.8879622003325864,1.2336160977007593,1.2083184178724975,2.0485796519530584,1.356533194338146,1.4847211331649413,1.8984149381645203,1.0751968661598608,1.0532396052331032,1.717510232193775,1.1699871126897652,1.221520381531905,1.8232315856953876,1.2095358235321603,1.6059376100996654,1.6862277691046448,1.3091085938343507,1.3111695954186697,1.6542244929107652,1.4078722140488953,0.9025098699917093,1.255509339347942,1.2583445417814918
4filter_1,,False,False,elastic_transform_5,2.0199821635380815,2.0544108397744982,1.5323641125546479,2.234517048289946,2.305484453047953,1.9404944988330683,1.5683912203103059,1.9515179723166856,1.9292277955980008,1.638512373740645,1.8469726120032965,1.8344441953983213,1.240723464626916,1.9524338880971703,2.156058073580311,2.132293457945968,2.03883501311946,1.7107280418603683,1.986914164604412,1.9725138662984416,1.6814504981442935,1.8948137316289506,2.0701907260228225,1.6571832601818333,1.4233056048948576,1.9237866548054292,1.4707314795907374,1.755381353384036,1.973878288279855,1.8723981746005403,1.4512335934812677,1.9033773767647113,1.910443797885768,1.3531764578020626,1.9831541606864707,1.9334551611561985,1.2928003632636575,1.7982951156777556,1.5569022872810498,1.2290752077761014,1.917113337773047,1.8176140434068908,1.122290111968101,1.4780386025630943,1.7046923245258334,1.4914612123218982,1.7268903587264999,1.9012490260457988
4filter_1,,False,True,saturate_1,1.5276518731085809,0.9060419790133437,1.0118101511769932,1.5736562144942932,1.1087085282036933,1.2139329346613827,1.451985897645434,1.476537235451158,1.0031664722083706,1.4449997494660236,2.0663979351445305,0.9557635435925868,1.6727655213118195,1.9702678157861748,1.7149228257359994,1.2247574286709193,1.0498541601961484,1.1474004084273823,1.0921505165750227,1.2562533245408392,1.2631184869964593,1.4748817153343705,1.3211049281356366,1.2446433752348893,1.164443325721842,1.3882975070375747,1.1568970786462827,1.5169162547259363,1.40951075598392,1.4081874457139414,1.4687174114236907,1.6270032116510693,1.3982745511179429,1.424483593345709,1.3327395137897906,1.36303661432132,1.4432900243921432,1.6501447718838356,1.5097468905639548,1.5559247560701683,1.2536510366151907,1.4329458598173672,1.4181172141908893,1.0505875501575708,1.4741784715554866,1.2777810250992852,1.2655443644973923,1.5852173343652576
4filter_1,,False,False,saturate_2,1.8119165850274925,1.402861987963035,1.3658004666303667,1.8493638445357894,1.5490248075008177,1.360636290425832,1.4892030507945981,1.6847365725367236,1.2341357650382796,1.6456405708054613,1.8010806132440933,1.134883824441637,1.740571946879416,2.1970363177942054,1.8174973699551398,1.2997632266116073,1.1324786314342759,1.306231368931615,1.4706389347376847,1.0932214863926233,0.9510602219813528,1.571191400699476,1.0126690204055024,0.9766285075877523,1.4382743585842115,1.5946164045823432,1.2290278116204651,1.421520388434474,1.4989557386626826,1.2448165238440527,1.411328739173346,1.1432016350471146,1.2842764296842797,1.1600683339121944,1.460127017073371,1.1407517610584708,1.3288430011334016,1.2891529161122983,1.2356375877369328,1.3228870299595612,1.4068350216866585,1.3835624486336788,1.2574040305984868,1.354341278541908,1.4521507439016672,1.4953450866199125,1.3622815223367808,1.726149017984772
4filter_1,,False,False,saturate_3,1.225762111760454,0.9533707494820315,0.9633511830485616,1.6290532071438344,1.5222025693377483,1.6431539306465195,1.6158602708820409,1.2721745686060912,1.0021084010714931,1.0894090430837589,1.4255934866322766,0.9535911949049513,1.1551859440251764,2.2633868827196917,1.746147411240233,1.3477047472024266,1.3858184990997373,0.9957584081594021,1.2677534174923395,1.3846122094581361,1.0431433307798617,1.3675890119378427,1.536724758792248,0.9371109172398338,0.9815350510337537,1.3240737395831788,1.065878198584935,1.1546307958983222,1.4719934752531765,0.977503976187933,0.8978842520399779,1.2528338246773674,0.9824663642125252,1.0488903543766463,1.0967696686820094,0.9847521680822987,0.9951966350478303,1.1857586759824734,0.7786170556550622,0.8837829918720923,1.4187913792991986,0.7571783105095649,1.250567540418075,1.4361528272523776,0.939041487173707,0.9822489979188664,0.9388723883441683,1.112644821211557
4filter_1,,False,False,saturate_4,2.3157110173146016,2.16651819988588,0.7689758633989678,2.135561201998286,1.663415215764914,2.200408502655691,2.1984015294625037,2.3583631489908505,1.194055268261728,0.9086428134063115,1.960776700588016,1.463459602599944,2.1455329717865075,2.677583263377173,2.2716885773949773,1.7988476975109986,2.2734447387644376,2.031393577593599,2.10543512207148,2.614059841300624,1.8974635872959946,1.815633280606448,2.454193337130268,1.7799743264894525,1.694690470414006,2.4360918151592306,1.4444688162018304,1.981555949931668,2.290551848076679,1.6186458281756522,1.6439409790843886,2.1948322915418004,1.796756039194995,1.649407106163369,2.0283263419395374,1.456887938495151,1.3610397537247734,1.9698654134557834,1.5109372654728084,1.431265854733498,1.9756817703869225,1.5037327862068153,1.3004550350982105,1.7194675051878645,1.5851349101708336,1.2082071250043385,1.5567380158168196,1.5404180306077415
4filter_1,,False,False,saturate_5,1.840919528886062,1.7908171395753807,1.014286957318087,2.0333385252688294,1.6683118668781614,1.8898965661315736,1.9352044741836745,1.943457867078437,1.8004349890550702,1.7010612475079383,2.108100476072258,1.7547453529709691,1.108283378017968,2.0707232578966868,2.0331912353229282,2.230286287788069,2.2695128204878725,1.9085430349606904,1.8660954214547314,2.078515540771218,1.8076753586151346,1.936562476497975,2.1581638938541494,1.7233802690104212,1.8568222743811658,1.9901253937316752,1.9053421969976327,1.6678257054506533,2.015577128966728,1.8481019881656975,1.6509794687317239,2.0648454211345775,1.9492828268698974,1.8479432114756313,2.1591977928022117,1.9412825275241523,1.8204291302363071,2.054333025458593,1.9368078305164118,1.7712843602516106,2.055994558192317,1.9055912557756731,1.753093753395289,2.07633161692316,1.8638027285864422,1.8115569250239605,2.063221383921088,1.875354267750509
4filter_1,,False,False,shot_noise_1,2.0194289674922983,1.3356166116091959,1.282163244586876,1.8136615375211493,1.8862601596266317,1.862069170894349,1.9476048548707017,1.8993013458147827,1.0231779023482088,1.2481567384640735,1.2068474599501005,0.8319840157660002,1.8697818959742214,1.8460049021623104,2.1226238754122044,1.3300213768443392,1.6437731655872105,1.3927580719645567,1.2139895705166386,1.3675769716546948,0.9085392633518578,1.0023022764806877,1.3546778976219367,1.1654769791343966,1.3810980331551763,1.3489053797559187,1.0777948970345697,1.2373217262891605,1.5147918259787523,1.0882620023453817,1.2665153865963,1.3589264014159184,0.8670481055530316,0.9842627024077165,1.3375664935085072,0.7850960363714903,1.0925225042013298,1.2129179336670015,1.1682169514619813,1.2970184127236626,1.0813108831237532,1.317911753978574,0.961794668382283,1.410230887910136,1.1710644898001663,1.1202912415035255,1.0379044180951456,1.2365031208980375
4filter_1,,False,False,shot_noise_2,2.2000165388281636,2.054509448250512,1.066588942198993,2.117263987114316,1.888596524946769,1.7748561470846842,1.864375515006554,2.3655813821206335,1.4586699386529385,1.3180852967541585,1.8645916400747184,1.4816392619186949,1.3824193168072099,1.7386655934332498,1.9326820438170544,1.7673635564849448,1.670063419383815,1.8182940996507313,1.624837912814815,1.6153519070690303,1.8317548315255485,1.7007146660947083,1.7579418323780676,1.8477322718328568,1.5323812664838445,1.6836849676482022,1.6524029639908808,1.6120546849496646,1.8485859457822835,1.5327715941872022,1.5204097174582518,1.7879791522862003,1.799304343752859,1.4539926921925008,1.849951078167125,1.3990953096575864,1.5713473808521858,2.0388189910080565,1.2306210950794167,1.3427352317833012,2.0014695530757227,1.408261320100241,1.4972784184935441,1.6977859179931927,1.442858876863963,1.4650382859781794,1.7902162057349844,1.6844532704577966
4filter_1,,False,False,shot_noise_3,2.3152228464512037,2.215661632013639,1.4660020015494881,2.3267822452037707,1.9165666632929257,2.1557673786403506,2.260295663998657,2.398390668315689,2.0813749933490215,1.9139308224890492,2.5307734622800737,2.115175299440226,1.942545266919774,1.346230038807966,1.6017548750259898,2.05979999871079,2.0886271801042153,1.9951335305968032,1.9573839296240851,2.084282063310135,2.0523919572111256,1.9917956572443785,2.151846801781311,2.154094321498435,1.936079383011864,2.030201110580082,2.0875205969742754,2.0711670322009867,2.2127610799653277,2.082691653940221,1.8297339738248146,1.8878336980272705,1.943169693292017,1.8149606364747775,1.8473345790970623,1.9107332361468512,1.8264547111027032,1.9328594718238925,2.0652390164197523,1.7708512908504686,1.8645020360747542,1.9247613181740597,1.8718219729012842,1.9105799940649293,1.7365707602217502,1.8394543862342754,1.822580292954057,1.6982972131828606
4filter_1,,False,False,shot_noise_4,2.136267267964613,2.1027716769294615,1.740211841740996,2.3266251951880323,2.1563494073976206,2.128720577510774,2.0387009394895044,2.162308729845244,2.0205254175689635,2.004791109819935,2.0186017929124325,2.0307320202475245,1.9113787966280469,1.5272318113671053,1.8664531228865053,1.9638913201008679,1.987425976349535,2.3137639498151508,1.9557451814872115,1.9990377927364298,2.223346943938243,2.035236285524543,2.091470519832644,2.2430531592669563,1.902599046542825,1.9681819131691962,2.1896770334469284,1.9599741431171493,2.0796377841545044,2.0926123755346673,2.030571273047719,2.0966015055390685,2.055150252251657,2.0426286612134246,2.014690465142349,2.1215468206106776,2.1470988093778174,2.0544965349202027,2.1734720085128445,1.8790757972537828,1.9929907922351706,2.0739242065377965,1.9500363740249944,1.9956883252475242,2.0143790200328295,1.9048458823771255,1.9696002255012672,2.009042888886622
4filter_1,,False,False,shot_noise_5,2.39885866762967,2.365531211073418,1.2968269310795688,2.331113067224347,2.3616383071034845,2.2812989711158855,2.1629000098518705,2.3988098599925807,2.348017208848954,2.2956278372225425,2.033465992351634,2.3762648123661263,2.2615664530542974,1.2565295997381825,1.6407347543270483,2.1753055237315704,2.2176899029600703,2.2500982699930794,2.2805135419219713,2.295521958405259,2.2488030187398973,2.3802720025347517,2.4167429731959493,2.3328009071145575,2.248805178997281,2.279252753400344,2.2768101151924,2.1960474677981714,2.281026175216701,2.2799924968859253,2.162588326957176,2.068001574842392,2.271408361234651,2.310711035663054,2.35222690987161,2.257888680211677,2.267158989511125,2.3394502004384394,2.3166405668639714,2.259801131391571,2.297617895081358,2.2338856061154617,2.300466888625077,2.3427519424743988,2.2375566547121752,2.3565854940501385,2.349049887586674,2.16468008254014
4filter_1,,False,False,impulse_noise_1,1.6291689393387425,1.3013413124806834,1.438058736569522,1.6338670628000678,1.1927504010241705,1.635424999316538,1.651778906791234,1.5970212824234593,1.286611359491052,1.4249733686221964,1.6670038756748862,1.3944996448743876,1.8263577604637105,1.5945844454043088,1.8917230709365571,1.3053563522452014,1.3035796572417448,1.3577871522624754,1.065467658186914,1.1729544795978093,1.471700439624664,1.1187685484110474,1.1262624837833088,1.235805981080029,1.43044193682712,1.1973908489601248,1.3358499240138813,1.4590799127802772,1.0902067324291878,1.3037090043760273,1.6511373940872676,1.164052457376987,1.4571522563021586,1.483886519564409,1.022583748812647,1.1759629311620683,1.2094709989028993,1.1725154350954758,1.260475848903237,1.5631408628041508,1.2517086699363855,1.1967605355117896,1.9259575002517764,1.532195464981889,1.3371228332564926,1.6501882958382155,1.3081135366214849,1.2871431393756019
4filter_1,,False,False,impulse_noise_2,2.0167026219047193,1.7800347598988784,1.1534500002454056,2.231140594512316,1.9862403842841614,2.497823556545147,2.365225709247124,1.9617075708559588,1.0830519418162012,1.0074670395907097,1.6863222059986294,1.2676051345563961,1.553752414368532,2.0357983663706487,2.2426320397488873,1.829864004016403,2.1389858910376445,1.9941819307330295,1.9012335447259168,2.320420956127099,1.869804628941344,1.570630550301282,2.127229862362822,1.8963835781360419,1.7488135345141549,2.243697257833339,2.0368377514646023,1.5227674440692744,2.2473111526203207,1.8484636105885388,1.575363807118576,2.1811547174452537,1.5842852573868824,1.407016053473648,1.9659889799861758,1.5926132065010545,1.3992467762596899,1.673534010836496,1.3872861640539986,1.4725107755730538,1.7612277559990142,1.2998879309289193,1.4221138772352673,1.7638327224527386,1.3441097690862682,1.5335218166608815,1.3953442509239045,1.175122376982536
4filter_1,,False,False,impulse_noise_3,1.5822403436928743,1.3534195000244083,0.7981651311187564,1.709666106743114,1.726790933859648,1.8157426602002156,1.7551490681462318,1.6579190937187298,1.3666704591431595,1.4027314745942523,2.0543800126881235,1.243543677343838,1.601475661408537,1.3865088802726446,1.5062824675173285,1.7891324151477936,2.032543600058685,1.5162603621930648,1.8676653166505306,1.9233013124216634,1.4641352055770285,1.7403936716254402,1.8126929809560446,1.2623180487781094,1.7291633030750102,1.76672122724064,1.511365785784416,1.7393422441024193,1.890527239897572,1.5256007485772043,1.6387730902191102,1.896944157191239,1.2907641689128264,1.5632267018170405,1.6563196675896932,1.4895486459833052,1.4069554241809437,1.3828964526157368,1.491101585255845,1.549636661173666,1.6193103169689813,1.449098590950005,1.2475293916877173,1.5591123482251268,1.6014595761824504,1.272349571640592,1.4615283030922739,1.3809321604488565
4filter_1,,False,False,impulse_noise_4,2.481691859978393,2.2137928026294724,1.9252870020226545,2.6002804729662263,2.31102803737932,2.3324024619847257,2.202894480301723,2.5270785382986976,2.138060263947664,2.0203799074544175,2.6169829929759834,2.0707875056346325,1.8254276344240092,1.7949218198914518,2.2426732431171112,1.8691834093187343,2.1135097669971596,2.039491279899527,1.823607516224524,2.006612395783779,2.146265139169321,1.9768612900368474,2.037006829069939,1.9528797065013634,1.908401483399392,2.0497085639285957,1.9256870996527378,1.9550958249485884,2.2513119696617014,1.8036758357306157,2.133380730928528,2.400218822228309,1.6476453042485744,1.9766280833286727,2.1957746082416603,1.881132793109935,2.0797028929880246,2.1100940458861217,1.789481773510916,1.8978989864301559,1.9871882520140545,1.7739821428651155,1.9429715571768038,1.9640428577681066,1.8374395739774951,2.0097186051353377,2.174527735827139,2.0221373142145227
4filter_1,,False,False,impulse_noise_5,2.1114145905146504,1.9599203532691118,1.3916180775134201,1.9361257614879268,2.2960606521612634,2.166986563412999,2.165665228596563,2.109472391213452,1.9611942398777198,1.98364393861523,1.7806823219828591,1.939636657715238,1.7226076411524647,1.229073462747585,1.5420514971252115,1.785840563957245,1.880033949285459,1.8206104117240371,1.8213060446527496,1.882750189631657,1.7989184746079612,1.6945353948991124,1.826835923615195,1.8534271268100586,1.7754876457563573,1.8815202389901091,1.856119391661501,1.7419653928746113,1.9032504801825951,1.909909915788372,1.879832221281765,2.037771726923007,1.8108571951649712,1.993511820776034,1.9818157764719848,1.922221448416013,1.9227920780965266,1.9873440817371018,1.8945475702742702,1.7222497284863227,1.8952817085088038,1.8937199803818776,1.7368106022527925,1.860778724030697,1.8681789071153958,1.8364799443012276,1.7792389895494902,1.8782635875077176
4filter_1,,False,False,defocus_blur_1,2.013109476784662,1.5230367729486196,1.2910423554751538,1.7204515449007738,1.5919473012847465,1.456349637187263,1.470224237111486,1.8691585938436266,1.2535441264523624,1.6708312465191544,2.0034566302063954,1.2899004042057869,1.9196025592327635,2.597671525380163,2.1054037574929416,0.93413947862897,1.6360371021969085,1.2766450315621702,1.3740872605831103,1.5226564063073096,1.4669189393869013,1.2063420828364368,1.6082908633413924,1.2354311713472867,1.585655385641483,1.3660972198329084,1.1788856598699047,1.6067851779522062,1.4414628946446433,1.2013223690852615,1.8013105987073612,1.582247851920774,1.1192573796415712,1.464773119896839,1.1964606586765356,1.2213030690542017,1.4135548145272654,1.1834819749191283,1.2231223580577113,1.7129885622039287,1.2057016576031006,1.401455441556209,1.5751433320163726,1.002078577514981,1.459260617905206,1.3468610445900113,1.2541722268828892,1.205308563016687
