Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
4filter_1,,True,False,original,0.0812832036174615,0.06165545976485193,0.06170100295116127,0.058878643550040605,0.037501987258225344,0.40095303780811126,0.2421125376292736,0.05748903256280544,0.05771564503718659,0.1136255226189521
4filter_1,,True,False,gaussian_noise_1,0.09699197072508768,0.067493495340584,0.06106431922213314,0.06403766669806385,0.04447808239766418,0.29638303546446776,0.21929648997846693,0.062353411841870064,0.06262777057075737,0.1484362230968949
4filter_1,,False,False,gaussian_noise_2,0.11514429036798113,0.07919377452996779,0.061428167749255115,0.07479677759368525,0.05020146590185539,0.3372165275268854,0.1637611064590512,0.07262704191724514,0.07298180115090054,0.18977649023264181
4filter_1,,False,False,gaussian_noise_3,0.12260042486924418,0.08215612690811205,0.05043921857957492,0.07725738594088645,0.05601615242042653,0.3964262798079731,0.22762891649227848,0.07483647399532599,0.07523257050522045,0.20007570923996412
4filter_1,,False,False,gaussian_noise_4,0.11588047189724607,0.07380919386656579,0.03261950590696433,0.06868779917332862,0.050776596540048465,0.3113251302528434,0.189582211088511,0.06617077641638142,0.0665817787362916,0.285362062539259
4filter_1,,False,False,gaussian_noise_5,0.1321652233254824,0.07972720390238627,0.021149828091110743,0.07323548967526683,0.04538878641205336,0.29264249421378763,0.19970671569963505,0.07003902739399226,0.0705611287907158,0.2312234970041167
4filter_1,,True,False,brightness_1,0.08597831867936884,0.06399206576877875,0.06393376232425178,0.060846294280457555,0.03951114768446305,0.3500523063191411,0.17242113416740135,0.05931356644774998,0.05956323724574311,0.13620066832811714
4filter_1,,False,False,brightness_2,0.09035817411386575,0.06556350994826947,0.0655401120896649,0.0616630617606297,0.04095256972130238,0.3417320174385454,0.16286986141097679,0.05974693798409396,0.0600597863124068,0.1377778150978062
4filter_1,,False,False,brightness_3,0.09674383750247421,0.06359809653727007,0.06369423693690937,0.05940035742657217,0.0387676864975405,0.35130433543225387,0.20318754521124507,0.0573493113604021,0.05768359121861914,0.1341606732108442
4filter_1,,False,False,brightness_4,0.08818049916975201,0.056792100657812004,0.05607330933432729,0.053161306411193654,0.04019292166195403,0.37185471298540096,0.23342128971516962,0.05139953574717089,0.051686131818528935,0.13633781464459693
4filter_1,,False,False,brightness_5,0.08541441710581767,0.05576995934652287,0.052475110553237496,0.052276046638470894,0.039838869254088895,0.2842892708994441,0.17718133664601715,0.050570690556500056,0.0508486148029127,0.16290483987842952
4filter_1,,True,False,pixelate_1,0.09858970284670436,0.07320343744685012,0.07167474261347,0.07021752952241173,0.044777978282176736,0.2559173696338462,0.13400587366203187,0.06875322353070215,0.06899226603848507,0.12989782946846357
4filter_1,,False,False,pixelate_2,0.10352322836694852,0.07316454959839166,0.07107213138312246,0.06949542321889669,0.04260711384960969,0.2550561952177831,0.15294708914777047,0.06768666742638944,0.06798233147815187,0.0865449653779604
4filter_1,,False,False,pixelate_3,0.08632827884594566,0.0587961949039294,0.05591543227791974,0.05551781932247604,0.03353590923793256,0.23090241552579363,0.14948533516601697,0.05391144338359929,0.054173524534667346,0.12031468109117067
4filter_1,,False,False,pixelate_4,0.08568213015536652,0.053876658151216415,0.04665906174651884,0.049989565505981534,0.03349412317538537,0.311711089245047,0.17739479536062697,0.04807009424797588,0.04838399571135515,0.14201899011072158
