Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
4filter_1,,False,False,saturate_2,0.02424210276886508,0.019076253783107584,0.01848889961309307,0.01734818883393641,0.014366046082563077,0.033407082643136604,0.025523797210066312,0.01710172225627076,0.016004319039263443,0.020493891342708348
4filter_1,,False,False,saturate_3,0.024234680917672072,0.021288476863547942,0.020833807580759388,0.0200870963690823,0.017228905706962245,0.025245077703593164,0.022974675571274042,0.01989504475850517,0.01894385182784969,0.021017153466013738
4filter_1,,False,False,saturate_4,0.03710689710109667,0.030086428479127778,0.02482022009664874,0.02720596292726829,0.020951690334822415,0.03378472623083371,0.02874763602939919,0.02675836212023534,0.024617968981249634,0.03061675294615677
4filter_1,,False,False,saturate_5,0.03387673847012211,0.027250740652514177,0.017878863679261885,0.024582797975619228,0.01804904475563418,0.031025270321607765,0.025683999765669454,0.02417379043183883,0.022225874779751027,0.02737603135671748
4filter_1,,False,False,shot_noise_1,0.033321260405084305,0.02809825713912333,0.026550926655805232,0.026154842071454663,0.02194175347681931,0.030463704938647522,0.02859202026441071,0.025855410199117707,0.024411501528706494,0.02870057598587917
4filter_1,,False,False,shot_noise_2,0.035843926384498695,0.02935119719808768,0.02418166707405504,0.027052115910275176,0.022770518897594592,0.024880500446978274,0.02043109393342311,0.02670814909681105,0.025082870255212473,0.031546985124062274
4filter_1,,False,False,shot_noise_3,0.034626465754277615,0.028761845529398065,0.018654774755236844,0.026293102130897583,0.02082731091625113,0.02188983111253489,0.019277626835468166,0.02591274784733647,0.024095453314695408,0.034269972085681735
4filter_1,,False,False,shot_noise_4,0.03505349186185386,0.027955090316111555,0.01045142684881527,0.025003028447077177,0.019017239266586335,0.021702773540169345,0.018125420482417963,0.024546674215702422,0.022370413936855432,0.029970778905794856
4filter_1,,False,False,shot_noise_5,0.03743195714784026,0.03112288763076452,0.0074798477139179954,0.027864150692041324,0.020533850912544487,0.018261459684584383,0.01757105568670523,0.02733395658263484,0.024731638662002876,0.030716947072719415
4filter_1,,False,False,impulse_noise_1,0.026740641534017714,0.0222784905672458,0.021712529219008653,0.02073408322197955,0.017525184145630944,0.02851526992126444,0.02561780255491479,0.020512200978809795,0.0195141304584618,0.021655258530342086
4filter_1,,False,False,impulse_noise_2,0.03458648649092909,0.02941813087417543,0.026425668430292763,0.02722078515260647,0.02216176593950127,0.03248986607380709,0.03086325948174597,0.02687302964643178,0.025184324620715938,0.026576543380828623
4filter_1,,False,False,impulse_noise_3,0.030154847920933217,0.025167587624578453,0.019672944491989357,0.02324821998505945,0.019218627314085784,0.02585818284457965,0.02052849770148955,0.02295036664112516,0.021511963524938806,0.02959420100330845
4filter_1,,False,False,impulse_noise_4,0.04022178998001008,0.032265150821490785,0.019595701090127603,0.028934390519647652,0.022761687001893807,0.02932524502898252,0.027803892767411992,0.028425242784471758,0.026013849235766006,0.03782334264110065
4filter_1,,False,False,impulse_noise_5,0.03649078029311424,0.02995333835040433,0.015392994773801034,0.02686983194316862,0.020886285788285993,0.017460533156713937,0.017174407537285823,0.0263873301941917,0.024076285146335925,0.02931900387671106
4filter_1,,False,False,defocus_blur_1,0.026344757585239176,0.018576701190078482,0.016609704973080702,0.016042190475330037,0.010646586181470793,0.03336658103361093,0.02621097768044889,0.015677416891592393,0.014016456572804205,0.023025209436763366
4filter_1,,False,False,defocus_blur_2,0.026235689854410806,0.017736455989005334,0.013824475493090549,0.01502499688862196,0.009325366075391714,0.026744765176863017,0.021487889121248185,0.01463828231790035,0.012895182183165143,0.02221069874543777
4filter_1,,False,False,defocus_blur_3,0.020989424630259997,0.01452264934138486,0.00919687931511143,0.012376232149101432,0.00781294341987841,0.019357836112683397,0.01459074929238645,0.012066955286938888,0.010663224020150432,0.016851233600502186
4filter_1,,False,False,defocus_blur_4,0.016590544734328673,0.012046551329975834,0.006825722909314567,0.01045875040132597,0.006965147084757733,0.015668655589886893,0.011681208579682354,0.01022536982689951,0.009147646587591311,0.016297066110834854
4filter_1,,False,False,defocus_blur_5,0.01683729384884713,0.011858552617107374,0.00540786076717314,0.010159977334853743,0.006790709741210738,0.017274452243132496,0.011904347820316068,0.00991231508237541,0.008777815215123238,0.01529736061774632
4filter_1,,False,False,glass_blur_1,0.02830258868408921,0.021619228007231657,0.019335235915700286,0.019113211103907214,0.014960586182196752,0.02750478542963765,0.02447962770707417,0.018736741910083874,0.01697347693073141,0.023110637541670358
4filter_1,,False,False,glass_blur_2,0.024217702661484427,0.017236139205344884,0.014188099433843741,0.014908624708591804,0.010576372895637386,0.024761808456333346,0.01996083587973826,0.014573091334928814,0.013047283042647654,0.019770193606594905
4filter_1,,False,False,glass_blur_3,0.024549834733233446,0.017554388189189786,0.012050288012100532,0.015319836877533768,0.010194527733643944,0.025972265816419458,0.018770048431259956,0.014994532047888849,0.013497156308275608,0.02094522402760206
4filter_1,,False,False,glass_blur_4,0.021986912681924795,0.015155554015395766,0.009935275260158319,0.013086740514187834,0.008598278531255757,0.022474557280449618,0.015670852863153836,0.012791097233269173,0.011449440917020985,0.020115748463552113
4filter_1,,False,False,glass_blur_5,0.020719000368184987,0.014367544378999937,0.008742358246507568,0.012306280819582039,0.007712841444181893,0.019562574840634516,0.015109927019154127,0.012009259940629645,0.01065827205138011,0.017173261731140095
4filter_1,,False,False,zoom_blur_1,0.030295112592052198,0.024059071833586087,0.02377486429126107,0.021761852744501847,0.018809152171463287,0.03165340644090165,0.032890642870210755,0.021414020839652624,0.01977210966756104,0.02535584458115292
4filter_1,,False,False,zoom_blur_2,0.03142887281575904,0.0242441676967089,0.02367671804783794,0.021713564328146293,0.017732079758725375,0.03296780738910268,0.030826802774945723,0.021335896314717027,0.01956937840893847,0.0267719022113816
4filter_1,,False,False,zoom_blur_3,0.03209225228175126,0.02428746914463121,0.023498139976209042,0.021609083197680724,0.016147952350583247,0.031139017845870517,0.02704225017783485,0.021210690689322242,0.019349875597580907,0.02690560127881839
4filter_1,,False,False,zoom_blur_4,0.03259568914713999,0.02478641796811065,0.023434596054166278,0.022055925278161193,0.016224182012431827,0.029514527291261132,0.02663323901677756,0.021646877898713623,0.019726090043885102,0.02616652630739342
4filter_1,,False,False,zoom_blur_5,0.033577220061732756,0.02533289645138008,0.022626856392329968,0.02231945694823727,0.015900192539513684,0.02945087681062794,0.025442218202672773,0.02186507465752261,0.01973256121073356,0.026710453801333692
4filter_1,,False,False,jpeg_compression_1,0.02744806714815665,0.02111390485480598,0.01994606008780538,0.019080949768696086,0.014699375645265217,0.028150516725652514,0.02778774213493636,0.01879675215014135,0.01754784547802762,0.02295682997458273
4filter_1,,False,False,jpeg_compression_2,0.030140742063412787,0.024229862788999437,0.022787726497841884,0.022059398484451338,0.017374297677560168,0.024863202049253467,0.024292432953339667,0.021735223488009558,0.02022807856887468,0.025348068924683945
4filter_1,,False,False,jpeg_compression_3,0.028451119335465704,0.023164734597675592,0.021597551325894023,0.021232263240040627,0.017661134629869756,0.027309158210903434,0.024328440626646214,0.020944556324538288,0.01961109593554295,0.022452858194677815
4filter_1,,False,False,jpeg_compression_4,0.021628360494537695,0.018438921984742437,0.016942221641562047,0.017122633053638075,0.013121719842781116,0.024018969734997026,0.02063313589175043,0.01692495256209515,0.016008996359654953,0.01870058363794348
4filter_1,,False,False,jpeg_compression_5,0.02987452696923877,0.024305083497922417,0.02050843167772815,0.021856606582478413,0.016628285500778568,0.029604197340816447,0.029181140885724377,0.021476112777003113,0.01966727961665363,0.02230119325979385
4filter_1,,False,False,speckle_noise_1,0.025086964699970106,0.021868211808749607,0.021317199523190368,0.020797351568928972,0.01785338724452921,0.029497868515224512,0.025090648416372166,0.020642383177244653,0.019921878114996242,0.02005739084569023
4filter_1,,False,False,speckle_noise_2,0.025179253206832293,0.0219967094219011,0.021004932925481893,0.020973001897680067,0.019142134316003482,0.022524652501389048,0.020618298267066484,0.020821943663201965,0.02010656854644266,0.022430555629348363
4filter_1,,False,False,speckle_noise_3,0.03278282870736546,0.026897831167089423,0.02055059887834096,0.024713047115925993,0.02058175350098274,0.02563090900431769,0.02006138755846195,0.024381527804326873,0.02280181718394362,0.031872251893126334
4filter_1,,False,False,speckle_noise_4,0.025253921091931312,0.02219339467112688,0.015694430391769466,0.02098775589938463,0.017941299997374618,0.01553959668147059,0.016446183207521663,0.020791119097500723,0.019789992498427496,0.025111116424068512
4filter_1,,False,False,speckle_noise_5,0.03448101914153816,0.028028983887011326,0.012270894764142332,0.025286230670809335,0.01938574604187095,0.023349065324899648,0.018722285594249398,0.02484969568059085,0.0227170755806745,0.03132665596266647
