Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
4filter_1,,False,True,contrast_1,2.037836145960644,1.645832439238864,1.5682574351563996,1.5907038391762494,1.6186682203094616,2.680253877759508,1.987447442680459,1.5854160556084333,1.5701746434961859,2.215394559178469
4filter_1,,False,False,contrast_2,2.698238308242643,2.0877389165278997,1.8715167502627352,1.9793632951674258,1.884857767529891,2.517075682812042,2.085148715878145,1.966766295203335,1.9190682740921445,2.6584951992329597
4filter_1,,False,False,contrast_3,3.2707420481037146,2.4757252126411795,2.096667436195841,2.3233858336506468,2.130266211495067,2.659064580094375,2.323510061014797,2.3047534488061627,2.2301675031787593,2.7836969789358146
4filter_1,,False,False,contrast_4,3.423444493658663,2.6325162686046877,2.2108690840323577,2.4806953749663654,2.275810633154444,2.701430210451254,2.4472625365644345,2.4619086920461006,2.3856021899522366,3.014705026545172
4filter_1,,False,False,contrast_5,3.303362423360825,2.6137540183078243,2.2368554489528885,2.482101330080692,2.3013534310559876,2.6459460040157308,2.444551920130823,2.465764400716016,2.399161053632832,3.2193801343510793
4filter_1,,False,True,elastic_transform_1,1.0858101985446347,0.9690484689831388,0.9689620279923122,0.9789384381678717,1.2682245497949605,5.681342691939653,3.0956477144683716,0.9825020544808994,1.0066803316842967,1.4735642804940015
4filter_1,,False,False,elastic_transform_2,1.3176086306006125,1.1443012703385196,1.1385107668495418,1.1400451455064946,1.4277459738053144,5.632571170021839,3.1490881689763173,1.1417112922789474,1.1573726678363274,1.7240565132007035
4filter_1,,False,False,elastic_transform_3,1.5461506237686373,1.3132021293271794,1.2943319231260333,1.2946095011376453,1.5258423705305448,5.674572782816463,3.2949806591215243,1.2942945811546265,1.3010243645292427,2.1123386438023135
4filter_1,,False,False,elastic_transform_4,1.8110610101504339,1.511082374265761,1.4697136496615468,1.4762765178269632,1.6972346664498439,5.625541941915634,3.447916206184112,1.4736888086996387,1.4701180603457988,2.513303410424715
4filter_1,,False,False,elastic_transform_5,2.089760177256675,1.7071526481251946,1.620633999386375,1.6499027487705775,1.7637982327050434,5.8251154630836925,3.514205501588087,1.6440345250187456,1.625210503797879,3.0717751341079844
4filter_1,,False,True,saturate_1,1.0299173572607399,0.9145122144387694,0.9143779168332665,0.9243531301343595,1.1461757248806177,5.906080327826921,2.9018458597859444,0.9279699270556143,0.9524842654413538,1.428582273767397
4filter_1,,False,False,saturate_2,1.1438907546402142,1.0039100021716663,1.0025854677129395,1.008584108360798,1.2003492155387465,5.788487438963016,2.957176435920775,1.0115069280500286,1.032931642630879,1.5538890416913589
4filter_1,,False,False,saturate_3,1.0402050219594252,0.9008103097998312,0.8983040042056316,0.90193696560981,1.1205160941806214,7.151437285540578,3.384160805309137,0.9042434176243617,0.9223873110725226,1.4433698246480207
4filter_1,,False,False,saturate_4,1.652467488169589,1.3488094905109829,1.3026647860153535,1.3110504792184183,1.3742591551892285,7.513374674678744,3.81411341211386,1.3080370641227161,1.3027891731524113,2.6099055855703925
4filter_1,,False,False,saturate_5,2.4187804482501845,1.8718183892288462,1.6870726362988884,1.7739016635091196,1.7081808344120837,7.755119145666315,4.200305166699513,1.762608931491889,1.7205703136387303,4.120317945692099
4filter_1,,False,False,shot_noise_1,1.3026064773473114,1.113405505153195,1.10506955812656,1.1057509560302712,1.2210638083128524,8.166918105522189,3.9538130026954654,1.106977598325463,1.1208870201812338,1.7977711286395242
4filter_1,,False,False,shot_noise_2,1.901914889843719,1.5315265682065984,1.4612490128537594,1.4797848046029143,1.4948835612013194,10.52446830698724,5.0586668681031055,1.47495023218236,1.4618879041974022,2.693695411497579
4filter_1,,False,False,shot_noise_3,2.7127936859309814,2.059411877294518,1.8114447848460284,1.9382826407057798,1.828833243108646,12.21655470893175,5.7233890386228605,1.9239655224136765,1.869051889548769,3.974668596542893
4filter_1,,False,False,shot_noise_4,3.6500531499521776,2.6552650710516583,2.0981565075390125,2.4502682815491026,2.207657129291566,12.193855382429225,5.594541252396383,2.4245028356665648,2.3191402363550333,5.8794015972773455
4filter_1,,False,False,shot_noise_5,4.056759291508489,2.9096634959009147,2.1860595583913263,2.6674430168866228,2.3635405222644272,11.817893543676863,5.461432977817743,2.6366087714914914,2.5089564257638126,6.5474880509166224
4filter_1,,False,False,impulse_noise_1,1.0496110339495293,0.923541749061936,0.9228114853658109,0.9295244099065327,1.1303196152307309,7.188866883106333,3.450742027674665,0.9325784986192318,0.9545057963054177,1.4637711853307427
4filter_1,,False,False,impulse_noise_2,1.5118803029101229,1.2576809372035864,1.2332443046616792,1.234380797525188,1.3024354373994234,9.039535650428308,4.371952518713366,1.2334642217195415,1.237860287585049,1.985649226936339
4filter_1,,False,False,impulse_noise_3,2.15106119312493,1.689050468938835,1.5707958117426992,1.6149536804264373,1.5828235412674432,10.792795953892874,5.118036023614278,1.607079304073682,1.5806657031256068,2.8561701905720094
4filter_1,,False,False,impulse_noise_4,2.636127956227877,2.0070514144530955,1.7791961062237356,1.8922519529304949,1.7935640766232481,12.118108952647471,5.668203612658616,1.8788163896926406,1.8278404510179296,3.708421380749995
4filter_1,,False,False,impulse_noise_5,3.0133560714733365,2.252300646478309,1.917338362317145,2.1048281568872533,1.954560877814232,12.195064398120673,5.602493184871267,2.086915351908739,2.0161446793201163,4.376803151751957
4filter_1,,False,False,defocus_blur_1,1.8364444449869932,1.6470820741745125,1.6400117784037556,1.6406630206037716,1.7169507412271507,5.485491862569541,3.3522704865642936,1.6417226805202758,1.6529624108863523,2.6027027213828235
4filter_1,,False,False,defocus_blur_2,2.0794608833746553,1.8419230408154,1.8197446607092775,1.8214294361627412,1.8590822098310453,5.394662352539933,3.5224933054768703,1.820385740025325,1.821640480806467,3.161952912363727
4filter_1,,False,False,defocus_blur_3,2.3903480947901254,2.0608201349652413,1.9937991481061903,2.0165110781242594,2.0038949687840217,4.870735768659788,3.2539993134939373,2.012102257419658,1.9980765381538752,3.324617833341268
4filter_1,,False,False,defocus_blur_4,2.580034496051112,2.186653127968737,2.0773302263085047,2.1264780473574922,2.081233162455699,4.5644563637326865,3.1512784049030467,2.1198627749486203,2.095944755196176,3.4692225165305333
4filter_1,,False,False,defocus_blur_5,2.7384521773251285,2.287262381862503,2.1331319977728507,2.2129952598175486,2.13883233721375,4.155877039412685,2.9053592746015187,2.204439262777865,2.171894275266788,3.412141749262415
4filter_1,,False,False,glass_blur_1,1.699434261783899,1.4820952771148908,1.469963964957781,1.4699848255250718,1.6748265920696959,5.008405855279395,3.1040008014778477,1.4704787922108984,1.4802018121097986,2.1607352209427253
4filter_1,,False,False,glass_blur_2,1.9423449914720083,1.695983688796969,1.6746014657643276,1.6756866686563865,1.7466226145616202,4.951834209070424,3.161615653388595,1.6748695674888594,1.6780609927185968,2.696616488613672
4filter_1,,False,False,glass_blur_3,2.316925487803098,1.957850133066288,1.8845945198224776,1.908583324956771,1.9219881345858727,4.620028118610216,3.0895339360733467,1.9037060522205427,1.8884723479289711,3.113864791057265
4filter_1,,False,False,glass_blur_4,2.3718684399203185,2.0072646696970944,1.9286288644704919,1.9562262282061849,1.9578052971982287,4.369919433567015,3.007404945985855,1.9510532446279498,1.9342835362537638,3.293298975247578
4filter_1,,False,False,glass_blur_5,2.451200161672072,2.0934652161408858,2.010830875323011,2.042478773218221,2.0173238886895986,4.3090324320786095,2.9907288789887856,2.037169215043254,2.0192177660715394,3.388560061937343
4filter_1,,False,False,zoom_blur_1,1.1320674445596113,1.0101005525051463,1.0098816554557213,1.0186414811478064,1.5176988528647883,5.4799901613730935,3.1354429879525743,1.021640137119126,1.0433394212240263,1.4237065511215043
4filter_1,,False,False,zoom_blur_2,1.217743973555962,1.0848175585430448,1.0842634733628693,1.0920949326417935,1.5741898379949206,5.219131108019104,2.9884990448059807,1.0950271340504907,1.1155380050957198,1.5011478313564512
4filter_1,,False,False,zoom_blur_3,1.2909010404902663,1.148216115489071,1.1471967228231104,1.1530557767212453,1.5617003734317998,4.8369303302052815,2.873313858231765,1.1556577359140452,1.1754586763434332,1.6215665428850152
4filter_1,,False,False,zoom_blur_4,1.3929857997146873,1.2332285803118668,1.2305014074779705,1.2336747125917853,1.6149387993764315,4.69817884584315,2.8849598677547403,1.2358884256782143,1.2536502618719259,1.876729661793621
4filter_1,,False,False,zoom_blur_5,1.6057831709576011,1.3961419558694428,1.3846394961143462,1.3847265475599053,1.6430720780029113,4.290765256901907,2.777688300549245,1.3852764641958275,1.3954365112623146,2.171039693505871
4filter_1,,False,False,jpeg_compression_1,1.1740706381202677,1.022512777915614,1.0176580291413484,1.019498546868793,1.3039965321699143,6.104542187018228,3.064515815472581,1.0211908106319192,1.0368784984031456,1.502028724188417
4filter_1,,False,False,jpeg_compression_2,1.2644906102941742,1.095280537728538,1.0892954932525163,1.0903214025096177,1.3344804471862393,6.030285832193553,3.099102477298945,1.0912611994864287,1.1033703736054006,1.5307890465583935
4filter_1,,False,False,jpeg_compression_3,1.30987114525156,1.1225948332124824,1.1129261755218551,1.113190373730232,1.3536895982643398,5.9299146857912985,3.0673278591512654,1.1140816336319355,1.1262608195082637,1.6071380995540214
4filter_1,,False,False,jpeg_compression_4,1.5026527392481381,1.2750436466772825,1.2555445732282873,1.256002599245528,1.493167857453565,6.009513238256455,3.265122569441953,1.2555262213727898,1.2610804733814232,1.9060016203191488
4filter_1,,False,False,jpeg_compression_5,1.7004254595910453,1.417598205691977,1.3821665614885468,1.3866041517081702,1.6850089219711815,5.6512654993483045,3.33593212873634,1.3845357316570766,1.3833214046593842,2.2157613470122692
4filter_1,,False,False,speckle_noise_1,1.1768927102126934,1.0189268362804376,1.0153996139506705,1.018509390053414,1.2053690158766242,7.365528482959886,3.6251440274785494,1.020725521258767,1.038745264987008,1.5472351214161821
4filter_1,,False,False,speckle_noise_2,1.3838589218988138,1.1781676210257985,1.1665098169478463,1.1665686295630981,1.2623737902890657,8.279179721756764,4.123926769121704,1.1672244910457594,1.1785582208718453,2.004317130911256
4filter_1,,False,False,speckle_noise_3,2.2474491656799547,1.7746302491528083,1.6498531771310152,1.6983590056599547,1.662056364612143,11.642687068985694,5.6121533788889755,1.6901593460652724,1.662112521786722,3.4263581524591906
4filter_1,,False,False,speckle_noise_4,2.796786020504233,2.129858924947803,1.8687431011731874,2.0057113652807406,1.888371366823352,12.748662999347626,6.066902882910398,1.990953905958969,1.933917829273938,4.297172522165609
4filter_1,,False,False,speckle_noise_5,3.3228888325520343,2.4642924236211172,2.0383846465202686,2.293668314955972,2.1044432019092536,12.412074713495006,5.823329170723226,2.2725844498399,2.187703050407104,5.350779785807419
