Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
4filter_1,,False,False,contrast_4,7.6817794398666175,15.218305819144424,13.670527999603209,10.230628367188714,8.79114517742174,21.018571183398436,21.2951535565534,14.978702908727795,16.345022051003173,15.465182087092733,11.58719084152325,16.856451489948583,16.0956057603363,1.7132603023514963,3.7016275393017675,19.686555870183433,23.713882539351196,20.927829858266872,17.83080589173432,23.466099133227768,20.668428154534855,15.17335330556737,19.133282980741846,20.906672386480867,15.50256804294751,22.727446922303614,19.358296861822787,16.877461969376323,20.879932590023458,17.648610786701163,18.839089971062236,22.565961294274974,16.725166399299678,20.337376192611032,22.453108733801802,16.62088229632811,18.975012603371816,19.987757134975805,18.005092123886122,18.71537987416778,19.406465317474613,17.849858802184265,15.444733462746477,19.458155590189804,17.017398067570678,19.92086587020514,20.104128496738944,16.729774874367433
4filter_1,,False,False,contrast_5,14.95338374238345,15.813713066370212,3.2067938814050065,18.626253288956608,18.338503723394243,21.25499553974422,21.524022596343492,14.901737991536463,15.770576979910059,16.030292350556266,11.933462614414664,19.04968289410479,16.386762318362678,2.8037842823505463,3.8392551685456,22.42767467421076,25.03352217084741,18.282102069745495,18.47441523742698,24.207092746089476,19.250848254924954,17.64984301108306,24.25107610302535,18.786343853424068,16.464407606161572,20.956373652851354,18.20782977843502,13.741318382120943,21.350857431425865,19.777753335950905,13.74391088860631,20.708910014371043,17.127976636583355,15.46344724487405,22.88456991624206,16.73421591207236,15.007796696542284,14.362218767077367,18.732845130172155,17.461897117804483,16.20192610038072,18.284417200591424,18.421890886664578,18.052848583339383,18.2341487604547,19.47306866429481,19.38366461384876,18.03064778578717
4filter_1,,False,True,elastic_transform_1,10.702351608536683,4.56544728099966,5.140918795747995,23.51695234842548,22.13666994233356,10.858872574216917,9.115520032848432,6.707847690751496,14.042796814357176,14.249555559189584,35.15332136013205,5.4453393219750055,3.126100618522116,8.327917026989171,4.2824020225338035,3.10682915072214,5.267070444840186,9.165604736748728,7.911097774318695,4.58828246551662,6.522118875869948,15.524211538995784,25.517313036305836,14.445129435707228,4.901030496690716,13.931104237107824,5.235468057916856,4.144163843373115,14.277621427426718,6.062595623668847,3.817085733029614,6.9680230791319335,7.697988159596725,4.900127614375704,18.991365644116037,4.610250094988167,13.847756429390506,14.37247846773411,2.3581249798181667,7.74712518906386,4.757450214794595,4.850531803860239,14.261959277644408,18.62774475185838,4.52224990408344,4.983836253695617,2.671246230564275,8.322137105654544
4filter_1,,False,False,elastic_transform_2,4.534945501273136,13.896430254611015,14.363929037225901,14.735652919423819,13.398458414704017,14.53284637997018,4.647094031348296,10.415766345318772,14.224749454486583,14.302085319152614,33.30509964220926,14.28125344395302,4.421014006853421,10.423928257045697,4.904716751445899,4.512281689747302,14.13943380068307,15.459693383747645,15.2520540553296,6.358023210693415,22.91404092805776,10.511623636370688,20.864775896097072,18.920427795566756,9.643341089128484,22.282082511363896,18.544625893264346,3.7672608817286655,13.837001466853167,22.253722898713015,16.022168961150708,14.19315593413329,19.332715031853073,14.687038788083344,13.933140831155427,7.002042883887614,16.499455559852592,25.293393536716405,19.289666459674162,20.240742164739004,3.876961703777081,14.945359375488634,14.133596314513051,22.247484121002028,14.168782159079896,2.9127391690066866,3.2801929148699753,19.712341061056293
4filter_1,,False,False,elastic_transform_3,16.29969697835615,19.227566579244563,5.31429331456413,14.544548470526541,18.025325168744246,5.825718489278834,6.0750740584179255,9.52212921848475,5.977603688727022,14.430518926673528,30.499239289908758,19.312754151823338,3.520901411996409,9.601557862138815,6.346238857200615,3.86082605656193,12.418728510347362,5.724002816225601,4.43668144974005,16.93268026229562,6.275522781387128,4.787794657197949,4.7473291407086355,3.7072940631854228,6.172677002243843,13.101434486933208,4.818807753276093,2.7411510868340683,6.353455727816613,2.9467477221595204,3.791911529640901,13.841809945028,3.9636528420357666,7.65462443322698,13.760403186666403,5.0987791722478155,7.485511149122326,14.401181590549234,8.32829274197898,7.642836851657324,5.084491165772786,7.754360155290449,6.332006212083468,6.965463793952899,4.657818294404073,5.819842122605402,14.805831620873997,5.451365192368323
4filter_1,,False,False,elastic_transform_4,9.349261675632693,17.312096118640888,7.210053658501971,7.7821819622840405,4.972963918854005,4.235099585071772,13.722669708124204,12.487650941524524,5.848612415254537,14.411415968108214,29.68476072652211,14.425691949053602,4.880893873564333,8.309720582810174,10.022907588237972,8.939609310410454,12.307296041241951,9.939919619116635,5.646898380716141,19.445692780303702,12.90200529151552,15.745321671256303,16.749139766105912,17.3329925300282,10.911219238855237,17.309940075228646,6.227271965578895,8.080860117872408,23.689552926990256,6.158703072804474,7.286287392735204,20.049600548618095,9.825700247851348,7.93533526383362,13.865791699795956,6.098047454243357,9.989886232938087,18.417486790909944,8.130751916062916,9.952657379079048,14.255564721050726,8.03546333880039,8.02491788872401,4.702730943305548,10.950563875995194,3.893410038514625,4.776231557221305,8.002522102289237
4filter_1,,False,False,elastic_transform_5,5.33547160975232,4.310957496840602,9.660209540959002,19.84812370047514,11.772730469018212,5.075356380031491,5.720454721715668,8.2840963407927,3.501715640995793,3.937487602991662,30.05305423950667,3.9813001350770048,27.82878844916288,8.491865049882367,8.345451944583234,6.697164211565927,5.150960778435903,4.436144554517236,5.60709010734718,5.371915443030722,5.1142508798829365,6.781594424310563,15.1399821894722,4.753342312277972,5.995727572723363,12.560179343907874,6.2913990095308,5.604767641926832,5.244751445496475,4.844711872727766,5.677583047109183,11.999519956875947,6.996806041617951,5.160829104541691,12.640013497655124,4.75503585237967,3.78312856873229,3.21014099021126,13.284790448854071,4.9145611565283716,7.864221036422,4.278793397316713,4.052923023162207,4.778835299569347,4.9908745874503575,5.882453156589499,6.521888082745917,14.37621780095243
4filter_1,,False,True,saturate_1,19.39601062859047,19.207539761689794,19.18925252167817,15.02825654108825,14.536971516734662,6.8230843430639005,7.787349958136443,15.112815072574652,23.88330262437391,23.872578390704103,17.2447428625873,19.00353859743222,16.67984573600347,10.688098166839044,3.3988253001820556,6.041523447263722,18.85616301351502,13.72462197678786,4.928636831250978,14.982585325399219,4.72909543972741,7.645878222966325,21.55274123345197,5.933616236802112,8.163112435545939,13.863230276723993,3.851568745777112,5.132402196729131,14.6106139984837,14.234905325309846,7.077318692370312,6.482239541257404,5.597298867422875,14.318230858840982,22.055470485681134,13.95252063763045,4.85385660705497,4.39457837511929,3.883166912886422,14.64049369067589,13.589061044014715,18.22527358304983,21.7819063994235,5.917633785582553,3.3155855867670643,18.5250218373733,18.730281092655904,13.765523661013184
4filter_1,,False,False,saturate_2,11.796937092512753,8.28770421186222,15.048384297386999,8.297587519965324,25.835255933513416,7.275780347954443,4.78585677431467,5.786157995327788,14.153902529508674,14.343138028784164,33.597454294925235,14.544549869879493,4.927651152936929,8.226598623657981,5.0026841031741585,12.09457517440268,18.467669307433283,19.120081774435995,5.668452373462727,14.794715818942075,19.052633212721382,9.550330884905405,25.422380115353214,14.419815746102056,10.490008296821085,13.859428831605664,18.57754782114681,4.870417099171814,21.508272244318025,18.69649974227463,7.8434989836438085,3.9980181258903444,14.896826134861964,4.799077186797262,4.200789914567541,15.197215747067457,4.752352612461258,13.844308304827756,10.001399709825161,20.925017768074202,5.456823321345435,16.37071121385776,4.870598663170001,4.865991138437409,9.91852120280839,5.116241890121447,8.04294144500112,4.477000214161991
4filter_1,,False,False,saturate_3,4.281262393752564,2.5395076505711454,2.76906105318456,20.16346372168735,21.474560335742165,20.76106297108788,13.36976101849553,12.27012921233028,3.295589000392945,2.3407516825715535,29.449460302142345,3.087009493984867,6.149250949973642,6.933329777219126,3.9769516885000624,18.944440437524847,25.413920300587872,6.490532010563257,22.203520051787805,6.016384982922286,4.515483518442449,14.1585884189322,18.530638907974506,2.946289082863108,7.240459731232688,13.460693819973065,13.95297007727009,4.858405922498223,3.500340861509555,22.64310582112728,4.282602216747179,19.001015928650347,23.167963454243836,14.034577150798377,22.04808269948657,14.80997833037499,18.341111926314635,14.402172940402963,19.390307222675204,16.18436004343161,5.792093095316056,19.772569688512267,16.082765840976386,19.844397636100556,19.600710286755863,22.750765731187037,22.783984441597404,5.022878936797365
4filter_1,,False,False,saturate_4,14.214023336534888,17.400498837259,11.773459106734249,6.424659375451761,6.4516134614507665,5.786239696358826,3.9958771112172555,11.757523183512218,15.35397712137107,19.189777207688365,27.047504525551957,22.05487392549176,4.993423769933855,8.095457214220596,8.188092121950987,6.509154482767078,4.68137045684312,13.573534457219496,15.68963934205737,19.59962850797273,6.044354258761333,4.691911655560747,5.442164691379864,6.345705989124046,5.185974287860081,16.4207548896169,7.571650872437785,15.806793113362316,13.440303663417541,9.254179901115906,14.966053144790502,4.1589808217161774,10.501098219887567,7.70171038991171,13.705677556535951,7.767349296556007,5.698433864129531,12.442213519256807,15.062526450695875,9.445239689164211,5.091197434549301,15.129609847604131,8.33347551453305,13.112300078237508,13.286847217594076,6.093175203686201,13.47307365865933,14.112865198041321
4filter_1,,False,False,saturate_5,4.614774429931768,5.062481546954719,3.3834587023367724,4.5726913189919705,7.561457340188569,6.004677347514554,6.032382364988218,5.185063304788189,6.521913223751299,5.038586106408234,11.209536337350844,5.028503453853404,3.9772042858634853,7.970781979087741,7.145685626918642,4.907734763678775,12.666279475396179,6.517794556442005,6.4199266254306675,5.245032996835229,6.564375996583835,4.711988074238786,4.85768014309922,6.826472484102393,5.713332463673613,5.064133691547775,6.180976266095708,5.472287076504185,10.543033640167637,5.004182017539819,3.763122838261985,5.256185312866512,6.482289484729507,5.397887857279944,10.889537629942577,6.181882513310545,4.967567684884767,10.705139333831198,5.286715307207075,5.891912950405706,6.372770615298899,4.940145220092818,5.592142763902638,5.387411328802643,5.898339860263934,5.102465761620139,10.355391177645233,5.119247444568037
4filter_1,,False,False,shot_noise_1,14.23464989491573,20.62399463098534,5.862163150142977,7.347210223985632,13.498789982059435,17.224849712324577,13.138359393075204,17.756593386569364,14.744129282287284,14.607188530176247,33.13509790320882,18.773727509848726,4.791765210832456,7.596605604826279,8.566297023391346,5.300043658173481,14.139618180978665,4.963486036650514,5.86734401338249,13.078635128616689,8.878321168044547,8.394129344856154,22.63954404334336,13.918951255960655,8.5190945012815,20.04887483179924,9.285831164121573,5.057750941762377,17.307390348083008,3.8574717941205265,4.524373456668843,12.935907810353033,4.733762526308929,5.3804564632458245,3.7545163702087945,14.428029185337678,7.8299397953749255,4.629528636945349,5.8763377078749315,15.084471643569913,18.346879267240297,5.7695401026439175,5.414600235577425,18.71481229617723,14.382227779668407,14.003382563887266,18.33427370331953,19.62877337269733
4filter_1,,False,False,shot_noise_2,5.475383708636022,6.832339988257393,3.7427041453872536,5.3394234497280495,21.03201708917053,15.669946323418516,10.577492841823014,8.77315395012346,6.067268706867479,5.412391985854228,24.748467214496653,4.865565661744695,3.3902759544347147,7.828783922267007,7.75672282915424,4.194740174874186,4.185684095453218,7.186798703480304,4.848980173432689,10.29777903845209,5.303621427716793,5.906638812218869,6.192698110668201,6.831138650380467,4.795396126799329,10.301712656196235,4.506009194773728,12.637980168427024,11.285781606761665,6.910022310515504,7.990095055668636,11.162670849837433,12.744792882924708,6.158820484793108,6.1623276518094805,12.637272920754418,5.539426026158145,5.596541355333088,12.564814254814054,4.4832378243787625,6.3734609751647096,7.688719849891078,5.102645251106145,11.598919776813531,6.634293291831076,5.053122265840868,4.8561390266158755,5.730386139919663
4filter_1,,False,False,shot_noise_3,5.564671614565924,7.844248748167774,3.6766141548477105,4.315729542462008,4.548891761012355,6.947666339066669,9.085635267643847,5.827865539763057,5.1123732715306796,4.35510138678079,8.466933383485419,3.781130906126444,4.5057606467607245,4.600385511607834,8.152865370898706,4.382772272069874,4.814956280126814,3.967957551800632,4.408210886572065,3.4843617816176375,5.560944212393646,10.204056034531625,4.231541033124999,4.365189321311023,4.375789593138662,5.190048317448937,5.105893261587889,5.2421355574870185,4.9377621207007225,5.068368338546629,16.523417358831967,4.758212793738795,4.86880910687487,4.65144113091739,4.693940420762328,4.629031988339779,5.726270424257921,4.686008767798686,5.088308791218442,5.950405169835875,8.898223037301868,15.710175985172235,6.148707419752196,4.8603832659492,4.537225713534524,5.842406816795508,4.604064410936759,14.827419723101718
4filter_1,,False,False,shot_noise_4,4.353862271437433,4.387563701359497,10.187096419992116,4.612073532462898,5.392282278594077,4.661313932773937,4.178830306169869,3.359657716335899,4.381953790246604,3.9680495967103253,5.448623679425842,4.9528909225229025,20.21517213945888,3.339093671295611,3.571322189462711,5.6192737127297745,5.922524150278386,6.624065258863235,3.735469192278958,4.019388597829924,5.9474991818582925,4.760987081458508,5.366293542685579,5.9236509128895465,4.006861320538018,6.112592544309283,4.105129392314372,4.039226199894194,6.812722468758987,3.8959001287968196,4.165090529825922,5.739814791784336,4.65735962136044,4.049468907554281,6.457779960905261,4.525544026441914,4.538121286596963,6.9077070880616205,3.9527715348782717,4.850391395046239,6.857566700757198,3.99334269983979,3.8236089308444936,4.518211020506596,4.538426681763553,7.664146296671537,4.482603212007671,4.17645080655822
4filter_1,,False,False,shot_noise_5,2.449070524128666,6.374772623336641,18.50575158105318,3.0992337034191313,6.773684213398717,5.438286176469645,3.840459837019452,4.38171150090199,5.657799350434672,5.574623241422273,0.0,7.04687111965056,24.16173745435605,1.5633421050572374,2.9444116598326446,4.97734184578869,5.1032798485527255,4.692103529678528,4.327439689391067,3.911733365580829,6.205251832496403,4.994391813986794,3.966210059229492,7.197104529394789,5.4950772477058445,3.8583317237470984,5.655881025040233,5.403814284073289,3.7031881463226353,5.72020011558655,5.618480165739167,5.448430144763281,6.044097660919166,6.070313980646076,3.5961588050023092,5.185165616522365,5.146935412888885,3.8792047472280196,5.795407897096885,6.886053251149183,4.571985587437205,7.2127630867995105,5.770772084431444,4.156144064593401,6.6571150940435375,5.580152253701579,4.750250737940264,6.449136248392385
4filter_1,,False,False,impulse_noise_1,13.201843810992974,5.79015050688505,23.942238025488216,15.278997035305654,21.251034881315434,14.0550013583443,9.201153054965614,16.820498157235626,21.985144364604086,22.17214288649884,32.51713323850641,24.291280138702174,4.705801723718893,7.516291938125235,4.31440336268096,15.574523859478747,23.349441703576176,14.774574863417772,12.008673516974053,13.237520183466756,20.75169427977896,13.80297203246075,13.281725932296183,20.02935713739725,13.997734576649526,18.94377236979049,21.085467053473742,17.17579065927768,22.44256009078698,19.591164725293833,4.206917364950403,3.957215287773894,19.6552858780149,5.572572678370536,5.224319100109337,11.128796233330114,9.323506719328188,19.34253772202106,15.633473820560413,4.629976831765256,19.33969493338527,21.737696180359634,15.943109322563343,14.619828049112009,19.86097979508343,7.880019798996503,9.531206403878993,8.987095218742754
4filter_1,,False,False,impulse_noise_2,4.831942324755026,20.534933792188202,3.2093015574187747,7.341663286351523,15.924612979014263,5.881552012112026,11.794253458583462,8.118120787933712,5.116348449715025,5.265365790593217,31.687079271048297,5.344171145427061,23.512641654897337,5.905365222276168,8.08417644280385,4.573879799646541,12.441096266670732,14.643567217617619,8.286137176855625,15.446971571525825,14.28081922510909,8.416119881431445,20.29568687324625,13.653381477755948,14.238214381254075,19.109624926113735,14.716322647343906,5.195504896489051,16.061919055160633,8.10669966967035,8.054479217669437,12.4591803958558,3.9918835798189507,7.753815505438846,19.167496833760897,4.6883958985447345,4.695934696633683,12.264220250393455,8.786710749975729,5.473734985704,5.960780935285892,6.320787517898053,7.533745146584714,17.31450665154224,3.781285650229979,4.683807986713603,6.641314632705794,4.447923242039435
4filter_1,,False,False,impulse_noise_3,6.450842152896359,6.097130189008058,4.3560135190149065,7.184884712445463,9.046616635029014,4.469135647199276,14.72685302428468,4.221928055348045,6.421732520313622,6.04542948957702,28.876468160919178,5.167540210308775,6.020363044399595,6.099440722076328,7.107564382504261,5.47101650808399,4.155469949170815,11.06978709290167,8.658850535089586,9.219069982520208,5.780910501339064,6.13143939898013,12.597409354297664,4.305709223065624,3.8390793270606873,10.160757776449325,4.302165998292525,3.3160187618567,14.359577847191117,5.146941651174571,5.305779818138379,5.595446860102166,3.8585182146112573,4.449003716342196,6.126253879597113,5.544523099182314,5.5096740529212065,10.359341680594092,6.219318056324526,3.6370361734743724,5.3473320281580365,4.209500835612391,5.920762813885227,4.7070285550828945,5.097655074223723,5.812134722366235,4.585826841363098,5.73628425878804
4filter_1,,False,False,impulse_noise_4,5.752481159335353,5.349499247918036,7.7791906475723245,5.878430769860388,13.878541145861044,11.094824992426842,4.916880793845578,5.557489942262219,4.997392920981903,4.890874823228161,18.976501091222286,5.3767825946937915,8.619204164420683,4.821868137410736,5.1857479846910985,4.830948634576074,5.593069828670173,5.873254832741289,4.761641776689682,6.0915977646584105,5.351856369447398,4.691246105414096,5.009053409624558,5.818663251238483,6.1825516166493095,5.656014237053661,4.817239146796398,3.940943316971884,5.139973359604465,5.357486865811788,6.020003987936609,5.22168520918215,4.784456626006536,5.169434336090346,5.642333948519569,6.421016714189508,6.663344688205925,5.39602697312442,6.766437198389003,6.090619778351787,5.426419859813559,6.352988286498118,6.034190816303855,9.564487694299432,7.772001498480194,6.735193021458289,5.515488992415438,8.06631014583117
4filter_1,,False,False,impulse_noise_5,8.21568627339948,9.162989374191843,24.55337283258799,4.539801735362283,8.972086632422066,4.4537216883763735,7.5410914292928375,3.738772946145504,8.408403228402983,8.374111306393443,15.290900878753563,8.780445964605923,23.994650075497805,2.66769188764574,6.302652942311874,5.765505814614879,8.456989030442308,5.325861292690545,5.393630399701415,9.354225894130495,4.9424148206989225,7.027322223120711,4.9607801786540735,6.2570703432446,6.14829158010256,6.960778958158203,5.5476509033589,5.992441871377652,4.952376401152575,5.9274793615844015,6.7377966191243805,5.7870587070457695,5.047025701022194,6.706966586330582,4.969656781355375,6.641336662703495,5.512880052795579,4.899410891292159,6.433099817743655,5.712594968359342,4.556118885606428,6.33376190788537,5.23194394271059,4.5370573287391,8.417887887545694,4.461330445916484,4.393354322640802,8.73109156052437
4filter_1,,False,False,defocus_blur_1,13.887915257424071,5.197960749851913,6.181646332218657,19.491857013944053,6.925011085198716,7.205387597041689,4.601375707573554,4.623462475192658,6.675809743023756,5.786858298345809,26.92797699116754,5.271970435162493,20.825680989902697,4.078991587234458,9.14302858068494,3.733043526831825,6.721260662744463,5.048571220513264,4.48933930284248,6.926756468754012,5.593543645981996,7.10949296493375,6.053188058988415,5.627499680440156,7.120168165379842,7.675233271851225,7.558875800201811,7.480495845929113,9.599711893144178,7.896183958590459,7.76783186726663,8.383861932752774,8.809202676072413,9.989578157403423,7.920999690484893,8.064256203539244,9.128777450851116,7.162085904462432,7.466549231566872,7.90473941484241,7.142067058184135,8.738590543665754,10.084165930750542,6.9648618154631015,8.610224151550993,9.873029736841735,6.941204237593508,6.450992620508594
4filter_1,,False,False,defocus_blur_2,6.367895043814465,6.636238747295345,16.73745805963887,17.976780799400792,16.926728246848114,24.301131522363548,16.255336563938762,12.796463874873258,20.73321252007781,16.132288984199455,18.17683975835093,16.867618472866504,23.445930818607604,3.397503540920087,7.106494844097472,15.054638439789903,9.747066514968733,22.619200860385046,17.282950231676082,10.480333909910033,11.152885238931994,17.858488829679963,11.346109520028,17.203665178961916,18.044364643069418,7.369563476579313,17.082128890202018,21.075981713459896,6.6642763529728235,10.10076935008891,23.66945910061636,6.719622011612612,16.87597333082358,16.48547398887056,7.43240137085793,16.506112753081513,9.769589689415735,6.5873730695676675,16.309063068265598,11.738049795998187,7.89107508077836,9.455886216502138,17.045325934722587,11.227836660325929,16.47717824496282,17.146541871712238,12.04094372348206,15.771957051260644
4filter_1,,False,False,defocus_blur_3,6.2414664134011275,7.299242084276914,13.143930998748816,14.573233413915899,22.55104112518702,12.620585427040965,7.8979091660675005,11.531613180466321,11.193735270830949,11.21889118383893,15.138292039599001,14.643931989715966,14.645370308593797,2.69539781587345,4.7113295580227055,27.243436679243946,15.2366831231131,6.673753712073006,22.263044821075596,15.084677186619002,12.089496273062604,20.957375530655995,15.334160159508667,6.326039258872679,15.165397006315919,6.886970451900318,6.008053091418551,19.716588282751975,13.955773362851591,5.689074393570279,6.530989662597885,7.314653237054563,7.605831171228595,7.415171305607316,7.174190688510663,8.679637294247264,9.681894275347513,5.247381840748387,6.6360347148649135,9.068523993708409,16.81003843484994,7.979350199166708,16.880190469848344,16.7270561658744,7.441752881598157,8.783019667409933,17.110462231900204,17.77173135430755
4filter_1,,False,False,defocus_blur_4,7.251685007547202,18.591732467798817,12.622528449957528,11.182047388366703,23.912626050621373,18.267888577451934,19.325964313792216,13.649302915258826,17.562995141306267,17.55923337945508,12.699962626956825,16.486802777116612,13.19364568599909,2.33611337865282,4.836968759339587,26.50856177938676,24.300465880162545,24.051637134630997,22.452294269488675,23.966711558841034,23.18497153049253,25.420787152580324,23.418608613659707,24.259182098406917,25.35173776751466,20.59019808310555,22.07815974593469,24.468668189331495,21.5295029824328,23.430072370531544,22.91463564713039,19.769206757643964,21.25562009275628,21.08256389670627,18.48634571529489,20.638830431955483,21.922349928447833,21.008730740775572,21.53133493216703,21.289508970230518,19.32371905336696,20.190604002258965,21.367369409213158,21.085598623342435,20.426962333356077,19.873862002462218,20.93263657699276,21.06636758113536
4filter_1,,False,False,defocus_blur_5,6.730973526590933,20.04167167418039,14.10442663653606,11.471401183239523,14.373387386600255,19.80096426745939,18.29434285210225,11.658369554942876,15.584212098436485,15.141864101955472,10.424383694512299,13.326465025901383,16.5265913755872,2.9996556576476268,4.152686506680055,20.81452165911935,18.332574467932606,22.68920166711005,23.332313288357877,24.86782111050047,23.98784612770405,23.65770585127626,23.656274372040098,22.628418528195244,24.036265047495423,24.64220482715025,22.479731974667285,23.052675545670738,23.982056484542426,22.71717645998184,24.216363749524522,22.622972967456985,21.05661709387433,23.02322800831021,20.587004391718324,21.154123207308736,23.04228465713065,23.321472457117753,22.33866104356223,22.962980553603337,22.734708374815018,22.845507566889818,21.886768315039586,18.70785314479252,22.66064021771265,23.656698085946832,20.99985293724713,19.504691466566854
4filter_1,,False,False,glass_blur_1,13.898126992910656,14.696072571076591,4.162054950348366,18.490294883880708,14.480159022830923,20.03928845831475,5.578353722706964,4.084454565497815,5.130195436969814,4.846629261325185,34.12981031864912,5.095072243011677,15.368905258583355,6.553581009073923,7.0531514282878875,6.329987183018142,7.668945028124587,6.503913946776146,7.847547625449409,5.3837199200719805,3.903123137249786,3.599413034218378,4.2274306027991875,4.670389522979131,3.8059550018405948,4.676570861605289,4.761127067090087,4.583558579316342,14.118662726251289,4.339856443239787,4.746706982822616,14.319665974365341,5.081280627232531,4.359854624229534,4.40091981837593,4.3432451314502725,8.454410571376787,7.987011647223725,5.736900377693955,6.522219829453897,16.305189342460082,5.154440588494585,5.072748799695885,15.519371630354653,5.536325673359545,8.090514394932098,14.390698378229832,3.455557711626693
4filter_1,,False,False,glass_blur_2,12.571836270993545,5.626268323599261,10.482700741906442,15.358487188259232,7.618320210533647,8.367472171026108,5.227352910722787,7.916080025763666,5.337476361132927,5.1527866460937135,24.217552682768755,5.54721275879041,20.644736149323762,5.14655224774594,9.679562768269331,8.233738550136882,6.1175624988297885,6.02580359105358,21.278363311018126,6.357419244048276,5.7408318502976625,8.374243582834985,7.454914489303832,6.639640048419672,8.321518558479806,4.365546877033463,5.365739475159494,9.010948858221115,5.707447913364705,6.451981697406109,7.88085812227547,5.8719010186172715,6.4263260550151395,9.875680735710008,8.212483201535086,6.534429970599398,11.072213867627408,5.377640663327155,6.778917871975619,10.792501702979399,6.488397929568794,7.186778217314801,9.082334850677967,8.48377619177713,7.868759271839746,10.589119078007695,7.129394110433198,7.52965875743507
4filter_1,,False,False,glass_blur_3,6.1324572836550235,9.878960447720607,29.435338286176076,15.898439546090497,24.44457252087764,29.750625179455884,23.46911102170947,26.106154684223192,15.820911140778255,15.962091992976015,27.660788234947727,15.381781207214305,30.51266145796643,3.74182021937684,6.93199035622032,22.778339540690553,16.642784155576816,24.110952879137674,25.053309472050735,16.311795975157953,22.932660786160803,24.90253091927342,17.91773483042949,20.375847576920215,21.394833397389174,6.574226914440434,21.894798536320693,25.082446281060534,20.388945368592744,17.829098226892295,13.170742802931526,6.830654120294629,20.693421309413196,13.231922914253062,7.702129066429402,18.836674030470697,11.174535469829031,7.997372455592692,19.123161754166095,18.902455428965162,19.077961486629246,11.64489752593247,16.293023315212057,19.19971797177303,17.96577255770936,18.008497471241196,19.246523835309176,18.80432307661019
4filter_1,,False,False,glass_blur_4,8.593115277134737,18.230876495972364,21.067801702589634,18.79846996320592,17.228856869694457,21.418032246860182,17.306397595870866,14.402471864151163,16.78009634792598,11.277939774806882,14.700050220603957,6.691603876476772,22.574889965438075,4.50882438827944,6.104671380553401,24.94704125869187,13.663694268371874,19.707931131678304,21.720938067686184,13.110490750026933,15.86513858991702,23.49270499960704,14.065333170160967,23.060341843012623,23.90101566166057,12.633351360275727,14.341899834375557,20.773863039879622,11.923957753780353,19.168249485550124,20.922597378850103,11.096795133873435,18.41687075613892,24.65431240028326,13.614496699453044,13.880942723803063,23.886827145072584,16.619691779864016,14.960570511496453,18.306733771063353,9.619764910315384,18.9404288004224,18.729840077583543,15.71103247111847,18.92312179618293,15.651753042672496,17.39517228186386,13.907967961519804
4filter_1,,False,False,glass_blur_5,7.7139429961495525,18.256923736175075,18.98248686821907,15.268773287779036,29.436581732289845,21.074911042198558,19.406782805032044,16.441605965703246,20.725327203816324,20.755885181358593,22.793877616056594,18.19369316668112,19.373987313694677,2.999010726855958,6.185151482165297,24.10780418133174,18.607287544182608,19.216779167890582,22.634649189955,20.790371258164626,21.24125018046391,23.493184761587987,18.818850253957958,21.671910797276098,25.7467795468457,17.174575984941352,22.733834567017183,25.99600596239584,18.139908189556134,19.188504822408472,23.892686288341228,16.459713910142007,23.11252082226296,22.28057425007308,18.302419400018604,23.988757156836748,21.277761289968694,18.74219914458603,21.799614706538144,21.488441779776718,14.901684433551718,19.454560281028968,21.56683192362494,16.074062342696035,19.408355602557148,20.528544445215623,15.7146838277494,19.880848277997796
4filter_1,,False,False,zoom_blur_1,4.581885651672077,14.970454380694521,14.980343946309105,10.110397880557207,5.296448973851418,14.619749257220827,5.287737668752031,13.902176140312669,6.140505342529929,6.095249790838868,27.236082504998418,15.110246381632578,4.234191038722061,9.82668413260324,5.4749966068025335,22.90037568451609,4.144609543158418,15.162000413908967,14.011202403011396,15.223219177932602,19.29184579830887,14.89933688552637,19.523118918986327,22.350625725837077,21.187741208586075,19.787057091958978,18.715414811600198,15.114071001130984,19.404441378377562,18.731427604299824,18.608864934747537,19.26815353472592,13.82337729657876,24.271029841739278,16.197693514931327,19.518048201064662,18.7408546584752,16.517926001183852,22.091857527900412,18.467164743538177,22.238862284974125,19.075820871882595,22.93563566124333,22.336017132008397,22.790545290876402,24.77271729035093,26.486466842572618,23.19329561280852
