Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
4filter_1,,False,False,elastic_transform_3,2.296948308821058,2.3045386185152497,1.688658264198225,1.8120592691186908,1.9108249177943755,1.5461704097210067,1.820295251720952,1.785840614332643,1.7596423980800728,2.2664119253301234
4filter_1,,False,False,elastic_transform_4,1.9562932918769036,1.8014950395138227,1.2143473400288696,1.6447383982551071,1.6856863784278981,1.479732001771766,1.4247808977117122,1.7172253964596118,1.8141840331559247,1.7435229601770408
4filter_1,,False,False,elastic_transform_5,2.0199821635380815,2.0544108301470843,1.5323641125546483,1.907099007026879,1.0446470656543678,2.093113030125339,1.6778692696692639,1.9068163006349301,2.0441455893178055,1.4860241115601278
4filter_1,,False,True,saturate_1,1.5276518731085813,0.9060419574943848,1.0118101839976426,0.9477030558799996,1.8044881491415883,1.9118989088661416,1.4717974585102809,1.099852225907518,1.0951110444612555,1.3128516235083665
4filter_1,,False,False,saturate_2,1.8119165850274928,1.4028619495243593,1.3658005119766836,1.3055228406960167,1.7971217951005385,1.665808657439209,1.9382315249082167,1.1179592598451715,1.0974410643480645,1.0530762380693688
4filter_1,,False,False,saturate_3,1.225762111760454,0.9533706976213608,0.963351109286446,0.873037924845918,1.3122475850176207,1.5005400357225949,1.2811845049492667,0.8512795992332942,0.8804170666951603,1.457545995236043
4filter_1,,False,False,saturate_4,2.315711017314601,2.1665181798189335,0.768975863900032,1.8222109426972326,2.028454969272425,2.473722940045116,2.0700471742695234,1.606442503052386,1.6423436260619904,2.176366829240738
4filter_1,,False,False,saturate_5,1.8409195288860625,1.7908171378866686,1.01428689338004,1.7358978502730615,1.1545237180720094,2.1787622123425106,1.712021776791861,1.7555101078355178,1.7426102361663183,2.0783757819106756
4filter_1,,False,False,shot_noise_1,2.0194289674922987,1.3356165604519803,1.282163346025664,1.290825303572664,1.7045200239732516,1.8172297412524787,2.2228675399627367,1.1720951276160194,1.2454272976730492,1.5210796916831877
4filter_1,,False,False,shot_noise_2,2.2000165388281636,2.054509414703533,1.0665890500998572,1.8115549219895009,1.2119708941931595,1.6635865114849377,2.395870183059776,1.8108593138438813,1.7460806662293094,1.5575087615808685
4filter_1,,False,False,shot_noise_3,2.3152228464512032,2.215661617503217,1.4660019505219428,2.1204393765109177,1.6424851808874117,1.2649662254951053,2.3700767992083343,2.0824436434406786,2.0907115714573856,1.4727437336193199
4filter_1,,False,False,shot_noise_4,2.136267267964613,2.1027716706098794,1.7402120918681458,2.0900629650474962,1.8951769780434684,1.5758279668047785,1.4324115392225698,2.0920769384914273,2.090886080733833,1.429742742935907
4filter_1,,False,False,shot_noise_5,2.398858667629671,2.365531207406271,1.2968287774885328,2.392322091323635,2.253292596874438,1.3201828579513382,1.2168117043971778,2.405626902329039,2.4007126376306505,1.5674472792786986
4filter_1,,False,False,impulse_noise_1,1.6291689393387427,1.3013412900582124,1.4380587179310897,1.5524506314475772,1.7576426100176994,1.9955951911884222,1.5894390423292046,1.4298077920425047,1.3274047619412639,1.241062784465314
4filter_1,,False,False,impulse_noise_2,2.0167026219047193,1.7800347237634089,1.1534499719904419,1.550908230141802,1.8504940626046253,1.5221036257389788,1.2607138514227247,1.6201196167871323,1.5131359028914992,1.4918000859013252
4filter_1,,False,False,impulse_noise_3,1.5822403436928743,1.3534194786945803,0.7981651308868029,1.4490219592445075,0.9788415982647226,1.7778578376443153,1.9108611996450295,1.3702424506367463,1.4141620638791068,1.7101537857029245
4filter_1,,False,False,impulse_noise_4,2.481691859978393,2.213792786244429,1.9252869099164636,2.079495006090165,1.464854214330491,1.2950555983567178,1.6273927759984468,2.106162589450269,2.0829523484954913,1.5078693022906027
4filter_1,,False,False,impulse_noise_5,2.11141459051465,1.9599203456323926,1.391618111981139,1.9829067107469165,1.6032309667930225,1.2351421586334168,1.4728519191916414,1.9548053126853115,1.9739586203943753,1.7628078401729044
4filter_1,,False,False,defocus_blur_1,2.013109476784662,1.5230367396284596,1.291042270154382,1.5949214442966173,1.8952163197253147,2.208077526602195,1.7936625237079449,1.2790985442991036,1.2142608706755043,1.7043944164586255
4filter_1,,False,False,defocus_blur_2,2.290813974352145,1.6926146614155415,1.2220026775271828,1.5953067925975881,1.9632099313111797,1.836694562096935,1.5625931641396786,1.641519274987074,1.7629833450984038,2.0006947062760374
4filter_1,,False,False,defocus_blur_3,1.6762005812752778,1.6108161213560632,1.1810572555397827,1.5151232332954914,1.0168239604834612,1.781345876829402,1.8344311822259036,1.522961676912452,1.5062145924698433,1.6567044168405078
4filter_1,,False,False,defocus_blur_4,1.167877188272556,1.2083479240984245,1.1034371749922771,1.2273820390058219,1.0514802624568653,1.7789618495266348,1.9395430423162159,1.2079160632320372,1.1860143512287677,1.294737662510946
4filter_1,,False,False,defocus_blur_5,1.558992338859378,1.5612242351508656,1.093577061486123,1.603379442653366,1.5384527685272704,1.3225003087628409,1.518847531238345,1.60965679897024,1.6025580354539584,1.56908839180253
4filter_1,,False,False,glass_blur_1,1.9220263239018751,1.6878552067963333,1.5237697940774977,1.2681228145839956,1.838953025842368,1.8956435969782406,2.0305646377254822,1.2447375788423085,1.2282652114971975,2.3132798457930512
4filter_1,,False,False,glass_blur_2,1.8805485617945144,1.570966856151709,1.086824724831922,1.1453609685138646,1.4973739939800814,2.204195712090938,1.7460268060457922,1.118546272556192,1.1277473405365728,1.991012352207566
4filter_1,,False,False,glass_blur_3,1.8800912420381866,1.7039879226803663,1.3644493391213188,1.8236657487596266,0.9734819081561795,1.5070662773869252,1.5635731785018157,1.8519447455041436,1.8926148288291385,2.429968515812719
4filter_1,,False,False,glass_blur_4,1.9154157605499755,1.8513443176620465,1.1439476888232283,1.8068276245389916,1.0485598039066184,1.6911167437853463,1.3565359577219185,1.8835209267396475,1.8977200629501774,1.6779374194585996
4filter_1,,False,False,glass_blur_5,1.5358003242956157,1.4678546282126534,1.341325963501868,1.4662574663735204,1.4784378645144411,1.6680523165167567,1.1915627892078888,1.421102549929705,1.4492641346921853,1.6400893317693914
4filter_1,,False,False,zoom_blur_1,1.9802264177496325,1.4094109028168402,1.3984796107169455,1.0937870299784296,2.2638021681497547,2.2861024354133797,1.6274273257396863,1.5089366592821853,1.3764130881291659,1.605105645618376
4filter_1,,False,False,zoom_blur_2,2.3326839263326886,1.5171225124206555,1.579820877745515,1.5098515545920967,2.36387013798226,1.943492734991839,1.8455802523091989,1.41189166941533,1.3776999216960348,1.4172543361996746
4filter_1,,False,False,zoom_blur_3,2.433322193855396,1.1144330117170616,1.1656211645257073,1.1844602532125232,2.436111219308909,1.658484770563852,2.1129967845938307,1.0852346099485426,0.934883073762494,1.7513300564520762
4filter_1,,False,False,zoom_blur_4,2.234046106047509,1.4695652082538893,1.391961615958989,1.2608620020017296,2.1586805258802775,1.600990540922197,1.804056748608449,1.1418147655294855,1.311636716904952,2.691295489936717
4filter_1,,False,False,zoom_blur_5,2.3326541022375604,1.543603940253318,0.9739614702773046,1.0360589226469323,2.4641382155716225,1.7170598554498946,1.835540416570769,0.7387704356731147,0.8631331870230019,2.372889825574388
4filter_1,,False,False,jpeg_compression_1,1.9360302399028686,1.4209248742214031,0.9657058033703486,1.178635973019465,1.9403732139798386,1.6291784148877697,1.9951680609334876,1.0058638734347178,1.0953598113123133,1.3668762690375356
4filter_1,,False,False,jpeg_compression_2,1.878912327732403,1.4502745097636485,1.0553261319063183,1.20467829038234,2.072750597603342,1.977168498916429,1.9791248054920891,0.9651653133216825,0.9641391794219731,1.5993457876441632
4filter_1,,False,False,jpeg_compression_3,1.9190117236618538,1.2028868393576113,1.013738224526874,1.2109106578633915,1.7160397945004715,1.902083363893242,1.5247692072681749,1.3760168135471287,1.410833198841511,1.8952855284422
4filter_1,,False,False,jpeg_compression_4,1.4685742912109108,1.758619144903637,1.2812870369387528,1.5878651516623508,1.4129118172596973,1.7436852575454564,1.5934323065041123,1.0299638815446417,1.0829483597328025,1.2856335863142896
4filter_1,,False,False,jpeg_compression_5,1.9287821196776047,1.845103615555257,0.9037923962305136,1.5583819665965528,1.5420270446530688,1.7280756397572774,1.8665239963978044,1.6431274220613437,1.6665368443120987,1.9056735002987217
4filter_1,,False,False,speckle_noise_1,1.2824605060424037,1.004317726770307,0.8334732956434334,0.8807189713848258,1.5009644361682746,1.653017300293251,2.172752111014493,0.9592684463683969,1.0256816975780696,0.9377121657704597
4filter_1,,False,False,speckle_noise_2,1.375846007349348,0.9850827543781333,0.967371332368502,0.779821005662923,1.0770238171730864,1.8936500295398138,1.8800220545768658,0.8016843916549986,0.751297815574049,1.6875852840671803
4filter_1,,False,False,speckle_noise_3,2.0190896688629807,1.8313063675807395,1.2854652374553552,1.8421602012932372,1.1231072285874804,2.040386138679324,1.2899670489973358,1.8151354149011838,1.833772028546013,1.8914462051268701
4filter_1,,False,False,speckle_noise_4,1.2960949199104779,1.2382910249713701,1.1795980805780213,1.194998304520239,1.1466864411640367,1.3929990681675333,1.7334275746084982,1.1521215229702284,1.193529896390439,1.683769115723883
4filter_1,,False,False,speckle_noise_5,2.188567073060768,2.1118910859084052,1.5366769325730072,2.090336761006789,2.0586015826952146,1.4007180881334713,1.819117201644955,2.0851803792862227,2.0784708360654034,1.8508435181193859
