Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
4filter_1,,False,False,brightness_5,0.6128267197198785,0.5709248276745396,0.5692169158903588,0.6686938215102305,0.6200600097218932,0.5957003291141032,0.5903672132858064,0.590975370992373,0.5699063535792329,0.574978129045667,0.6357652315395158,0.5694056575156194,0.6013868726102092,0.8113699537246406,0.7173909194931556,0.5898064,0.6171522,0.5685078584428972,0.5841461,0.6103789,0.56787202731836,0.5781824,0.6014537,0.5662549092780733,0.57953894,0.59888834,0.5680089762001691,0.5730736,0.5883371,0.5656663732123272,0.57261765,0.5813923,0.566726610275577,0.57614726,0.58154017,0.5687803071947494,0.5720731,0.5715903,0.5673756300941057,0.5758525,0.5736476,0.5697611491424199,0.5793957,0.5765628,0.5715308852786284,0.58256084,0.58022326,0.5732898422663212
4filter_1,,True,False,pixelate_1,0.5111566366857704,0.4779642806491876,0.4773845704665849,0.5259578899287124,0.5097514295756485,0.4902112851004349,0.48547722354751655,0.49071625027133575,0.47946652550023183,0.48632669693128977,0.5277389842869531,0.47862604718845614,0.5234149010073555,0.7590294528752777,0.6419753463890185,0.49430937,0.50823975,0.47504978275311294,0.4930583,0.50554,0.4767210153083187,0.4917263,0.50165814,0.4776279874121032,0.48988834,0.4944819,0.478374513682315,0.48843288,0.49155918,0.47780816994603253,0.48978323,0.48844394,0.4798131784737324,0.48846525,0.48383266,0.47960747042215146,0.48989654,0.48402447,0.481136855935638,0.48995715,0.48234668,0.48130738565845643,0.49257463,0.48573333,0.4827006583623564,0.4930597,0.48816714,0.48320952036216636
4filter_1,,False,False,pixelate_2,0.576699200842482,0.539517354455832,0.5387182997428872,0.5937518062391076,0.5674088194449034,0.5497167653298989,0.543720771409346,0.5535164804566646,0.5404412943362411,0.5470515665836136,0.5832153616682806,0.5396543418856788,0.5803422067784518,0.8050182115624581,0.700359412393751,0.5521897,0.56763273,0.534685775440574,0.5507529,0.5648332,0.536230242109762,0.54962313,0.5604452,0.5372448274221158,0.5486295,0.55460596,0.53838289837953,0.546542,0.55004853,0.5375661676132563,0.54833686,0.5475356,0.5397770726880406,0.5478041,0.5435623,0.5399087777453186,0.54998267,0.54485923,0.5417932443652586,0.5499875,0.5428555,0.5418784429417287,0.5522398,0.5458286,0.543168716146578,0.55325675,0.54867023,0.5439164038429565
4filter_1,,False,False,pixelate_3,0.6750133653327384,0.6328652777998764,0.6315105237105937,0.6900439994783258,0.6493012163942652,0.6356238763752515,0.6279087559916522,0.6506381329476586,0.6326224841222731,0.6379688455554777,0.6742866587058287,0.6320296231362992,0.663461001042089,0.8789907814381943,0.7833577726460903,0.6380206,0.65378416,0.6244497544589005,0.63607234,0.6494783,0.6255306379732934,0.63615716,0.6469313,0.6270423231412481,0.6364169,0.6422163,0.6285383537112562,0.63502425,0.63796943,0.6283068873011466,0.6361493,0.6353911,0.6300597507240885,0.63610464,0.6319236,0.6304268642985121,0.6390566,0.63467944,0.6326282611283491,0.63964266,0.63337386,0.6330508143475018,0.64228606,0.6371031,0.634689215653424,0.6445056,0.64091647,0.6360006289647837
4filter_1,,False,False,pixelate_4,0.7900435362409837,0.7326243594369968,0.7264547669468281,0.7806233852439649,0.7393443005220786,0.728324664233097,0.7201182006495975,0.7596137185150958,0.7259679461719409,0.726855413552572,0.7876756305459363,0.726262250387666,0.741176165852308,0.9747487375703642,0.8789213568780451,0.7325491,0.75566125,0.7211527542767463,0.7279259,0.74920696,0.7201886465740136,0.7274359,0.7465605,0.7211776697490326,0.72661084,0.7418669,0.7217111275216535,0.72655946,0.7404466,0.7221995576714995,0.72540283,0.734872,0.7225501046235806,0.72458214,0.72856796,0.7224442455956772,0.72771615,0.73109937,0.7245353612123158,0.7278887,0.72868985,0.724783627857283,0.7314418,0.7321045,0.7269448116787591,0.73407793,0.7343186,0.7283834743070094
4filter_1,,False,False,pixelate_5,0.8274328828747015,0.7630803683105072,0.7536515901908067,0.8144679474271926,0.764977336514536,0.7551626339392964,0.7469555520332636,0.7944547715613384,0.7538113983823018,0.7530025738198828,0.8248840295562436,0.7544541261285306,0.7640880311907438,0.989865101863187,0.8998194653765964,0.7600366,0.7861607,0.7497113822596002,0.7545668,0.7789983,0.7480727528502162,0.75382644,0.7763468,0.7488209002326464,0.7523643,0.771394,0.7489429065865825,0.75250214,0.77066123,0.7495040064397435,0.75087506,0.7642472,0.7495726352443326,0.75002223,0.7572482,0.7494271569200572,0.7532083,0.75956696,0.7514837382984132,0.75310796,0.75654185,0.751619811815923,0.75706446,0.7598399,0.754000751364506,0.7597969,0.761383,0.7554716306103166
4filter_1,,True,False,gaussian_blur_1,0.5929568006079834,0.5596604030343653,0.5595641703578742,0.6122036957149803,0.5758250226528056,0.5617589864526238,0.5553030395708733,0.5729018768242284,0.5630189591117658,0.5709897746482304,0.5988947007787409,0.5619188743078252,0.6042641632548171,0.8075036265618278,0.7093228997007575,0.568222,0.5799602,0.5534790857087357,0.5671948,0.57630736,0.555222696817455,0.56676877,0.5726159,0.5565968211497712,0.5675279,0.5683748,0.558590531138588,0.5669514,0.5648908,0.5587189677640367,0.5690893,0.56321514,0.5611230482156259,0.56846607,0.55980825,0.5612069240146034,0.57144326,0.56267047,0.563480175223957,0.5729751,0.5628389,0.5644168131737521,0.5763102,0.56800425,0.5663308522006141,0.577608,0.57181656,0.5672052014162678
4filter_1,,False,False,gaussian_blur_2,0.8337263274627741,0.7718294992748269,0.7635057826141269,0.8204263898518563,0.7665004632179578,0.7531718876542394,0.7456010884141836,0.8014101572218617,0.7634282232142797,0.7629851722262626,0.8300867472511074,0.7639742166508294,0.7738994062439507,0.9694467154514497,0.8885339557149636,0.7650304,0.7877563,0.7571206366046119,0.75947136,0.77994144,0.7554234883850007,0.7594372,0.7783516,0.7564775976815561,0.7583829,0.7743736,0.7568044749124536,0.7597926,0.774385,0.7579040854025294,0.7583566,0.7689125,0.7581173383220475,0.7573231,0.7621769,0.7578109840447966,0.76171577,0.7665065,0.7604661832028222,0.7622689,0.7645334,0.7609353427161654,0.7674605,0.7697924,0.7639849820057885,0.7706353,0.7719825,0.7656648677054296
4filter_1,,False,False,gaussian_blur_3,0.9208740079658121,0.8368919062385098,0.8146982697984072,0.8764191064630846,0.8236458549239203,0.8063340668200578,0.8003047269405125,0.8797077781232738,0.8208147254293399,0.8159055933583584,0.8980457332664076,0.8223296205152675,0.8173782406096348,1.0158000780165533,0.9310772530843332,0.8170077,0.84802616,0.8128948613783065,0.81095254,0.8407261,0.8107417945372888,0.8102783,0.83974457,0.8113341156798148,0.80710614,0.83321905,0.8106302017554734,0.8085772,0.83411276,0.8114640532684412,0.8072836,0.82845366,0.811933781200738,0.8058337,0.81906635,0.8113395994874919,0.8107813,0.8233713,0.8142950550039622,0.8117248,0.8210681,0.8150704003731291,0.8180992,0.82614815,0.8187261640383413,0.82211226,0.82701045,0.820786624402249
4filter_1,,False,False,gaussian_blur_4,0.967865661563018,0.8690648506967251,0.8361752196379205,0.8933723382137206,0.8459086870390999,0.8282431732439166,0.8227500618251493,0.9201902245746604,0.848407756269246,0.8409851371881738,0.9266028708190597,0.850482322741119,0.8374138274965273,1.0338272329768177,0.9518428772446829,0.8355379,0.8691977,0.8360788304014563,0.8299198,0.8627094,0.8341566933352832,0.8293144,0.862744,0.8347821227434217,0.8260721,0.85593593,0.834145754757024,0.8276057,0.85740024,0.8348105669725964,0.8270766,0.8527223,0.8358417715503565,0.82603425,0.8429271,0.8354326127389387,0.83162147,0.8477427,0.8388141822251681,0.8335209,0.8464161,0.8402005422444017,0.841253,0.85226834,0.8445247570684362,0.8459511,0.852699,0.846902050077946
4filter_1,,False,False,gaussian_blur_5,1.0222921167810075,0.9054824651618617,0.8575108647956741,0.914418141070264,0.8615533251459775,0.8482187040943071,0.8430070252474717,0.9659185281882475,0.879330660673131,0.8688916911334676,0.9502315165332931,0.882076305402637,0.8588657437734197,1.0494018210092602,0.963068893955848,0.8509917,0.885749,0.8585870359484851,0.8468178,0.8811019,0.8575439996481429,0.8462693,0.8821824,0.8583413080849022,0.8443818,0.87712985,0.8586195825823145,0.84578216,0.8787939,0.8590975265879031,0.84674007,0.87607527,0.8611401110403207,0.84654826,0.86664563,0.8612187014194939,0.85294706,0.87234086,0.8652225393910635,0.85662013,0.8732778,0.8676985620415953,0.8659957,0.8801924,0.8728589317756501,0.8718212,0.88060987,0.8757817513859519
4filter_1,,False,True,fog_1,0.8218975485418307,0.7311929980252685,0.7021579118562508,0.706901843543752,0.6477741817715448,0.6369105066453546,0.6383431899795396,0.7290671403181012,0.7096950678407805,0.7028446029502117,0.7105992240914486,0.7118034701841933,0.7067831231292965,0.812925311517013,0.754549159896494,0.6052172,0.6089816,0.6431596737171972,0.60895675,0.6101986,0.6465536864669398,0.61490166,0.61696285,0.6531237537399975,0.62644213,0.63105476,0.6611786418871547,0.6312946,0.63152397,0.6634859806856906,0.6449506,0.65063435,0.6732440963435639,0.65115535,0.6541246,0.676579261624634,0.6667604,0.67144907,0.6853489815807887,0.6817618,0.6880287,0.6934458655011381,0.70064616,0.7072207,0.7032985549749272,0.7129813,0.71759605,0.7099233097352035
4filter_1,,False,False,fog_2,0.9533677262258007,0.8340801860099261,0.7761559271490686,0.7833399691555195,0.724788851844813,0.7158789440763661,0.7171971294178602,0.8322184695695066,0.8010787504548762,0.7873284393615214,0.7882349909551938,0.8046690136916901,0.7755483109777742,0.8821082853128009,0.8237758425897492,0.67621285,0.683602,0.7257204479348381,0.6800686,0.68580425,0.7285662417984857,0.6868669,0.6951903,0.7360674821741288,0.69955856,0.71316767,0.7445706360472114,0.70454234,0.71416605,0.7465164252209935,0.719956,0.7379209,0.7576427900485143,0.72737926,0.740915,0.7616488343741714,0.74356294,0.75878984,0.770464056793024,0.7596803,0.7761623,0.7791501471229119,0.7805807,0.7955494,0.790105437000629,0.79462594,0.80479413,0.7976094232167539
4filter_1,,False,False,fog_3,1.0494562059257249,0.9090886658836134,0.8220519362268444,0.8385564440369109,0.7839947363776999,0.7772177653630775,0.7777778565334911,0.9092758837117498,0.8672555135382796,0.8481497940858762,0.8469333653737765,0.871990901234836,0.8246410806149592,0.9380485441287696,0.8782806161709814,0.7331394,0.7468145,0.7885016004922397,0.73632866,0.749717,0.7906638032101025,0.74289215,0.76002014,0.7983933342733629,0.7552743,0.7790332,0.8066304494390482,0.7596088,0.7799662,0.8079881354851599,0.7763924,0.8067056,0.8200923931225308,0.7838328,0.8074834,0.8241994891567621,0.79950696,0.8239068,0.8325488029845447,0.81532586,0.84020805,0.841058302802882,0.8372035,0.85889834,0.8525285347132933,0.8519889,0.8664721,0.8603458532213348
4filter_1,,False,False,fog_4,1.050109933343403,0.9081929703788705,0.8197111251013952,0.8389214835380585,0.7783149195696294,0.7740687663862547,0.7752983904086179,0.9057310875915852,0.8655100402255915,0.8460152595313213,0.8443097873669156,0.8703446907012251,0.8221860125722195,0.9373156663937436,0.8760827964248309,0.7305617,0.7448666,0.7862101751190899,0.73383254,0.7476902,0.788402801719398,0.74024963,0.75837624,0.7960455965992352,0.7530616,0.7780045,0.804473812647785,0.7573489,0.77887166,0.8057830080901386,0.77400213,0.80546635,0.8178931177485037,0.7810955,0.8055627,0.8218512187654549,0.7967249,0.82169616,0.8301681759169656,0.8127821,0.8382163,0.8388584127227366,0.83471644,0.8567356,0.8503711132902174,0.84955233,0.8642417,0.8582336666780123
4filter_1,,False,False,fog_5,1.1317692357517222,0.9684959592022351,0.8493728547612749,0.8822227664830778,0.8286333423412436,0.8223282986292316,0.8233875153493562,0.9679913293899526,0.917497953761125,0.8932045967167308,0.8900790767549067,0.9233823194467122,0.8595855014942415,0.9830451802593497,0.9204940809915396,0.7774346,0.7979164,0.8363709068822015,0.77984625,0.80122393,0.8377807628434539,0.7860184,0.8132967,0.8456203814304608,0.79782104,0.8328581,0.8534978863368444,0.8007367,0.83291566,0.8537919734564099,0.81822425,0.8616907,0.8667130891784731,0.8249507,0.85909235,0.8706303307107083,0.83975565,0.8732456,0.8784355170395305,0.85507613,0.88805926,0.8867764366805586,0.8767889,0.9046248,0.8982018719812798,0.8927077,0.911226,0.9065802621787233
4filter_1,,False,True,contrast_1,0.7938959310388044,0.709560449510401,0.6812802436484728,0.6886430326434764,0.6303445687221407,0.620067448451616,0.620544348370477,0.7033854903621888,0.6890977981143424,0.6825418959586056,0.6895083169919272,0.6911172281321856,0.6872590556921772,0.7931182758529987,0.7303914868610697,0.58220917,0.5916362,0.6223088744399561,0.584346,0.5912057,0.6250121302261631,0.590177,0.59735596,0.6311677356160525,0.60294163,0.611374,0.6394905442020755,0.6078721,0.61357075,0.6421293300447392,0.62157077,0.6300162,0.6514198257157948,0.62805116,0.6323397,0.6545578778505038,0.6457454,0.65153575,0.6644642530387015,0.6594305,0.66569436,0.6719411185916785,0.6796431,0.6860221,0.6824494516936559,0.6910359,0.69524974,0.6885413238469255
4filter_1,,False,False,contrast_2,0.9807114404661487,0.8585195127930147,0.7843722153898954,0.7956198692658252,0.7422894608598997,0.7324960755040646,0.7331643339962561,0.8445744027331946,0.8210817574823727,0.8040863671316604,0.7915051281294494,0.8253246020386676,0.7859279568793085,0.9002392777507027,0.8394421970950123,0.68149626,0.70078963,0.7411467897336369,0.6838417,0.70273775,0.7429779734911661,0.69166124,0.7131566,0.7504804314708061,0.7059822,0.7318438,0.7590750078136325,0.71017325,0.73389506,0.7606549961613427,0.72720927,0.7563726,0.7718912496849462,0.73470926,0.7557415,0.7755200733798628,0.7522962,0.7734221,0.7850891731619483,0.7677186,0.78879964,0.793612717377927,0.790417,0.8086715,0.805468992864502,0.80312264,0.81485194,0.8121360434017408
4filter_1,,False,False,contrast_3,1.1504729260751734,0.983129933574339,0.8515982118921958,0.878710095884706,0.8341210987778778,0.8277564602977006,0.8282690900141478,0.9729053413928085,0.9293432890165981,0.9031851633674988,0.8827068178039541,0.9356154413697106,0.8654768644532116,0.9967681309343025,0.930797253086028,0.780739,0.8094493,0.8445973356647849,0.7829329,0.813414,0.8459356138877008,0.7912183,0.8274042,0.8538367295903123,0.80240166,0.84357893,0.8611816448689413,0.8052851,0.84531343,0.8615495925722783,0.82233715,0.86978406,0.8737424693934914,0.82777107,0.8632331,0.8765699384526385,0.84296465,0.8773405,0.8851488494186146,0.85702246,0.8907527,0.8934511738969299,0.87864006,0.9070734,0.9050684260787396,0.89326704,0.9118174,0.9127323443983102
4filter_1,,False,False,contrast_4,1.188730803040901,1.0067657469695734,0.8790079331504194,0.9156386425984048,0.8709081891729143,0.86544354873031,0.8672810269574672,1.0378397118640774,0.9556384510281338,0.9318048888417032,0.9384680614342642,0.9614377174975427,0.8975194650664969,1.0112846502962374,0.9506189848179932,0.84905547,0.88088036,0.8876630381203647,0.8498871,0.8840888,0.8894666372956863,0.85278666,0.89130306,0.894405587726318,0.8581408,0.8980273,0.9000018067191137,0.8599079,0.8997632,0.9000001398357051,0.8706277,0.91499597,0.9096844069799364,0.87248075,0.90464306,0.91088596994901,0.88373196,0.9151434,0.9180750907238308,0.893448,0.92438906,0.924696326716823,0.9111207,0.93787193,0.9346733198652576,0.92482626,0.9426222,0.9418366867864785
4filter_1,,False,False,contrast_5,1.1268510276488797,0.9751337257593038,0.8842606394518215,0.9179832977793694,0.8765477019482113,0.8710558854671271,0.8710159790924307,1.0402003542980929,0.9375859938041471,0.9206765884279801,0.9519890072839206,0.9417534033865538,0.896900393178913,0.9810135535202779,0.9337960032017156,0.8718278,0.9089184,0.8921056735126106,0.8705004,0.90895164,0.8932556291800123,0.8705165,0.9108489,0.8956001800572782,0.87240285,0.90957534,0.8992286743974731,0.8732926,0.91106623,0.8993890407861711,0.87889016,0.9152257,0.9054767726626738,0.87986696,0.905705,0.9061842299654584,0.88836944,0.9130176,0.9118828925344704,0.89433086,0.91802055,0.9163567367038045,0.90881187,0.9298358,0.9245150332034632,0.91963035,0.9334949,0.9298990307408094
4filter_1,,False,True,elastic_transform_1,0.4630595558513787,0.43890042510700467,0.43884954152530387,0.49803414474745467,0.4844157703745859,0.45268308139124996,0.4507420753603427,0.4515733635289979,0.4429321970836296,0.45111169559329395,0.4911815274189532,0.44179108808662787,0.48813116623519964,0.7328702891191108,0.6185611315261766,0.45984817,0.47319564,0.43841743409195855,0.4563095,0.4672532,0.43882256107807693,0.45416752,0.46226692,0.4393548192238496,0.4518639,0.45482534,0.43996618516921726,0.4519648,0.4537016,0.44063961910083177,0.45165625,0.44821224,0.4418828212054245,0.45094737,0.4447791,0.4420489165824447,0.45084915,0.4430887,0.442805314327068,0.45210892,0.4428081,0.4436888330588479,0.45593262,0.44782487,0.44572547564660503,0.45624042,0.45043746,0.4461237875743646
4filter_1,,False,False,elastic_transform_2,0.5400291158100353,0.502995231724966,0.5012608637449343,0.5570862743283801,0.5344788405149893,0.5127210516761748,0.510625541026285,0.5175189114134653,0.5022207537884164,0.5074891045484426,0.5534465605810052,0.5016995967486779,0.540216866738395,0.7757755608284563,0.6661541577593122,0.51709324,0.53588045,0.49693974703067545,0.51388454,0.5314208,0.49752188663131464,0.51082486,0.5255922,0.4976182311786479,0.50847316,0.5182625,0.49832558338891114,0.5079926,0.5167739,0.4986646828452318,0.50765264,0.51111376,0.49993502351978225,0.50759995,0.50718623,0.5004501108426991,0.5076537,0.5050901,0.5013640445441773,0.50933766,0.5049724,0.5025288301706485,0.51399004,0.5098468,0.5050424405334235,0.5144534,0.5110939,0.505486934050613
4filter_1,,False,False,elastic_transform_3,0.6245605908863852,0.5761010873515574,0.5708437817150604,0.6371817685395617,0.6015233784984159,0.5817354927706987,0.5776889964400451,0.5928656202010959,0.5708434133806943,0.5732857993261826,0.6258465225389652,0.570909681004802,0.5980989843104021,0.8309378177122584,0.7274758699640829,0.588471,0.6155225,0.5682875100638106,0.5830509,0.60915655,0.5676837417093282,0.57992524,0.6040305,0.5676835245238517,0.5776885,0.59677976,0.5681168340193936,0.57568085,0.5943581,0.567735903875757,0.57498777,0.5875672,0.5687001930448731,0.5750654,0.58186233,0.5691358181479513,0.57493174,0.578632,0.5699269904824937,0.5760749,0.57703763,0.5706911848977221,0.58061314,0.58052176,0.5731072357253781,0.5811184,0.5803124,0.5736328926755891
