Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
4filter_1,,False,False,brightness_5,6.768078051108042,5.348886302624909,5.481933333461214,5.378790795572268,4.613211947307966,7.544999518298894,7.150656022606306,8.71404759240713,9.000877856856137,29.59986764750002
4filter_1,,True,False,pixelate_1,4.53062637650159,4.773954340316977,14.371952421256783,7.894099381865448,4.497091694808392,7.769063661706279,7.479586420562677,7.618991369643686,7.424390080931178,30.19387797188651
4filter_1,,False,False,pixelate_2,13.606669215911333,15.059035230474663,15.503468636725023,14.670788136334354,13.12104950441576,6.293162419898832,4.811393348512108,14.331276137580446,14.223551917186377,23.283740841137163
4filter_1,,False,False,pixelate_3,14.917951789211001,20.035674126215795,8.232193989726278,7.785265572929436,3.5569783369481085,7.11303745061307,7.176256140106139,7.9510766930760415,7.795423939365488,31.598366381877398
4filter_1,,False,False,pixelate_4,10.498636887148283,7.472423084618065,8.424523774364998,6.7149371698337585,26.075098407982033,5.628589859941933,8.420919261309905,7.022825032430922,4.609420777314409,29.154466302915885
4filter_1,,False,False,pixelate_5,12.713763615864814,7.3581339593545785,18.03932009470956,8.916607468750184,25.01729832973203,3.621922914930572,7.53013960078958,7.9776610890904465,8.387071859907753,23.391525731749987
4filter_1,,True,False,gaussian_blur_1,5.372132068309843,14.889310199781743,15.656510105304836,8.643902958778751,5.380446424161982,4.021557366774206,6.558574751114743,8.862614169681146,8.761994031013685,33.46719177683103
4filter_1,,False,False,gaussian_blur_2,10.76826363743485,9.000756317685546,9.235175697694999,9.373943190438942,23.250041231759244,4.8485200937340345,8.590213572099305,11.072390101854394,10.439138465869165,26.452267382305685
4filter_1,,False,False,gaussian_blur_3,8.445841773923583,6.824541344609306,13.322104822459277,8.405360587983687,6.75855786384134,3.526590107224361,5.638332523082469,6.969797143685435,6.281084732384781,16.213184057322877
4filter_1,,False,False,gaussian_blur_4,6.982759369512608,7.444921937047517,10.773267734959177,13.519780144925205,8.542106457492894,3.316784280702269,3.257485658099058,17.231056003334015,17.439264112965873,15.536541780131166
4filter_1,,False,False,gaussian_blur_5,5.554812504918216,15.330627142012764,12.641612920396943,11.611940043131739,14.753966588506634,2.186291661619403,3.373348959565942,18.247688517645454,15.807727129958057,9.412284121806568
4filter_1,,False,True,fog_1,4.406807803673579,11.744429500876256,5.540320994279609,3.9282606155113333,8.167027611544666,5.27661598219567,6.395047951637957,4.567088145812515,3.861014251240565,22.85031990857586
4filter_1,,False,False,fog_2,7.376864479443039,10.497697332156989,3.835459127425893,11.780065107025527,5.594175363425449,3.0131356452084175,7.85947994290049,15.631556525078748,15.436188367136841,9.276990406266112
4filter_1,,False,False,fog_3,5.98278464007845,5.956659021382895,11.786294777921514,13.016105132491566,13.743170477760302,3.2545464149714958,5.354903729932598,13.98865782144931,13.347310936491791,7.979785453960087
4filter_1,,False,False,fog_4,4.019552449998703,4.896716860618504,9.401515165831047,7.1658957845754,6.50537959390313,3.3874683066315234,5.000059566442964,5.802259421310677,5.844791797856392,10.527108939158364
4filter_1,,False,False,fog_5,4.58897131489089,6.382509249929044,15.010408644708104,11.123390351543991,17.3747110380493,3.227715286139504,5.1759971594998255,15.694462983756207,15.600293216102086,15.645402929292239
4filter_1,,False,True,contrast_1,8.488512525892437,16.088759140513062,3.867930022967606,13.051674469481222,14.79043066679724,5.746741060319361,6.4343146827425866,13.243680313529747,13.050460142003569,7.371356171126041
4filter_1,,False,False,contrast_2,7.147793470102479,4.200358295147869,19.9165343082129,4.179351691147823,23.820129519012845,3.1776434438961085,6.2782452786627365,5.345151188083936,5.061755219848306,23.623054064438882
4filter_1,,False,False,contrast_3,4.528041725750727,18.112233536092855,18.422969753575465,18.282237167297207,20.424114533718424,2.5423061014045985,3.670116578540457,16.045858364900855,19.757109861771283,10.12178590682001
4filter_1,,False,False,contrast_4,7.6817794398666175,15.21830580939337,13.67052837052,16.856451489948586,16.0956057603363,1.7132603023514963,3.7016275393017675,16.345022051003177,15.465182087092733,11.58719084152325
4filter_1,,False,False,contrast_5,14.95338374238345,15.8137131859375,3.2067951359828175,19.049682894104787,16.386762318362674,2.8037842823505463,3.8392551685455985,15.770576979910059,16.030292350556266,11.933462614414664
4filter_1,,False,True,elastic_transform_1,10.702351608536684,4.565447328669948,5.1409187957479965,5.445339321975005,3.1261006185221154,8.32791702698917,4.2824020225338035,14.042796814357176,14.249555559189584,35.15332136013205
4filter_1,,False,False,elastic_transform_2,4.534945501273137,13.896430382576554,14.363928983426964,14.281253443953018,4.421014006853421,10.423928257045697,4.904716751445899,14.224749454486583,14.302085319152614,33.30509964220926
4filter_1,,False,False,elastic_transform_3,16.29969697835615,19.22756675939338,5.314293224955025,19.312754151823338,3.520901411996409,9.601557862138815,6.346238857200615,5.977603688727022,14.430518926673528,30.499239289908758
4filter_1,,False,False,elastic_transform_4,9.349261675632693,17.312096386992646,7.210053633198881,14.425691949053604,4.880893873564333,8.309720582810174,10.022907588237972,5.848612415254538,14.411415968108214,29.68476072652211
4filter_1,,False,False,elastic_transform_5,5.33547160975232,4.310957503066789,9.660209540959002,3.9813001350770048,27.82878844916288,8.49186504988237,8.345451944583234,3.501715640995793,3.937487602991662,30.05305423950667
4filter_1,,False,True,saturate_1,19.39601062859047,19.207540030242434,19.189252436542006,19.00353859743222,16.67984573600347,10.688098166839046,3.3988253001820556,23.88330262437391,23.872578390704103,17.244742862587305
4filter_1,,False,False,saturate_2,11.796937092512753,8.287704358579903,15.04838451787184,14.544549869879493,4.927651152936929,8.226598623657983,5.0026841031741585,14.153902529508674,14.343138028784164,33.597454294925235
4filter_1,,False,False,saturate_3,4.281262393752564,2.5395076280281486,2.769061031363301,3.0870094939848656,6.149250949973642,6.933329777219125,3.9769516885000624,3.2955890003929444,2.340751682571554,29.449460302142345
4filter_1,,False,False,saturate_4,14.214023336534888,17.40049911271314,11.773459106557814,22.05487392549176,4.993423769933855,8.095457214220595,8.188092121950989,15.35397712137107,19.189777207688365,27.047504525551957
4filter_1,,False,False,saturate_5,4.614774429931768,5.06248155970118,3.383457429164004,5.028503453853405,3.977204285863485,7.970781979087741,7.145685626918644,6.521913223751299,5.038586106408233,11.209536337350844
4filter_1,,False,False,shot_noise_1,14.23464989491573,20.623994915985204,5.862163079148097,18.773727509848726,4.791765210832455,7.596605604826279,8.566297023391348,14.744129282287284,14.607188530176247,33.13509790320882
4filter_1,,False,False,shot_noise_2,5.475383708636022,6.832340021781722,3.7427043548095975,4.865565661744695,3.3902759544347147,7.828783922267009,7.75672282915424,6.067268706867479,5.412391985854229,24.748467214496657
4filter_1,,False,False,shot_noise_3,5.564671614565924,7.844248944361484,3.6766142828773924,3.781130906126444,4.505760646760725,4.600385511607834,8.152865370898706,5.1123732715306796,4.355101386780788,8.466933383485419
4filter_1,,False,False,shot_noise_4,4.353862271437433,4.387563748087703,10.187097154232962,4.9528909225229025,20.21517213945888,3.339093671295611,3.571322189462711,4.381953790246604,3.9680495967103275,5.448623679425842
4filter_1,,False,False,shot_noise_5,2.449070524128666,6.37477292968408,18.50573539662635,7.04687111965056,24.16173745435605,1.5633421050572374,2.9444116598326446,5.657799350434672,5.574623241422271,0.0
4filter_1,,False,False,impulse_noise_1,13.201843810992974,5.790150395816994,23.942238179696474,24.291280138702174,4.705801723718893,7.516291938125236,4.31440336268096,21.985144364604086,22.17214288649884,32.51713323850641
4filter_1,,False,False,impulse_noise_2,4.8319423247550235,20.53493413114095,3.209301190384288,5.344171145427061,23.512641654897337,5.905365222276168,8.08417644280385,5.116348449715026,5.265365790593217,31.687079271048297
4filter_1,,False,False,impulse_noise_3,6.450842152896359,6.0971302860022005,4.3560135166974625,5.167540210308775,6.020363044399596,6.099440722076328,7.107564382504261,6.421732520313622,6.04542948957702,28.876468160919178
4filter_1,,False,False,impulse_noise_4,5.752481159335353,5.349499223037751,7.779190650458609,5.376782594693791,8.619204164420683,4.821868137410736,5.1857479846910985,4.997392920981903,4.8908748232281605,18.976501091222286
4filter_1,,False,False,impulse_noise_5,8.21568627339948,9.162989594590226,24.553373372166813,8.780445964605923,23.994650075497805,2.6676918876457405,6.302652942311874,8.408403228402985,8.374111306393443,15.290900878753563
4filter_1,,False,False,defocus_blur_1,13.887915257424071,5.197960542786779,6.181646102122883,5.271970435162493,20.825680989902697,4.078991587234458,9.14302858068494,6.675809743023756,5.78685829834581,26.92797699116754
4filter_1,,False,False,defocus_blur_2,6.367895043814465,6.63623879343066,16.737458329575738,16.867618472866507,23.445930818607604,3.3975035409200864,7.106494844097472,20.73321252007781,16.132288984199455,18.17683975835093
4filter_1,,False,False,defocus_blur_3,6.2414664134011275,7.299242091997445,13.143932644522485,14.643931989715966,14.645370308593797,2.69539781587345,4.7113295580227055,11.193735270830949,11.21889118383893,15.138292039599001
4filter_1,,False,False,defocus_blur_4,7.251685007547202,18.591732631046174,12.622540026412535,16.48680277711661,13.193645685999092,2.33611337865282,4.836968759339587,17.562995141306267,17.55923337945508,12.699962626956825
4filter_1,,False,False,defocus_blur_5,6.730973526590933,20.041671788114616,14.104430156901085,13.326465025901383,16.5265913755872,2.9996556576476268,4.152686506680055,15.584212098436485,15.141864101955472,10.424383694512299
4filter_1,,False,False,glass_blur_1,13.898126992910656,14.696072759235895,4.162054855965686,5.095072243011677,15.368905258583355,6.553581009073923,7.0531514282878875,5.130195436969814,4.846629261325185,34.12981031864912
4filter_1,,False,False,glass_blur_2,12.57183627099354,5.626268262423774,10.482700790146733,5.54721275879041,20.644736149323762,5.14655224774594,9.679562768269331,5.337476361132927,5.1527866460937135,24.217552682768755
4filter_1,,False,False,glass_blur_3,6.1324572836550235,9.878960556958189,29.435339203531072,15.381781207214305,30.512661457966427,3.74182021937684,6.93199035622032,15.820911140778255,15.962091992976015,27.660788234947727
4filter_1,,False,False,glass_blur_4,8.593115277134737,18.230876608608675,21.067797800008528,6.691603876476772,22.57488996543807,4.50882438827944,6.104671380553401,16.78009634792598,11.277939774806882,14.700050220603957
4filter_1,,False,False,glass_blur_5,7.7139429961495525,18.25692384872594,18.982487255157288,18.19369316668112,19.373987313694677,2.999010726855958,6.185151482165297,20.725327203816324,20.755885181358593,22.793877616056594
4filter_1,,False,False,zoom_blur_1,4.581885651672077,14.970454453051351,14.980343946309105,15.110246381632578,4.234191038722061,9.826684132603244,5.4749966068025335,6.140505342529929,6.095249790838867,27.236082504998418
4filter_1,,False,False,zoom_blur_2,10.29220223191199,15.389350770384654,15.21647840604223,15.358032782290447,4.8704822844357905,9.750282536058762,6.214915481523004,15.478544606196024,15.524474820307258,31.06235019305112
4filter_1,,False,False,zoom_blur_3,13.599670712304661,14.602931096635032,19.255514936749304,19.18479876991298,4.104644867844992,8.230084179621274,5.671108351570996,15.153756528795407,19.072563268884142,30.175615825602566
4filter_1,,False,False,zoom_blur_4,20.333333580863215,15.7530272019672,5.433656744332382,6.6486338476902755,5.421995012095696,8.34090820592819,6.202932665320425,7.173152095534686,7.404541232073306,31.151614505023396
4filter_1,,False,False,zoom_blur_5,10.375772109373353,18.75775074196284,19.381038139188888,19.138534148241764,5.993113564744301,9.017824923820434,10.387731481608558,19.236945598665294,19.142155982716538,31.598670754824376
4filter_1,,False,False,jpeg_compression_1,6.573229380446912,5.4145940619691615,3.618691765562656,3.5606834587909386,5.775695441292207,10.668493963519708,3.8021610419732506,13.62053978533281,3.7684775196800446,21.56206963091997
4filter_1,,False,False,jpeg_compression_2,4.267183524099482,18.982887295905574,15.5863797343211,15.333049722445674,4.353099706307396,7.202814884991959,4.143759358675879,15.92702658598365,15.73737586148215,30.46621471321198
4filter_1,,False,False,jpeg_compression_3,13.65141163637591,14.430714127609836,9.758063942801543,14.545181948863107,3.4055024578902375,9.243548425992824,4.976471102751443,9.588268189231524,8.169694127596825,33.37335860297116
4filter_1,,False,False,jpeg_compression_4,13.121263718766354,24.665618705964054,6.4241411590096416,22.443446105581582,4.739565015979696,8.719446869282416,6.028643713882792,14.757043582557849,14.856097093516713,32.040865638583185
4filter_1,,False,False,jpeg_compression_5,12.815376553536236,4.585184771201605,2.768229337803603,5.025565057153991,24.05266518744044,9.131576171023157,9.222195199914896,3.100397306898329,2.823337836928141,32.33916217071894
4filter_1,,False,False,speckle_noise_1,14.031310329394438,25.75406522522941,21.589123025332967,21.87990156100109,5.099939612838126,11.483636388113945,7.185651313229457,19.571422255654422,19.633019386305218,31.028552274285705
4filter_1,,False,False,speckle_noise_2,10.037042119016263,13.420866993331959,16.02795054198396,14.186829558094992,4.4728668908358316,7.311255390746814,9.073026564673448,15.13766229340214,15.31753693958839,33.84908132559036
4filter_1,,False,False,speckle_noise_3,4.758073617633538,10.57479796584552,5.933454489289532,5.9229286172594735,10.038388620508254,6.1908342290813465,10.408542462332221,5.049701100235509,5.072327467117371,18.37428530826361
4filter_1,,False,False,speckle_noise_4,5.338360807752009,4.213471393033555,3.6333798709246024,3.8943790523875763,16.96307327888544,3.7996787207597924,6.3570519776864085,3.844782867075646,3.2935018878749593,10.374581651538746
4filter_1,,False,False,speckle_noise_5,3.2285513820271623,4.060800878871893,14.405924626540488,5.1958278294710825,23.805286045214693,3.649375770901218,5.411760304251376,4.851486124315006,5.0691736423449445,9.13855269289296
